generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,84624.000000,15376.000000,36,64465.748096,0.000000,1210.856750,0.000000,3,5,1,0.000386
1,86650.000000,13350.000000,40,64343.173582,2214.129852,1227.217683,0.000000,3,5,1,0.000190
2,88660.000000,11340.000000,37,64487.314157,0.000000,1186.322293,0.000000,3,5,1,0.000182
3,82028.000000,17972.000000,34,62897.510218,0.000000,1181.487750,0.000000,3,5,1,0.000154
4,90829.000000,9171.000000,40,65624.819376,2755835.294870,944.590692,0.569982,3,5,1,0.005017
5,87305.000000,12695.000000,38,63706.583482,2337646.536765,952.844331,0.602886,3,5,1,0.003357
6,91152.000000,8848.000000,40,63422.667799,1481018.160982,957.258123,0.562944,3,5,1,0.003068
7,88014.000000,11986.000000,40,69584.972078,2186082.302309,1064.271383,0.452264,3,5,1,0.002435
8,83335.000000,16665.000000,35,65529.905452,2837202.639905,990.940837,0.522880,3,5,1,0.004232
9,91167.000000,8833.000000,41,66264.943270,5030881.570767,1022.194695,0.517229,3,5,1,0.003430
10,89120.000000,10880.000000,41,65678.162719,2345092.381768,1004.227036,0.513062,3,5,1,0.002835
11,81209.000000,18791.000000,36,68835.031604,3349100.927044,1072.820649,0.480448,3,5,1,0.002704
12,86288.000000,13712.000000,37,67058.983771,3644703.134795,1021.661029,0.515496,3,5,1,0.011073
13,81861.000000,18139.000000,34,63347.533461,2757847.812194,995.822989,0.535166,3,5,1,0.005108
14,82207.000000,17793.000000,32,68377.899286,2855425.724347,1165.825671,0.339727,3,5,1,0.004269
15,79952.000000,20048.000000,35,71419.201135,2767475.295317,1132.730349,0.408845,3,5,1,0.003414
16,81825.000000,18175.000000,34,65442.591933,2631782.742396,1014.657018,0.518858,3,5,2,0.004481
17,86556.000000,13444.000000,38,64722.018242,3799443.026862,932.587059,0.620984,3,5,1,0.003108
18,76548.000000,23452.000000,27,66142.527237,3781035.399317,1261.638858,0.431298,3,5,2,0.003656
19,83747.000000,16253.000000,33,66465.585480,4545662.977224,1055.823588,0.481576,3,5,2,0.006384
20,89629.000000,10371.000000,37,63131.454644,3688973.677102,919.981305,0.615086,2,3,2,0.008961
21,92591.000000,7409.000000,44,69767.512396,4716757.397659,1064.953172,0.510869,2,3,0,0.003317
22,86846.000000,13154.000000,35,66244.856860,3047414.889564,1021.889002,0.597691,2,3,2,0.002359
23,85938.000000,14062.000000,37,60815.493668,3089047.320911,966.363955,0.605086,2,3,2,0.005276
24,85761.000000,14239.000000,34,66369.131445,3978592.347350,1102.502427,0.437872,2,3,1,0.001700
25,90954.000000,9046.000000,42,65561.843871,942660.364037,1022.385519,0.466927,2,3,1,0.002438
26,80643.000000,19357.000000,32,64686.413807,2849875.402893,1094.997868,0.507230,2,3,2,0.003646
27,93178.000000,6822.000000,42,65877.329106,2304203.307332,1046.580754,0.610563,2,3,2,0.001698
28,89317.000000,10683.000000,37,64895.742497,2513434.713130,1000.772050,0.603428,2,3,1,0.004098
29,89428.000000,10572.000000,38,64976.594705,2580239.833941,987.173036,0.510860,2,3,1,0.002587
30,85710.000000,14290.000000,37,68001.802445,2738325.817548,1122.543715,0.523736,1,3,2,0.002479
31,89362.000000,10638.000000,41,59014.679493,2278703.780844,963.155223,0.572026,1,3,1,0.002654
32,87326.000000,12674.000000,33,65265.018941,1195177.216913,994.112739,0.556224,1,3,3,0.003168
33,84073.000000,15927.000000,32,67245.936900,4202387.802285,1087.926656,0.517946,1,3,2,0.002736
34,85651.000000,14349.000000,38,64244.573937,2512778.015110,1073.749394,0.516303,1,3,2,0.003163
35,90399.000000,9601.000000,41,67270.278531,3768905.938319,1050.684828,0.492075,1,3,1,0.002139
36,91916.000000,8084.000000,41,65969.049796,1742189.914851,997.376366,0.559441,1,3,2,0.002369
37,92193.000000,7807.000000,41,65852.859308,2276556.573290,947.469407,0.600474,1,3,2,0.003728
38,81148.000000,18852.000000,34,64401.783624,2604599.530374,1031.209186,0.567825,1,3,3,0.004346
39,84673.000000,15327.000000,37,65233.895482,2248142.205637,1096.498183,0.500434,1,3,2,0.003984
40,89963.000000,10037.000000,38,65066.626382,1631220.180580,987.510005,0.581795,1,3,2,0.001701
41,89907.000000,10093.000000,39,66371.861039,2023323.685734,980.502904,0.590340,1,3,2,0.003899
42,86034.000000,13966.000000,38,69176.973083,5652547.485991,1125.601811,0.392353,1,3,2,0.004753
43,80232.000000,19768.000000,30,59886.009817,10419969.849736,1002.752853,0.597905,1,3,2,0.001723
44,80215.000000,19785.000000,30,63165.244657,2605298.412062,1055.606114,0.525457,1,3,3,0.003054
45,78593.000000,21407.000000,33,64928.504819,3361075.209574,1122.088426,0.434370,1,3,2,0.002994
46,87494.000000,12506.000000,38,68738.794836,2658287.357810,1007.436748,0.514325,1,3,1,0.006977
47,93152.000000,6848.000000,42,66616.097051,2541732.315798,944.544245,0.626640,1,3,3,0.004404
48,85530.000000,14470.000000,37,65624.799730,5670315.332578,978.457824,0.584645,1,3,2,0.003546
49,88186.000000,11814.000000,40,66015.697330,3017398.460875,1013.990366,0.604982,1,3,2,0.001783
50,82697.000000,17303.000000,34,64841.322331,2561172.629827,1119.348315,0.607343,1,3,2,0.002973
51,82592.000000,17408.000000,35,66626.325459,3171877.119055,1128.740213,0.430961,1,3,2,0.002514
52,83296.000000,16704.000000,35,61442.154242,3026238.051120,979.342138,0.611275,1,3,2,0.007587
53,87132.000000,12868.000000,39,68228.910257,5116497.333914,1024.864854,0.555097,1,3,2,0.003855
54,89657.000000,10343.000000,38,68876.956378,4174249.669723,1050.760849,0.476144,1,3,1,0.002419
55,87258.000000,12742.000000,39,67445.584855,3367791.957807,1073.647339,0.451240,1,3,2,0.002218
56,89414.000000,10586.000000,39,68098.115358,4558076.133827,1037.135237,0.512063,1,3,3,0.002117
57,95114.000000,4886.000000,42,66511.892782,3401967.683648,951.198726,0.598314,1,3,2,0.003192
58,85353.000000,14647.000000,39,64180.246281,2823145.240839,1071.951946,0.544810,1,3,3,0.003161
59,88233.000000,11767.000000,39,66717.361785,3099293.027387,1038.013654,0.619670,1,3,1,0.003416
60,90308.000000,9692.000000,34,67817.249392,4443971.786635,1077.328192,0.544810,1,3,3,0.002068
61,87413.000000,12587.000000,35,66390.248908,5461628.408024,1046.755613,0.575402,1,3,2,0.003550
62,77836.000000,22164.000000,32,67782.897271,3109415.989872,1126.223287,0.476579,1,3,3,0.005067
63,84598.000000,15402.000000,36,64943.458741,2231685.548473,981.355317,0.565448,1,3,1,0.003352
64,82433.000000,17567.000000,34,67397.542096,3913409.620398,1133.414425,0.497850,2,3,2,0.004226
65,80697.000000,19303.000000,32,67850.647158,5993009.110970,1110.026309,0.446772,2,3,2,0.004151
66,88002.000000,11998.000000,38,67250.766256,3012412.493926,1080.922699,0.429590,2,3,2,0.004310
67,79633.000000,20367.000000,34,64726.544909,3462131.468005,1013.660309,0.499979,2,3,2,0.001858
68,92254.000000,7746.000000,41,65287.192383,3281433.744344,1034.928728,0.591090,2,3,3,0.001992
69,81484.000000,18516.000000,36,65424.828273,1591644.356400,1036.940203,0.567922,2,3,3,0.003924
70,83094.000000,16906.000000,33,65587.243316,1873947.198125,1153.049688,0.403421,2,3,2,0.002127
71,79773.000000,20227.000000,34,66742.334284,2977209.043088,1049.406997,0.480533,2,3,2,0.002973
72,84712.000000,15288.000000,34,66590.064159,3062254.075810,1127.850347,0.516107,2,3,2,0.005588
73,86079.000000,13921.000000,35,65577.334042,4003949.653540,989.617393,0.554549,2,3,2,0.002443
74,86329.000000,13671.000000,36,65240.673268,3009330.118556,964.380058,0.588772,2,3,3,0.003716
75,93989.000000,6011.000000,37,64856.019504,1333886.418150,915.023027,0.764859,2,3,2,0.003338
76,86884.000000,13116.000000,37,65588.681404,2886314.400126,1011.276832,0.507118,2,3,2,0.004958
77,79666.000000,20334.000000,32,67266.455587,2494672.486517,1147.037651,0.336424,2,3,1,0.005215
78,80858.000000,19142.000000,28,67819.217803,3113583.000934,981.326052,0.547479,2,3,2,0.004289
79,86101.000000,13899.000000,36,63490.470096,3213446.827115,958.189687,0.655761,2,3,3,0.004415
80,90644.000000,9356.000000,39,65914.516789,1149603.324690,1028.903622,0.531821,2,3,1,0.002747
81,82668.000000,17332.000000,33,63237.270218,2628316.027332,1036.023785,0.480994,2,3,2,0.004859
82,87814.000000,12186.000000,40,65359.827250,3602309.433832,998.093254,0.519995,2,3,2,0.002421
83,88930.000000,11070.000000,38,67397.227893,2721697.949885,1002.593762,0.552765,2,3,1,0.004307
84,73818.000000,26182.000000,27,65939.775602,2554088.776086,1115.930196,0.455021,2,3,2,0.003146
