generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,85556.000000,14444.000000,35,63195.230168,1171.049292,1193.636096,0.000000,7,3,1,0.000443
1,82964.000000,17036.000000,32,63149.805795,0.000000,1220.415294,0.000000,7,3,1,0.000270
2,81467.000000,18533.000000,36,64500.255951,0.000000,1161.599616,0.000000,7,3,1,0.000376
3,88069.000000,11931.000000,36,62592.148159,101474.201870,1166.794391,0.000000,4,3,1,0.000368
4,88415.000000,11585.000000,39,63287.892667,33.984506,1231.236969,0.000000,4,3,1,0.000267
5,86224.000000,13776.000000,38,64246.927936,0.000000,1152.761623,0.000000,4,3,1,0.000126
6,91384.000000,8616.000000,42,64486.693097,0.000000,1182.160590,0.000000,4,3,1,0.000150
7,87313.000000,12687.000000,40,64036.256531,0.000000,1138.811271,0.000000,4,2,2,0.000109
8,78299.000000,21701.000000,31,63641.543500,0.000000,1175.436510,0.000000,4,2,1,0.000640
9,85837.000000,14163.000000,38,63553.636152,0.000000,1184.380643,0.000000,4,2,1,0.000482
10,82869.000000,17131.000000,36,61796.115304,0.000000,1120.994500,0.000000,4,2,1,0.000119
11,84150.000000,15850.000000,34,63588.842812,0.000000,1122.736070,0.000000,4,2,1,0.000636
12,86206.000000,13794.000000,38,63823.695126,0.000000,1129.118297,0.000000,4,2,1,0.000210
13,85951.000000,14049.000000,36,61980.377357,0.000000,1144.528554,0.000000,4,2,1,0.000532
14,85649.000000,14351.000000,38,63026.677806,0.000000,1105.912461,0.000000,4,2,1,0.000189
15,81886.000000,18114.000000,34,62724.036313,20110.367435,1207.238099,0.000000,4,2,1,0.000375
16,85113.000000,14887.000000,36,62424.964703,105227.692851,1100.479076,0.000000,4,2,2,0.000478
17,89418.000000,10582.000000,38,63499.473834,0.000000,1168.708986,0.000000,4,2,2,0.000209
18,90082.000000,9918.000000,40,62945.368986,0.000000,1134.290975,0.000000,4,2,1,0.000198
19,90209.000000,9791.000000,40,63734.636504,0.000000,1120.599804,0.000000,4,2,1,0.000095
20,85098.000000,14902.000000,34,63211.777372,1325256.803664,1145.893277,0.000000,4,2,2,0.000403
21,83121.000000,16879.000000,37,64715.393085,0.000000,1190.712182,0.000000,4,2,1,0.001414
22,82694.000000,17306.000000,34,62608.169660,0.000000,1155.065288,0.000000,4,2,1,0.000329
23,70482.000000,29518.000000,18,61855.478724,4469581.180070,1274.865515,0.000000,4,2,1,0.001260
24,77492.000000,22508.000000,29,61774.316549,4548105.176877,1104.085310,0.000000,4,2,1,0.001089
25,81711.000000,18289.000000,31,62961.406924,376148.533784,1181.422911,0.000000,4,2,1,0.000568
26,76024.000000,23976.000000,25,59200.928178,7322596.060450,1284.040586,0.000000,4,2,1,0.001381
27,80354.000000,19646.000000,31,61880.653426,174912.152473,1267.376902,0.000000,4,2,1,0.001787
28,68758.000000,31242.000000,19,64361.128286,6736.478291,1416.506777,0.000000,4,2,1,0.003529
29,80704.000000,19296.000000,31,63650.429202,3993.231685,1284.113358,0.000000,4,2,1,0.001673
30,79381.000000,20619.000000,28,62385.025384,133845.669130,1177.873390,0.000000,4,2,1,0.001051
31,76261.000000,23739.000000,27,63576.456175,170925.470278,1303.394048,0.000000,4,2,1,0.001379
32,82017.000000,17983.000000,32,62260.578797,500244.752414,1107.500926,0.000000,4,2,1,0.001061
33,79330.000000,20670.000000,31,61739.169699,754359.835468,1259.077977,0.000000,4,2,1,0.000764
