generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,94708.000000,5292.000000,45,194285.493789,2334802007.449582,1939.072170,0.610572,6,4,1,0.004393
1,93001.000000,6999.000000,43,200084.245774,1711155197.141045,1870.604084,0.573341,6,4,1,0.006049
2,92360.000000,7640.000000,45,193907.459064,1769548960.210121,2020.569604,0.549423,6,4,1,0.004620
3,92201.000000,7799.000000,44,195893.608600,1836661081.670541,1942.699781,0.604970,6,3,1,0.005157
4,90358.000000,9642.000000,43,180490.107516,2515446111.649479,1811.268117,0.652223,6,3,1,0.006320
5,87293.000000,12707.000000,41,193582.632649,1411895004.006489,2039.562777,0.524769,6,3,1,0.005253
6,94792.000000,5208.000000,44,199045.740582,1875589922.651686,2098.729318,0.530750,6,3,1,0.007384
7,91757.000000,8243.000000,42,201721.015330,2193006319.938513,1963.082336,0.505168,6,3,1,0.009568
8,97590.000000,2410.000000,46,202218.612068,1935683116.397590,1861.008199,0.521495,6,3,1,0.008079
9,92124.000000,7876.000000,43,200772.663264,1716465633.987527,1924.707011,0.553157,6,3,1,0.007372
10,93704.000000,6296.000000,46,204823.350243,1954260975.712770,1860.967447,0.522468,6,3,1,0.004153
11,95642.000000,4358.000000,45,205634.930666,1680307152.793441,2031.164032,0.584668,6,3,1,0.004957
12,98276.000000,1724.000000,48,215900.543453,2203147018.586360,2088.783375,0.540619,6,3,1,0.011848
13,89684.000000,10316.000000,41,209665.160393,1817508090.373439,2158.500387,0.521903,6,3,1,0.007983
14,89034.000000,10966.000000,40,202451.918726,2320438124.591475,2164.623280,0.480244,6,3,1,0.010931
15,93256.000000,6744.000000,45,186970.076481,1915663147.501316,1739.527803,0.588686,6,3,1,0.006292
16,97645.000000,2355.000000,48,192418.459407,2141404474.869223,1790.933553,0.618724,6,3,1,0.009093
17,90456.000000,9544.000000,40,205114.997871,1544167908.367546,2075.191469,0.596384,6,3,1,0.010843
18,94060.000000,5940.000000,44,198684.642057,1862583443.466506,1931.185617,0.511994,6,3,1,0.007105
19,87474.000000,12526.000000,40,208952.197589,1852904889.312852,2204.854942,0.448976,6,3,1,0.007581
20,95548.000000,4452.000000,45,197323.619932,2115326177.077348,1645.705554,0.537890,8,3,1,0.005060
21,89354.000000,10646.000000,41,190276.597990,1701855169.025198,1884.396942,0.545110,8,3,1,0.005887
22,92138.000000,7862.000000,43,200138.546607,2022188611.753861,2063.264356,0.506720,8,3,1,0.005267
23,86794.000000,13206.000000,38,202133.276763,2233560364.732424,2149.521967,0.505735,8,3,1,0.006449
24,93842.000000,6158.000000,44,212360.634608,1890029636.118512,1997.225241,0.517121,8,3,1,0.006633
25,94835.000000,5165.000000,45,211921.911761,1526605370.989093,1935.440129,0.522872,8,3,1,0.007142
26,89040.000000,10960.000000,43,219120.344266,1486071529.292435,2290.854287,0.417092,8,3,1,0.008046
27,97448.000000,2552.000000,46,215389.578134,1246713093.159023,2024.298546,0.581443,8,3,1,0.006694
28,93218.000000,6782.000000,44,214499.495755,1610546120.929188,2114.768101,0.502722,8,3,1,0.008690
