generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,92188.000000,7812.000000,41,64421.152865,3528.280365,1190.078194,0.000000,2,6,1,0.000244
1,84315.000000,15685.000000,36,62932.557466,0.000000,1154.006196,0.000000,2,6,1,0.000833
2,86798.000000,13202.000000,35,63828.913220,0.000000,1236.031038,0.000000,2,6,1,0.000310
3,83514.000000,16486.000000,36,64036.740076,0.000000,1114.801713,0.000000,2,6,1,0.000109
4,85022.000000,14978.000000,34,64396.429266,0.000000,1192.219468,0.000000,2,6,1,0.000375
5,87353.000000,12647.000000,38,64390.471465,2159.497308,1115.690231,0.000000,2,6,1,0.000283
6,81837.000000,18163.000000,36,62229.512473,0.000000,1212.134740,0.000000,2,6,1,0.000441
7,85496.000000,14504.000000,36,62798.313789,0.000000,1203.083657,0.000000,2,6,1,0.000230
8,85843.000000,14157.000000,36,63342.787747,0.000000,1169.847919,0.000000,2,6,2,0.000479
9,80515.000000,19485.000000,33,63365.680131,0.000000,1290.569868,0.000000,2,7,1,0.000420
10,88670.000000,11330.000000,38,61861.104546,0.000000,1145.879814,0.000000,2,7,1,0.000234
11,86967.000000,13033.000000,37,61181.599092,0.000000,1161.149988,0.000000,2,7,1,0.000832
12,90640.000000,9360.000000,42,64903.447342,0.000000,1180.922395,0.000000,1,6,1,0.000050
13,86163.000000,13837.000000,38,60984.230818,222150.156160,1170.889184,0.000000,1,6,1,0.000189
14,85047.000000,14953.000000,35,62324.261751,144935.681533,1153.360540,0.000000,1,6,1,0.000295
15,89854.000000,10146.000000,39,64876.960241,0.000000,1189.806729,0.000000,1,6,1,0.000152
16,81005.000000,18995.000000,33,63570.393083,262823.053378,1139.777018,0.000000,1,6,1,0.000415
17,88324.000000,11676.000000,40,61950.691951,0.000000,1094.172634,0.000000,1,6,1,0.000247
18,89574.000000,10426.000000,40,64043.167273,0.000000,1193.715328,0.000000,1,6,1,0.000381
19,84125.000000,15875.000000,32,69151.810428,4364171.370726,1118.679769,0.510383,1,6,2,0.002175
20,80291.000000,19709.000000,31,67425.812666,3107079.318910,1048.836195,0.501529,1,6,2,0.009898
21,86302.000000,13698.000000,39,64292.844504,2074144.308891,1006.246785,0.525415,1,6,1,0.006250
22,82068.000000,17932.000000,34,66312.702274,2532540.797149,983.222984,0.490067,1,6,2,0.005810
23,89039.000000,10961.000000,39,66669.631157,3055734.075073,1036.324114,0.557414,1,6,1,0.002414
24,85817.000000,14183.000000,36,67196.864799,3310095.560607,975.813905,0.514298,1,6,1,0.004029
25,84221.000000,15779.000000,37,66158.277290,3582164.199881,1060.915399,0.655479,1,6,1,0.005812
26,84031.000000,15969.000000,35,67513.057319,6115871.145009,1025.372331,0.562695,1,6,1,0.002696
27,82021.000000,17979.000000,32,67661.886202,2054871.448462,1119.200180,0.428192,1,6,2,0.008678
28,87528.000000,12472.000000,39,64543.552636,3496313.331070,1061.782910,0.530972,1,6,2,0.002897
29,84727.000000,15273.000000,33,65407.356991,2421712.489313,1061.638484,0.450446,1,6,2,0.005608
