generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,63040.174007,0.000000,1134.793673,0.000000,6,5,0,0.000000
1,87573.000000,12427.000000,37,64769.641795,0.000000,1204.693481,0.000000,6,5,1,0.000243
2,78275.000000,21725.000000,31,63379.190967,0.000000,1174.758803,0.000000,6,5,1,0.001185
3,84309.000000,15691.000000,36,64888.048585,0.000000,1152.399613,0.000000,7,4,1,0.000469
4,87279.000000,12721.000000,38,61656.421543,0.000000,1176.674949,0.000000,8,4,1,0.001123
5,87356.000000,12644.000000,37,63285.331147,0.000000,1122.941078,0.000000,8,4,2,0.000359
6,87443.000000,12557.000000,38,63243.966828,50066.955947,1121.873075,0.000000,8,4,1,0.000143
7,84249.000000,15751.000000,37,64683.170500,0.000000,1167.008273,0.000000,8,4,2,0.000242
8,83448.000000,16552.000000,38,63960.220848,775.543817,1164.553772,0.000000,8,4,1,0.000487
9,94472.000000,5528.000000,41,64086.214644,0.000000,1124.812546,0.000000,8,4,1,0.000091
10,81251.000000,18749.000000,35,64409.386206,0.000000,1244.637247,0.000000,8,4,1,0.000524
11,80826.000000,19174.000000,33,63807.213418,0.000000,1206.785516,0.000000,8,4,1,0.000418
12,80855.000000,19145.000000,35,61754.047719,0.000000,1185.344430,0.000000,8,4,1,0.000386
13,90405.000000,9595.000000,38,64041.157733,0.000000,1154.649760,0.000000,8,4,1,0.000214
14,86698.000000,13302.000000,36,62327.238774,0.000000,1196.994374,0.000000,8,4,2,0.000352
15,81044.000000,18956.000000,33,62207.196368,0.000000,1198.504027,0.000000,8,4,1,0.001216
16,79722.000000,20278.000000,35,62868.726033,0.000000,1115.253992,0.000000,8,3,1,0.000674
17,90703.000000,9297.000000,40,64589.774661,0.000000,1145.617632,0.000000,8,3,1,0.000246
18,85117.000000,14883.000000,38,62870.060897,0.000000,1156.755491,0.000000,8,3,1,0.000967
19,88099.000000,11901.000000,40,63250.600943,0.000000,1129.150581,0.000000,8,3,1,0.000148
20,80094.000000,19906.000000,31,63610.308231,0.000000,1194.230444,0.000000,7,3,1,0.000353
21,81964.000000,18036.000000,31,63388.920921,0.000000,1176.720035,0.000000,7,4,1,0.000576
22,83973.000000,16027.000000,34,63047.690140,0.000000,1191.633372,0.000000,7,4,1,0.000676
23,85263.000000,14737.000000,37,64657.206994,0.000000,1188.765778,0.000000,7,4,1,0.000403
24,80684.000000,19316.000000,33,63739.361659,5425.310417,1318.162024,0.000000,7,4,1,0.000343
25,81427.000000,18573.000000,31,64012.827204,0.000000,1249.697294,0.000000,7,4,2,0.000260
26,90174.000000,9826.000000,37,64227.104321,0.000000,1162.146402,0.000000,7,4,1,0.000141
27,87133.000000,12867.000000,38,63455.360479,0.000000,1168.834446,0.000000,5,3,1,0.000240
28,91997.000000,8003.000000,39,62691.408111,0.000000,1132.784952,0.000000,5,3,1,0.000162
29,84907.000000,15093.000000,33,62803.757167,0.000000,1149.788606,0.000000,5,3,2,0.000436
30,82541.000000,17459.000000,31,61695.807544,758812.691388,1139.173843,0.000000,5,3,1,0.001097
31,81860.000000,18140.000000,31,62245.672081,128843.828628,1207.303200,0.000000,5,4,1,0.001184
32,74462.000000,25538.000000,26,63359.607914,112283.456675,1265.421567,0.000000,5,4,1,0.001723
33,77659.000000,22341.000000,29,63755.831842,0.000000,1254.521906,0.000000,7,4,1,0.000572
34,84399.000000,15601.000000,36,63384.605741,0.000000,1162.980630,0.000000,7,4,1,0.000272
35,80195.000000,19805.000000,30,63698.101252,7931.922130,1220.975984,0.000000,7,4,3,0.000516
36,64265.000000,35735.000000,15,59682.474016,3527785.843999,1634.394647,0.000000,7,4,1,0.003506
37,85479.000000,14521.000000,36,61981.258126,0.000000,1168.224196,0.000000,7,4,2,0.000483
38,83104.000000,16896.000000,30,63330.298324,327695.085873,1097.933948,0.000000,7,4,1,0.001052
39,83510.000000,16490.000000,34,59872.665575,4300405.257663,1217.020391,0.000000,7,4,1,0.001207
40,74751.000000,25249.000000,30,63837.215378,567.240207,1224.161651,0.000000,7,4,2,0.002779
41,82279.000000,17721.000000,34,64207.812435,0.000000,1237.386645,0.000000,7,4,1,0.001499
42,70582.000000,29418.000000,28,59975.691981,2072581.768900,1418.549132,0.000000,7,4,1,0.001364
43,76696.000000,23304.000000,27,62398.743853,1788108.575843,1253.530380,0.000000,7,4,1,0.002467
44,80888.000000,19112.000000,30,62816.321604,573011.541840,1156.033858,0.000000,7,4,1,0.002280
45,77249.000000,22751.000000,26,61291.019030,2586.285751,1301.615784,0.000000,7,4,1,0.002232
46,100000.000000,1.000000,50,64063.533880,0.000000,1045.954228,0.000000,7,4,0,0.000000
47,72312.000000,27688.000000,25,63684.109171,309664.433505,1391.993323,0.000000,7,4,1,0.000976
48,66640.000000,33360.000000,23,64060.706264,173696.920158,1594.000571,0.000000,7,4,1,0.001539
49,94092.000000,5908.000000,43,63695.247280,0.000000,1082.714182,0.000000,7,4,0,0.000015
50,76385.000000,23615.000000,29,64818.177719,64783.756558,1277.587617,0.000000,7,4,1,0.001119
51,79103.000000,20897.000000,30,64514.217212,0.000000,1209.904273,0.000000,7,4,1,0.000831
52,76426.000000,23574.000000,31,64691.866135,0.000000,1428.030826,0.000000,7,4,1,0.002379
53,77448.000000,22552.000000,25,64967.215804,0.000000,1308.901039,0.000000,7,4,2,0.001584
54,77557.000000,22443.000000,30,63097.719104,575783.329446,1228.034094,0.000000,7,4,2,0.000847
55,73713.000000,26287.000000,28,62805.206773,223779.489730,1205.697365,0.000000,6,4,1,0.001275
56,86110.000000,13890.000000,35,63629.229109,158819.861672,1190.015950,0.000000,6,4,1,0.001292
57,76437.000000,23563.000000,30,61305.304242,1349570.102236,1255.328833,0.000000,7,5,1,0.004209
58,80458.000000,19542.000000,29,61445.283827,496540.374380,1161.904734,0.000000,6,5,1,0.002883
59,78605.000000,21395.000000,31,62918.570650,1431190.259827,1318.160522,0.000000,4,5,1,0.001561
