generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,78638.000000,21362.000000,33,67398.674649,2978876.442905,1122.929292,0.409986,4,3,1,0.003848
1,81690.000000,18310.000000,36,68888.270158,2224616.577794,1063.980713,0.521293,4,3,1,0.005610
2,89205.000000,10795.000000,38,65271.581996,3282988.630098,934.632180,0.675701,4,3,1,0.011735
3,98016.000000,1984.000000,49,65718.168869,2224892.590939,954.454949,0.632226,4,3,1,0.006113
4,83141.000000,16859.000000,36,66698.332797,4256355.690216,1110.194726,0.386278,4,3,1,0.005762
5,86205.000000,13795.000000,37,68222.027408,3245473.811079,1071.628680,0.492905,4,3,1,0.006652
6,87391.000000,12609.000000,38,64521.232203,950129.135048,1026.329987,0.535345,4,3,1,0.003337
7,90568.000000,9432.000000,40,68201.126704,2989047.020477,968.164240,0.552577,4,3,1,0.005760
8,85539.000000,14461.000000,38,65936.272183,1860432.685746,997.912999,0.606680,4,3,1,0.004159
9,82761.000000,17239.000000,34,65468.185101,1968779.538563,1012.925791,0.521103,4,3,1,0.004427
10,87807.000000,12193.000000,39,70281.177507,4407190.083868,1030.733900,0.486305,4,3,1,0.003680
11,85528.000000,14472.000000,37,66709.702659,3909746.965610,995.024483,0.562582,4,3,1,0.004201
12,97955.000000,2045.000000,48,69049.597982,4929116.817040,951.218972,0.588465,4,3,0,0.003048
13,86809.000000,13191.000000,38,67457.541238,2074140.487265,1072.280600,0.537758,4,3,1,0.003520
14,82131.000000,17869.000000,34,64012.603690,2944396.536398,991.559585,0.626521,4,3,1,0.004171
15,88829.000000,11171.000000,39,65493.763043,3284211.186293,932.637703,0.611837,4,3,1,0.003660
16,86100.000000,13900.000000,35,66164.034901,1182069.770530,1097.405857,0.461366,7,3,2,0.009228
17,81774.000000,18226.000000,33,64854.077440,1835028.361990,1070.086053,0.462903,7,3,1,0.005807
18,90984.000000,9016.000000,38,65543.103869,1671868.127499,1020.264043,0.516079,7,3,1,0.006443
19,81914.000000,18086.000000,30,64777.438381,8135435.630159,1094.806639,0.469981,7,3,1,0.004464
20,75845.000000,24155.000000,29,67142.205837,2098795.102724,1095.173448,0.533250,7,3,1,0.005397
21,87200.000000,12800.000000,34,64484.661573,3203244.460610,950.483109,0.695848,7,3,1,0.004901
22,78350.000000,21650.000000,31,65767.739266,1995576.085621,1172.965810,0.543095,7,3,1,0.004620
23,86766.000000,13234.000000,36,66108.686751,1619339.181214,1062.183779,0.468564,7,3,3,0.006390
24,85389.000000,14611.000000,35,63879.100509,1432524.996077,986.741735,0.507559,7,3,1,0.005368
25,91980.000000,8020.000000,43,69466.146776,3718955.053213,927.708892,0.614317,7,3,2,0.005850
26,98944.000000,1056.000000,49,65672.000818,2207327.639805,984.953731,0.614644,7,3,1,0.006379
27,76212.000000,23788.000000,30,64772.150043,3861128.308877,1130.473993,0.518780,7,3,1,0.005262
28,85497.000000,14503.000000,39,232547.159005,1983872536.688967,2389.435812,0.574635,7,3,1,0.007338
29,93793.000000,6207.000000,44,230053.850059,2045556591.666714,2051.638978,0.541118,7,3,1,0.004725
30,86267.000000,13733.000000,40,231065.844099,2096948644.048937,2498.401124,0.478311,7,3,1,0.007930
31,90861.000000,9139.000000,42,230912.549663,2094871151.719975,2117.577803,0.544745,7,3,1,0.013061
32,93792.000000,6208.000000,42,232986.240116,2063140931.515886,2000.179745,0.504415,7,3,1,0.008137
33,94389.000000,5611.000000,44,233005.187264,2064793907.917190,1927.129410,0.602285,5,2,1,0.006378
34,97119.000000,2881.000000,44,228119.887183,2285676315.994589,2151.813739,0.568025,5,2,1,0.008418
35,84050.000000,15950.000000,37,233827.622255,1809120368.806750,2439.435678,0.545355,5,2,1,0.007930
36,91286.000000,8714.000000,41,233793.597693,1731598628.027445,2222.859542,0.444755,5,2,1,0.010807
37,89597.000000,10403.000000,38,227419.591444,2168239143.172663,1883.719975,0.592668,5,2,2,0.006936
38,87468.000000,12532.000000,38,229718.267807,1904297544.514075,2126.864422,0.466841,5,2,1,0.008219
39,87611.000000,12389.000000,37,223484.167228,2418332330.679546,2205.248790,0.547561,5,2,2,0.009438
40,88000.000000,12000.000000,39,206466.905676,2052280783.081195,2030.260073,0.630395,5,2,1,0.011193
41,88256.000000,11744.000000,40,209753.956464,1983442686.181137,2121.099336,0.669415,5,2,1,0.009339
42,92653.000000,7347.000000,43,220805.992114,1915572167.992678,2045.594735,0.585066,5,2,1,0.009098
43,92773.000000,7227.000000,41,211018.296894,2154262677.202518,1937.325559,0.662514,5,2,2,0.006992
44,90844.000000,9156.000000,40,226041.855397,1909400239.423289,2105.020729,0.599761,5,2,2,0.006915
45,91135.000000,8865.000000,42,221175.152880,1897217303.557316,2181.999605,0.482228,5,2,2,0.008542
46,88486.000000,11514.000000,38,217711.549180,1776948025.676108,2253.302973,0.632342,5,2,2,0.010603
47,87277.000000,12723.000000,39,203559.005170,1535859056.813822,1919.767474,0.633150,5,2,2,0.008994
48,83736.000000,16264.000000,37,193999.759725,2426785154.101497,1967.423921,0.677390,5,2,2,0.008837
49,85384.000000,14616.000000,38,213757.053754,1550127289.255087,2099.841922,0.503821,5,2,1,0.013922
50,86164.000000,13836.000000,40,209117.132543,1551585291.156549,2123.516780,0.644399,5,2,1,0.010465
51,85830.000000,14170.000000,37,205985.631111,2280543365.095517,1961.458661,0.573880,5,2,1,0.009999
52,87667.000000,12333.000000,38,214591.047221,1784167711.022801,2091.954484,0.550576,5,2,2,0.013268
53,87846.000000,12154.000000,36,214260.936231,1628148446.056586,2173.691896,0.603450,5,2,2,0.011016
54,81064.000000,18936.000000,35,215146.201686,1711813412.555248,2396.431752,0.571693,5,2,2,0.015120
55,89810.000000,10190.000000,41,226411.085518,1801896231.240262,2252.387827,0.517211,5,2,2,0.008282
56,88286.000000,11714.000000,40,206087.020801,1970116571.524724,1877.354052,0.626345,5,2,2,0.008678
57,89004.000000,10996.000000,37,190475.320991,1779730245.049395,2029.738797,0.669129,5,2,2,0.011201
58,90073.000000,9927.000000,40,214006.831436,2104820466.292051,2200.403704,0.610262,5,2,2,0.012671
59,79856.000000,20144.000000,33,201424.354512,2042161553.157389,2697.380669,0.579471,5,2,2,0.009042
60,86902.000000,13098.000000,39,228204.680950,1813830178.062836,2366.298849,0.427613,5,2,3,0.011522
61,89934.000000,10066.000000,42,223522.813428,1950995893.909491,2244.405437,0.545914,5,2,1,0.011323
62,78572.000000,21428.000000,28,209412.885043,1823818364.840263,2562.351229,0.511172,5,2,2,0.013370
63,85773.000000,14227.000000,36,223057.669286,1598349789.224208,2246.611299,0.556668,5,2,3,0.010570
64,87058.000000,12942.000000,41,221860.739536,2133017511.367087,2318.223183,0.591542,5,2,2,0.008361
65,92408.000000,7592.000000,44,223931.941994,2083018710.733438,1933.668633,0.629995,5,2,1,0.010747
66,96424.000000,3576.000000,47,207166.773154,1791441637.807789,1770.259808,0.715592,5,2,1,0.011988
67,82341.000000,17659.000000,35,200345.496186,1805446701.594832,2349.469005,0.645225,5,2,3,0.009052
68,93181.000000,6819.000000,42,214934.321448,2048704591.903676,2028.513130,0.612341,5,2,3,0.009076
69,95461.000000,4539.000000,45,210760.461495,1729034155.754540,1973.843650,0.684516,5,2,1,0.007678
