generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,88793.000000,11207.000000,40,69108.766233,2625189.780061,1053.494913,0.410189,2,5,1,0.002670
1,85431.000000,14569.000000,36,67590.396703,1904995.169657,975.506098,0.583767,2,5,1,0.006409
2,88273.000000,11727.000000,38,66180.049276,3486086.687619,977.668947,0.617658,2,5,1,0.002328
3,86209.000000,13791.000000,37,66632.620195,1000439.672555,1041.681283,0.515242,2,5,1,0.009128
4,92817.000000,7183.000000,43,68462.355754,2592472.213482,1036.856523,0.491736,2,5,1,0.001931
5,91966.000000,8034.000000,41,64400.217924,2415305.681902,1025.970835,0.552641,2,5,1,0.004746
6,89207.000000,10793.000000,37,67189.137368,2317338.982706,1083.610144,0.461635,2,5,1,0.002277
7,89514.000000,10486.000000,41,65415.593609,1222439.401613,962.574909,0.587661,2,5,2,0.003640
8,92583.000000,7417.000000,39,63504.224638,1500054.168896,998.930032,0.543925,2,4,1,0.004149
9,82782.000000,17218.000000,32,64610.546524,4229625.052784,1047.353167,0.526074,2,4,1,0.003461
10,84847.000000,15153.000000,38,67086.852809,3653980.476928,1127.174428,0.417346,2,4,1,0.005502
11,92147.000000,7853.000000,40,118036.281028,323697424.981052,1200.916713,1.265156,2,4,1,0.014654
12,83439.000000,16561.000000,35,100033.041480,533340862.935392,1027.108704,1.338903,2,4,1,0.013097
13,83873.000000,16127.000000,35,113922.975938,454924186.771681,1110.362984,1.662185,2,4,1,0.008639
14,89696.000000,10304.000000,39,235302.409351,1730389385.025211,2364.783824,0.565548,2,4,1,0.005864
15,94199.000000,5801.000000,44,235708.985419,1518150429.476376,2078.814207,0.587042,2,4,1,0.006420
16,86622.000000,13378.000000,38,233141.511959,1802072932.714052,2541.974576,0.489087,2,4,1,0.007279
17,89056.000000,10944.000000,42,235988.196532,1662218874.039927,2421.576236,0.499546,2,4,1,0.010500
18,91291.000000,8709.000000,42,234302.069546,1879260266.413161,2259.854895,0.591837,2,4,1,0.005454
19,92402.000000,7598.000000,44,233930.447294,1775950638.671296,2328.804438,0.635055,2,4,1,0.004816
20,90271.000000,9729.000000,42,233190.961436,1825373352.823223,2335.319184,0.610407,2,4,1,0.008323
21,90946.000000,9054.000000,40,231769.016663,2179324934.678171,2256.673256,0.536439,2,4,1,0.010082
22,91473.000000,8527.000000,40,234973.153570,1728273694.143960,2158.507407,0.519551,2,4,2,0.013618
23,87241.000000,12759.000000,40,235598.633281,1685731185.330174,2338.825766,0.609985,2,4,1,0.008377
24,91641.000000,8359.000000,39,235120.905385,1795241481.028800,2189.396205,0.522364,5,4,1,0.007732
25,83123.000000,16877.000000,36,233052.736685,1879536440.869212,2687.158324,0.488669,5,4,1,0.007779
26,87831.000000,12169.000000,40,231466.675382,2025105566.855152,2449.356603,0.547313,5,4,1,0.007529
27,90314.000000,9686.000000,39,236182.104942,1658450311.050740,2324.881096,0.385215,5,4,1,0.008458
28,100000.000000,1.000000,50,235500.650185,1687610444.737018,2202.764118,0.485220,5,4,1,0.001860
