generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,84435.000000,15565.000000,39,62566.021577,0.000000,1169.948542,0.000000,4,1,1,0.000158
1,90834.000000,9166.000000,42,62604.393670,7618.320617,1185.478001,0.000000,4,1,1,0.000124
2,86514.000000,13486.000000,37,65050.600690,0.000000,1225.947692,0.000000,4,1,1,0.000252
3,83447.000000,16553.000000,38,64622.468151,0.000000,1248.394769,0.000000,4,1,1,0.000293
4,91215.000000,8785.000000,42,61400.607358,0.000000,1192.247908,0.000000,4,1,2,0.000125
5,88149.000000,11851.000000,36,62223.764462,0.000000,1214.014221,0.000000,4,1,1,0.000229
6,89126.000000,10874.000000,40,63649.618613,0.000000,1194.315193,0.000000,4,1,1,0.000161
7,82507.000000,17493.000000,33,60793.100282,336021.284724,1123.752222,0.000000,4,1,1,0.000448
8,84647.000000,15353.000000,37,64153.551876,0.000000,1199.018390,0.000000,4,1,1,0.000327
9,85752.000000,14248.000000,38,63109.819779,0.000000,1167.761322,0.000000,4,1,1,0.000178
10,90772.000000,9228.000000,40,63466.539773,0.000000,1206.627236,0.000000,4,1,1,0.000240
11,85930.000000,14070.000000,39,63044.022756,0.000000,1182.422308,0.000000,4,1,1,0.000225
12,85995.000000,14005.000000,38,62900.297736,12784.411441,1167.150596,0.000000,4,1,1,0.000266
13,88732.000000,11268.000000,41,63004.230673,0.000000,1234.408353,0.000000,5,1,1,0.000218
14,82552.000000,17448.000000,32,63330.872568,0.000000,1271.737956,0.000000,5,1,1,0.000298
15,87310.000000,12690.000000,36,64285.229277,2941637.957501,957.515378,0.619900,7,1,1,0.002994
16,87211.000000,12789.000000,40,66574.539655,3221784.547736,1035.611625,0.534743,7,1,1,0.003140
17,84587.000000,15413.000000,36,66357.999264,1407503.355566,1004.217566,0.491987,7,1,1,0.002961
18,88520.000000,11480.000000,40,66867.654364,4654181.780707,1060.054985,0.498784,7,1,1,0.006124
19,81502.000000,18498.000000,36,63339.268493,2589543.193427,1013.462095,0.514832,7,1,1,0.003775
20,94292.000000,5708.000000,41,65767.257962,2154363.848019,970.637773,0.570558,7,1,1,0.003443
21,86148.000000,13852.000000,37,67582.829927,2628366.170623,1026.479318,0.576585,7,1,1,0.004939
22,84537.000000,15463.000000,33,66760.512564,2448811.040509,1057.345218,0.534504,7,1,1,0.002355
23,86842.000000,13158.000000,39,66885.889142,3156247.937782,1026.839119,0.473607,7,1,1,0.004854
24,79960.000000,20040.000000,32,67318.229655,3832823.076190,1144.130801,0.446003,7,1,1,0.002899
25,92831.000000,7169.000000,43,67095.035575,3071901.631462,926.091774,0.586778,6,2,1,0.003270
26,84123.000000,15877.000000,34,67326.830589,2692063.636830,1019.717132,0.517536,6,2,2,0.004036
27,86950.000000,13050.000000,38,68155.759887,2376181.252470,1058.615492,0.526581,6,2,1,0.004111
28,92518.000000,7482.000000,41,65461.571097,1325036.001922,1007.476339,0.526795,6,2,2,0.002690
29,80745.000000,19255.000000,33,62677.068185,1498271.645743,1038.235181,0.488956,5,3,1,0.004048
30,86062.000000,13938.000000,39,66135.302166,2719604.059102,1004.743430,0.577083,5,3,1,0.007177
31,80456.000000,19544.000000,34,68685.557117,2896196.444749,1003.642101,0.553588,5,3,1,0.006193
32,83634.000000,16366.000000,34,65344.004847,4339564.985679,1076.804442,0.515261,5,3,2,0.003703
33,86398.000000,13602.000000,37,66712.401102,2800651.571933,1062.939286,0.476817,5,3,1,0.004573
34,86003.000000,13997.000000,36,63868.890082,2968000.109910,1018.663021,0.557700,5,3,1,0.006015
35,95623.000000,4377.000000,42,69108.934420,2721724.384790,949.326770,0.607665,4,4,1,0.004779
36,87265.000000,12735.000000,39,68704.920602,2395114.313271,1123.945144,0.342677,4,4,1,0.007270
37,78915.000000,21085.000000,33,65810.167964,2109566.809193,1106.687062,0.440122,4,4,1,0.005898
38,89432.000000,10568.000000,39,66394.998201,2663710.611498,1025.410231,0.518900,4,4,1,0.007329
39,85273.000000,14727.000000,37,65921.007768,3067471.922087,932.304171,0.718748,4,4,1,0.011999
40,78638.000000,21362.000000,31,67686.752016,3754031.430778,1007.324577,0.500453,4,4,1,0.006341
41,84648.000000,15352.000000,37,67750.629438,2526296.608890,1029.331816,0.518456,4,4,1,0.005217
42,91219.000000,8781.000000,41,67699.954796,2697013.149540,1028.607969,0.513829,4,4,1,0.003414
43,82071.000000,17929.000000,35,68165.571014,3257007.926739,1106.133438,0.417680,4,4,2,0.005210
44,80156.000000,19844.000000,31,65090.710792,2046364.988503,1084.552647,0.473111,4,4,2,0.005454
45,86239.000000,13761.000000,38,66841.348073,3182440.093407,1027.966597,0.475844,4,4,1,0.004549
46,81230.000000,18770.000000,31,64597.180638,1198132.823837,1122.098276,0.488669,5,4,3,0.004661
47,76514.000000,23486.000000,28,67608.099671,2381293.973140,1193.392859,0.462630,5,4,1,0.008550
48,80483.000000,19517.000000,33,67040.636616,2841005.506390,1090.898979,0.544126,5,4,1,0.006412
49,88858.000000,11142.000000,38,68262.249524,1444919.555405,1025.801548,0.557717,5,4,2,0.005167
50,88962.000000,11038.000000,39,66859.687948,4465564.054489,990.579395,0.553474,5,4,1,0.003954
51,76261.000000,23739.000000,28,64198.875413,1477687.350039,1255.733865,0.407603,6,5,1,0.003103
52,77239.000000,22761.000000,27,64163.268404,2911681.197497,1195.091013,0.525941,6,5,2,0.003539
53,82773.000000,17227.000000,32,63504.635214,3816417.473500,1086.217628,0.495770,6,5,1,0.004019
54,85694.000000,14306.000000,36,65369.746575,2788854.341293,1070.568244,0.488280,6,5,1,0.004481
55,73311.000000,26689.000000,25,66057.355044,3226646.697167,1306.783197,0.403398,6,5,2,0.006318
56,77287.000000,22713.000000,29,67345.946716,7515091.181163,1049.044177,0.448862,6,5,1,0.004505
57,78670.000000,21330.000000,28,67822.883231,1952492.569017,1178.843925,0.413401,6,5,2,0.003186
58,91766.000000,8234.000000,38,70241.801210,5497468.219093,1094.332182,0.455275,6,5,1,0.010320
59,82678.000000,17322.000000,32,66388.419896,1580520.806071,1088.342259,0.456435,6,5,1,0.002757
60,83820.000000,16180.000000,34,63540.114249,2543880.806772,1012.516194,0.601347,6,5,1,0.007180
61,85303.000000,14697.000000,32,66606.366767,2629507.725234,1029.717733,0.483783,6,5,1,0.006753
62,81684.000000,18316.000000,33,65210.015748,9593645.574642,1035.630916,0.502402,6,5,1,0.005196
63,82028.000000,17972.000000,33,66200.003568,2492655.371574,1037.212780,0.622409,6,5,1,0.002520
64,75654.000000,24346.000000,28,63741.208935,11602834.792166,1195.072165,0.491087,6,5,2,0.004571
65,74499.000000,25501.000000,29,60994.725418,1896640.874000,1209.357524,0.473296,6,5,2,0.004622
66,78630.000000,21370.000000,29,66153.191412,2306618.107841,1037.672986,0.508396,6,5,2,0.005089
67,84648.000000,15352.000000,32,67911.134083,2940980.893140,1013.949271,0.530265,6,5,2,0.006063
68,74661.000000,25339.000000,27,63737.623101,8676782.081136,1040.153399,0.556330,6,6,2,0.003282
69,72711.000000,27289.000000,28,65438.077280,3967569.092199,1306.310158,0.515359,6,6,2,0.004877
70,76660.000000,23340.000000,31,68509.926209,1771942.793498,1234.483413,0.423601,6,6,2,0.002178
71,79789.000000,20211.000000,28,66332.371309,3526372.341000,1054.388520,0.457665,6,6,1,0.009225
72,85563.000000,14437.000000,37,65974.588201,1649880.345763,1034.085386,0.511574,6,6,1,0.003729
73,68678.000000,31322.000000,25,65795.840640,3425866.332553,1240.616225,0.495697,6,6,2,0.004565
74,84313.000000,15687.000000,28,66652.841559,5319506.206914,1057.210215,0.561434,6,6,2,0.003201
75,75553.000000,24447.000000,25,61451.154596,14901409.268307,994.271276,0.633346,6,6,2,0.004910
76,78410.000000,21590.000000,29,66435.975552,8535095.934061,1122.753514,0.429607,6,6,2,0.003943
77,86901.000000,13099.000000,39,63075.897045,1357300.625732,1066.193623,0.500179,6,6,1,0.003816
78,78915.000000,21085.000000,28,69584.831477,3633022.985792,1178.724468,0.451784,6,6,2,0.003342
79,77462.000000,22538.000000,31,67598.321336,2201289.851302,1135.438029,0.514556,6,6,2,0.005262
80,79180.000000,20820.000000,31,65199.045376,2861255.260672,1041.924396,0.555647,6,8,2,0.007292
81,82828.000000,17172.000000,34,65318.156135,2156317.183754,1060.082502,0.527127,6,8,2,0.005236
82,88265.000000,11735.000000,39,68420.861304,4247240.684115,1052.922433,0.473807,5,7,1,0.002123
83,83697.000000,16303.000000,31,65413.135479,2030062.430930,1086.833358,0.412686,5,7,2,0.002859
84,75635.000000,24365.000000,27,66231.896736,3968299.625108,1290.769340,0.369816,5,7,3,0.001842
85,84373.000000,15627.000000,32,64332.208330,3147887.077095,1042.555077,0.467031,5,7,2,0.001797
86,69900.000000,30100.000000,25,61297.782622,1608133.056001,1224.191149,0.342810,5,7,3,0.004028
87,100000.000000,1.000000,50,65889.538904,1736544.515346,881.348315,0.708140,5,7,1,0.000000
88,84418.000000,15582.000000,34,68140.367416,3835459.860161,1085.090904,0.499380,5,7,3,0.006134
89,74168.000000,25832.000000,26,66859.997256,1956788.931637,1283.950046,0.393504,5,7,2,0.003441
90,81381.000000,18619.000000,34,67098.816225,3699627.910011,1112.828799,0.441485,5,7,1,0.003287
91,81447.000000,18553.000000,34,69163.374076,4040594.270293,1045.872755,0.478573,5,7,2,0.005682
92,84464.000000,15536.000000,35,64167.847438,1923160.023422,996.390220,0.527942,5,7,2,0.003089
93,82639.000000,17361.000000,31,67955.913674,1743860.229432,1006.346738,0.572559,5,7,2,0.001780
94,83419.000000,16581.000000,33,64167.321801,5261859.949674,1048.919121,0.468815,5,7,3,0.003263
95,82761.000000,17239.000000,34,67051.675007,2198134.935183,1048.853502,0.482763,5,7,2,0.002368
96,85424.000000,14576.000000,35,66844.340325,4523736.183117,1138.684082,0.487803,5,7,4,0.002295
97,82473.000000,17527.000000,33,62949.538676,2295085.250259,954.891524,0.658103,5,7,2,0.006011
98,82124.000000,17876.000000,35,65575.997344,3306466.014876,991.967211,0.627825,5,7,2,0.003240
99,83419.000000,16581.000000,34,63172.323448,3402390.958793,1102.823381,0.442349,5,7,1,0.002835
100,80656.000000,19344.000000,29,65509.287166,1492206.513084,1220.289899,0.349304,5,7,2,0.002492
101,82285.000000,17715.000000,30,65599.139078,3145818.266662,1195.053672,0.452386,5,7,2,0.003206
102,86000.000000,14000.000000,36,59727.560647,4050015.805610,930.699387,0.644307,5,7,2,0.002234
103,80384.000000,19616.000000,30,63793.751847,2117139.786245,1095.974200,0.486828,5,7,1,0.003756
104,79759.000000,20241.000000,31,65239.635661,2893493.894329,1123.435756,0.363221,5,7,2,0.002411
105,85457.000000,14543.000000,36,67218.786008,1409128.193697,1095.765061,0.457914,5,7,2,0.004279
106,82961.000000,17039.000000,36,66568.699323,1534380.569206,1155.018007,0.394027,5,7,2,0.003861
107,81315.000000,18685.000000,28,65696.873524,2411430.125524,1099.714989,0.483312,5,7,2,0.002265
108,81181.000000,18819.000000,31,69333.918040,3194103.419546,1103.857757,0.568487,4,6,2,0.002357
109,73361.000000,26639.000000,27,66399.897692,4413547.108735,1160.042588,0.420122,4,6,3,0.004844
110,82468.000000,17532.000000,37,69795.514747,3192455.457803,1128.974903,0.449759,4,6,2,0.004269
111,76380.000000,23620.000000,30,62639.003516,3166446.254060,1160.041444,0.592682,4,6,2,0.002392
112,80676.000000,19324.000000,27,67503.073518,2366817.354753,1093.882015,0.460589,4,6,2,0.002116
113,77524.000000,22476.000000,31,64615.541686,2295379.702952,1270.836476,0.529998,4,6,2,0.003951
114,85929.000000,14071.000000,35,67202.473987,2520668.333296,1088.331493,0.483787,4,6,1,0.002011
115,80935.000000,19065.000000,33,65792.007891,2623694.994455,1067.909581,0.493069,4,6,3,0.003451
116,85147.000000,14853.000000,34,66625.977912,3385508.844073,1070.268017,0.498962,4,6,2,0.002920
117,92712.000000,7288.000000,45,65822.652341,2757775.451609,958.726022,0.593951,4,6,1,0.006214
118,81337.000000,18663.000000,31,65246.221226,2138081.157422,1121.043419,0.492138,4,6,2,0.002704
119,80209.000000,19791.000000,32,65356.586433,2588843.865578,1029.292448,0.576996,4,6,2,0.003498
120,77062.000000,22938.000000,30,67103.835283,3051134.383797,1236.784374,0.392737,4,6,3,0.004051
121,81445.000000,18555.000000,32,67468.812047,2119891.274581,1189.557313,0.557186,4,6,3,0.002686
122,77142.000000,22858.000000,29,63330.819326,2663392.374652,1051.196163,0.500953,4,6,2,0.004470
123,75567.000000,24433.000000,27,67113.291336,2290004.509026,1197.628220,0.478471,4,6,3,0.005935
124,84507.000000,15493.000000,35,67568.450909,2676274.958807,1094.246249,0.478976,4,6,2,0.004566
125,80068.000000,19932.000000,29,68403.106911,4481199.268233,1091.114614,0.484168,5,5,2,0.002784
126,91293.000000,8707.000000,39,64191.023163,3253994.934436,974.535316,0.547270,5,5,3,0.002321
127,87738.000000,12262.000000,39,66291.802631,4769126.538326,998.640435,0.551515,5,5,2,0.004206
128,77254.000000,22746.000000,30,66841.660250,3170987.942039,1228.539777,0.436538,5,5,2,0.006528
129,85374.000000,14626.000000,35,68067.487527,3931839.825816,1032.965404,0.478069,5,5,3,0.002367
130,79115.000000,20885.000000,30,66304.217045,3439921.512379,1170.180388,0.445544,5,5,3,0.002080
131,79943.000000,20057.000000,31,65446.055487,3237493.138131,1170.975074,0.510313,5,5,3,0.002736
132,88471.000000,11529.000000,37,67642.577195,1571782.239469,1013.779297,0.501247,5,5,3,0.004649
133,85731.000000,14269.000000,39,67706.862012,3060088.088366,1033.898798,0.592863,5,5,3,0.002780
134,86741.000000,13259.000000,36,65909.471329,1778319.504870,1071.014649,0.506389,5,5,2,0.002162
135,75206.000000,24794.000000,25,64030.144677,6299663.082916,1128.748447,0.516082,5,5,2,0.003206
136,83082.000000,16918.000000,32,66891.200728,2419286.446355,1142.449274,0.487285,5,5,3,0.003179
137,78702.000000,21298.000000,33,65162.620428,6222056.371624,974.086002,0.593536,5,5,1,0.004035
138,79782.000000,20218.000000,29,64827.907953,1036025.739220,1074.104418,0.512824,5,5,3,0.004076
139,81066.000000,18934.000000,30,67165.536389,2103586.709227,1111.108339,0.531551,5,5,3,0.004220
140,83087.000000,16913.000000,36,66169.056883,1329151.883480,1151.702832,0.436592,5,5,2,0.003533
141,85560.000000,14440.000000,36,69763.840040,3531353.415239,1040.357793,0.510751,5,5,1,0.005910
142,78661.000000,21339.000000,31,64984.571591,6408192.820931,1183.142774,0.434508,5,5,2,0.003562
143,79144.000000,20856.000000,28,64074.659302,4463009.162119,1113.451687,0.556580,5,5,3,0.003757
144,82359.000000,17641.000000,30,62641.257635,1472330.263459,1034.099733,0.509387,5,5,1,0.004785
145,73009.000000,26991.000000,25,62237.608224,10977859.447028,1113.264024,0.436246,5,5,2,0.003090
146,86897.000000,13103.000000,34,64795.389525,2122939.144644,1068.193320,0.531407,5,5,1,0.003452
147,77826.000000,22174.000000,30,65759.087813,4249766.571319,1205.011221,0.442379,5,5,4,0.005698
148,80759.000000,19241.000000,35,65289.454320,3111042.675151,1043.559255,0.492830,5,5,2,0.003936
149,76511.000000,23489.000000,28,69161.441274,3114721.537410,1147.409432,0.398627,5,5,2,0.003672
150,81729.000000,18271.000000,30,69263.116480,3117364.936473,1151.033750,0.588071,6,5,2,0.007235
151,76939.000000,23061.000000,29,67799.913230,4014759.795623,1146.680588,0.465062,6,5,2,0.004469
152,67530.000000,32470.000000,19,65495.622919,4104573.840055,1334.787727,0.422481,6,5,2,0.003168
153,83760.000000,16240.000000,33,64604.148508,3395991.125284,1021.899925,0.496756,6,5,2,0.002264
154,80063.000000,19937.000000,30,66458.459453,6079954.207167,1204.540322,0.489813,6,5,2,0.002771
155,81310.000000,18690.000000,33,65030.374719,2359701.047210,1103.281753,0.515621,6,5,2,0.004209
156,78788.000000,21212.000000,27,66605.902458,3149932.203129,1133.036355,0.529548,6,5,2,0.012400
157,86001.000000,13999.000000,34,65029.348062,2304064.937996,1105.907694,0.547373,6,5,2,0.003886
158,86652.000000,13348.000000,34,66356.648789,5467044.984610,1095.720951,0.434084,6,5,1,0.002965
159,78187.000000,21813.000000,30,66677.431057,5319460.787152,1153.201384,0.454556,6,5,2,0.004743
160,81055.000000,18945.000000,29,65514.842970,2159456.705967,1099.361742,0.472312,6,5,2,0.004230
161,78461.000000,21539.000000,29,66264.974297,3302190.510533,1053.706217,0.545616,9,6,2,0.002656
162,91437.000000,8563.000000,44,230848.955504,2018208835.859466,2360.765329,0.526023,13,10,2,0.010538
163,82103.000000,17897.000000,36,222871.917939,1804409167.154690,2386.280204,0.484677,7,8,2,0.012753
164,93614.000000,6386.000000,44,227167.625714,2093863980.336935,1941.242958,0.594264,7,8,2,0.009374
165,87484.000000,12516.000000,39,232951.239457,1694790129.540509,2351.145884,0.441622,8,10,1,0.007770
166,80811.000000,19189.000000,36,230719.097801,1870059965.278719,2915.726946,0.404226,8,10,2,0.011625
167,97745.000000,2255.000000,46,232078.913162,1886147545.637984,2018.501589,0.552821,7,8,1,0.006356
168,88876.000000,11124.000000,42,232570.519982,1994492949.524536,2235.677881,0.491984,7,8,1,0.007152
169,88568.000000,11432.000000,39,232105.042992,1888528700.300822,2088.423336,0.550976,7,8,1,0.006643
170,91983.000000,8017.000000,42,233486.679319,1890778105.783065,2202.423873,0.475746,7,8,2,0.006429
171,89800.000000,10200.000000,41,230013.235996,2050463106.704941,2098.881267,0.530538,7,8,2,0.010396
172,93898.000000,6102.000000,43,226461.106557,1994939546.090289,1987.802072,0.528438,7,8,2,0.006381
173,94533.000000,5467.000000,41,231930.762898,1695753299.633210,2001.663846,0.537994,7,8,2,0.007473
174,82268.000000,17732.000000,36,229129.741386,1812973324.102948,2214.273350,0.509311,7,8,2,0.009047
175,91135.000000,8865.000000,43,229524.534372,1901760061.798756,2167.806213,0.411283,7,8,1,0.014517
176,83388.000000,16612.000000,36,225609.273930,1766558779.882600,2648.843017,0.452771,7,8,2,0.006714
177,94683.000000,5317.000000,44,228692.418928,1967319587.034850,2044.929498,0.530686,7,8,2,0.007151
178,91081.000000,8919.000000,43,225614.231938,1870514425.339049,2041.585821,0.509424,7,8,2,0.007406
179,93573.000000,6427.000000,44,225729.734698,1798576940.426156,2125.802052,0.573097,7,8,1,0.009827
180,92398.000000,7602.000000,44,232087.937359,1967143435.723783,2252.460631,0.454016,7,8,2,0.006316
181,91080.000000,8920.000000,38,226168.828469,1934799810.331001,2254.497111,0.472744,7,8,2,0.009422
182,87318.000000,12682.000000,41,224569.131825,1794759336.333204,2322.911328,0.480567,7,8,2,0.009833
183,88990.000000,11010.000000,39,229590.122274,2141196173.961356,2140.000001,0.511095,7,8,2,0.003236
184,89373.000000,10627.000000,39,229514.379966,1855915942.891725,2454.316039,0.448635,7,8,2,0.007708
185,94448.000000,5552.000000,43,225163.449947,2440069763.597389,1975.074405,0.562600,7,8,2,0.007845
186,93350.000000,6650.000000,45,229934.486315,1997173992.812842,2086.748622,0.468317,7,8,2,0.006078
187,89765.000000,10235.000000,42,229830.572093,1988518248.774710,2379.362611,0.419018,7,8,2,0.008574
188,85922.000000,14078.000000,38,228836.587916,1910132035.751319,2402.165950,0.454619,7,8,2,0.008137
189,91582.000000,8418.000000,41,231300.376747,1897849617.007172,2231.357800,0.562294,7,8,2,0.015799
190,88147.000000,11853.000000,41,226910.874099,2046918076.284745,2248.041311,0.452139,7,8,1,0.010690
191,89840.000000,10160.000000,37,232224.512238,1818212254.374196,2240.136635,0.526729,7,8,2,0.011344
192,92939.000000,7061.000000,45,227174.614748,2078069687.158894,2212.251901,0.455417,7,8,2,0.005707
193,89953.000000,10047.000000,41,232242.948676,1994536459.513682,2273.405422,0.511909,7,8,2,0.008497
194,83696.000000,16304.000000,35,228294.393936,1878935317.292804,2233.668496,0.444186,7,8,2,0.006877
195,83554.000000,16446.000000,38,226963.746798,2041224978.795820,2498.177626,0.495438,7,8,2,0.006608
196,90219.000000,9781.000000,36,233078.361127,1707634091.566557,2300.791843,0.452087,7,8,2,0.009099
197,89961.000000,10039.000000,40,231783.940680,2075561252.535075,2321.921880,0.424139,7,8,1,0.007016
198,98079.000000,1921.000000,48,233477.556039,1705044201.040202,2081.924919,0.443457,6,6,0,0.002155
199,87612.000000,12388.000000,40,225048.936240,1876228629.899748,2421.393463,0.455304,6,6,2,0.008764
200,88404.000000,11596.000000,39,231736.591596,1787618831.592162,2308.993928,0.477602,7,7,2,0.006194
201,84102.000000,15898.000000,37,230861.856478,1742311033.457036,2313.532842,0.417139,7,7,2,0.012356
