generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,83054.000000,16946.000000,33,63064.844456,2008.113962,1218.778782,0.000000,2,5,1,0.000626
1,86299.000000,13701.000000,38,62930.440529,0.000000,1129.783728,0.000000,2,5,1,0.000202
2,86813.000000,13187.000000,36,65292.804740,0.000000,1126.614728,0.000000,2,5,1,0.000210
3,80866.000000,19134.000000,36,63612.938179,0.000000,1235.541273,0.000000,2,5,1,0.000189
4,86292.000000,13708.000000,35,64573.073308,0.000000,1136.755293,0.000000,2,5,1,0.000403
5,85748.000000,14252.000000,36,64622.459080,0.000000,1177.283080,0.000000,2,5,1,0.000566
6,86902.000000,13098.000000,39,64073.155692,0.000000,1127.737347,0.000000,2,5,1,0.000766
7,83306.000000,16694.000000,37,63599.463951,738.133718,1179.946477,0.000000,2,5,1,0.000172
8,88363.000000,11637.000000,35,64889.210791,0.000000,1180.529297,0.000000,2,5,1,0.000247
9,83843.000000,16157.000000,37,63519.879790,0.000000,1185.759695,0.000000,2,5,1,0.000344
10,85768.000000,14232.000000,36,64068.037559,0.000000,1181.633618,0.000000,2,5,1,0.000237
11,89036.000000,10964.000000,38,63205.326100,22816.152252,1141.701059,0.000000,2,5,1,0.000209
12,87459.000000,12541.000000,36,61937.392432,0.000000,1175.244529,0.000000,2,5,1,0.000212
13,80212.000000,19788.000000,33,62803.527868,0.000000,1256.177916,0.000000,2,5,1,0.000368
14,86190.000000,13810.000000,36,64209.577863,0.000000,1218.593243,0.000000,2,5,1,0.000334
15,86638.000000,13362.000000,36,63764.446129,0.000000,1108.806851,0.000000,2,5,1,0.000688
16,91283.000000,8717.000000,40,64029.073266,0.000000,1146.046624,0.000000,2,5,1,0.000122
17,80453.000000,19547.000000,34,63847.029430,0.000000,1214.755704,0.000000,2,5,1,0.000300
18,90127.000000,9873.000000,38,63947.825799,0.000000,1153.566917,0.000000,2,5,1,0.000299
19,85920.000000,14080.000000,37,62862.287190,0.000000,1159.170500,0.000000,2,5,1,0.000438
20,86863.000000,13137.000000,38,63838.143291,0.000000,1189.648053,0.000000,2,5,1,0.000195
21,85626.000000,14374.000000,35,62883.504876,320956.124149,1183.396077,0.000000,2,5,1,0.000537
22,79427.000000,20573.000000,29,63696.919908,119902.438187,1302.431572,0.000000,2,5,1,0.001253
23,84079.000000,15921.000000,33,63714.488947,0.000000,1117.199279,0.000000,2,5,1,0.000393
24,86438.000000,13562.000000,36,63827.005601,0.000000,1073.700662,0.000000,2,5,2,0.000356
25,82688.000000,17312.000000,33,64301.223852,0.000000,1229.067419,0.000000,2,5,1,0.001075
26,100000.000000,1.000000,50,63517.868732,0.000000,1115.739567,0.000000,2,5,1,-0.000000
27,85380.000000,14620.000000,36,63449.528726,0.000000,1241.955064,0.000000,2,5,1,0.000183
28,82619.000000,17381.000000,34,63956.650293,0.000000,1098.948222,0.000000,2,5,1,0.000316
29,85746.000000,14254.000000,33,62404.273802,165047.267977,1177.086956,0.000000,2,5,1,0.001147
30,87412.000000,12588.000000,36,64583.446674,37920.550101,1143.094637,0.000000,2,5,1,0.002159
31,86295.000000,13705.000000,39,64273.478826,0.000000,1127.225269,0.000000,2,5,1,0.000185
32,86556.000000,13444.000000,38,64206.283757,0.000000,1176.704259,0.000000,2,5,2,0.000199
33,84370.000000,15630.000000,36,62461.344569,0.000000,1163.713917,0.000000,2,5,1,0.000461
34,86554.000000,13446.000000,35,63353.070951,0.000000,1229.813282,0.000000,2,5,1,0.000415
35,78444.000000,21556.000000,30,61001.387867,320335.944168,1170.580761,0.000000,2,5,1,0.002231
36,77110.000000,22890.000000,31,63295.806923,27297.557210,1343.799690,0.000000,2,5,1,0.000994
37,85799.000000,14201.000000,37,62292.254475,175419.064733,1168.535469,0.000000,2,5,1,0.000592
38,78864.000000,21136.000000,32,64382.463040,0.000000,1203.387985,0.000000,2,5,1,0.000409
39,100000.000000,1.000000,50,64720.995947,0.000000,1128.866450,0.000000,2,5,0,0.000000
