generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,80280.000000,19720.000000,32,63294.400790,0.000000,1237.243658,0.000000,3,2,1,0.000360
1,88115.000000,11885.000000,35,63118.423321,0.000000,1170.386967,0.000000,3,2,1,0.000207
2,81522.000000,18478.000000,35,64531.695115,0.000000,1171.243525,0.000000,3,2,1,0.000281
3,90634.000000,9366.000000,43,63964.709405,0.000000,1172.610459,0.000000,3,2,1,0.000141
4,81767.000000,18233.000000,35,62947.876712,23612.036239,1179.472216,0.000000,2,2,1,0.000293
5,85230.000000,14770.000000,39,63019.470139,0.000000,1176.888054,0.000000,2,2,1,0.000115
6,86126.000000,13874.000000,38,64281.348175,0.000000,1161.586924,0.000000,2,2,1,0.000151
7,84738.000000,15262.000000,38,68452.410972,3104784.436135,1064.082645,0.523953,2,2,1,0.001923
8,93201.000000,6799.000000,40,67887.276631,2224656.784068,1019.796567,0.530111,2,2,1,0.004831
9,88912.000000,11088.000000,38,69660.196084,2750708.284713,1068.859409,0.422246,2,2,1,0.003548
10,100000.000000,1.000000,50,66299.105057,1800883.252276,906.984213,0.708560,2,2,1,0.004435
11,82378.000000,17622.000000,34,69559.836363,3226763.718960,1129.659684,0.360158,2,2,1,0.002124
12,81024.000000,18976.000000,31,68246.340884,3895038.618413,1255.751195,0.403886,2,2,1,0.005599
13,86389.000000,13611.000000,40,69323.267703,2889825.810469,1122.811109,0.390794,2,2,1,0.002891
14,80013.000000,19987.000000,28,63818.664547,3170040.207297,1117.960440,0.447802,2,2,1,0.003909
15,86205.000000,13795.000000,37,68828.762370,2866922.410241,1077.085507,0.524365,2,2,1,0.005761
16,93301.000000,6699.000000,42,69281.505585,2664164.072966,1020.820484,0.465366,2,2,2,0.002410
17,81118.000000,18882.000000,32,64503.862198,5433509.173588,1039.639855,0.598986,2,2,1,0.003844
18,87370.000000,12630.000000,39,64451.177401,4052002.797543,1003.567627,0.550628,2,3,2,0.004080
19,87485.000000,12515.000000,37,67335.744806,3314239.367158,1081.897241,0.527352,2,3,1,0.006774
20,77698.000000,22302.000000,30,65650.876226,3353225.524475,1227.837441,0.435072,2,3,2,0.003609
21,78381.000000,21619.000000,30,66130.780149,3986884.989052,1089.866256,0.512709,2,3,3,0.003172
22,83449.000000,16551.000000,34,67540.982578,3263417.859929,1044.162196,0.501994,2,3,2,0.002562
23,79341.000000,20659.000000,29,64883.213032,2514218.196276,1116.581479,0.539508,2,3,3,0.002273
24,75411.000000,24589.000000,27,67178.651454,4826024.668818,1170.713580,0.579038,2,3,3,0.004984
25,83995.000000,16005.000000,33,65398.909308,3946841.499997,1021.164648,0.570867,2,3,3,0.003058
26,85258.000000,14742.000000,33,68137.688202,3110622.430610,1036.000434,0.489064,2,3,1,0.004219
27,87868.000000,12132.000000,38,63934.360782,2193932.311101,943.048133,0.610309,2,3,3,0.001936
28,75356.000000,24644.000000,28,65577.516812,2237652.394510,1173.251813,0.519080,2,3,3,0.004020
29,73318.000000,26682.000000,26,69282.358936,3250475.938133,1351.822808,0.294780,2,3,4,0.003150
30,81842.000000,18158.000000,34,66348.157190,2188609.677169,1119.023076,0.441264,2,3,3,0.003192
31,78296.000000,21704.000000,32,66008.037807,4487020.672620,1249.627296,0.364516,2,3,2,0.002218
32,73997.000000,26003.000000,23,66847.125963,4665997.464186,1163.259006,0.412746,2,3,3,0.004315
33,85530.000000,14470.000000,35,66397.775202,3405932.539814,1033.556913,0.503418,2,3,3,0.002672
34,73200.000000,26800.000000,26,63409.888175,10819761.172691,1286.367056,0.530816,2,3,1,0.004692
35,78518.000000,21482.000000,28,64434.699708,5041568.124377,1098.394297,0.532417,2,3,3,0.003143
36,82875.000000,17125.000000,30,67792.922501,6360598.808009,1121.852094,0.551184,2,3,2,0.002471
37,85862.000000,14138.000000,37,67364.446485,4110796.202374,1011.208020,0.508458,2,3,1,0.003210
38,83530.000000,16470.000000,34,67717.839440,3050514.953347,1137.383178,0.516832,2,3,2,0.005264
39,84349.000000,15651.000000,32,66613.955932,10454140.203636,1066.424221,0.551347,1,3,1,0.003650
40,81796.000000,18204.000000,31,65337.671510,2721060.770103,1078.860535,0.550078,1,3,1,0.002338
41,70514.000000,29486.000000,23,64901.528812,7877958.031139,1177.870911,0.529834,1,3,2,0.006235
42,76419.000000,23581.000000,29,61745.435933,3790444.210142,1120.673208,0.517290,1,3,4,0.002252
43,100000.000000,1.000000,50,66253.500912,5873897.634368,966.755754,0.559380,1,3,0,0.000000
44,83231.000000,16769.000000,34,67936.624013,2506742.601463,1140.561974,0.476350,1,3,1,0.003970
45,76355.000000,23645.000000,28,65425.498685,2570407.680648,1174.418156,0.489673,1,3,2,0.005251
46,85212.000000,14788.000000,34,65381.803484,2940918.030033,1021.286690,0.535793,1,3,2,0.002786
47,77085.000000,22915.000000,29,64655.584197,2436750.982441,1043.215109,0.451747,1,3,2,0.002936
