generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,86315.000000,13685.000000,38,64640.853911,0.000000,1186.170260,0.000000,2,6,1,0.000296
1,78834.000000,21166.000000,28,60354.880013,227934.049391,1213.132343,0.000000,2,6,1,0.001054
2,85014.000000,14986.000000,37,63091.660509,0.000000,1059.432135,0.000000,2,6,1,0.001047
3,80557.000000,19443.000000,35,67892.907498,4670973.571310,1101.251071,0.431208,2,6,2,0.005312
4,94937.000000,5063.000000,42,67873.996065,2918456.493397,1000.767260,0.547379,2,3,1,0.003666
5,82147.000000,17853.000000,36,65506.809591,2754758.693270,1092.850422,0.461207,2,3,1,0.003277
6,91174.000000,8826.000000,41,65942.010482,1639540.099739,923.600487,0.601209,2,3,2,0.008273
7,82009.000000,17991.000000,34,66138.419953,2064394.563832,1084.325455,0.483745,2,3,1,0.007734
8,84939.000000,15061.000000,38,67672.522486,3820424.510657,1047.758681,0.486568,2,3,1,0.002582
9,89720.000000,10280.000000,38,64356.357302,2418374.066681,958.785526,0.752636,2,3,1,0.001730
10,85688.000000,14312.000000,34,64243.954944,2165911.021616,1007.663673,0.544584,2,3,2,0.003023
11,86272.000000,13728.000000,40,64465.856783,1745887.386479,986.242830,0.511327,2,3,2,0.002653
12,87463.000000,12537.000000,39,65804.511232,2220660.268975,983.277022,0.522925,2,3,2,0.004735
13,82891.000000,17109.000000,32,65635.686677,2529288.390996,1088.304805,0.588806,2,3,1,0.003473
14,89790.000000,10210.000000,39,65664.194684,6247188.426068,916.188207,0.658354,2,3,1,0.003491
15,83163.000000,16837.000000,33,67645.751580,3495183.242661,1041.662011,0.481165,2,3,1,0.002914
16,88798.000000,11202.000000,40,66328.781473,3457330.026447,1044.379737,0.575514,2,3,1,0.003386
17,79440.000000,20560.000000,30,67846.532875,3069846.326373,1220.598880,0.479852,2,3,1,0.003538
18,85615.000000,14385.000000,37,65716.891526,3088538.203841,1070.954597,0.608917,2,3,1,0.003117
19,79642.000000,20358.000000,32,65820.454603,1429362.994868,1056.823734,0.575494,2,3,1,0.002040
20,82698.000000,17302.000000,33,66159.555906,4067205.357212,1028.378907,0.500411,2,3,1,0.003082
21,76990.000000,23010.000000,27,66770.302486,2962843.480413,1177.624552,0.391727,2,3,1,0.006717
22,89042.000000,10958.000000,36,66158.918965,2483711.136887,1072.688089,0.463611,2,3,1,0.002891
23,86728.000000,13272.000000,35,65924.875408,4762940.777838,1051.542211,0.512506,2,3,1,0.002449
24,79682.000000,20318.000000,29,62413.245799,10523990.505591,936.134578,0.628215,2,3,1,0.005298
25,85215.000000,14785.000000,37,67134.260330,1569442.373814,1175.888389,0.389882,2,3,1,0.007887
26,87704.000000,12296.000000,37,65818.804412,2113813.959762,1046.202942,0.457443,2,3,1,0.003475
27,81920.000000,18080.000000,33,65589.616822,4418978.795821,1033.994144,0.576345,2,3,1,0.001881
28,87393.000000,12607.000000,38,64100.656309,2974592.263837,914.054888,0.687555,2,2,1,0.003374
29,78972.000000,21028.000000,30,67328.525698,4168685.151711,1209.858837,0.512939,2,2,1,0.001423
30,78040.000000,21960.000000,32,59061.225449,2897865.638057,1018.282420,0.560425,2,2,2,0.002719
31,92674.000000,7326.000000,44,70650.440289,5195185.832686,970.075382,0.624070,2,2,1,0.008431
32,99765.000000,235.000000,49,69221.018965,2132119.040824,940.979179,0.653997,2,2,1,0.005017
33,87479.000000,12521.000000,37,66602.708443,2170933.026564,1012.567858,0.617947,2,2,1,0.001806
34,88363.000000,11637.000000,38,63815.235613,3650273.698733,975.160375,0.613095,2,2,1,0.003698
35,100000.000000,1.000000,50,65891.413814,2195475.731785,905.821000,0.724540,2,2,1,0.002070
36,88589.000000,11411.000000,37,65972.717543,2495789.256244,1007.573593,0.571024,2,2,1,0.006484
37,78201.000000,21799.000000,30,65329.215912,2146836.887021,1142.495657,0.478997,2,2,1,0.003332
38,86529.000000,13471.000000,36,63632.855318,1757193.990391,966.551485,0.572446,2,2,1,0.004419
39,97348.000000,2652.000000,48,67983.398589,4366020.230437,903.097406,0.628828,2,2,1,0.003043
40,91068.000000,8932.000000,38,68501.595987,5124406.089459,1067.444265,0.574383,2,2,1,0.002232
41,84430.000000,15570.000000,36,67409.363286,2997146.295946,1044.253444,0.500502,2,2,1,0.002374
42,87287.000000,12713.000000,40,70433.806108,2614914.223333,1055.205919,0.545630,2,2,1,0.003974
43,88808.000000,11192.000000,36,65567.546570,1511172.454350,1023.670315,0.504596,2,2,1,0.004282
44,90177.000000,9823.000000,38,65203.612367,2601571.393263,940.081949,0.609176,2,2,2,0.002820
45,78479.000000,21521.000000,31,67145.965799,2980305.917272,994.879019,0.627173,2,2,1,0.004409
46,85225.000000,14775.000000,35,67310.152363,1980858.912072,1090.715550,0.516301,2,2,2,0.002706
47,71517.000000,28483.000000,26,66088.845562,5717667.886917,1349.327588,0.397014,2,2,1,0.002685
48,83414.000000,16586.000000,35,67409.323922,2936744.353511,1081.301781,0.467937,2,2,2,0.002256
49,83886.000000,16114.000000,35,64083.023614,5807131.192830,977.822665,0.580236,2,2,2,0.002203
50,81184.000000,18816.000000,36,65543.955976,1377521.395412,1133.265561,0.400364,2,2,1,0.011621
51,96570.000000,3430.000000,48,64958.044641,3359755.200954,957.703618,0.654684,2,2,1,0.003346
52,79564.000000,20436.000000,32,64137.862754,2320026.733563,1102.785998,0.510102,2,2,2,0.002811
53,83196.000000,16804.000000,35,65849.346604,2519977.805677,1098.556675,0.399642,2,2,1,0.002855
54,87848.000000,12152.000000,36,69971.259156,3341324.230542,1059.756174,0.483151,2,2,1,0.002861
55,86705.000000,13295.000000,36,67688.631690,3544382.488144,1038.163284,0.539070,2,2,1,0.002515
56,85685.000000,14315.000000,37,69885.949149,3290283.561027,1120.836887,0.443317,2,2,1,0.004119
57,82465.000000,17535.000000,33,64293.984191,1311381.546692,1073.447216,0.446458,2,2,1,0.001715
58,83293.000000,16707.000000,37,66640.811952,2885363.629695,1095.804972,0.445252,2,2,1,0.003055
59,91461.000000,8539.000000,41,67933.289243,2713919.730164,1001.574665,0.522617,2,2,2,0.003697
60,100000.000000,1.000000,50,69138.434184,4578168.675839,975.900705,0.534360,2,2,0,0.000000
61,84287.000000,15713.000000,37,65741.758303,2090788.481084,1050.744791,0.477598,2,2,1,0.002344
62,94116.000000,5884.000000,46,67467.604467,3096479.234423,915.455120,0.638487,2,2,0,0.005819
63,77495.000000,22505.000000,30,64038.274161,5925214.844130,1158.491798,0.357123,2,2,1,0.003953
64,81702.000000,18298.000000,32,65807.865581,4238890.570885,1010.700080,0.606046,2,2,1,0.004375
65,90371.000000,9629.000000,41,67867.980241,3106517.090484,1008.060682,0.559042,2,2,1,0.005511
66,77791.000000,22209.000000,29,64755.605190,1450781.558290,1096.160209,0.448949,2,2,1,0.002769
67,81836.000000,18164.000000,31,66449.242467,2127030.184399,1050.773099,0.580224,2,2,1,0.002522
68,73285.000000,26715.000000,25,66663.735288,3368537.039920,1392.761647,0.442236,2,2,1,0.007924
69,80107.000000,19893.000000,29,67446.294496,4776418.280661,1120.770254,0.491907,2,2,1,0.002359
