generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,81574.000000,18426.000000,35,68554.019950,3812953.698456,1038.049230,0.573383,7,4,1,0.006671
1,86764.000000,13236.000000,38,67158.047238,4064642.762001,956.527713,0.587514,7,3,1,0.002099
2,90192.000000,9808.000000,38,67945.407972,5340017.886209,1050.375781,0.542975,7,3,1,0.001503
3,90931.000000,9069.000000,37,67071.607617,3708246.345879,965.274585,0.558675,7,3,1,0.002732
4,87993.000000,12007.000000,35,63886.413656,3385586.847645,1018.559457,0.509878,7,3,1,0.003436
5,85659.000000,14341.000000,38,66213.130987,2571275.330838,1032.380069,0.534135,7,3,1,0.002508
6,81610.000000,18390.000000,33,67851.856410,3023765.206483,1172.050107,0.401637,7,3,1,0.006376
7,84410.000000,15590.000000,34,64603.569355,1887859.108956,1018.870212,0.591470,7,3,1,0.003700
8,85928.000000,14072.000000,37,67268.012158,2213462.354768,1066.264088,0.461576,7,3,1,0.003873
9,87741.000000,12259.000000,39,67006.554871,2101706.307215,968.913595,0.533581,7,3,1,0.004666
10,89392.000000,10608.000000,41,65704.500384,2724598.219608,961.724756,0.651687,7,3,1,0.004308
11,87030.000000,12970.000000,37,67493.260917,2337056.857897,1065.546541,0.432525,7,3,1,0.003214
12,82382.000000,17618.000000,32,67830.842515,3922868.732518,1110.434050,0.429621,8,3,2,0.002195
13,81934.000000,18066.000000,35,66122.531363,5032926.623508,1035.124788,0.500197,8,3,1,0.003161
14,89894.000000,10106.000000,40,68655.477541,4024830.623546,1021.256885,0.500262,8,3,1,0.004842
15,84047.000000,15953.000000,33,67361.125229,4496635.793701,1119.599051,0.473130,8,3,2,0.004755
16,69159.000000,30841.000000,26,67461.323895,3195361.767246,1459.989026,0.280391,8,3,1,0.003821
17,83974.000000,16026.000000,34,64872.199656,1526064.671356,1095.106118,0.518316,8,3,1,0.003440
18,90141.000000,9859.000000,38,65162.932155,2506336.429845,994.209792,0.541183,8,3,1,0.002882
19,83862.000000,16138.000000,35,67047.920042,2465476.638705,1087.105786,0.463126,8,4,2,0.002775
20,86245.000000,13755.000000,39,67099.533626,2029909.842436,1066.172310,0.498813,8,4,2,0.002648
21,84474.000000,15526.000000,33,65944.187794,3501529.320242,1042.397693,0.475767,8,4,1,0.004977
22,87678.000000,12322.000000,38,66565.428001,2581393.941959,998.017152,0.521762,8,4,2,0.002844
23,88973.000000,11027.000000,36,65450.707805,3275616.435335,981.321280,0.572102,8,4,2,0.002372
24,81752.000000,18248.000000,33,67612.445314,3101300.532704,1157.897268,0.406019,8,4,1,0.002651
25,81176.000000,18824.000000,30,62621.327979,1813997.411486,916.334117,0.660659,8,4,1,0.003670
26,83010.000000,16990.000000,34,66104.258299,4626631.116643,1112.904057,0.554143,8,4,1,0.004271
27,78208.000000,21792.000000,26,64511.001009,2398091.328823,1170.324066,0.404067,8,4,1,0.003715
28,82827.000000,17173.000000,31,65560.723438,5595377.023417,1096.544050,0.526290,8,4,1,0.002469
29,81400.000000,18600.000000,30,64545.790823,4649319.319277,1050.699902,0.596380,8,4,1,0.002411
30,76305.000000,23695.000000,28,66861.836768,2893789.637536,1130.948626,0.407050,8,4,2,0.004143
31,80069.000000,19931.000000,31,67323.347017,3665427.509924,1176.659646,0.444364,8,4,1,0.003450
32,82342.000000,17658.000000,31,65143.773823,5205007.559974,1091.554388,0.493972,7,4,1,0.002592
33,86014.000000,13986.000000,36,231196.405882,1782753949.582050,2228.130050,0.455272,8,6,2,0.005170
34,94139.000000,5861.000000,45,233543.012297,1649712769.426646,2173.464066,0.446284,8,6,2,0.006950
35,91062.000000,8938.000000,41,231603.412070,1888909290.210461,1999.766701,0.563607,8,6,1,0.005814
36,89474.000000,10526.000000,39,231697.252793,1876460564.476615,2222.419811,0.487721,8,6,1,0.006856
37,87746.000000,12254.000000,38,234663.617411,1787103358.053436,2393.899387,0.495882,8,6,2,0.010580
38,87555.000000,12445.000000,41,234617.013978,1761389357.177206,2573.531077,0.531654,7,6,1,0.006563
39,82618.000000,17382.000000,32,67353.978467,2688326.114195,1042.660446,0.478534,5,5,1,0.002311
40,93511.000000,6489.000000,39,68387.442120,2993860.615063,999.371379,0.509384,5,5,1,0.001608
41,81488.000000,18512.000000,32,63512.090122,3436866.690445,1031.737560,0.526324,5,5,1,0.002246
42,79837.000000,20163.000000,31,64968.060002,3955648.215025,1116.588793,0.390503,5,5,1,0.002799
43,84800.000000,15200.000000,37,67275.219945,3331886.133607,1051.615015,0.497290,5,5,1,0.004341
44,82733.000000,17267.000000,33,67117.136368,3529724.936215,1016.830851,0.496923,5,5,1,0.003543
45,86710.000000,13290.000000,38,65531.712641,2542516.802245,1055.565555,0.437254,5,5,1,0.003965
46,75436.000000,24564.000000,28,64402.082879,1864383.266544,1127.881104,0.496089,4,6,1,0.003713
47,75115.000000,24885.000000,28,61622.281747,3358468.944592,1134.765535,0.523119,4,6,2,0.004432
48,80969.000000,19031.000000,33,66636.180889,1621707.453564,1125.265735,0.413253,5,5,1,0.002458
49,83622.000000,16378.000000,33,65972.534917,2970400.369191,1133.817109,0.495446,5,5,1,0.004438
50,78986.000000,21014.000000,32,62035.352004,2267384.614137,1073.034153,0.505951,5,5,1,0.002427
51,88470.000000,11530.000000,37,65965.678796,11312372.863376,1082.198429,0.519808,5,5,1,0.003225
52,83562.000000,16438.000000,34,65426.423620,3764484.146363,1006.199770,0.537659,5,5,2,0.003153
53,78131.000000,21869.000000,30,65192.980477,1600000.432007,1232.419884,0.523737,5,5,1,0.002661
54,76035.000000,23965.000000,29,64956.775834,4889640.352832,1126.505483,0.526870,5,2,3,0.004733
55,80388.000000,19612.000000,31,64948.864921,5515238.864137,1053.985918,0.578489,5,2,1,0.001970
56,78032.000000,21968.000000,27,69789.017877,3563180.738342,1183.185194,0.438293,5,2,2,0.003038
57,82414.000000,17586.000000,32,69567.317293,3194289.721429,1130.046156,0.405225,5,2,3,0.003021
58,75714.000000,24286.000000,31,65655.840243,4303842.737907,1210.572817,0.374835,5,2,1,0.003488
59,83443.000000,16557.000000,33,64772.645855,2565653.359625,1049.818329,0.551704,5,2,1,0.003307
60,85185.000000,14815.000000,37,65537.808453,2908044.411125,1008.133505,0.620571,5,2,3,0.004346
61,78625.000000,21375.000000,31,62892.475722,2541245.716732,1042.000799,0.527448,5,2,1,0.004462
62,81828.000000,18172.000000,34,65111.947749,2792231.679026,1079.198589,0.616485,5,2,1,0.003307
63,84398.000000,15602.000000,35,65930.351920,3264398.714987,1051.227692,0.480470,5,2,1,0.002975
64,90770.000000,9230.000000,37,67312.679474,2575540.247516,1030.611097,0.508614,5,2,1,0.002084
65,87871.000000,12129.000000,39,232848.619178,1864259633.542054,2071.240951,0.689030,7,3,1,0.004841
66,97700.000000,2300.000000,46,227715.351912,2153067838.889075,1809.488810,0.765041,7,3,1,0.009107
67,86558.000000,13442.000000,38,229395.315528,1973602667.930829,2129.906471,0.613856,7,3,1,0.009965
68,88003.000000,11997.000000,40,213869.852983,2603079835.996762,1712.698935,0.791008,7,3,1,0.005844
69,88200.000000,11800.000000,39,226309.353577,1809594153.225115,1895.403684,0.647588,7,3,1,0.008550
70,95204.000000,4796.000000,46,234903.279370,1666180110.023551,1889.129079,0.559542,7,3,1,0.005555
71,98537.000000,1463.000000,48,224632.373872,1605494709.216329,1743.940288,0.698443,6,3,0,-0.000000
72,90942.000000,9058.000000,38,224545.086366,1608710134.214747,2006.703326,0.628145,6,3,1,0.009522
73,87140.000000,12860.000000,40,206235.072197,2170780492.967290,1849.053356,0.637142,6,3,1,0.011168
74,90363.000000,9637.000000,40,220455.405987,1996765620.146122,2073.244866,0.578669,6,3,2,0.009671
75,93205.000000,6795.000000,41,235611.485775,1526300734.778204,1866.610366,0.586186,6,3,1,0.009222
76,87150.000000,12850.000000,35,225273.746492,1676183456.800870,1970.787433,0.636791,6,3,1,0.007009
77,89559.000000,10441.000000,39,217364.338102,2026290954.474820,1782.663467,0.623340,6,3,2,0.006196
78,97254.000000,2746.000000,47,218181.643258,1981922433.834002,1771.976878,0.625972,6,3,2,0.007683
79,87137.000000,12863.000000,39,212838.054564,1525298684.743384,1911.979890,0.614989,6,3,1,0.008707
80,85475.000000,14525.000000,36,218328.460371,1670137985.423752,2214.102759,0.622332,6,3,2,0.007458
81,87985.000000,12015.000000,41,223253.025471,1508300681.412979,2150.864152,0.657174,6,3,1,0.009600
82,84758.000000,15242.000000,37,221005.014831,1963334330.603971,2065.426516,0.643933,6,3,2,0.007659
83,90006.000000,9994.000000,42,212143.338850,1374997914.188358,2175.796435,0.728277,7,2,2,0.005530
84,94037.000000,5963.000000,41,214293.496242,2109840108.306430,1842.117086,0.663915,7,2,1,0.014018
85,89886.000000,10114.000000,39,225034.904020,1610770305.251636,2079.573603,0.585010,7,2,2,0.010616
86,91989.000000,8011.000000,42,229927.200430,1673438044.159453,1810.387380,0.626621,7,2,1,0.009010
87,83163.000000,16837.000000,35,211115.686427,1463421210.195616,1881.649349,0.710455,5,2,1,0.009446
88,85662.000000,14338.000000,37,198529.454592,1241155019.323155,1920.626682,0.794371,5,2,1,0.010119
89,89384.000000,10616.000000,40,193467.185202,1616336253.935645,1451.473657,0.866879,5,2,2,0.011607
90,79500.000000,20500.000000,31,201579.131628,1597586385.983227,1882.311489,0.756186,5,2,2,0.008899
91,88464.000000,11536.000000,40,206805.370828,1689359875.257771,2005.033511,0.962582,5,2,1,0.015819
92,89443.000000,10557.000000,38,161984.328262,1590920738.390939,1441.922469,1.032101,5,2,1,0.011913
93,91801.000000,8199.000000,39,209314.084800,1580965098.920178,1431.820916,1.002323,5,2,1,0.008937
94,83784.000000,16216.000000,37,208723.100302,2186597819.616144,1697.415136,0.768612,5,2,2,0.011435
95,90481.000000,9519.000000,41,209911.288683,1852671522.340521,1769.874915,0.897540,4,1,1,0.010902
96,95728.000000,4272.000000,43,206311.553159,1454643946.850871,1507.848590,0.864256,4,1,1,0.007810
97,100000.000000,1.000000,50,207087.271914,1469489953.483745,1595.216012,0.942120,4,1,0,0.030414
98,85150.000000,14850.000000,34,210543.696069,1388282700.665393,1920.763371,0.812425,4,1,3,0.007411
99,94367.000000,5633.000000,39,230256.743965,1958347833.847399,2103.612069,0.694987,3,1,1,0.009700
100,88517.000000,11483.000000,38,232630.133785,1937143683.554473,2195.984660,0.605243,3,1,2,0.006359
101,85064.000000,14936.000000,38,233068.288964,1665454904.126409,2093.590267,0.533434,3,1,1,0.008372
102,89492.000000,10508.000000,39,235347.208006,1602496433.402806,2194.543337,0.601072,3,1,1,0.006000
103,100000.000000,1.000000,50,232243.186193,1919911456.794516,1958.156635,0.955780,3,1,1,0.000000
104,88369.000000,11631.000000,39,233136.597912,1770729655.383670,2050.705339,0.645659,3,1,1,0.007600
105,90574.000000,9426.000000,41,231720.544695,1866134637.865996,2038.537144,0.638034,3,1,2,0.007105
106,88276.000000,11724.000000,40,232188.570658,1713511501.507105,2104.553694,0.547061,3,1,1,0.008693
107,94115.000000,5885.000000,44,232691.532427,1871916778.218866,2119.840339,0.581783,3,1,1,0.010039
108,92101.000000,7899.000000,42,235655.458603,1581451152.925481,2072.086051,0.556514,3,1,1,0.006668
109,93347.000000,6653.000000,43,234529.684985,1662533958.513529,2077.055254,0.634680,3,1,1,0.007458
110,92615.000000,7385.000000,42,234972.709687,1657439273.037282,2127.902262,0.502424,3,1,2,0.006699
111,87069.000000,12931.000000,38,234859.888246,1736776272.649375,2346.992680,0.532633,3,1,3,0.010426
112,87617.000000,12383.000000,36,233507.441796,1893526820.890767,2022.190031,0.631042,3,1,3,0.009148
113,86659.000000,13341.000000,36,233092.379954,1975599005.283194,2358.719107,0.560093,3,1,1,0.006855
114,92783.000000,7217.000000,43,233490.239908,1646945010.240700,2018.675669,0.602534,3,1,2,0.012592
115,88967.000000,11033.000000,41,233364.679176,1984756708.937067,2089.624800,0.728615,3,1,1,0.008931
116,75591.000000,24409.000000,31,232705.623214,1734982778.951586,2803.090988,0.560311,3,1,1,0.009217
117,94188.000000,5812.000000,42,235373.944864,1645674170.526895,2057.320551,0.607633,3,1,2,0.010490
118,91128.000000,8872.000000,42,232673.400378,1848509220.863152,2210.175277,0.493580,3,1,1,0.008644
119,81465.000000,18535.000000,34,237937.583078,1424879019.726416,2414.848795,0.456866,3,1,1,0.007865
120,90032.000000,9968.000000,40,233548.960597,1852841218.294529,2216.348809,0.571772,3,1,1,0.008512
121,86763.000000,13237.000000,39,233307.584569,1826502364.679566,2279.985897,0.628543,3,1,1,0.007796
122,91554.000000,8446.000000,39,234112.906894,1909262390.000012,2103.470255,0.584045,3,1,1,0.009835
123,91610.000000,8390.000000,41,235371.951935,1595294851.700128,2308.469677,0.547933,3,1,1,0.008348
124,93099.000000,6901.000000,43,235272.817295,1660690436.187716,2073.482220,0.570009,3,1,1,0.009126
125,90477.000000,9523.000000,40,235111.915773,1695319784.670299,2219.079649,0.524645,3,1,1,0.006634
126,95518.000000,4482.000000,46,234330.274249,1757584616.671969,1983.508588,0.551296,3,1,1,0.008761
127,95382.000000,4618.000000,46,234556.228128,1751917129.753840,1917.459252,0.549331,3,1,1,0.007138
128,98596.000000,1404.000000,48,235334.338741,1655197064.571234,2046.470077,0.561104,3,1,0,-0.000000
129,88801.000000,11199.000000,41,231658.336930,2093050137.099297,2538.542898,0.506712,3,1,1,0.013834
130,86645.000000,13355.000000,39,235000.094310,1619264089.905206,2291.390574,0.631198,3,1,1,0.010711
131,85395.000000,14605.000000,38,233498.227667,1643688637.463267,2433.650632,0.540102,3,1,1,0.008673
132,85387.000000,14613.000000,37,233815.582247,1854597842.448858,2367.097021,0.460608,3,1,1,0.006034
133,88746.000000,11254.000000,38,233431.083854,1962268538.466764,2261.776958,0.518938,3,1,1,0.016436
134,84066.000000,15934.000000,34,235576.174850,1637102479.393342,2544.001234,0.508337,3,1,1,0.007760
135,94139.000000,5861.000000,42,233559.074912,1968048371.899524,1982.119873,0.576725,3,1,1,0.008790
136,92674.000000,7326.000000,39,235268.126917,1696013223.145451,2107.636273,0.569285,3,1,1,0.007597
137,88978.000000,11022.000000,40,233971.252039,1834964414.542571,2321.491877,0.476675,3,1,1,0.010390
138,94329.000000,5671.000000,45,234281.142986,1774507111.136899,2029.665821,0.528572,3,1,1,0.007119
139,91833.000000,8167.000000,41,233268.321736,1717998594.348603,2261.473345,0.513048,3,1,2,0.009400
140,88689.000000,11311.000000,39,233602.237487,1677060149.441068,2321.202833,0.509501,3,1,1,0.008068
141,94445.000000,5555.000000,45,231203.017050,1848460860.598162,1992.601347,0.605076,3,1,1,0.007762
142,81368.000000,18632.000000,32,234118.131481,1713057095.370863,2650.912247,0.559966,3,1,1,0.007197
143,95388.000000,4612.000000,45,232398.297894,1626594130.541147,2123.341521,0.513228,4,1,1,0.010819
144,94977.000000,5023.000000,43,235931.423877,1574389767.263231,2113.758740,0.542151,4,1,2,0.011608
145,95315.000000,4685.000000,43,235320.527716,1653276378.078458,2005.451688,0.582883,4,1,1,0.008185
146,87744.000000,12256.000000,36,234625.507695,1649256991.679433,2174.768898,0.644457,4,1,1,0.010981
147,89395.000000,10605.000000,41,236444.011893,1523590466.092401,2184.051158,0.716646,4,1,1,0.007066
148,83956.000000,16044.000000,35,230311.992726,2011064587.767935,2254.421344,0.679352,4,1,1,0.010503
149,87736.000000,12264.000000,36,236445.278369,1562830054.019824,2276.045560,0.604542,4,1,1,0.009480
150,87641.000000,12359.000000,35,234866.725415,1638383692.130714,2231.228350,0.720276,4,1,1,0.014286
151,87330.000000,12670.000000,36,236669.420707,1407817531.193003,2069.161515,0.719481,4,1,1,0.007099
152,86766.000000,13234.000000,39,236338.961531,1550003947.242850,2242.164647,0.633189,4,1,1,0.006099
153,83785.000000,16215.000000,35,235399.244537,1652472677.114252,2676.061520,0.751921,4,1,1,0.012928
154,85422.000000,14578.000000,39,235465.371863,1669293261.249204,2767.260446,0.758638,4,1,1,0.005673
155,88422.000000,11578.000000,40,233690.118891,1825692026.387519,2248.421106,0.670963,4,1,1,0.009036
156,84085.000000,15915.000000,36,235007.627306,1630243819.475417,2556.406862,0.701859,4,1,1,0.008539
157,87567.000000,12433.000000,35,235610.070195,1570657369.660146,2179.360338,0.599084,4,1,1,0.012768
158,84119.000000,15881.000000,37,235653.731224,1561082446.442526,2353.149484,0.522822,4,1,1,0.005795
159,89357.000000,10643.000000,40,233379.246243,1986038208.973888,2180.572439,0.634596,4,1,1,0.007285
160,85059.000000,14941.000000,36,233660.213055,1791792546.786898,2402.667980,0.571982,4,1,2,0.009292
161,85991.000000,14009.000000,37,233406.937128,1978488254.461876,2307.878975,0.574396,4,1,1,0.006047
162,89507.000000,10493.000000,39,234506.803152,1731829050.387250,2240.420933,0.586775,4,1,1,0.009701
163,89801.000000,10199.000000,40,233302.368036,1791993184.411237,2239.029967,0.577671,4,1,1,0.008481
164,85427.000000,14573.000000,38,233377.423332,1834045284.032085,2577.824355,0.487951,4,1,2,0.008247
165,87190.000000,12810.000000,41,234150.650757,1586244940.128332,2195.195385,0.525385,4,1,1,0.007992
166,95451.000000,4549.000000,45,230215.297961,1810135873.118420,2121.652339,0.508527,4,1,1,0.003378
167,92121.000000,7879.000000,42,235198.890247,1662423619.282442,2199.084571,0.516025,4,1,1,0.011857
168,91217.000000,8783.000000,42,231722.850865,1855574619.205896,2230.143184,0.478507,4,1,1,0.008271
169,85764.000000,14236.000000,36,226848.595971,1723864733.624146,2427.487408,0.470603,4,1,1,0.012726
170,91552.000000,8448.000000,43,228610.212186,1697523251.870704,2095.544217,0.467849,4,1,1,0.012504
171,92199.000000,7801.000000,43,229652.013078,1795615361.925586,2153.101980,0.544104,4,1,1,0.006105
172,92354.000000,7646.000000,42,230884.161780,1463235432.916311,2149.394403,0.570137,4,1,1,0.012175
173,91176.000000,8824.000000,43,230836.751932,1806574138.085755,2245.468406,0.468552,4,1,1,0.009258
174,84814.000000,15186.000000,38,228613.953679,1651196543.086997,2324.121941,0.496351,4,1,1,0.016207
175,95964.000000,4036.000000,47,231446.229051,1707457302.441265,2071.715213,0.532092,4,1,1,0.008706
176,83015.000000,16985.000000,37,231135.223950,1446184379.977779,2472.091364,0.417586,4,1,1,0.010825
