generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,81058.000000,18942.000000,33,64208.802797,0.000000,1149.819627,0.000000,2,4,1,0.000745
1,84544.000000,15456.000000,37,63960.288107,0.000000,1209.910745,0.000000,2,4,1,0.000327
2,76327.000000,23673.000000,31,62016.079758,19767.153553,1268.882839,0.000000,2,4,1,0.000364
3,87528.000000,12472.000000,36,62480.236774,549481.091600,1146.049295,0.000000,2,4,1,0.000497
4,88347.000000,11653.000000,38,61745.057675,0.000000,1210.744936,0.000000,2,4,2,0.000080
5,86083.000000,13917.000000,37,63639.093370,0.000000,1107.596047,0.000000,2,4,1,0.000303
6,89397.000000,10603.000000,41,61162.878445,0.000000,1082.259972,0.000000,2,4,1,0.000154
7,84572.000000,15428.000000,35,64275.382069,0.000000,1196.129875,0.000000,2,4,1,0.001252
8,87562.000000,12438.000000,38,63017.971462,0.000000,1092.852639,0.000000,0,4,1,0.000178
9,84425.000000,15575.000000,34,63138.854371,0.000000,1185.724324,0.000000,0,4,2,0.000843
10,77746.000000,22254.000000,28,63161.251205,1395.435077,1190.030556,0.000000,0,4,1,0.001068
11,79800.000000,20200.000000,32,63837.337246,0.000000,1212.748017,0.000000,0,4,1,0.000534
12,91193.000000,8807.000000,42,63355.871123,0.000000,1116.569914,0.000000,0,4,1,0.000116
13,89050.000000,10950.000000,38,63674.463108,0.000000,1171.627187,0.000000,0,4,1,0.000153
14,78254.000000,21746.000000,27,62703.283553,2141639.096330,1202.597592,0.000000,0,4,1,0.000812
15,81645.000000,18355.000000,31,62154.244154,113794.540318,1259.913783,0.000000,0,4,1,0.000643
16,84116.000000,15884.000000,34,63466.823743,145082.446522,1230.266444,0.000000,0,4,1,0.000560
17,100000.000000,1.000000,50,64161.712129,0.000000,1139.231395,0.000000,0,4,0,0.000000
18,77979.000000,22021.000000,27,64023.608927,30193.274822,1348.630236,0.000000,0,4,1,0.001117
19,76687.000000,23313.000000,32,63495.011833,41910.786263,1345.074592,0.000000,0,4,1,0.001664
20,67289.000000,32711.000000,22,64319.195418,577942.285193,1397.113641,0.000000,0,4,1,0.002379
21,67891.000000,32109.000000,18,63766.639825,446551.172551,1529.501545,0.000000,0,4,1,0.001365
22,81442.000000,18558.000000,29,64214.336739,139374.888030,1211.487714,0.000000,0,4,1,0.000896
