generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,89059.000000,10941.000000,36,68267.898161,2456342.477970,1026.977042,0.477666,3,3,1,0.003075
1,87877.000000,12123.000000,40,64390.496310,2019831.536934,990.634755,0.554726,3,3,1,0.010012
2,86440.000000,13560.000000,36,69328.282062,3127914.567537,1029.025686,0.521322,3,3,1,0.005412
3,85602.000000,14398.000000,36,64542.320373,2373323.887210,1011.721187,0.592187,3,3,1,0.004930
4,93040.000000,6960.000000,41,65556.622109,3175269.270821,941.831747,0.614979,3,3,1,0.003007
5,87224.000000,12776.000000,35,69368.902386,4368434.889845,1117.328027,0.435072,3,3,1,0.004985
6,86181.000000,13819.000000,38,65431.708565,3343743.317967,1026.663975,0.508675,3,3,1,0.011445
7,86661.000000,13339.000000,37,67633.175238,2796666.654626,1023.288931,0.482232,3,3,1,0.007976
8,88863.000000,11137.000000,41,69017.043917,3178104.707614,1066.780588,0.458987,3,3,2,0.005033
9,86571.000000,13429.000000,38,66609.064653,2206849.222033,1164.691519,0.325045,3,3,1,0.003751
10,86223.000000,13777.000000,39,67467.129161,3029103.435098,1028.596674,0.492645,3,3,2,0.002156
11,77233.000000,22767.000000,31,65720.233336,4018682.245033,1119.794552,0.567071,3,3,1,0.004057
12,88651.000000,11349.000000,38,70210.278704,3880877.688588,1066.376722,0.460401,3,3,1,0.004095
13,83943.000000,16057.000000,31,64845.175952,4890013.362325,1100.463585,0.504077,4,2,1,0.002461
14,91582.000000,8418.000000,41,66074.318260,2976993.948109,901.902688,0.655387,4,2,2,0.002426
15,78483.000000,21517.000000,31,66566.833782,2853434.207303,1167.750210,0.406524,4,2,1,0.003992
16,86736.000000,13264.000000,38,198358.004384,1676918558.426533,1823.684519,0.630047,4,2,1,0.025787
17,86222.000000,13778.000000,38,220404.074360,2090748167.212595,2235.966527,0.511745,4,2,1,0.011239
18,88671.000000,11329.000000,39,217782.953003,1803913668.591518,2168.244317,0.562699,4,2,2,0.011747
19,89200.000000,10800.000000,43,220235.141437,1939868241.954180,2123.335946,0.521233,4,2,1,0.016436
20,79168.000000,20832.000000,33,229102.785154,1830094138.524904,2655.747225,0.447318,4,2,1,0.009228
21,84985.000000,15015.000000,35,228908.840818,1783023616.696580,2771.553907,0.445975,4,2,1,0.008093
22,85106.000000,14894.000000,35,231127.808836,1632312508.190104,2642.185578,0.488151,4,2,1,0.009139
23,93056.000000,6944.000000,44,231921.903403,1617823630.891953,2275.687193,0.517789,4,2,1,0.008655
24,90198.000000,9802.000000,40,226718.729607,1676622333.321554,2315.949523,0.463294,4,2,1,0.013654
25,85561.000000,14439.000000,37,234309.467273,1766783134.967277,2540.353783,0.381721,3,3,1,0.009638
26,92346.000000,7654.000000,43,229484.746808,1798975677.324932,2187.908505,0.457095,3,3,2,0.009406
27,98160.000000,1840.000000,49,232113.451858,1850622328.165595,2126.703460,0.488963,3,3,1,0.008499
28,91033.000000,8967.000000,40,232234.438218,1726159570.318025,2344.369856,0.439394,3,3,1,0.013986
29,86546.000000,13454.000000,40,228855.452406,2012240455.918239,2625.818620,0.384872,3,3,1,0.006015
30,90694.000000,9306.000000,43,230495.332163,2103491273.961581,2149.852795,0.486190,3,3,1,0.007086
31,90629.000000,9371.000000,38,234652.291719,1665188434.106276,2208.650762,0.450148,3,3,3,0.007582
32,82828.000000,17172.000000,36,235451.975422,1681014949.133176,2681.970925,0.426828,3,3,1,0.010298
33,93589.000000,6411.000000,41,235801.245214,1722988591.101809,2382.844099,0.443941,3,3,3,0.009584
34,92168.000000,7832.000000,42,235014.899062,1720122247.380599,2498.116285,0.454172,3,3,2,0.003994
35,89747.000000,10253.000000,39,234198.249601,1866398532.410023,2421.299196,0.442901,3,3,3,0.006396
36,87669.000000,12331.000000,36,230075.139608,2003834741.530775,2326.900310,0.502560,3,3,2,0.007214
37,86052.000000,13948.000000,36,235123.530066,1730543598.462910,2531.705532,0.467296,3,3,1,0.008375
38,85415.000000,14585.000000,34,232899.782676,1831847167.734524,2632.837632,0.483191,3,3,1,0.013840
39,92096.000000,7904.000000,42,232797.507070,1603710445.309834,2260.227977,0.475058,3,3,2,0.004292
40,90879.000000,9121.000000,43,235611.737994,1612144488.507295,2124.963009,0.424502,3,3,2,0.007110
41,94448.000000,5552.000000,44,235971.928610,1483370233.558880,2274.332422,0.424169,3,3,3,0.002766
42,87197.000000,12803.000000,39,234207.294691,1633325738.964013,2404.755780,0.401527,3,3,2,0.006333
43,96296.000000,3704.000000,43,235494.409476,1635765576.255978,2255.887273,0.444339,3,3,2,0.007352
44,92052.000000,7948.000000,40,234426.798739,1741779228.688560,2510.116545,0.395402,3,3,2,0.010848
