generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,88539.000000,11461.000000,37,66162.178864,2386939.708147,1048.383243,0.437623,5,3,1,0.005268
1,81940.000000,18060.000000,36,69352.047054,1715572.397777,1126.465581,0.400063,5,3,1,0.005512
2,85715.000000,14285.000000,37,65494.648742,4089558.492952,1049.131468,0.467460,5,3,2,0.005137
3,86965.000000,13035.000000,38,66938.306607,3066964.103631,1012.597160,0.473677,6,2,1,0.003290
4,86419.000000,13581.000000,37,66564.085531,1841090.793506,1020.254110,0.523552,6,2,1,0.006050
5,94876.000000,5124.000000,44,64668.189806,1300083.611057,945.465561,0.569063,6,2,1,0.006782
6,83114.000000,16886.000000,37,69375.311671,3703795.031606,1065.848733,0.556453,6,2,1,0.003592
7,83888.000000,16112.000000,33,67878.388701,1769040.541686,1132.464119,0.393538,6,2,1,0.003633
8,84674.000000,15326.000000,35,64558.280208,1617055.184140,988.615064,0.514971,6,2,1,0.003562
9,89590.000000,10410.000000,37,64318.729924,2605721.485872,963.993393,0.512418,5,3,1,0.004213
10,90120.000000,9880.000000,40,68067.172520,2493647.436996,1018.047686,0.478745,5,3,1,0.003107
11,86990.000000,13010.000000,38,66473.754364,3027787.428612,966.681297,0.595569,4,3,1,0.004034
12,86856.000000,13144.000000,34,69493.700321,8870018.549577,1122.362856,0.440430,4,3,1,0.002536
13,90902.000000,9098.000000,41,65361.548076,2592855.234564,934.748249,0.620114,4,3,1,0.003686
14,87654.000000,12346.000000,36,66393.982065,2055602.469640,990.591173,0.532665,4,3,2,0.007206
15,81521.000000,18479.000000,32,63935.016160,1109793.967187,1097.324969,0.541053,4,3,1,0.005428
16,88275.000000,11725.000000,40,233228.773530,1821716549.680800,2408.466653,0.564988,4,3,2,0.004810
17,87661.000000,12339.000000,39,228414.234092,2192474356.726346,2329.824346,0.525092,4,3,1,0.005055
18,94091.000000,5909.000000,42,228222.767934,2229719778.679463,1951.823169,0.653016,4,3,2,0.007181
19,94576.000000,5424.000000,45,230654.118160,2247433687.337286,2065.557547,0.566249,4,3,1,0.004694
20,87550.000000,12450.000000,40,232739.813908,1919504667.242829,2261.507542,0.437030,4,3,1,0.005938
21,95062.000000,4938.000000,45,229798.456290,2103440045.443195,2379.092257,0.534363,3,2,1,0.006288
22,94913.000000,5087.000000,46,231780.527437,2094998545.922488,2044.024147,0.592541,3,2,1,0.004417
23,91762.000000,8238.000000,44,234909.500034,1596046041.740131,2186.433354,0.604663,3,2,1,0.004011
24,92175.000000,7825.000000,41,231871.711985,1730883311.707341,2149.825746,0.583947,3,2,1,0.004473
25,90243.000000,9757.000000,40,232136.284071,1900593663.290107,2281.233606,0.491545,3,2,1,0.004736
26,88296.000000,11704.000000,41,234156.207364,1849086597.793609,2337.603063,0.485732,3,2,1,0.003769
27,85047.000000,14953.000000,37,231632.044855,1881773097.867907,2378.236546,0.510147,3,2,4,0.005197
28,95121.000000,4879.000000,45,224249.648037,1775318300.855091,2025.485438,0.586538,3,2,1,0.005296
29,94157.000000,5843.000000,45,227893.446750,2331940048.101067,1958.647069,0.586669,3,2,2,0.004321
30,97384.000000,2616.000000,47,227652.674652,2043262096.330565,2326.345619,0.583809,3,2,2,0.005202
31,92615.000000,7385.000000,41,227465.325494,2330592481.242115,2137.422053,0.609676,3,2,1,0.004059
32,92338.000000,7662.000000,43,229339.224542,2021852471.630503,2094.758627,0.551349,3,2,2,0.008062
33,84655.000000,15345.000000,38,229684.968476,2130754644.315731,2477.876682,0.477924,3,2,3,0.007472
34,86005.000000,13995.000000,39,225607.136622,2116628047.966615,2422.513634,0.486619,3,2,1,0.004207
35,98119.000000,1881.000000,48,224538.421341,1808519788.229051,2039.979791,0.580112,3,2,1,0.001841
36,88273.000000,11727.000000,39,226197.865992,2247469681.920127,2059.081192,0.541511,3,2,1,0.008523
37,89770.000000,10230.000000,40,229927.373618,2064537174.160728,2078.688961,0.639889,3,2,3,0.003874
38,88175.000000,11825.000000,40,224857.587950,2236939635.654343,2221.664494,0.557027,3,2,2,0.004067
39,83550.000000,16450.000000,37,227419.674870,2132344596.322690,2308.520446,0.457312,3,2,1,0.006484
40,90960.000000,9040.000000,44,229329.282556,1764019376.346387,2266.963594,0.571537,3,2,2,0.003819
41,92697.000000,7303.000000,46,221068.050972,2290121033.295531,2044.212532,0.552697,3,2,1,0.009921
42,88304.000000,11696.000000,40,229418.939870,1857922125.373750,2169.347222,0.516199,3,2,1,0.004965
43,90760.000000,9240.000000,41,230464.527819,1903802206.398353,2414.166486,0.511355,3,2,3,0.006227
44,94233.000000,5767.000000,44,224372.289064,2415613554.099279,2131.417371,0.570965,3,2,2,0.004952
45,89791.000000,10209.000000,42,228506.006437,1790575038.143587,2400.451379,0.517075,3,2,3,0.006028
46,91532.000000,8468.000000,44,228521.569340,2069126900.143038,2146.647712,0.580609,3,2,3,0.007822
47,92242.000000,7758.000000,43,232174.122919,1955591744.862999,2013.621131,0.504128,3,2,2,0.003291
48,85882.000000,14118.000000,39,232414.678131,1720063531.550863,2269.889956,0.536333,3,2,3,0.005541
49,94846.000000,5154.000000,46,232054.768156,2040166804.325656,2041.133785,0.557783,3,1,3,0.004786
50,91537.000000,8463.000000,44,207426.033626,1816899500.706050,2023.892482,0.696270,3,2,2,0.002892
51,93674.000000,6326.000000,42,199706.207963,1813833503.560204,1743.661816,0.667334,3,2,2,0.007609
52,93273.000000,6727.000000,44,219257.688626,2214623285.337070,2078.216885,0.578334,3,2,2,0.007300
53,91767.000000,8233.000000,44,215149.197810,1812345592.102379,2121.432857,0.569849,3,2,1,0.005046
54,88997.000000,11003.000000,39,223599.705155,1365800139.285014,2080.908044,0.535624,3,2,3,0.004783
55,89737.000000,10263.000000,38,215881.600924,1509335446.847185,1877.179021,0.639844,3,2,3,0.008311
56,86462.000000,13538.000000,36,210856.477225,1524080024.492223,1759.347839,0.631670,3,2,2,0.012063
57,85549.000000,14451.000000,39,214177.032667,1796851289.495283,1982.528064,0.543766,3,2,2,0.008827
58,88851.000000,11149.000000,37,211116.940592,1803864909.212500,1958.496440,0.577597,3,2,3,0.012495
59,87429.000000,12571.000000,38,214413.836049,1507094499.575430,2040.008130,0.544473,3,2,3,0.006407
60,91303.000000,8697.000000,40,209192.626586,1992115304.259776,1969.175674,0.726584,0,1,2,0.007785
61,95807.000000,4193.000000,45,209040.735536,1900464718.046237,1812.772682,0.717033,0,1,2,0.005677
62,89159.000000,10841.000000,39,216135.034584,1523622118.985015,2044.016813,0.546295,0,1,2,0.007331
63,87462.000000,12538.000000,41,198252.084520,1828008701.812945,2007.129043,0.594123,0,1,2,0.012290
64,85084.000000,14916.000000,37,219149.789682,1903553874.465715,2302.683154,0.603367,0,1,1,0.009042
65,85523.000000,14477.000000,38,197161.685927,1952349660.899289,2066.938567,0.609302,0,1,1,0.009843
66,85419.000000,14581.000000,36,205781.255182,1802428257.229411,2190.341960,0.574581,0,1,2,0.006090
