generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,84620.000000,15380.000000,36,66623.235603,3799345.907929,1061.893880,0.454910,3,2,1,0.002919
1,90203.000000,9797.000000,40,67217.051999,2581920.488453,983.213588,0.514519,3,2,1,0.002699
2,85451.000000,14549.000000,37,66289.618236,2643958.168276,979.356638,0.586948,3,2,1,0.002561
3,87837.000000,12163.000000,38,68734.000716,1765559.426996,1045.873946,0.484776,3,2,1,0.002845
4,92399.000000,7601.000000,43,67656.758049,3751597.937479,975.584993,0.573614,3,2,1,0.003457
5,91620.000000,8380.000000,42,68970.025877,4412671.069354,1027.352649,0.480292,3,2,1,0.002373
6,84008.000000,15992.000000,36,66537.326424,3229372.743357,1089.552334,0.505579,3,2,1,0.002469
7,83022.000000,16978.000000,34,65373.353427,1666405.684745,1131.047526,0.451001,3,2,1,0.000957
8,87209.000000,12791.000000,38,67321.283548,2534466.231596,1061.410105,0.458961,3,2,2,0.002557
9,86033.000000,13967.000000,36,67475.193101,3476894.481901,997.938169,0.575218,3,2,1,0.001867
10,86491.000000,13509.000000,40,66913.600365,2316783.484258,971.341677,0.583804,3,2,1,0.002009
11,82045.000000,17955.000000,32,68491.674931,2995461.669800,1069.504344,0.420010,3,2,1,0.002190
12,84743.000000,15257.000000,35,67271.728922,3189602.626420,1099.292315,0.481207,3,2,2,0.001921
13,89416.000000,10584.000000,42,66271.640564,1822268.282858,1037.518276,0.469564,3,2,1,0.003965
14,82881.000000,17119.000000,34,65045.850309,1968639.401325,1071.007369,0.479640,3,2,3,0.002194
15,88165.000000,11835.000000,38,67892.656162,2520552.290787,1089.909110,0.346210,3,2,1,0.001959
16,92547.000000,7453.000000,44,67419.291258,1970411.125963,1020.720788,0.510729,3,2,2,0.001549
17,88491.000000,11509.000000,38,66751.214684,2670255.460287,999.921465,0.570662,3,2,1,0.001948
18,77773.000000,22227.000000,32,68531.017077,3778360.701379,1150.328567,0.443367,3,2,2,0.002191
19,83192.000000,16808.000000,35,64052.110741,2183896.869111,950.553326,0.584838,3,2,3,0.002078
20,81950.000000,18050.000000,31,66609.072697,1883610.182355,1144.039993,0.444136,3,2,4,0.001305
21,84483.000000,15517.000000,35,70154.715948,2853704.072314,1155.032588,0.421442,3,2,3,0.003032
22,89748.000000,10252.000000,38,67313.882603,2052365.161837,1051.303853,0.454550,3,2,2,0.001953
23,77489.000000,22511.000000,29,64902.787355,3397439.437284,1238.307673,0.412636,3,2,3,0.001986
24,77033.000000,22967.000000,34,67378.877758,3375092.076614,1104.808047,0.517744,4,3,3,0.003219
