generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,85914.000000,14086.000000,35,65861.854898,2124387.146405,1070.552217,0.470181,6,6,1,0.003069
1,88843.000000,11157.000000,37,64399.023090,1178255.657833,1054.699175,0.477002,6,6,1,0.002642
2,86831.000000,13169.000000,39,66535.214757,2977725.163861,1062.040361,0.532811,6,6,1,0.002970
3,82578.000000,17422.000000,36,64539.271206,1783854.107616,1033.415352,0.466702,6,5,1,0.006977
4,85505.000000,14495.000000,37,63995.313501,2612454.638633,932.360800,0.635710,6,5,1,0.004829
5,87969.000000,12031.000000,35,65702.305709,3623049.582955,999.631814,0.524092,6,5,1,0.002642
6,85536.000000,14464.000000,37,66609.235617,2510230.144758,1072.935682,0.460855,6,5,1,0.002624
7,100000.000000,1.000000,50,65377.353779,1611575.156989,936.364149,0.610840,6,5,0,0.000000
8,87125.000000,12875.000000,40,67511.841300,3200889.195278,1086.708798,0.475057,5,6,1,0.002756
9,87283.000000,12717.000000,40,65769.655805,1975917.763613,1024.855388,0.527350,5,6,1,0.002875
10,86129.000000,13871.000000,36,65312.115157,3886588.735356,1016.830160,0.490108,5,6,1,0.004322
11,93014.000000,6986.000000,40,69267.735537,1872562.502246,1023.129525,0.487148,5,6,1,0.003546
12,83772.000000,16228.000000,33,64703.454682,3599291.533586,965.050996,0.551160,5,6,1,0.008600
13,93696.000000,6304.000000,42,68493.168838,3174771.560098,1066.008563,0.528315,5,6,1,0.002262
14,88714.000000,11286.000000,41,65995.109721,1474622.271652,1079.389094,0.460217,6,6,1,0.005556
15,90028.000000,9972.000000,42,67128.479812,2332625.158840,1073.303373,0.497787,6,6,1,0.003906
16,89955.000000,10045.000000,40,66333.150314,1836166.589236,1052.948220,0.538995,6,6,1,0.002447
17,85432.000000,14568.000000,35,66789.068317,2559170.543323,1030.036889,0.505022,6,6,1,0.003607
18,86305.000000,13695.000000,38,66386.007412,2263528.432926,1084.323219,0.502638,6,6,1,0.002251
19,88850.000000,11150.000000,40,66052.304179,2908353.909672,1053.783770,0.477868,6,6,1,0.005290
20,91492.000000,8508.000000,42,64433.175796,1614876.708715,1018.245469,0.474509,6,6,1,0.006382
21,87025.000000,12975.000000,39,67699.997335,4005811.711196,1034.523746,0.517006,6,6,1,0.003667
22,88441.000000,11559.000000,41,67750.754157,2142994.970616,991.766778,0.645784,6,6,1,0.002474
23,86005.000000,13995.000000,37,67081.776660,1737403.959957,1129.388591,0.516162,8,6,1,0.003044
