generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,80200.000000,19800.000000,35,63979.599658,345307.675462,1215.358358,0.000000,4,7,1,0.000312
1,93946.000000,6054.000000,41,62369.689508,0.000000,1150.582114,0.000000,4,7,1,0.000148
2,88822.000000,11178.000000,39,64352.479830,0.000000,1177.139157,0.000000,4,7,1,0.000219
3,91074.000000,8926.000000,41,62928.299391,0.000000,1118.880890,0.000000,4,7,1,0.000101
4,77683.000000,22317.000000,29,62533.131139,0.000000,1235.959859,0.000000,5,8,1,0.000520
5,84412.000000,15588.000000,34,64577.145090,0.000000,1176.702086,0.000000,5,8,1,0.000162
6,87202.000000,12798.000000,39,64199.939558,473035.316830,1120.053210,0.000000,5,8,1,0.000419
7,88476.000000,11524.000000,34,64889.759429,0.000000,1157.189780,0.000000,5,8,1,0.000200
8,82485.000000,17515.000000,32,63690.910731,299321.351446,1242.473690,0.000000,6,8,1,0.000585
9,88634.000000,11366.000000,39,61987.747399,417163.543615,1175.316524,0.000000,6,8,1,0.000181
10,89614.000000,10386.000000,41,64546.586020,0.000000,1156.320134,0.000000,6,8,1,0.000064
11,81482.000000,18518.000000,33,63328.251370,0.000000,1186.919737,0.000000,6,8,1,0.000359
12,83868.000000,16132.000000,34,62719.052600,150384.992870,1132.230496,0.000000,6,8,1,0.000455
13,100000.000000,1.000000,50,63431.780013,0.000000,1131.881189,0.000000,6,8,0,0.000000
14,86424.000000,13576.000000,37,61861.737536,46556.614536,1078.948639,0.000000,6,8,1,0.000281
15,82833.000000,17167.000000,34,62448.940319,0.058753,1190.309000,0.000000,6,8,1,0.000288
16,81057.000000,18943.000000,35,62142.291245,507.013965,1232.209502,0.000000,7,7,1,0.000438
17,75411.000000,24589.000000,31,64747.532820,0.000000,1291.327055,0.000000,7,7,1,0.000590
18,89219.000000,10781.000000,39,64838.610857,0.000000,1163.023709,0.000000,7,7,1,0.000191
19,89809.000000,10191.000000,38,64369.991565,0.000000,1243.963294,0.000000,7,7,1,0.000197
20,90180.000000,9820.000000,41,63807.752265,0.000000,1148.992035,0.000000,7,7,1,0.000251
21,89222.000000,10778.000000,40,64186.785560,0.000000,1207.293876,0.000000,7,7,1,0.000189
22,83437.000000,16563.000000,33,64297.986263,0.000000,1144.358410,0.000000,7,7,1,0.000289
23,82053.000000,17947.000000,33,62747.927942,315094.779718,1201.239961,0.000000,7,7,1,0.000276
24,81797.000000,18203.000000,36,62320.925044,0.000000,1296.299376,0.000000,7,7,2,0.000206
25,87610.000000,12390.000000,37,63752.100684,0.000000,1146.030568,0.000000,7,7,2,0.000278
26,86541.000000,13459.000000,38,63188.097572,0.000000,1190.079790,0.000000,7,7,1,0.000126
27,76285.000000,23715.000000,27,64689.459654,0.000000,1251.743334,0.000000,7,7,1,0.001030
28,82951.000000,17049.000000,35,64138.040180,0.000000,1153.129619,0.000000,7,7,1,0.000264
29,86318.000000,13682.000000,33,60238.478186,0.000000,1143.604421,0.000000,7,7,1,0.000765
30,85988.000000,14012.000000,38,61417.629821,0.000000,1168.793271,0.000000,7,7,1,0.000371
31,66306.000000,33694.000000,22,60730.453893,247723.229889,1360.621273,0.000000,7,7,1,0.003094
32,80201.000000,19799.000000,31,62338.269128,552184.443494,1170.317012,0.000000,7,7,1,0.001344
33,81464.000000,18536.000000,31,62429.637187,33523.935337,1202.205304,0.000000,7,7,1,0.001098
34,83240.000000,16760.000000,33,68266.218767,3529127.267866,1074.035570,0.473696,7,7,2,0.003719
35,78929.000000,21071.000000,31,67341.205198,2327220.165833,1123.811697,0.501916,8,6,1,0.003515
36,74367.000000,25633.000000,28,64256.561276,2810564.156752,1208.595778,0.497084,8,6,2,0.002792
37,76478.000000,23522.000000,30,66643.369999,3308490.322404,1219.344232,0.372280,7,5,1,0.003961
38,75696.000000,24304.000000,31,64703.887531,4710129.761634,1083.622868,0.523684,7,5,2,0.003308
39,75669.000000,24331.000000,30,67231.364551,4697516.995717,1223.912572,0.476354,7,4,1,0.003936
40,85535.000000,14465.000000,34,66723.879841,2684926.278921,1062.187390,0.468497,7,3,1,0.003225
41,78960.000000,21040.000000,31,65958.108859,2688406.864382,1196.769943,0.540353,7,3,1,0.005024
42,76786.000000,23214.000000,29,62251.113954,2221128.621002,1053.806734,0.521880,7,3,1,0.005070
