generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,83889.000000,16111.000000,36,66137.310821,2060036.189281,990.031509,0.635751,5,3,1,0.003963
1,88891.000000,11109.000000,40,67001.681954,4120895.885946,1035.947034,0.467153,4,3,1,0.003135
2,86964.000000,13036.000000,36,68220.278962,2663371.309827,1123.626572,0.469927,4,3,1,0.004868
3,87171.000000,12829.000000,36,66826.494462,1247906.527020,1062.937033,0.497270,3,1,1,0.001749
4,91565.000000,8435.000000,41,67897.122098,2835145.976003,952.951767,0.566425,3,1,1,0.003302
5,89872.000000,10128.000000,42,65548.380643,6450655.515912,962.310402,0.545732,3,1,2,0.009436
6,90543.000000,9457.000000,40,67336.456564,3510627.266715,1010.364722,0.538355,3,1,1,0.002952
7,87275.000000,12725.000000,38,68345.424516,3761574.977231,1026.057695,0.517382,3,1,1,0.004933
8,84138.000000,15862.000000,37,66678.460995,2328989.791853,1090.892711,0.499612,3,1,1,0.004063
9,84716.000000,15284.000000,34,67200.203403,1837170.108688,1145.383222,0.441266,3,1,1,0.007356
10,89984.000000,10016.000000,40,68001.984895,2082775.278320,997.801518,0.563844,3,1,2,0.004112
11,91635.000000,8365.000000,40,66561.081539,1934758.831744,1092.689529,0.434186,2,1,1,0.003486
12,84629.000000,15371.000000,37,66901.285693,1346629.756737,979.877688,0.574348,2,1,1,0.004302
13,80800.000000,19200.000000,32,67499.046351,2127235.202113,1175.412551,0.394117,2,1,1,0.005319
14,85356.000000,14644.000000,37,65906.633438,2163378.726360,1061.852715,0.533562,2,1,1,0.004624
15,85825.000000,14175.000000,37,65529.704404,3398986.388766,1028.904466,0.468978,2,1,1,0.004937
16,86389.000000,13611.000000,38,66264.256389,1699659.898030,920.225692,0.608742,2,1,1,0.003322
17,87157.000000,12843.000000,36,64867.865035,2340615.433566,1023.289022,0.613260,2,1,1,0.003373
18,90869.000000,9131.000000,40,66314.185669,2522317.816853,1015.258610,0.499337,2,1,2,0.002640
19,86526.000000,13474.000000,35,68344.361450,4522594.078480,922.031425,0.632813,2,1,1,0.001872
20,96794.000000,3206.000000,46,68261.195886,2485075.614874,976.692825,0.636179,2,1,1,0.002582
21,92464.000000,7536.000000,42,68268.476425,1788980.668295,1020.996423,0.514058,2,1,2,0.003735
22,80356.000000,19644.000000,33,66953.588583,3457087.866353,1066.479808,0.461079,2,1,2,0.005603
23,87112.000000,12888.000000,38,70754.893148,2222728.160205,1102.164275,0.457520,2,1,1,0.003594
24,94874.000000,5126.000000,41,65627.949873,2271018.540727,958.807890,0.517985,2,1,1,0.001821
25,90639.000000,9361.000000,41,66185.134579,3716966.930103,900.934996,0.648217,2,1,2,0.004831
26,94076.000000,5924.000000,41,68871.122852,4224942.084241,946.562442,0.575832,2,1,1,0.004076
27,88909.000000,11091.000000,41,68906.418696,4081988.320766,1023.509454,0.457962,2,1,1,0.004156
28,84142.000000,15858.000000,38,66323.622618,1848422.039404,1084.067472,0.508360,2,1,2,0.003344
29,80419.000000,19581.000000,31,65219.523609,2461497.548459,1110.840404,0.496880,2,1,1,0.002642
30,78071.000000,21929.000000,32,66167.325769,2012192.220980,1069.252045,0.474156,2,1,1,0.003163
31,87131.000000,12869.000000,39,66122.954892,2495098.427053,938.155146,0.665618,2,1,1,0.006050
32,92774.000000,7226.000000,42,66517.276559,4195576.837605,998.659299,0.568024,2,1,1,0.003038
33,90722.000000,9278.000000,41,66000.187472,2103170.720027,986.083971,0.556246,2,1,2,0.004519
34,100000.000000,1.000000,50,67084.290903,2036209.527310,932.237777,0.603080,2,1,0,0.000000
35,81230.000000,18770.000000,32,70433.499605,3298675.678526,1140.744073,0.432402,2,1,2,0.006266
36,87437.000000,12563.000000,39,68649.596912,4331265.801981,1131.021227,0.410189,2,1,2,0.005653
37,83542.000000,16458.000000,31,67288.591531,2972297.114351,1069.538583,0.465917,2,1,2,0.005596
38,82558.000000,17442.000000,32,63396.197399,4670946.177234,1081.750004,0.493780,2,1,2,0.002259
39,81005.000000,18995.000000,31,67464.427916,3179523.607874,1029.822234,0.546102,2,1,2,0.003196
40,86781.000000,13219.000000,36,70015.348933,3829612.936808,1021.910373,0.496816,2,1,1,0.003736
41,76747.000000,23253.000000,30,66282.448414,2998574.471954,1133.697413,0.439491,2,1,2,0.003623
42,84533.000000,15467.000000,37,66782.634876,3324748.343128,1059.363592,0.403129,2,1,2,0.002033
43,82265.000000,17735.000000,32,63878.337093,5155277.821445,1063.874993,0.465095,2,1,2,0.002997
44,80562.000000,19438.000000,30,65127.409445,3731441.192161,1021.379337,0.635718,2,1,1,0.003738
45,86009.000000,13991.000000,36,64538.767530,2984381.125458,981.769819,0.563373,2,1,2,0.004356
46,82170.000000,17830.000000,34,68133.505509,3298201.466164,1114.630445,0.439160,2,1,1,0.004727
47,82223.000000,17777.000000,33,67512.651279,2329678.091924,1057.127107,0.463527,2,1,2,0.003771
48,81684.000000,18316.000000,32,64345.689910,2583729.440907,1021.616238,0.570565,2,1,2,0.003282
49,78533.000000,21467.000000,28,64289.297001,3638032.199959,1077.853919,0.415970,2,1,2,0.001711
50,88539.000000,11461.000000,38,67774.124583,2545321.305464,1018.691870,0.515091,2,1,2,0.003595
51,84396.000000,15604.000000,34,64033.059524,1511663.278070,980.991480,0.540916,2,1,2,0.007151
52,81340.000000,18660.000000,34,63795.536626,1709230.670903,978.177178,0.545231,2,1,1,0.003964
53,84816.000000,15184.000000,35,65985.093026,3798492.678951,1063.324829,0.477535,2,1,1,0.004758
54,81817.000000,18183.000000,32,68051.381388,1936805.979470,1146.870049,0.441377,2,1,2,0.003328
