generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,91159.000000,8841.000000,40,62735.551315,2662592.088205,917.773233,0.663991,4,5,1,0.003285
1,98668.000000,1332.000000,49,66028.613915,3759046.179664,930.283665,0.666965,4,5,0,0.010977
2,87593.000000,12407.000000,40,64718.802422,2391019.168947,977.762546,0.591936,4,5,1,0.005270
3,86657.000000,13343.000000,38,65630.827214,2761038.231834,949.691927,0.646019,4,5,1,0.001853
4,91414.000000,8586.000000,40,64298.404182,2317073.715271,1000.856852,0.540482,5,5,1,0.005670
5,87358.000000,12642.000000,37,67211.939930,4804563.494318,1038.892071,0.454642,5,5,1,0.002368
6,83962.000000,16038.000000,37,67237.563771,2146768.541101,1029.183776,0.524088,5,5,1,0.002838
7,85330.000000,14670.000000,37,64483.028624,1678534.560980,1069.254636,0.388191,5,5,1,0.003406
8,87641.000000,12359.000000,39,65286.184499,2359076.059280,976.903447,0.544572,5,5,1,0.005351
9,90097.000000,9903.000000,39,68859.561288,3725434.548515,1049.460769,0.500440,5,5,1,0.006353
10,85818.000000,14182.000000,37,68353.148605,1943013.715333,1114.167873,0.381708,5,5,2,0.004109
11,85050.000000,14950.000000,36,67465.311004,3972874.041858,941.406071,0.637334,5,5,1,0.004471
12,83882.000000,16118.000000,35,65035.077548,1751881.635009,1042.528799,0.568588,5,5,1,0.003328
13,87105.000000,12895.000000,39,68354.265334,3638334.035799,1002.627786,0.552440,5,5,1,0.002447
14,98435.000000,1565.000000,49,61763.258261,1933026.558101,900.933579,0.662191,5,5,1,0.004959
15,86735.000000,13265.000000,37,65312.881159,2636892.847740,1043.815997,0.536644,5,5,1,0.006066
16,85365.000000,14635.000000,35,66495.517839,2252025.312331,1023.511465,0.508803,5,5,1,0.002650
17,90410.000000,9590.000000,40,65782.744553,1183808.165915,1017.364821,0.542265,5,5,3,0.005292
18,91296.000000,8704.000000,39,68690.556149,2369982.539854,969.112474,0.558196,5,5,1,0.005198
19,92006.000000,7994.000000,41,66704.015914,2090205.419259,978.766316,0.550631,5,5,1,0.003376
20,93020.000000,6980.000000,43,67925.491663,2485300.253924,1003.214829,0.461135,5,5,1,0.005328
21,86996.000000,13004.000000,40,64896.938865,1365606.783056,956.984363,0.554534,5,5,2,0.004527
22,74977.000000,25023.000000,23,63716.370281,30459975.841613,1019.150018,0.471878,5,5,1,0.003248
23,78271.000000,21729.000000,30,64696.840547,2386268.949772,1051.472406,0.625147,4,4,1,0.004612
24,90645.000000,9355.000000,37,67968.221526,3309629.510462,923.016953,0.562693,4,4,1,0.005506
25,83548.000000,16452.000000,37,65377.709891,2718823.462506,1158.506328,0.381513,4,4,2,0.004787
26,83016.000000,16984.000000,33,67875.649280,3673576.842615,1069.144970,0.550236,4,4,1,0.004010
27,90849.000000,9151.000000,40,65656.381322,1727882.787541,963.289703,0.548088,4,4,2,0.005385
28,81366.000000,18634.000000,35,65484.651399,2971829.239900,1111.700529,0.447090,4,4,1,0.003461
29,88694.000000,11306.000000,39,68416.533085,2323563.264099,967.362305,0.651825,4,4,1,0.004891
30,79705.000000,20295.000000,31,65382.768196,2329860.659610,1115.184665,0.575064,4,4,1,0.003691
31,89089.000000,10911.000000,37,67432.257624,3888216.663311,1054.604593,0.547317,4,4,1,0.002948
32,86978.000000,13022.000000,35,63781.607369,3681791.715343,1010.500827,0.601053,4,4,1,0.002921
33,73719.000000,26281.000000,29,65346.743379,8473357.514882,1206.832688,0.481076,4,4,1,0.005419
34,85050.000000,14950.000000,33,67067.966540,2928206.093539,998.949193,0.566704,4,4,1,0.001915
35,85379.000000,14621.000000,35,63577.707569,5130789.195914,1041.858842,0.544543,4,4,1,0.002425
36,85683.000000,14317.000000,32,66811.906863,2579704.370521,1073.735018,0.499791,2,3,1,0.003911
37,85763.000000,14237.000000,34,64908.144993,3309343.985676,1002.972770,0.561798,2,3,1,0.003821
38,84778.000000,15222.000000,35,63065.489402,21873153.011485,1018.647870,0.550088,2,3,1,0.006388
39,82153.000000,17847.000000,34,69469.251049,2965755.078042,1150.064922,0.431337,2,3,1,0.002795
40,87388.000000,12612.000000,39,68622.582097,3697588.383730,1017.854233,0.512847,2,3,1,0.007575
41,91238.000000,8762.000000,39,66560.260938,6037186.555325,1059.961087,0.591758,2,3,1,0.003277
42,78141.000000,21859.000000,27,61763.482337,25512576.457198,1270.208017,0.402637,2,3,1,0.004349
43,80178.000000,19822.000000,31,66391.469431,2972065.773937,1160.834733,0.359404,2,3,1,0.003721
44,82494.000000,17506.000000,34,66846.386353,2993860.851358,1198.584017,0.414596,2,3,1,0.002195
45,92263.000000,7737.000000,40,67550.366978,2603010.794229,956.055542,0.583924,2,3,1,0.006045
46,78236.000000,21764.000000,31,63581.868222,2001643.596169,1118.003935,0.491113,2,2,1,0.004680
47,91949.000000,8051.000000,38,66845.224305,4960998.994520,977.327879,0.654810,2,2,1,0.003354
48,81718.000000,18282.000000,31,66056.909027,4844048.402920,1122.455765,0.448415,2,2,1,0.005706
49,82446.000000,17554.000000,33,68574.537888,2181690.476794,1090.829498,0.480386,2,2,2,0.003694
50,88607.000000,11393.000000,38,66892.371457,3974111.740925,1016.459285,0.609868,2,2,1,0.003150
51,86533.000000,13467.000000,37,66151.362452,1609168.942753,1008.193492,0.491955,2,2,1,0.002768
52,79564.000000,20436.000000,31,65045.941859,1796705.956847,1009.981765,0.501628,2,2,2,0.003057
53,84789.000000,15211.000000,34,66789.210986,3397331.509682,1126.403045,0.462430,2,2,1,0.003246
54,83202.000000,16798.000000,35,63896.618193,3076134.077080,1040.868407,0.588576,2,2,1,0.002941
55,81316.000000,18684.000000,32,66190.477086,4489145.727449,972.086503,0.617450,2,3,1,0.002488
56,83387.000000,16613.000000,36,61192.862907,3224235.699163,1062.540889,0.449272,2,3,1,0.004129
57,75624.000000,24376.000000,32,66457.661708,2559277.450573,1142.561965,0.503788,2,3,2,0.003414
58,80529.000000,19471.000000,25,66892.391358,2894242.010817,1101.822737,0.553162,2,3,1,0.003718
59,73199.000000,26801.000000,24,67363.500104,4191387.909068,1068.062697,0.579364,2,3,3,0.004173
60,78039.000000,21961.000000,28,65839.110789,2878464.571415,1178.471607,0.474680,2,3,1,0.004221
61,77124.000000,22876.000000,27,66040.111083,1915016.347561,1218.374918,0.386356,2,3,1,0.007219
62,80118.000000,19882.000000,34,69467.805346,2072381.014874,1264.941876,0.413252,2,3,3,0.002627
