generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,86716.000000,13284.000000,37,162045.150619,1105956881.760766,1500.633785,1.061145,4,6,1,0.006345
1,88867.000000,11133.000000,40,126487.876131,556289532.596568,1277.922416,1.169050,4,6,1,0.009189
2,92651.000000,7349.000000,42,139339.747343,1425892573.564074,1288.558680,1.121438,4,6,1,0.008293
3,84317.000000,15683.000000,34,134983.014270,334638368.945137,1373.971912,1.104953,4,6,1,0.006015
4,87419.000000,12581.000000,40,125183.191846,207787917.460842,1191.618935,1.148072,4,6,1,0.006875
5,91156.000000,8844.000000,41,149937.050800,1161725778.299050,1491.290384,1.159255,4,6,1,0.008709
6,90990.000000,9010.000000,40,161576.914419,1259298601.684765,1515.407008,0.925282,4,6,1,0.005333
7,97337.000000,2663.000000,45,125200.138003,438933629.524182,949.157811,1.468857,3,5,1,0.002605
8,83275.000000,16725.000000,34,103454.361404,363236764.344654,1030.733853,1.306488,3,5,1,0.006947
9,90807.000000,9193.000000,39,94868.389952,86725469.238064,863.774786,1.714845,3,5,1,0.005870
10,82051.000000,17949.000000,33,80686.709013,73953881.622939,794.227124,1.397475,3,5,1,0.008397
11,78823.000000,21177.000000,29,107625.508460,186090624.031949,1338.503669,1.454926,3,5,1,0.005642
12,88483.000000,11517.000000,35,138571.112216,902371384.109519,1228.579156,1.376331,3,5,1,0.010173
13,90983.000000,9017.000000,40,124982.597677,364443165.464531,1389.044128,1.464804,3,5,1,0.005422
14,88930.000000,11070.000000,37,108967.665673,105535745.874020,1038.536917,1.339425,3,5,1,0.005931
15,93776.000000,6224.000000,43,106962.204597,237534421.074604,899.445669,1.449143,3,5,1,0.006088
16,87133.000000,12867.000000,36,126017.729126,324228124.822697,1457.681222,1.263054,3,5,1,0.005048
17,89967.000000,10033.000000,40,109532.891225,260998807.223250,1110.572923,1.167734,3,5,1,0.009305
18,85613.000000,14387.000000,36,100225.734779,91939271.331919,1037.756221,1.473835,3,5,1,0.007225
