generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,84245.000000,15755.000000,36,66571.470324,5507546.158478,1013.801734,0.538693,2,1,1,0.004479
1,90618.000000,9382.000000,39,66549.888030,2242147.908656,990.956414,0.544102,2,1,1,0.003683
2,85502.000000,14498.000000,38,66112.282596,2202266.623279,984.373230,0.551036,2,1,2,0.002813
3,86582.000000,13418.000000,38,68447.043070,2104926.935521,944.075085,0.597106,2,1,1,0.004185
4,88863.000000,11137.000000,38,70096.737068,2963455.974035,943.567310,0.636886,2,1,1,0.005699
5,88865.000000,11135.000000,37,67467.890788,1871500.269277,1096.189966,0.460285,2,1,1,0.005282
6,85572.000000,14428.000000,38,68302.933955,2704490.712679,1005.651565,0.487658,2,1,1,0.003133
7,87290.000000,12710.000000,39,67926.705187,1850500.462254,1080.736245,0.527380,3,1,1,0.005688
8,83041.000000,16959.000000,36,66017.850388,2127390.025504,1050.996036,0.463087,3,1,1,0.004182
9,74869.000000,25131.000000,29,63011.138120,2542500.435716,1044.981180,0.524033,3,1,1,0.005900
10,81047.000000,18953.000000,33,66948.542395,2674446.541713,1039.124340,0.485910,3,1,1,0.004821
11,88436.000000,11564.000000,38,65899.891122,1191801.132382,1082.247686,0.495514,3,1,1,0.003541
12,87640.000000,12360.000000,37,67631.134974,2464687.164959,1111.115273,0.386893,3,1,1,0.003293
13,86272.000000,13728.000000,34,60860.607810,2121235.754507,973.372513,0.685044,3,1,1,0.003730
14,82203.000000,17797.000000,33,67051.057678,2672432.699048,1056.056853,0.408560,3,1,1,0.005008
15,85871.000000,14129.000000,34,66252.931747,4644695.484347,998.186512,0.588154,3,1,1,0.004074
16,84047.000000,15953.000000,31,64993.315596,4253250.139074,1091.656829,0.515625,3,1,1,0.004552
17,92664.000000,7336.000000,43,69202.716462,4436414.818917,1028.195779,0.593308,3,1,1,0.003204
18,86659.000000,13341.000000,38,66279.929179,3883433.171964,1006.025467,0.524242,3,1,2,0.006503
19,79626.000000,20374.000000,33,69303.700927,2171363.373340,1177.909300,0.363252,3,1,2,0.006059
20,85349.000000,14651.000000,36,65427.642988,1993688.678484,1003.549363,0.537977,3,1,3,0.003513
21,77612.000000,22388.000000,29,67007.058269,2512918.217407,1229.478296,0.350779,2,1,2,0.004804
22,86577.000000,13423.000000,35,65536.775257,3082330.002836,1071.922447,0.523762,2,1,2,0.004241
23,80152.000000,19848.000000,33,66460.490480,3145342.400905,1106.487936,0.421974,2,1,2,0.004496
24,84327.000000,15673.000000,37,70192.995331,2492989.591412,1110.562302,0.450815,2,1,1,0.004168
25,90708.000000,9292.000000,41,64179.886498,1398817.923994,995.265049,0.643365,2,1,2,0.003394
26,77973.000000,22027.000000,32,67895.783731,3147114.910381,1060.234968,0.584015,2,1,3,0.003003
27,94214.000000,5786.000000,46,231277.496454,1786310393.795486,2140.627804,0.589697,2,1,2,0.003453
28,88192.000000,11808.000000,39,236517.053352,1498948240.932921,2218.360009,0.527476,2,1,4,0.009478
29,93150.000000,6850.000000,45,229137.361952,2194096791.619847,1990.374169,0.534656,2,1,1,0.004235
30,89705.000000,10295.000000,40,230330.720384,1971020132.758226,2342.919181,0.557896,2,1,3,0.008127
31,89408.000000,10592.000000,42,235797.338006,1460845747.184334,2348.740875,0.519696,2,1,2,0.005887
32,90128.000000,9872.000000,42,234889.565981,1531244959.495587,2153.183474,0.602702,2,1,2,0.005065
33,94049.000000,5951.000000,45,232570.992118,1752384634.377136,2104.740744,0.555033,2,1,2,0.005279
34,87096.000000,12904.000000,39,232572.709209,1942571292.583359,2450.288354,0.462289,2,1,2,0.005553
35,89889.000000,10111.000000,38,204454.562774,1307557246.786155,1898.471125,0.752803,2,1,2,0.006814
36,93092.000000,6908.000000,43,215332.248294,1349031470.405258,1881.011728,0.672584,2,1,3,0.011101
37,90987.000000,9013.000000,41,202582.987298,1166421618.421099,1826.291327,0.697839,2,1,3,0.010603
38,85819.000000,14181.000000,38,214715.680149,1152781692.443396,2039.240239,0.626528,2,1,3,0.010882
39,90878.000000,9122.000000,43,207467.285718,1523778012.090684,1939.716925,0.668479,2,1,5,0.009248
40,94965.000000,5035.000000,46,204032.462086,1614762332.370719,1780.834002,0.677077,2,1,1,0.007068
41,86827.000000,13173.000000,41,204179.473129,1406761378.380359,2066.698975,0.652253,2,1,2,0.006978
42,83598.000000,16402.000000,37,203972.537425,1682410383.723887,2034.077200,0.569344,2,1,2,0.012401
43,91953.000000,8047.000000,45,233422.400024,1691760914.156938,2241.507996,0.643371,2,1,2,0.003221
44,82993.000000,17007.000000,36,161225.977815,880385350.310513,1591.891468,0.720598,2,1,2,0.012511
45,86641.000000,13359.000000,36,183044.558399,2074416159.368132,1753.500932,0.868867,2,1,2,0.006377
46,97516.000000,2484.000000,46,232633.394833,1889244076.122103,1878.527227,0.515975,2,1,3,0.004495
47,91574.000000,8426.000000,45,231721.333732,2023629601.747223,2191.497730,0.471728,2,1,3,0.004932
48,89506.000000,10494.000000,40,232286.936866,2014533290.156133,2014.715168,0.559313,2,1,2,0.007812
49,99233.000000,767.000000,49,229621.562214,2331518558.421564,1946.906337,0.645995,2,1,1,0.004229
50,84691.000000,15309.000000,38,234093.523082,1662899515.084524,2457.833328,0.472927,2,1,2,0.005106
51,91705.000000,8295.000000,43,232919.849091,1875984281.559041,2051.124736,0.600037,1,1,2,0.006226
52,90038.000000,9962.000000,40,233617.979830,1924637839.314979,2420.153050,0.544514,1,0,2,0.004502
53,88610.000000,11390.000000,38,230575.889057,1918536991.858205,1984.591483,0.711528,1,0,2,0.004931
54,86211.000000,13789.000000,38,233624.421998,1914993037.093052,2288.250465,0.499890,1,0,2,0.007283
55,88597.000000,11403.000000,39,233071.642428,1937208372.708792,2238.669338,0.553152,1,0,2,0.004424
56,94704.000000,5296.000000,44,236499.279115,1567244926.506593,1943.776216,0.550228,1,0,2,0.005262
57,94487.000000,5513.000000,45,236596.862575,1589003376.404449,2100.515068,0.625008,1,0,2,0.005653
58,93210.000000,6790.000000,43,233497.641768,1938996954.370991,2334.322731,0.542599,1,0,2,0.002432
59,82983.000000,17017.000000,28,234064.015422,1729898093.255816,2360.533866,0.527925,1,0,3,0.007398
60,95978.000000,4022.000000,46,237303.048579,1491517377.027200,1883.083915,0.637518,1,0,1,0.006042
61,90931.000000,9069.000000,42,234007.076739,1965523499.737277,2180.802530,0.550472,1,0,2,0.008490
62,97395.000000,2605.000000,44,236286.656042,1591235825.827045,2022.732831,0.575988,1,0,3,0.006552
63,94694.000000,5306.000000,45,234677.964639,1802194370.377127,2167.635558,0.582713,1,0,2,0.007224
64,87814.000000,12186.000000,39,233580.196673,1563658906.875919,2327.997692,0.542329,1,0,2,0.004711
65,90406.000000,9594.000000,43,233168.353465,1704779666.253587,2392.185537,0.489056,1,0,2,0.008700
66,89654.000000,10346.000000,42,234352.151003,1668080923.082896,2269.220449,0.464361,1,0,4,0.006263
67,91034.000000,8966.000000,43,233286.333136,1575630157.955034,2334.834557,0.412317,1,0,2,0.008264
68,93157.000000,6843.000000,44,233142.294366,1510730765.372149,2131.672893,0.468628,1,0,1,0.006721
69,92650.000000,7350.000000,42,233335.679624,1410828109.715503,2316.393297,0.502344,1,0,1,0.005743
70,91840.000000,8160.000000,42,234720.998405,1811280153.485128,2295.888400,0.461575,1,0,3,0.005531
71,90139.000000,9861.000000,42,235356.530229,1599713793.503934,2309.804411,0.512168,1,0,1,0.006555
72,96120.000000,3880.000000,47,232212.444641,1880470206.092923,2175.412656,0.556292,1,0,2,0.005455
73,94752.000000,5248.000000,45,234257.986567,1623764536.986665,2089.842266,0.604998,0,1,2,0.004931
74,93980.000000,6020.000000,44,233949.753808,1734434282.831916,2170.602020,0.518562,0,1,1,0.003261
75,93498.000000,6502.000000,42,233463.450648,1598977481.884713,2134.912397,0.529700,0,1,3,0.006149
76,95999.000000,4001.000000,44,234189.533218,1849186276.894242,2081.041805,0.556178,0,1,3,0.006212
77,92241.000000,7759.000000,45,230621.069584,2053002260.557000,2011.020917,0.606304,0,1,2,0.003393
78,88937.000000,11063.000000,39,227241.789061,1559273192.009610,1953.868745,0.541126,1,1,1,0.010162
79,90484.000000,9516.000000,40,226590.438016,2034248875.275227,2225.652081,0.643692,1,1,2,0.007855
80,93716.000000,6284.000000,43,229147.962315,1976969007.120933,2434.637395,0.548603,1,1,3,0.003527
81,94583.000000,5417.000000,43,227961.749739,1793471169.199387,2310.065492,0.556255,1,1,2,0.011416
82,90026.000000,9974.000000,42,235393.390348,1618773649.789456,2464.882154,0.513522,1,1,2,0.004264
83,93610.000000,6390.000000,45,225471.347203,2174367973.009494,2233.788075,0.496017,1,1,1,0.006174
84,80934.000000,19066.000000,35,228575.895152,2058793156.860858,2350.316233,0.470807,1,1,3,0.005689
85,91532.000000,8468.000000,43,231202.567037,1948001743.237665,2384.858791,0.584266,1,1,3,0.004601
86,89482.000000,10518.000000,40,231611.454991,1760892945.963411,2407.020557,0.491030,1,1,2,0.006421
87,83576.000000,16424.000000,34,230104.776234,1779321695.141504,2583.214340,0.613347,1,1,2,0.012187
88,88355.000000,11645.000000,40,230226.691476,1862837735.185958,2222.312971,0.504018,1,1,2,0.006783
89,87305.000000,12695.000000,41,230660.165048,1925263628.530447,2224.921311,0.544169,1,1,3,0.005219
90,92339.000000,7661.000000,41,235032.732566,1584688408.731357,2236.650325,0.515311,1,1,2,0.012255
91,88501.000000,11499.000000,39,232104.702057,1635686717.110510,2301.403222,0.559668,1,1,2,0.006690
92,89207.000000,10793.000000,41,232693.803803,1904574502.243919,2380.520338,0.543752,1,1,3,0.007806
93,93404.000000,6596.000000,44,233154.281327,1860043081.864188,2112.766801,0.474525,1,1,1,0.008929
94,90171.000000,9829.000000,41,133231.369199,670887349.275701,1144.158688,1.018988,0,0,3,0.013170
95,83477.000000,16523.000000,36,96702.552270,197998420.426469,954.693653,1.179665,0,0,1,0.005434
96,84052.000000,15948.000000,36,102409.954977,484502961.158945,1014.125849,0.944924,0,0,1,0.008446
97,85538.000000,14462.000000,34,117809.469435,569662595.264527,1255.024509,0.978900,0,0,2,0.007545
98,83096.000000,16904.000000,33,92393.958195,94457448.906279,892.344549,1.242473,0,0,2,0.010054
99,88819.000000,11181.000000,39,106969.731590,255785303.967700,963.232380,0.985065,0,0,1,0.009199
100,85206.000000,14794.000000,36,146231.008722,1015777401.278090,1594.674905,0.869622,0,0,3,0.008315
101,85486.000000,14514.000000,39,105481.216543,302278035.455710,1101.933495,0.935838,0,0,3,0.008472
102,91521.000000,8479.000000,40,114477.073511,340373588.727307,1076.566733,1.046007,0,0,3,0.007166
103,86360.000000,13640.000000,38,124280.285209,775890062.233992,1251.747380,1.161551,0,0,1,0.008051
104,77749.000000,22251.000000,32,106649.439308,487749770.203860,1107.540457,0.832023,0,0,4,0.009505
105,87146.000000,12854.000000,37,127911.092114,597189837.270034,1165.038375,0.916384,0,0,1,0.004798
106,86193.000000,13807.000000,39,232185.937217,1986179241.740412,2511.776014,0.482888,0,0,1,0.007655
107,82981.000000,17019.000000,36,233642.919912,1688286085.809701,2427.586431,0.501113,0,0,1,0.004490
108,91714.000000,8286.000000,43,236249.153661,1597545632.727867,2190.624692,0.529543,0,0,1,0.006128
109,89622.000000,10378.000000,37,227446.870923,2298176838.568960,2381.540237,0.578032,0,0,2,0.005517
110,86059.000000,13941.000000,39,234948.057241,1701228228.009592,2356.686247,0.434976,0,0,1,0.004809
111,88180.000000,11820.000000,43,234398.445592,1750980780.571883,2185.229537,0.577163,0,0,4,0.007644
112,89424.000000,10576.000000,41,229241.349638,1973774315.687399,2238.008578,0.646118,0,0,1,0.009917
113,95664.000000,4336.000000,45,232511.761621,1892021408.657582,2014.047586,0.543028,0,0,1,0.005847
114,89462.000000,10538.000000,41,233134.321090,1848420640.024336,2230.520797,0.616526,0,0,1,0.005341
115,90268.000000,9732.000000,42,232532.807274,1984023397.477922,2255.922299,0.563522,0,0,3,0.008483
116,90129.000000,9871.000000,40,232997.906341,1913476034.312136,2260.078928,0.563448,0,0,1,0.007130
