generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,87120.000000,12880.000000,35,63131.104220,128310.474797,1170.914344,0.000000,5,2,1,0.000336
1,81425.000000,18575.000000,35,65007.871669,0.000000,1266.733813,0.000000,5,2,1,0.000531
2,86758.000000,13242.000000,38,64007.515135,1188.846087,1180.478187,0.000000,6,3,1,0.000258
3,86922.000000,13078.000000,39,64814.308811,0.000000,1154.856336,0.000000,6,3,1,0.000516
4,82673.000000,17327.000000,37,64298.762199,0.000000,1156.394894,0.000000,6,3,1,0.000259
5,89746.000000,10254.000000,40,64234.029265,0.000000,1219.044068,0.000000,6,3,1,0.000141
6,84591.000000,15409.000000,35,65153.884572,0.000000,1210.805407,0.000000,6,3,1,0.000298
7,81872.000000,18128.000000,33,63538.999975,1569813.975212,1197.371411,0.000000,4,3,2,0.002340
8,78860.000000,21140.000000,29,62831.591324,49520.533859,1337.597835,0.000000,4,3,2,0.001393
9,88958.000000,11042.000000,37,64682.862453,0.000000,1159.111847,0.000000,4,3,1,0.000363
10,82304.000000,17696.000000,34,64753.642368,2300.255719,1199.090082,0.000000,4,3,2,0.000763
11,88938.000000,11062.000000,42,62412.757336,0.000000,1059.179417,0.000000,4,3,1,0.000211
12,82139.000000,17861.000000,35,62631.753949,0.000000,1206.143431,0.000000,4,3,1,0.000233
13,84305.000000,15695.000000,35,64930.859571,0.000000,1242.341074,0.000000,4,3,2,0.000340
14,83654.000000,16346.000000,34,62478.836167,16356.468679,1244.882139,0.000000,4,3,2,0.000432
15,82937.000000,17063.000000,30,63655.603768,7701.698826,1218.339556,0.000000,4,3,2,0.000741
16,73176.000000,26824.000000,29,62826.255605,27059.642807,1324.213382,0.000000,3,2,2,0.000874
17,87091.000000,12909.000000,39,63567.144230,0.000000,1212.238287,0.000000,3,2,2,0.000427
18,86365.000000,13635.000000,37,63884.160353,0.000000,1216.715232,0.000000,3,2,1,0.000244
19,65984.000000,34016.000000,24,56820.432650,14017946.824110,1426.346502,0.000000,3,2,2,0.002492
20,68260.000000,31740.000000,20,60232.890787,8189391.402466,1413.087100,0.000000,3,2,2,0.002573
21,81688.000000,18312.000000,32,63475.384808,65736.949493,1127.657764,0.000000,3,2,3,0.000498
22,79561.000000,20439.000000,33,63493.068845,104416.803649,1269.203367,0.000000,3,2,2,0.001664
23,80423.000000,19577.000000,27,60155.846110,8758446.953952,1194.683876,0.000000,3,2,2,0.000839
24,72669.000000,27331.000000,23,61669.434199,421308.628223,1250.127861,0.000000,1,1,2,0.004519
25,84709.000000,15291.000000,39,64984.660708,0.000000,1263.091324,0.000000,1,1,2,0.000839
26,74822.000000,25178.000000,25,62402.905026,3305883.907908,1307.149731,0.000000,1,1,2,0.000963
27,71469.000000,28531.000000,23,62736.996065,476660.661039,1403.267398,0.000000,1,1,2,0.001775
28,82518.000000,17482.000000,30,61891.622788,201816.918019,1210.311514,0.000000,1,1,2,0.000752
29,100000.000000,1.000000,50,61432.888890,0.000000,1017.783470,0.000000,1,1,2,-0.000000
30,82492.000000,17508.000000,32,64149.166755,138062.418234,1232.426500,0.000000,1,1,2,0.000777
31,67126.000000,32874.000000,20,60254.643605,1417782.441695,1265.584574,0.000000,1,1,3,0.005350
32,87559.000000,12441.000000,36,62335.058848,275233.297798,1181.177032,0.000000,1,1,1,0.000603
33,87515.000000,12485.000000,40,64142.178105,0.000000,1126.128863,0.000000,1,1,1,0.000184
34,92690.000000,7310.000000,43,63483.567041,0.000000,1113.887587,0.000000,1,1,2,0.000279
35,76528.000000,23472.000000,26,59845.249691,3398689.856073,1188.418289,0.000000,1,1,2,0.001105
36,80175.000000,19825.000000,30,62374.297019,623679.126685,1270.243320,0.000000,2,1,2,0.001085
37,89225.000000,10775.000000,36,63788.251854,493088.094930,1177.190386,0.000000,2,1,1,0.000992
38,69915.000000,30085.000000,20,59455.249521,11446635.224701,1355.756755,0.000000,2,1,2,0.004110
39,70736.000000,29264.000000,20,61225.532143,10049130.481541,1348.454310,0.000000,2,1,2,0.001694
40,73550.000000,26450.000000,26,62109.393192,6297.027477,1353.172757,0.000000,2,1,2,0.001222
41,82046.000000,17954.000000,30,60926.416270,1216070.111114,1135.465009,0.000000,2,1,2,0.000899
42,83270.000000,16730.000000,35,62378.350132,0.000000,1196.335148,0.000000,2,1,1,0.000787
43,82598.000000,17402.000000,35,61189.987075,3393185.656898,1227.531600,0.000000,2,1,2,0.001394
44,76397.000000,23603.000000,25,63910.636946,234691.276719,1243.949132,0.000000,2,1,3,0.002692
45,73649.000000,26351.000000,26,64015.253144,3539.278756,1256.133926,0.000000,2,1,4,0.001392
46,75654.000000,24346.000000,25,63494.872607,1595605.482307,1321.485676,0.000000,2,1,2,0.003019
47,74835.000000,25165.000000,27,60070.503014,2078500.764667,1146.291764,0.000000,2,1,2,0.001677
48,71794.000000,28206.000000,23,64419.252188,0.000000,1263.751393,0.000000,2,1,2,0.001520
49,74613.000000,25387.000000,29,62370.184087,294123.740190,1325.438291,0.000000,2,1,2,0.002762
50,70750.000000,29250.000000,22,60718.765219,485692.856890,1390.759063,0.000000,2,1,3,0.004074
51,69645.000000,30355.000000,22,58422.106162,26174524.876642,1220.413035,0.000000,2,1,3,0.006892
52,70380.000000,29620.000000,24,61515.057753,1387405.532548,1249.869956,0.000000,2,1,2,0.001328
