generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,85011.000000,14989.000000,36,67232.149357,4308583.335899,1082.513667,0.489753,7,2,1,0.001183
1,90638.000000,9362.000000,42,66120.274200,3001255.887718,948.299269,0.637753,7,2,1,0.000890
2,87900.000000,12100.000000,38,64832.146797,1235782.420146,997.178478,0.482212,7,2,1,0.001404
3,82111.000000,17889.000000,34,94573.754242,133129120.464000,1046.604337,1.032292,7,2,1,0.008741
4,88495.000000,11505.000000,37,75603.009972,48950350.783449,690.862694,1.298206,7,2,1,0.005987
5,86460.000000,13540.000000,36,97318.520031,116944850.096425,947.260522,1.176065,7,2,1,0.004296
6,88075.000000,11925.000000,39,100122.909967,234614827.919634,975.078241,1.183712,7,2,2,0.004398
7,85143.000000,14857.000000,35,94992.999486,79680752.416396,1001.614999,1.303716,7,2,1,0.003722
8,86112.000000,13888.000000,37,68435.292623,66776495.587825,582.546435,1.554194,7,2,1,0.005951
9,87008.000000,12992.000000,39,104009.316414,155772521.845654,786.700812,1.270835,7,2,1,0.006027
10,87436.000000,12564.000000,37,99630.453175,432439725.363210,866.482563,1.432503,7,2,1,0.008619
11,91933.000000,8067.000000,39,94800.649801,170430456.962070,806.819540,1.518966,7,2,2,0.004858
12,79469.000000,20531.000000,31,79727.060339,94475172.576674,878.094212,1.265533,7,2,2,0.004561
13,83041.000000,16959.000000,32,72987.038800,40653530.352422,752.590381,1.583092,7,2,4,0.007101
14,86289.000000,13711.000000,33,79085.330401,118433635.126573,818.551096,1.601784,7,2,2,0.003926
15,85740.000000,14260.000000,36,84389.450316,121637243.849184,731.245673,1.477937,7,2,1,0.003825
16,81554.000000,18446.000000,32,105408.363377,291603892.931760,1137.417215,1.182011,7,2,1,0.004245
17,91546.000000,8454.000000,40,47601.373731,296289391.803074,412.068221,3.308355,7,2,1,0.004268
18,86319.000000,13681.000000,30,68905.385709,45024358.995266,608.028762,2.418938,7,2,2,0.004735
19,93779.000000,6221.000000,42,72680.178252,44836019.782099,638.826502,2.087255,7,2,1,0.004406
20,90933.000000,9067.000000,36,73709.054133,116708164.409305,695.228385,1.938892,7,2,2,0.005692
21,82702.000000,17298.000000,32,79069.412164,55157282.617156,811.296473,1.743631,7,2,2,0.006875
22,87699.000000,12301.000000,39,70135.180400,54968799.173798,565.659612,2.331369,7,2,1,0.006514
23,79943.000000,20057.000000,28,62332.135880,43513036.728939,615.912226,1.769293,7,2,2,0.005275
24,75506.000000,24494.000000,24,61547.090246,127515527.157879,910.234855,1.913948,7,2,2,0.005948
25,84944.000000,15056.000000,35,69627.810994,106665943.198732,564.603638,1.912465,7,2,1,0.008147
26,84713.000000,15287.000000,31,58056.417524,132760003.159841,562.701989,2.144390,7,2,1,0.007070
27,93301.000000,6699.000000,37,76181.506892,96450617.734592,678.286017,2.207550,7,2,2,0.004261
28,82055.000000,17945.000000,33,81788.238123,61740454.474210,891.905738,1.367070,7,2,2,0.005494
29,80724.000000,19276.000000,30,66301.063857,31117052.502897,625.636337,1.861631,10,3,1,0.009530
30,83675.000000,16325.000000,34,70007.053623,42848744.472140,621.086706,2.187953,10,3,2,0.005341
31,83530.000000,16470.000000,34,84533.275470,70879839.550750,703.167945,1.358651,10,3,1,0.005606
32,79154.000000,20846.000000,32,57726.244887,143828469.430397,502.649510,1.849166,10,3,1,0.003966
33,80381.000000,19619.000000,30,73438.334100,95921215.665559,676.161158,1.827919,7,2,2,0.005193
34,87838.000000,12162.000000,35,66900.901515,48189855.308895,545.316714,1.894921,7,2,2,0.006529
35,80863.000000,19137.000000,31,62206.338103,223196297.892495,561.595471,1.895102,7,2,1,0.005962
36,84112.000000,15888.000000,35,70442.493025,40069538.393897,582.983930,1.660711,7,2,1,0.004407
37,86888.000000,13112.000000,36,77384.914995,87819251.288013,812.281682,2.339184,7,2,3,0.004504
38,82130.000000,17870.000000,33,67497.637269,45161576.655830,658.367694,1.965536,7,2,1,0.006877
39,96839.000000,3161.000000,48,62002.206747,126120866.131055,513.352625,2.438511,7,2,0,0.000000
40,92321.000000,7679.000000,46,91970.406338,55503166.089652,1006.125794,1.905146,7,2,2,-0.000000
41,81399.000000,18601.000000,33,72231.296336,70169659.526101,704.336727,1.659878,7,2,1,0.006374
42,83571.000000,16429.000000,33,53942.949510,60109058.891513,440.156674,2.327339,7,2,1,0.005087
43,82724.000000,17276.000000,32,69317.863089,144412576.364613,611.826854,1.903874,7,2,2,0.005345
44,82111.000000,17889.000000,35,56079.657169,126719509.968809,534.375321,2.030455,7,2,1,0.008692
45,85843.000000,14157.000000,38,172575.530862,1274336072.945761,1449.653929,0.804124,5,1,1,0.006395
46,93661.000000,6339.000000,42,184163.878790,1549064712.756851,1510.820999,0.892029,5,1,1,0.007973
47,91436.000000,8564.000000,42,180638.361883,1434443131.226517,1503.494259,0.809001,5,1,1,0.007280
48,88114.000000,11886.000000,39,193110.905561,1635412157.460261,1859.119670,0.701445,5,1,1,0.009459
49,83342.000000,16658.000000,38,167169.791047,1276235073.140591,1571.630003,0.784057,5,1,2,0.008366
