generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,95949.000000,4051.000000,45,64984.577008,1656316.759674,904.899733,0.677596,5,2,1,0.001523
1,98046.000000,1954.000000,49,65120.313966,982636.571798,970.726415,0.602123,5,2,1,0.001033
2,94223.000000,5777.000000,45,66497.634141,5508000.078581,985.646616,0.559047,5,2,1,0.002230
3,94970.000000,5030.000000,44,63504.374577,2535323.040916,899.295447,0.682297,5,2,1,0.000922
4,85991.000000,14009.000000,39,67629.342999,2033650.657943,985.371987,0.594172,5,2,1,0.001360
5,83232.000000,16768.000000,35,67827.866909,1705388.301344,1195.046429,0.456431,5,2,1,0.001392
6,93338.000000,6662.000000,44,67391.438029,1262931.909776,1015.592065,0.540400,5,2,1,0.003920
7,88463.000000,11537.000000,40,66434.122010,2737515.936026,991.977702,0.513971,5,2,1,0.001381
8,88176.000000,11824.000000,39,67618.438442,3134283.340950,1027.113434,0.503905,4,3,1,0.002755
9,88891.000000,11109.000000,40,67920.758091,2620375.717298,977.535776,0.550704,4,3,1,0.003651
10,84777.000000,15223.000000,38,66405.800900,2939498.609040,1004.476477,0.546436,4,3,1,0.001741
11,82764.000000,17236.000000,36,65185.187380,1555972.492092,998.538374,0.640227,4,3,1,0.003498
12,95838.000000,4162.000000,42,67384.517771,3456537.557409,974.595162,0.551874,4,3,1,0.001055
13,92968.000000,7032.000000,43,66994.061664,3439480.009262,1011.435489,0.552504,4,3,1,0.001062
14,90527.000000,9473.000000,41,66752.433812,1581025.674060,958.904078,0.601144,4,3,1,0.001682
15,79232.000000,20768.000000,32,64968.174192,1894549.872262,1075.247961,0.530980,4,3,1,0.001566
16,90507.000000,9493.000000,39,64450.083628,2021804.164057,978.767903,0.503035,4,3,1,0.001212
17,90002.000000,9998.000000,41,66933.395611,2880976.142333,1048.004207,0.435235,4,3,1,0.003074
18,90031.000000,9969.000000,40,66415.886423,1471651.379064,970.398765,0.547049,4,3,1,0.001780
19,84459.000000,15541.000000,31,67485.263841,1743005.434036,1071.445337,0.611075,4,4,1,0.001068
20,84203.000000,15797.000000,35,68779.768095,2710951.989889,1116.513315,0.478938,4,4,1,0.000840
21,89999.000000,10001.000000,40,66822.082268,4809941.109618,1015.314869,0.534819,4,4,2,0.002106
22,94836.000000,5164.000000,45,66031.765394,3268600.603263,965.095693,0.575622,4,4,2,0.000783
23,80963.000000,19037.000000,36,66957.650179,4779008.780598,1067.497510,0.481573,4,4,1,0.001248
24,93043.000000,6957.000000,41,67295.567508,3294736.577970,989.305546,0.501243,4,4,1,0.000950
25,93939.000000,6061.000000,44,67227.907866,4179223.130153,959.670518,0.578503,4,4,2,0.001117
26,92873.000000,7127.000000,42,66530.213665,2261079.434725,1080.975403,0.522811,4,4,1,0.000979
27,77255.000000,22745.000000,32,64682.885720,7563798.850542,1112.956589,0.514058,4,4,1,0.001295
28,86800.000000,13200.000000,38,66814.388121,5261238.166351,972.052537,0.544242,4,3,1,0.001530
29,86580.000000,13420.000000,36,65535.322074,3667058.980309,1037.781247,0.483355,4,3,2,0.000873
30,87384.000000,12616.000000,38,66726.643849,3996030.293634,1035.702717,0.503958,4,3,2,0.001019
31,82993.000000,17007.000000,34,64709.566597,2681944.149638,1052.578063,0.566764,4,3,2,0.000939
32,77945.000000,22055.000000,32,64323.143844,5883455.342108,1148.280282,0.454014,4,3,1,0.000634
33,94671.000000,5329.000000,44,68448.083586,3381409.951056,978.693317,0.556414,4,3,2,0.001330
34,90813.000000,9187.000000,41,66820.878036,4246691.349176,999.231262,0.635801,4,3,1,0.001043
35,79910.000000,20090.000000,32,66127.010699,2423374.013114,1051.911561,0.504274,4,3,1,0.000771
36,88238.000000,11762.000000,39,64836.279201,2983124.737140,990.776435,0.563021,3,2,2,0.001004
37,78819.000000,21181.000000,31,63963.786775,4342207.229731,1023.939033,0.475983,1,1,1,0.001503
38,83787.000000,16213.000000,36,66242.287084,2668854.322341,1085.757157,0.447335,1,1,2,0.001822
39,88911.000000,11089.000000,37,64502.404728,1759842.782213,1064.006346,0.454285,1,1,2,0.000804
40,81918.000000,18082.000000,30,67882.043719,5857366.457585,1201.873465,0.447194,1,1,1,0.001002
41,85056.000000,14944.000000,36,62850.667535,2236948.443122,1042.625680,0.439883,1,1,1,0.000952
42,80853.000000,19147.000000,33,66429.155511,6163917.740657,1125.894382,0.516715,1,1,2,0.002562
43,73171.000000,26829.000000,23,58812.643336,3671578.724475,1135.294167,0.582742,1,1,2,0.000807
44,85183.000000,14817.000000,36,69954.383914,3252013.312970,1033.893965,0.478658,1,1,1,0.000825
45,87826.000000,12174.000000,36,65170.525985,1406544.369706,989.077676,0.554251,1,1,2,0.000966
46,88217.000000,11783.000000,40,68084.239474,3702748.069411,1150.356880,0.449854,1,1,1,0.000988
47,89419.000000,10581.000000,39,67101.818639,6915021.964389,991.907386,0.541286,1,1,1,0.001390
48,100000.000000,1.000000,50,66577.138010,2634426.606509,917.723898,0.654620,1,1,0,0.000000
49,81398.000000,18602.000000,30,65834.833687,4099189.350683,1093.447992,0.481347,1,1,1,0.000949
50,89812.000000,10188.000000,39,66895.420455,3110147.274005,960.790527,0.586953,1,1,2,0.000940
51,85086.000000,14914.000000,34,63109.374824,4085624.493970,1001.921162,0.623023,1,1,2,0.001053
52,82924.000000,17076.000000,33,68245.232869,5239637.889260,1054.673397,0.502916,1,1,1,0.001498
53,88918.000000,11082.000000,38,65596.557035,3157294.494555,963.773382,0.576074,1,1,1,0.000803
54,84913.000000,15087.000000,34,65719.870897,4416027.597892,1073.771147,0.563563,1,1,2,0.001213
55,85882.000000,14118.000000,36,65786.722693,6491365.212046,984.976352,0.479314,1,1,2,0.000844
56,73619.000000,26381.000000,28,63861.579853,2660783.110514,1133.782201,0.461928,1,1,1,0.001800
57,87114.000000,12886.000000,35,65262.143765,1569520.238327,1022.503066,0.532519,1,1,2,0.000623
58,80538.000000,19462.000000,33,65881.886132,3664483.044623,1038.973447,0.440386,1,1,3,0.001275
59,98034.000000,1966.000000,49,64877.923541,2853495.332451,892.333560,0.674940,1,1,0,-0.000000
60,86408.000000,13592.000000,35,66949.565706,4140596.188542,1020.987499,0.574341,1,1,1,0.001628
61,72518.000000,27482.000000,27,65562.280984,3470395.209544,1135.182358,0.419020,1,1,4,0.003959
62,89064.000000,10936.000000,41,64758.301010,3545628.546357,1057.308548,0.514114,1,1,2,0.002448
63,82738.000000,17262.000000,33,66725.080343,3273513.159350,1091.455126,0.476616,1,1,2,0.001040
64,82148.000000,17852.000000,33,66974.324727,2197882.592307,1057.369044,0.557366,1,1,1,0.000901
65,85644.000000,14356.000000,37,66554.642508,2554801.578601,1167.145774,0.431186,1,1,1,0.001376
66,80507.000000,19493.000000,30,63330.209130,2721116.420880,1116.027881,0.536575,1,0,2,0.001243
67,84336.000000,15664.000000,36,67477.289046,3749672.260785,1097.488039,0.470173,1,0,2,0.002843
68,74980.000000,25020.000000,25,65888.886908,2862949.353111,1214.831665,0.361930,1,0,2,0.001420
69,89879.000000,10121.000000,39,67229.912156,1854544.823317,920.577040,0.653464,1,0,2,0.002264
70,84699.000000,15301.000000,35,65594.460591,2554695.189543,1050.809064,0.567505,1,0,2,0.001427
71,75056.000000,24944.000000,24,63294.478608,5232023.596015,1193.331674,0.443582,1,0,2,0.002188
72,76598.000000,23402.000000,30,64911.972736,2880836.263151,1187.559759,0.423008,1,0,2,0.000995
73,81926.000000,18074.000000,34,65242.751374,2843923.831714,1051.843496,0.497797,1,0,1,0.001243
74,89441.000000,10559.000000,39,66914.299251,2116239.635623,1022.027520,0.520815,1,0,1,0.002780
75,77354.000000,22646.000000,30,66023.441895,2411399.381122,1068.430823,0.561891,1,0,2,0.001261
76,83122.000000,16878.000000,33,68560.718889,3368643.520763,1088.096296,0.445238,1,0,1,0.001565
77,83282.000000,16718.000000,31,68799.848240,2483288.472371,1126.366717,0.468996,1,0,1,0.001917
78,83728.000000,16272.000000,31,63342.777162,2945163.728288,1016.035330,0.520258,1,0,2,0.000712
79,89176.000000,10824.000000,39,66877.162082,4331386.177305,1118.293834,0.389031,1,0,1,0.001142
80,84189.000000,15811.000000,35,68978.732293,3398624.958582,1117.732918,0.397395,1,0,1,0.001308
81,81279.000000,18721.000000,31,64169.237390,2111735.527543,1047.885523,0.562054,1,0,2,0.002336
82,76917.000000,23083.000000,33,69231.683597,3262973.561409,1051.081715,0.467714,1,0,1,0.001237
83,91499.000000,8501.000000,39,66907.870414,1347415.668962,973.984422,0.651697,1,0,2,0.001103
84,84367.000000,15633.000000,35,65790.282521,2367193.999244,1071.587924,0.512742,1,0,2,0.001755
85,77641.000000,22359.000000,29,66066.107978,2731006.816597,988.077814,0.529917,1,0,7,0.000747
86,83673.000000,16327.000000,37,67362.821166,4788658.153088,1083.094827,0.510935,1,0,2,0.001771
87,79029.000000,20971.000000,32,68907.306410,3264244.629150,1160.606670,0.436930,1,2,2,0.002123
88,84555.000000,15445.000000,34,68389.237132,1670694.000731,1128.469170,0.419695,1,2,2,0.001671
89,80136.000000,19864.000000,32,64651.031878,3226110.921916,1132.571190,0.469580,1,2,1,0.000992
90,85237.000000,14763.000000,34,65667.908512,2103615.708138,1086.550850,0.605658,1,2,1,0.001465
91,81654.000000,18346.000000,32,66672.786327,1361723.933037,1061.306139,0.496190,1,2,2,0.001593
92,87503.000000,12497.000000,37,65536.912344,1985919.164412,1057.557597,0.517525,1,2,1,0.001686
93,78168.000000,21832.000000,30,67128.436234,2226869.717960,1085.859940,0.463432,1,2,2,0.001249
