generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,90178.000000,9822.000000,41,67912.585272,1881413.032909,1102.906436,0.472269,5,1,1,0.004799
1,95538.000000,4462.000000,46,67171.404521,981385.369295,1031.744397,0.542052,5,1,1,0.006704
2,89641.000000,10359.000000,39,69214.621397,3385691.819649,1025.669150,0.558350,5,1,1,0.005094
3,90251.000000,9749.000000,40,66250.015501,2531148.175330,1053.454683,0.453517,5,1,1,0.004032
4,87512.000000,12488.000000,39,66988.771540,2078792.747142,1033.622558,0.505575,6,1,2,0.001560
5,89807.000000,10193.000000,39,65486.115031,4733189.320618,1031.130302,0.532449,6,1,1,0.001783
6,89899.000000,10101.000000,39,66076.355956,4277413.541840,973.657374,0.573040,6,1,1,0.003187
7,89183.000000,10817.000000,39,68473.305962,3864628.085865,1007.390972,0.535251,6,1,1,0.001025
8,88952.000000,11048.000000,40,64873.290088,1505487.166309,1008.243411,0.517155,6,1,1,0.001469
9,92110.000000,7890.000000,40,68434.284212,4201594.276878,1071.253025,0.469394,6,1,1,0.001743
10,85385.000000,14615.000000,38,66168.048033,2240696.231084,921.246692,0.669872,6,1,1,0.002255
11,88157.000000,11843.000000,40,66227.115235,1531788.479302,1010.561254,0.551369,6,1,1,0.001053
12,83682.000000,16318.000000,33,66022.368712,3760832.980669,1068.100972,0.497221,6,1,1,0.002121
13,79709.000000,20291.000000,33,66313.248378,1276510.367123,985.391019,0.541081,6,1,1,0.002832
14,88681.000000,11319.000000,40,63812.819615,1400190.819280,943.143211,0.561266,6,1,1,0.003251
15,88847.000000,11153.000000,38,67055.701929,3776642.211039,1029.117665,0.553596,6,1,1,0.002190
16,100000.000000,1.000000,50,64480.235365,1565402.095712,877.670597,0.670520,6,1,1,0.001727
17,84938.000000,15062.000000,34,67066.836869,3164727.799060,1091.052777,0.524947,6,1,1,0.000809
18,89774.000000,10226.000000,40,200164.460499,1196607132.848253,1672.457470,0.565076,5,1,1,0.004808
19,86774.000000,13226.000000,40,209423.606666,1196482044.668580,1583.268900,0.589374,5,1,1,0.008023
20,88840.000000,11160.000000,40,201323.626170,1679403934.889747,1539.387796,0.654490,5,1,1,0.006861
21,90940.000000,9060.000000,39,183276.063338,1435933719.861565,1418.452215,0.788412,5,1,1,0.007646
22,87082.000000,12918.000000,39,203334.352454,1183183182.658780,1787.317739,0.593739,5,1,1,0.010948
23,89181.000000,10819.000000,42,178720.272152,1411852457.084245,1510.443133,0.648136,5,1,1,0.007815
24,94002.000000,5998.000000,45,188966.397704,1237109597.761293,1619.236920,0.662465,5,1,1,0.012432
25,89338.000000,10662.000000,40,119505.561273,267143917.329375,855.110355,1.282611,5,1,2,0.006943
26,97681.000000,2319.000000,47,150417.472524,759895315.875841,975.145232,1.048438,5,1,1,0.002938
27,81409.000000,18591.000000,33,130153.447816,569158302.922570,1013.319541,1.155408,5,1,1,0.011861
28,85205.000000,14795.000000,38,127236.457706,623671778.245787,1223.545354,1.108219,5,1,1,0.008631
29,91547.000000,8453.000000,42,134678.932565,468661135.690750,1099.563052,1.162350,5,1,1,0.012663
30,86603.000000,13397.000000,38,124543.346474,265463895.720556,1085.731839,1.141580,5,1,1,0.007862
31,84159.000000,15841.000000,36,109340.260898,246575819.268057,1038.377829,1.522203,5,1,1,0.014528
32,84143.000000,15857.000000,32,124416.672214,387277606.903860,1015.570478,1.212415,5,1,2,0.013539
33,82292.000000,17708.000000,34,119398.071632,518866792.814181,1117.195741,1.384287,4,1,1,0.007504
34,85023.000000,14977.000000,36,132750.794985,657551004.479538,1262.338116,0.932310,4,1,1,0.010855
35,87495.000000,12505.000000,37,213597.899337,1921348762.658090,1647.327684,0.909442,3,1,1,0.012256
36,92632.000000,7368.000000,41,223977.075133,1754956821.510643,1681.542286,0.904527,3,1,1,0.006878
37,86820.000000,13180.000000,38,216646.747694,2280721580.113592,1939.937819,0.723792,3,1,1,0.006748
38,85390.000000,14610.000000,38,217329.732774,2111521548.835853,1802.632966,0.767589,3,1,1,0.009212
39,91210.000000,8790.000000,41,229869.737798,2030036109.318579,1783.410903,0.807590,3,1,1,0.006690
40,88495.000000,11505.000000,38,213016.927685,2320076984.894995,1665.482012,0.795985,3,1,2,0.011517
41,88727.000000,11273.000000,40,222302.243785,1757262319.770398,1745.790017,0.706556,3,1,1,0.010246
42,85521.000000,14479.000000,34,217865.456693,2341705375.212111,1719.732588,0.829603,3,1,1,0.007915
43,91398.000000,8602.000000,43,226469.707493,1864857038.491463,1722.651343,0.768797,3,1,1,0.004248
44,85420.000000,14580.000000,37,231377.177953,2164592012.972497,1963.577771,0.851783,3,1,1,0.008757
45,88463.000000,11537.000000,37,226922.459624,2166540414.738101,1643.306242,0.728421,3,1,1,0.010460
46,94369.000000,5631.000000,43,227518.745634,2043034560.649040,1714.091542,0.937317,3,1,2,0.008705
47,87147.000000,12853.000000,38,234436.879558,1802168139.020730,1815.027801,0.938008,3,1,1,0.007994
48,82226.000000,17774.000000,36,225192.584185,1983737541.998838,2181.634429,0.611620,3,1,1,0.008522
49,87154.000000,12846.000000,39,220392.056659,2527401386.473696,1655.441025,0.944134,3,1,1,0.009988
50,87338.000000,12662.000000,37,223520.455179,1957593064.447612,1947.652843,0.643075,3,1,1,0.007431
51,79291.000000,20709.000000,34,227033.716478,2073779551.380320,2146.279324,0.686764,3,1,1,0.010910
52,96185.000000,3815.000000,47,218601.999121,2380629537.545346,1638.724102,0.840645,3,1,1,0.007249
53,89964.000000,10036.000000,39,230655.880194,1646836626.172807,1831.712255,0.704067,3,1,1,0.009798
54,82226.000000,17774.000000,31,220123.132849,2672296846.322948,1937.298771,0.790443,3,1,1,0.011991
55,86280.000000,13720.000000,37,225434.993953,1756210067.105997,1650.733736,0.726335,3,1,1,0.005585
56,87064.000000,12936.000000,37,223799.412419,1870084401.583043,1723.963780,0.844893,3,1,1,0.011913
57,96411.000000,3589.000000,47,229387.559516,2026867858.472851,1716.283522,0.768848,3,1,0,0.001368
58,80206.000000,19794.000000,34,217606.815516,1806057427.064512,2164.675080,0.718469,3,1,1,0.007592
59,88842.000000,11158.000000,41,200975.050104,1519804580.118404,1704.728523,0.979244,3,1,1,0.010116
60,88933.000000,11067.000000,39,216645.818946,2713262829.842142,1871.634340,0.797270,3,1,1,0.010570
61,94306.000000,5694.000000,43,229082.820187,1929974944.422448,1320.363194,0.871505,3,1,2,0.005248
62,78345.000000,21655.000000,33,204331.182987,2434884765.660697,1670.460297,0.792435,3,1,1,0.008346
63,88300.000000,11700.000000,37,180045.525065,1426360679.945977,1601.270658,0.889874,3,1,3,0.010229
64,80227.000000,19773.000000,33,190626.822908,1271669444.191363,2057.743809,0.749074,3,1,1,0.007450
65,88763.000000,11237.000000,39,202872.367436,1580066850.084557,2207.230284,0.917768,3,1,2,0.011814
66,82816.000000,17184.000000,35,196672.252686,1398801792.124495,2391.780194,0.742072,3,1,1,0.011169
67,86395.000000,13605.000000,38,232206.067735,1927839926.440530,2250.153784,0.515759,3,1,2,0.006906
68,89142.000000,10858.000000,40,226588.979471,1762296755.143777,2056.123753,0.605966,3,1,1,0.011605
69,86779.000000,13221.000000,37,233070.389850,1729191320.914883,2329.176289,0.677601,3,1,1,0.006502
70,92175.000000,7825.000000,42,136751.553676,454762360.981412,1301.274482,0.800611,2,0,1,0.008626
71,88959.000000,11041.000000,39,145935.995475,779896914.313464,1435.345308,0.762642,2,0,1,0.007665
72,86305.000000,13695.000000,39,131092.410050,297197972.154354,1276.395236,0.755802,2,0,1,0.009311
73,87273.000000,12727.000000,38,143709.271645,546402486.222245,1398.960166,0.649144,2,0,1,0.006998
74,83354.000000,16646.000000,32,132990.645140,346706239.553819,1348.184996,0.695238,2,0,1,0.008466
75,90220.000000,9780.000000,40,127069.054873,586418062.736957,1122.926320,0.739063,2,0,1,0.007126
76,86584.000000,13416.000000,38,130512.295815,348631922.402505,1229.770900,0.726865,2,0,1,0.008306
77,90794.000000,9206.000000,40,122840.933507,204788806.479205,1196.100230,0.833244,2,0,2,0.010274
78,87957.000000,12043.000000,40,226892.737260,1276357468.232837,2139.694306,0.425728,3,0,1,0.008743
79,97446.000000,2554.000000,48,227019.914053,1153454379.093030,1810.085578,0.534271,3,0,0,0.000000
80,84650.000000,15350.000000,34,223340.102150,1405537137.305464,2181.754199,0.500806,3,0,1,0.007143
81,87334.000000,12666.000000,38,220177.998866,958368863.560556,2120.621785,0.491099,3,0,1,0.018487
82,91484.000000,8516.000000,40,221662.117216,1173302376.121728,2117.831299,0.435816,3,0,1,0.010550
83,89399.000000,10601.000000,41,219063.863348,1209764448.924325,2052.678444,0.482208,3,0,1,0.016087
84,89185.000000,10815.000000,42,222419.961917,1325224514.158474,2238.443301,0.442562,3,0,1,0.007761
85,89408.000000,10592.000000,40,220627.323560,1069163448.754556,2073.351287,0.457522,3,0,2,0.008518
86,95216.000000,4784.000000,42,219528.941514,1388509683.841124,1974.450226,0.489582,3,0,1,0.010613
87,89917.000000,10083.000000,41,225396.115282,1386879541.778964,2267.433801,0.416725,3,0,1,0.012443
88,93004.000000,6996.000000,43,229248.765153,1209232496.075988,1890.143895,0.507395,3,0,1,0.013870
89,89299.000000,10701.000000,43,221773.824638,1268908245.147237,2256.294008,0.496147,3,0,1,0.009281
90,90276.000000,9724.000000,41,225324.829936,1290684019.725378,2061.675321,0.478954,3,0,1,0.009411
91,85747.000000,14253.000000,38,209733.810020,1126758291.105595,2120.949385,0.464895,3,0,1,0.010579
92,91305.000000,8695.000000,43,219153.666862,1176693022.370007,1893.444249,0.621745,3,0,1,0.008810
93,93001.000000,6999.000000,44,224332.566943,1229072932.927168,1975.874272,0.515445,3,0,1,0.011546
94,88296.000000,11704.000000,40,217269.929909,1478750150.835936,2175.687424,0.467807,3,0,1,0.008963
95,90110.000000,9890.000000,38,223064.802141,1231793308.538121,2036.238148,0.515391,3,0,1,0.014115
96,90371.000000,9629.000000,43,228486.876836,1271100637.456097,2099.656378,0.498794,3,0,1,0.008020
97,90290.000000,9710.000000,41,221376.942957,1272348971.931506,2115.459003,0.467401,3,0,1,0.009600
98,88307.000000,11693.000000,42,222007.218463,1219001211.529410,2205.535394,0.432717,3,0,1,0.010240
99,97734.000000,2266.000000,45,222093.455433,1380702597.370551,1789.103056,0.589822,3,0,2,0.002676
100,94848.000000,5152.000000,44,216595.918462,1158875231.967902,1857.036678,0.575155,3,0,1,0.010781
101,90552.000000,9448.000000,42,214103.286443,1251923182.357231,1989.036564,0.591237,3,0,1,0.009855
102,94578.000000,5422.000000,45,225837.205540,1239644797.010719,1843.013731,0.537934,3,0,1,0.008531
103,90230.000000,9770.000000,40,233625.445721,1232747715.265768,2338.785428,0.524965,3,0,1,0.005290
104,94126.000000,5874.000000,46,239494.701305,1285905905.960522,2290.168542,0.584605,4,0,1,0.006570
105,84493.000000,15507.000000,37,240264.707921,1216821326.462018,2578.461440,0.486734,4,0,2,0.005026
106,94684.000000,5316.000000,42,231893.916496,1886520913.986878,1948.842787,0.549991,4,0,1,0.006814
107,88465.000000,11535.000000,40,233903.314471,1348230231.675789,2227.822787,0.476334,4,0,1,0.008678
108,89761.000000,10239.000000,42,236413.749494,1461688969.292501,2257.455813,0.428385,4,0,1,0.006453
109,94448.000000,5552.000000,46,236198.111659,1306925689.284332,2203.564038,0.562506,4,0,1,0.007567
110,91491.000000,8509.000000,44,235994.866769,1364153920.326926,2195.935811,0.448869,4,0,2,0.008368
111,90163.000000,9837.000000,42,234084.335480,1529891622.246049,2031.571919,0.521451,4,0,1,0.009937
112,91609.000000,8391.000000,42,235542.798809,1516808217.430218,2480.054971,0.504996,4,0,1,0.007070
113,89819.000000,10181.000000,40,229204.786394,1208495660.948735,2021.274884,0.596910,4,0,2,0.011323
114,91595.000000,8405.000000,42,231901.991716,1277679168.611615,2152.724160,0.485112,4,0,1,0.014424
115,85837.000000,14163.000000,37,235643.880380,1444428025.703205,2418.321867,0.482237,4,0,1,0.006947
116,88612.000000,11388.000000,36,233992.832948,1311164563.786710,2277.001053,0.503141,4,0,2,0.010148
117,95032.000000,4968.000000,44,236913.140523,1402820645.993964,2003.563550,0.536664,4,0,1,0.009331
118,93658.000000,6342.000000,44,235372.437985,1292099152.991868,2183.953159,0.503787,4,0,1,0.010230
119,88529.000000,11471.000000,39,235360.702042,1197406967.640979,2317.955434,0.382395,4,0,1,0.004954
120,98538.000000,1462.000000,47,237759.639993,1368928894.374120,2038.857260,0.574805,4,0,1,0.010617
121,92309.000000,7691.000000,43,235122.057138,1270774710.573762,2085.630490,0.516710,4,0,1,0.008299
122,91220.000000,8780.000000,41,235112.830044,1496932600.889810,2287.179368,0.463733,4,0,1,0.013434
123,87516.000000,12484.000000,40,234777.534691,1256573168.279188,2140.752900,0.520550,4,0,1,0.006668
124,88973.000000,11027.000000,39,238805.579003,1225446209.083206,2127.079572,0.591457,4,0,1,0.007391
125,84861.000000,15139.000000,37,223609.005426,1465003165.034951,2364.926979,0.523416,4,0,2,0.009567
126,93439.000000,6561.000000,44,236403.891244,1299127842.411919,2173.617071,0.513067,4,0,1,0.005922
127,94108.000000,5892.000000,46,236844.302931,1387388499.603091,2022.445059,0.519561,4,0,2,0.008224
128,87188.000000,12812.000000,39,237783.525222,1337046412.693517,2028.642474,0.549386,4,0,1,0.008299
129,90075.000000,9925.000000,41,231925.188482,1387361063.654874,2339.721520,0.487271,4,0,1,0.007877
130,87811.000000,12189.000000,40,237191.392474,1232447045.925803,2318.728589,0.463848,4,0,1,0.008758
131,87160.000000,12840.000000,35,127408.033477,461755831.411353,1168.061330,1.010652,3,0,1,0.015709
132,92738.000000,7262.000000,43,125692.725902,314893949.019184,1075.592636,1.069555,3,0,1,0.015111
133,90836.000000,9164.000000,42,101389.314097,89841000.159488,890.313209,1.199295,3,0,1,0.007535
134,87041.000000,12959.000000,39,119359.757127,303113116.045711,1298.431531,0.948289,3,0,2,0.012678
135,85654.000000,14346.000000,37,113823.471700,218291548.133806,1080.084151,0.980906,3,0,2,0.006265
136,92835.000000,7165.000000,44,109402.595894,134372036.463228,987.520893,1.007050,3,0,1,0.002695
137,87099.000000,12901.000000,39,129306.397297,680011248.435289,1171.927946,0.886054,3,0,1,0.005186
138,80535.000000,19465.000000,33,109597.502266,287505211.197938,1184.905267,0.887510,3,0,1,0.017512
