generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,87317.000000,12683.000000,37,67048.165271,2745709.666511,1029.022235,0.596802,1,4,1,0.005793
1,87933.000000,12067.000000,36,63698.787655,2736115.997830,1043.458522,0.469350,1,3,1,0.003338
2,89030.000000,10970.000000,39,64627.383179,1289835.067761,1029.398409,0.569112,1,3,1,0.003804
3,90958.000000,9042.000000,39,66886.219484,2426315.846402,1031.547289,0.532231,1,3,1,0.005970
4,81226.000000,18774.000000,33,66878.690459,4349171.510065,1104.786398,0.476302,1,3,1,0.003839
5,85272.000000,14728.000000,37,65269.595527,2082542.518663,989.212434,0.509606,1,3,1,0.005603
6,88808.000000,11192.000000,40,67938.796011,2456920.381521,1002.312230,0.485472,1,3,1,0.006288
7,84862.000000,15138.000000,36,67130.132511,4626983.795043,1131.416594,0.437524,1,3,1,0.003262
8,81719.000000,18281.000000,35,68085.307450,3366763.598164,1002.326592,0.586499,1,3,1,0.002567
9,78102.000000,21898.000000,32,65652.696803,2274536.492518,1131.019594,0.484053,1,3,1,0.002659
10,80229.000000,19771.000000,29,64725.396960,6009421.605106,1137.510465,0.468286,1,3,1,0.002358
11,87408.000000,12592.000000,39,66718.698765,3143569.275987,1104.643511,0.381863,1,3,1,0.003839
12,90219.000000,9781.000000,38,68000.793760,1840487.437974,1012.821834,0.537172,1,3,1,0.002241
13,73444.000000,26556.000000,23,64877.446595,4358460.817318,1093.768444,0.505885,1,3,1,0.002385
14,89812.000000,10188.000000,41,65641.781498,1982544.973704,958.926131,0.530789,1,3,1,0.006369
15,80798.000000,19202.000000,32,63436.516995,4790898.754883,1139.921685,0.443117,1,3,1,0.005715
16,84603.000000,15397.000000,36,63474.397422,3572218.606584,1088.521440,0.446963,1,3,1,0.002300
17,77530.000000,22470.000000,30,65862.409724,2407315.549394,1069.136528,0.591161,1,3,1,0.002779
18,79238.000000,20762.000000,30,66608.807434,2545481.614989,1136.380695,0.479620,1,3,1,0.004595
19,81161.000000,18839.000000,32,64106.673200,2175355.128199,1035.533681,0.577418,1,3,1,0.002618
20,78070.000000,21930.000000,31,66853.619702,2405835.637288,1154.165354,0.402397,1,3,1,0.006133
21,80234.000000,19766.000000,28,67056.714790,2809583.895943,1224.678715,0.417134,1,3,2,0.004295
