generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,91083.000000,8917.000000,41,65860.045038,1582945.131356,1036.041976,0.593453,5,1,1,0.001491
1,88155.000000,11845.000000,37,66178.317597,2497301.892221,1041.794680,0.602877,5,1,1,0.003371
2,89198.000000,10802.000000,38,67985.563254,3305653.853833,1010.904814,0.473327,5,1,1,0.004630
3,90700.000000,9300.000000,43,66313.365482,1190533.528465,999.583422,0.532456,5,1,1,0.002399
4,91396.000000,8604.000000,40,65178.721471,2007639.741382,881.864675,0.773265,4,1,1,0.001716
5,92226.000000,7774.000000,41,66762.060054,3104670.933877,960.972410,0.596271,4,1,1,0.003736
6,87445.000000,12555.000000,37,69385.647077,2782512.220245,1151.183506,0.442564,4,1,1,0.004075
7,84893.000000,15107.000000,35,65938.358787,2226436.829919,964.576537,0.631060,4,1,1,0.002886
8,86352.000000,13648.000000,37,66358.803582,4685783.836703,963.596682,0.601063,4,1,1,0.003060
9,93932.000000,6068.000000,42,69574.882272,3357957.120631,978.865433,0.645814,4,1,1,0.004894
10,81536.000000,18464.000000,36,64650.454161,1688127.603823,973.217922,0.514934,4,1,1,0.002766
11,87777.000000,12223.000000,35,67825.581553,3943973.576148,999.273844,0.535203,4,1,1,0.003178
12,82550.000000,17450.000000,36,67083.870504,2526380.448262,971.849649,0.599098,4,1,1,0.004583
13,85291.000000,14709.000000,36,66767.653481,1194149.287973,1019.298201,0.538854,4,1,1,0.004748
14,87406.000000,12594.000000,37,65876.643322,4364769.968280,1011.232371,0.523443,4,1,1,0.008485
15,84980.000000,15020.000000,37,67654.594602,2527756.906982,1068.850317,0.488741,4,1,1,0.004086
16,89126.000000,10874.000000,38,69413.463980,4251541.548372,1092.300700,0.461457,4,1,1,0.002679
17,83340.000000,16660.000000,35,66304.179870,2126876.629752,1056.861225,0.520562,4,1,2,0.003211
18,88246.000000,11754.000000,36,67337.807306,2382816.655996,1004.090543,0.519274,4,1,1,0.003090
19,81456.000000,18544.000000,30,67048.418588,5405099.151715,1083.679664,0.466203,4,1,3,0.002835
20,79579.000000,20421.000000,31,65300.086220,3344959.741246,1073.265150,0.495936,4,1,3,0.003368
21,82462.000000,17538.000000,34,63956.723646,2547191.407025,1040.799515,0.504957,4,1,2,0.003724
22,89606.000000,10394.000000,39,68206.852860,4958214.469624,1060.032179,0.498970,4,1,3,0.002917
23,76171.000000,23829.000000,28,65155.521034,3977928.325976,1167.110199,0.433668,4,1,2,0.004169
24,84252.000000,15748.000000,34,64898.911922,3473811.989717,1012.451122,0.517728,4,1,3,0.003551
25,72579.000000,27421.000000,29,66627.864254,1703731.689885,1202.138486,0.458821,4,1,3,0.005081
26,81923.000000,18077.000000,35,68309.073073,3820191.399264,1013.229515,0.480460,4,1,2,0.002867
27,87265.000000,12735.000000,37,64102.386985,1639463.235435,968.955004,0.544178,4,1,2,0.001784
28,90518.000000,9482.000000,43,70366.900611,3724984.447667,997.558876,0.544258,4,1,1,0.002387
