generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,84218.000000,15782.000000,36,211268.458569,1743716445.499585,2265.394965,0.884464,3,4,1,0.005605
1,94957.000000,5043.000000,46,219037.128511,2653802379.781414,1931.989084,0.821781,3,4,1,0.004592
2,94427.000000,5573.000000,45,231454.891020,1992979739.233087,2014.055078,0.611386,3,4,1,0.003695
3,90631.000000,9369.000000,44,224530.963681,1935198846.868724,2027.557654,0.679157,3,4,1,0.005468
4,95132.000000,4868.000000,45,231612.242291,2061941790.680490,1812.309882,0.753233,2,2,1,0.006132
5,94668.000000,5332.000000,43,230403.473200,2024825119.553767,1975.344976,0.700225,2,2,1,0.006253
6,93334.000000,6666.000000,46,228904.424554,2207260820.654181,2055.117550,0.666603,2,2,1,0.003845
7,99438.000000,562.000000,49,227435.970362,2455175848.835272,1950.805286,0.702899,2,2,0,0.000000
8,91660.000000,8340.000000,42,233202.595424,1755685132.947270,2029.346565,0.667655,2,2,1,0.003684
9,99768.000000,232.000000,49,231826.258001,1961068285.154743,1833.401416,0.787838,2,2,2,0.003492
10,90999.000000,9001.000000,44,225183.977495,2186713556.928865,1859.719214,0.703281,2,2,3,0.003392
11,91334.000000,8666.000000,44,224405.080606,2337206843.795589,2049.208058,0.680140,2,2,1,0.004077
12,84887.000000,15113.000000,35,231689.808431,1949449817.711375,2280.424251,0.639012,2,2,3,0.003721
13,87192.000000,12808.000000,38,229883.920413,2190459060.102299,2294.802292,0.588978,2,2,2,0.011887
14,93924.000000,6076.000000,44,226765.410902,2282918489.279433,2182.058375,0.596594,2,2,1,0.005937
15,93739.000000,6261.000000,45,230291.206722,2115893504.868762,2047.058985,0.600955,2,2,1,0.007455
16,90398.000000,9602.000000,40,230786.280682,2172964892.283951,1965.925455,0.670275,2,2,1,0.005279
17,95824.000000,4176.000000,47,233162.309366,1803842961.449332,1953.058075,0.751005,2,2,1,0.003620
18,94683.000000,5317.000000,47,233683.538935,1854844985.905098,1949.481887,0.567522,2,2,1,0.006208
19,98171.000000,1829.000000,49,233825.154338,1766806266.611130,1906.195257,0.715655,2,2,1,0.002264
20,83948.000000,16052.000000,35,226234.201639,2448522545.835546,2251.424860,0.525044,2,2,2,0.015588
21,90922.000000,9078.000000,40,227533.200330,2103295399.598639,2199.673200,0.599460,2,2,4,0.011097
22,97725.000000,2275.000000,48,235107.055783,1734926623.585232,1893.459903,0.666931,2,2,2,0.002984
23,96330.000000,3670.000000,46,226191.056157,2176666705.688424,1778.078208,0.586137,2,2,1,0.003610
24,95567.000000,4433.000000,46,233230.384765,1790233547.872702,1919.241719,0.602080,2,1,1,0.005047
25,98961.000000,1039.000000,47,232358.363367,1790478866.943802,1907.251621,0.606871,2,1,1,0.002531
26,89759.000000,10241.000000,40,229707.246416,1945008604.992662,1963.581595,0.601261,2,1,2,0.008335
27,91743.000000,8257.000000,43,229979.696524,1988496220.644165,1978.162925,0.607753,2,1,1,0.004607
28,91397.000000,8603.000000,37,231500.899062,2040004552.766219,2159.209430,0.698373,2,1,2,0.008733
29,90665.000000,9335.000000,39,229514.874006,2242299863.930713,1804.005356,0.787169,2,1,2,0.010809
30,90865.000000,9135.000000,44,229467.170774,2139557992.238589,2157.700329,0.616633,2,1,2,0.009491
31,87545.000000,12455.000000,39,231778.647786,1944943940.677963,2218.256116,0.569178,2,1,2,0.008370
32,88529.000000,11471.000000,38,232906.450537,1882649363.036150,2170.738173,0.512662,2,1,2,0.011356
33,85337.000000,14663.000000,34,234730.261864,1672569528.346063,2555.740553,0.519472,2,1,2,0.010948
34,90020.000000,9980.000000,41,229578.860700,2191132727.467791,2288.466617,0.666273,2,1,2,0.007618
35,87352.000000,12648.000000,39,226389.061764,1528614612.982843,2188.782853,0.552159,2,1,2,0.010812
36,96537.000000,3463.000000,45,232720.151597,1991508832.930132,2040.957612,0.544305,2,1,2,0.011657
37,92611.000000,7389.000000,42,231699.895424,1889717577.433363,2272.253808,0.573516,2,1,4,0.023116
38,87396.000000,12604.000000,40,227566.329928,2118352475.647085,2247.370499,0.574129,2,1,1,0.005405
39,91926.000000,8074.000000,44,222696.025451,1734554690.449060,2016.942330,0.650778,2,1,4,0.008552
40,89920.000000,10080.000000,41,212264.410129,1624695179.385655,1977.237051,0.766358,2,1,2,0.009637
41,91186.000000,8814.000000,42,221889.815204,1788177037.848085,1851.068345,0.766453,2,1,2,0.012157
42,86501.000000,13499.000000,39,214923.009783,1871549023.094950,2140.044848,0.783786,2,1,2,0.009084
43,91258.000000,8742.000000,40,204071.997572,1879323797.638612,1802.391686,0.798366,2,1,2,0.012019
44,89626.000000,10374.000000,40,210442.250720,1566999131.250129,1989.561819,0.853245,2,1,2,0.013556
45,96129.000000,3871.000000,46,218503.486246,1992254370.360054,1907.579965,0.739834,2,1,3,0.003056
46,88745.000000,11255.000000,40,205070.083472,1778373338.830930,2243.362171,0.888326,2,1,2,0.009633
47,80697.000000,19303.000000,33,208522.101380,1425822031.710888,2233.287241,0.737892,2,1,2,0.009401
48,84795.000000,15205.000000,36,224357.721360,2165060899.198790,2416.542941,0.548173,2,1,2,0.009254
49,91894.000000,8106.000000,41,224478.895054,1675579199.752649,2114.140309,0.575270,3,2,2,0.009889
50,96125.000000,3875.000000,46,229089.423101,2068962987.284562,2069.351383,0.639140,3,2,2,0.017343
51,90486.000000,9514.000000,41,230259.237608,1888870791.371256,2534.052739,0.501165,3,2,2,0.008289
52,88233.000000,11767.000000,40,229553.447474,1718615654.299823,2456.096816,0.509795,3,2,1,0.008868
53,90380.000000,9620.000000,43,230152.304028,1802344344.223682,2228.691747,0.509747,3,2,2,0.010520
54,89740.000000,10260.000000,39,230179.313660,1808372571.045967,2386.254221,0.513036,3,2,2,0.008421
55,87504.000000,12496.000000,39,229810.075223,1933604089.151221,2137.612077,0.562119,3,2,1,0.009836
56,82510.000000,17490.000000,35,201295.623422,1422969611.837603,2141.648864,0.681172,3,2,1,0.015731
57,82104.000000,17896.000000,36,196495.267393,1470816398.376105,2165.395224,0.541199,3,2,2,0.007619
58,88166.000000,11834.000000,38,191068.712806,1669499512.132744,1986.549415,0.725799,3,2,2,0.008664
59,96325.000000,3675.000000,44,175341.814491,1394226606.264882,1647.850905,0.891740,3,2,2,0.009711
60,86902.000000,13098.000000,35,191885.986653,1847521572.932589,2008.119230,0.650472,3,2,2,0.009155
61,86939.000000,13061.000000,38,198796.817019,1558754674.900577,2078.518556,0.483142,3,2,1,0.012570
62,93428.000000,6572.000000,43,187571.236959,1437368565.154069,1918.266947,0.725855,3,2,3,0.009720
63,87705.000000,12295.000000,38,165897.035388,1791250846.612632,1912.194916,0.885004,3,2,2,0.008914
64,82740.000000,17260.000000,35,190255.152545,1241786938.231860,2124.157310,0.729782,3,2,2,0.014997
65,77937.000000,22063.000000,35,189629.177559,1309249628.473074,2200.752683,0.602564,3,2,3,0.009962
66,96286.000000,3714.000000,47,231625.474645,2113858318.162061,2330.988006,0.486098,3,2,1,0.009210
67,94620.000000,5380.000000,43,231385.487988,1760461708.948575,2096.201058,0.541725,3,2,2,0.009109
68,86445.000000,13555.000000,40,230193.755810,1873322576.658395,2576.068633,0.519444,3,2,3,0.012979
69,95575.000000,4425.000000,45,228317.877160,1529217306.852749,2095.345110,0.620385,3,2,2,0.009456
70,88251.000000,11749.000000,40,223248.766704,1544158618.823159,2191.743779,0.554259,3,2,1,0.012291
71,84282.000000,15718.000000,39,225849.941577,1800467474.537449,2662.603475,0.518047,3,2,2,0.013004
72,88974.000000,11026.000000,40,228372.111733,1631155466.266976,2113.600892,0.607271,3,2,2,0.014871
