generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,83337.000000,16663.000000,38,63759.355492,0.000000,1185.928003,0.000000,2,9,1,0.000412
1,85770.000000,14230.000000,33,64610.716721,0.000000,1242.109536,0.000000,2,9,1,0.000180
2,76162.000000,23838.000000,29,62209.160027,689305.607850,1282.001442,0.000000,2,9,1,0.000919
3,92682.000000,7318.000000,41,63974.987162,0.000000,1155.556416,0.000000,2,9,1,0.000050
4,81789.000000,18211.000000,33,64431.863938,0.000000,1234.811429,0.000000,2,9,1,0.000280
5,80450.000000,19550.000000,31,63772.106730,902247.447834,1204.522068,0.000000,2,9,1,0.000675
6,93246.000000,6754.000000,43,64028.744101,0.000000,1158.357612,0.000000,2,9,1,0.000326
7,71021.000000,28979.000000,23,58095.275619,19568734.255155,1202.530314,0.000000,3,8,1,0.002228
8,75051.000000,24949.000000,29,57757.848080,17104104.592849,1155.323791,0.000000,3,8,1,0.000930
9,85270.000000,14730.000000,32,63103.120489,0.000000,1140.781878,0.000000,3,8,1,0.000894
10,68906.000000,31094.000000,16,55361.436927,45463323.884438,1262.259702,0.000000,3,8,1,0.001941
11,71819.000000,28181.000000,22,62172.045456,1370052.275470,1210.861336,0.000000,3,8,1,0.000975
12,74391.000000,25609.000000,27,60241.018274,3215026.081073,1169.640009,0.000000,3,8,1,0.001248
13,79912.000000,20088.000000,27,62299.593289,2453876.853454,1303.883870,0.000000,3,8,1,0.002229
14,93531.000000,6469.000000,43,68077.011119,4457209.356096,971.588969,0.602220,4,7,1,0.003867
15,72031.000000,27969.000000,26,63755.588119,18713199.975506,1095.011732,0.555659,4,7,2,0.005317
16,80572.000000,19428.000000,30,68228.714493,3937171.664828,1240.348670,0.474791,4,7,2,0.009949
