generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,89037.000000,10963.000000,40,66867.337705,1963429.918234,989.347363,0.589973,2,5,1,0.001392
1,88167.000000,11833.000000,39,67850.464736,3639068.003960,1099.101334,0.505732,2,5,1,0.002870
2,90983.000000,9017.000000,42,68940.235281,3179551.407586,1018.663702,0.542379,2,3,1,0.002692
3,83064.000000,16936.000000,34,67318.031770,2324397.770710,1114.629267,0.377506,2,3,1,0.006739
4,96206.000000,3794.000000,48,67232.322602,2050475.697054,922.153052,0.619806,2,3,2,0.004260
5,81949.000000,18051.000000,35,67572.155686,2054535.945715,998.556167,0.592447,2,3,1,0.002762
6,90387.000000,9613.000000,41,68240.542360,2084137.505243,977.688957,0.573252,2,3,1,0.003544
7,89932.000000,10068.000000,40,64946.549596,1556768.985567,930.486972,0.658303,2,3,1,0.002615
8,93869.000000,6131.000000,45,66565.626659,3345788.865023,995.760164,0.589177,2,3,1,0.003626
9,89901.000000,10099.000000,40,65030.360367,1841564.912507,972.527943,0.556823,2,3,1,0.001851
10,87150.000000,12850.000000,40,69488.206047,2082916.237202,1028.215655,0.452650,2,3,1,0.010758
11,90708.000000,9292.000000,42,68171.984051,2850673.125115,1023.376670,0.491397,2,3,1,0.002458
12,87754.000000,12246.000000,38,63622.649956,2092964.114293,983.631970,0.550479,2,3,1,0.003735
13,80579.000000,19421.000000,33,65913.976027,2081929.661675,1037.088410,0.480023,2,3,1,0.005319
14,83645.000000,16355.000000,35,67582.141545,1826457.252428,1120.911081,0.433019,2,3,1,0.003071
15,90347.000000,9653.000000,40,64543.288927,1119883.425023,957.671982,0.562516,2,3,2,0.003606
16,92017.000000,7983.000000,41,68255.077715,4136171.078584,1020.045780,0.481174,2,3,1,0.003913
17,85331.000000,14669.000000,37,68186.340619,1890792.536906,992.018813,0.559656,2,3,1,0.002708
18,77763.000000,22237.000000,28,66465.483673,3236774.391298,1283.991578,0.442581,2,3,1,0.005223
19,79637.000000,20363.000000,33,67825.909284,2227891.646279,1067.802836,0.547317,2,3,1,0.002505
