generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,63402.770125,0.000000,1108.639757,0.000000,4,3,0,0.000000
1,85649.000000,14351.000000,36,63553.127580,0.000000,1145.917630,0.000000,4,3,1,0.000500
2,92055.000000,7945.000000,40,64293.542356,0.000000,1175.560011,0.000000,5,3,1,0.000096
3,82283.000000,17717.000000,36,63213.494842,0.000000,1252.553813,0.000000,5,3,1,0.000628
4,91097.000000,8903.000000,43,64383.197629,0.000000,1220.365201,0.000000,5,4,1,0.000203
5,81824.000000,18176.000000,31,63273.200063,0.000000,1181.129374,0.000000,5,3,1,0.000880
6,86180.000000,13820.000000,36,63921.843033,0.000000,1202.787130,0.000000,5,3,1,0.000375
7,82875.000000,17125.000000,31,64331.753040,1411.512478,1184.389882,0.000000,5,3,1,0.000293
8,87621.000000,12379.000000,41,64425.021353,0.000000,1190.647228,0.000000,5,3,1,0.000186
9,81371.000000,18629.000000,35,63221.055602,0.000000,1233.779813,0.000000,5,3,1,0.000399
10,87314.000000,12686.000000,36,63522.102220,0.000000,1129.253042,0.000000,5,3,1,0.000195
11,86308.000000,13692.000000,34,64235.230305,0.000000,1203.982324,0.000000,5,3,1,0.000202
12,81550.000000,18450.000000,32,64409.212890,0.000000,1194.113184,0.000000,5,3,1,0.000477
13,83391.000000,16609.000000,38,63677.141773,0.000000,1172.223931,0.000000,5,3,1,0.000403
14,82112.000000,17888.000000,32,63613.483146,2502.946660,1207.523632,0.000000,5,3,1,0.000825
15,85682.000000,14318.000000,35,64919.396786,0.000000,1159.384229,0.000000,5,3,2,0.000130
16,78568.000000,21432.000000,33,64151.708174,0.000000,1240.166732,0.000000,5,3,1,0.000971
17,72396.000000,27604.000000,23,63126.039279,202310.243500,1428.193489,0.000000,5,3,1,0.001686
18,79111.000000,20889.000000,30,63285.904031,157537.985542,1158.724955,0.000000,5,3,1,0.000904
19,80083.000000,19917.000000,31,62011.976395,0.000000,1127.083287,0.000000,5,3,2,0.000505
20,85329.000000,14671.000000,30,65352.688503,1826411.342348,1125.892470,0.464035,5,3,1,0.002275
21,88354.000000,11646.000000,39,66804.928580,4094307.154042,1074.350669,0.471757,5,3,1,0.001830
22,77068.000000,22932.000000,31,62748.463379,2848263.372758,1223.314642,0.463305,4,4,1,0.002082
23,100000.000000,1.000000,50,66601.490748,1567150.870711,936.752884,0.626000,4,4,0,0.000000
24,76324.000000,23676.000000,28,63794.824105,3955470.400911,1033.807749,0.561867,4,4,1,0.002100
25,71339.000000,28661.000000,26,64993.695766,2199698.291718,1206.928406,0.442775,4,4,1,0.006175
26,83674.000000,16326.000000,35,65460.385925,1541729.009740,1046.357189,0.592689,4,4,1,0.001947
27,84611.000000,15389.000000,35,65834.727693,2085390.164253,1007.147114,0.550682,4,4,1,0.002405
28,82983.000000,17017.000000,33,68511.867494,3533100.907173,1177.692495,0.422460,4,4,1,0.003754
29,79774.000000,20226.000000,32,66456.697881,2793396.703432,1130.985374,0.556232,4,4,1,0.003345
30,89092.000000,10908.000000,37,65751.709229,2246965.964891,1033.855026,0.537422,4,4,1,0.001326
31,89810.000000,10190.000000,39,67356.001756,2235857.873576,1024.602263,0.474188,4,4,1,0.002656
32,86103.000000,13897.000000,35,67281.041105,2730700.280131,1060.307049,0.459336,4,4,1,0.002097
33,85317.000000,14683.000000,36,65490.426637,1413327.873708,1050.065051,0.511950,4,4,1,0.002836
34,80690.000000,19310.000000,30,63910.212150,4406248.698503,1128.493670,0.551921,4,4,1,0.001753
35,86845.000000,13155.000000,35,65974.177400,1408991.331791,937.639757,0.663175,4,4,1,0.001460
36,76401.000000,23599.000000,32,67752.228860,1571789.138240,1097.547978,0.415402,3,5,2,0.002375
37,74769.000000,25231.000000,24,65318.432620,4446937.636165,1119.821766,0.453976,3,5,1,0.004076
38,86093.000000,13907.000000,35,66228.238559,5327067.266927,972.462439,0.574782,3,5,1,0.001931
39,88302.000000,11698.000000,36,64072.034636,2149939.504861,1077.239787,0.521284,3,5,1,0.002169
40,89503.000000,10497.000000,40,65058.165177,2839705.990842,1006.820045,0.496700,3,5,1,0.003210
41,87226.000000,12774.000000,36,64000.535291,2295449.626999,942.426752,0.624792,3,5,1,0.002315
42,80627.000000,19373.000000,33,65398.141147,3368271.885817,1068.228706,0.473200,3,5,1,0.001521
43,79164.000000,20836.000000,30,63285.098965,6164350.607344,1049.019713,0.578117,3,5,1,0.003986
44,85735.000000,14265.000000,33,66916.320637,9526201.027682,985.939571,0.563245,3,5,1,0.001227
45,83302.000000,16698.000000,34,64565.918280,2946116.435128,1043.691242,0.583954,3,5,1,0.001820
46,69871.000000,30129.000000,25,60717.476799,8198412.790683,1160.238368,0.511535,3,5,1,0.003254
47,80758.000000,19242.000000,33,66908.859194,3324477.901181,1293.518338,0.379638,3,5,1,0.001376
48,84285.000000,15715.000000,35,62391.860915,7110397.548368,990.858225,0.560202,3,5,1,0.002333
49,85708.000000,14292.000000,40,66099.711092,2542011.500928,1076.296063,0.546269,3,5,2,0.003217
50,85371.000000,14629.000000,34,64940.385015,3039099.234065,1009.515791,0.594193,1,4,2,0.002506
51,100000.000000,1.000000,50,66789.602983,3173065.914746,926.170146,0.583820,1,4,0,0.000000
52,86068.000000,13932.000000,36,66198.874785,3975624.497803,1000.992860,0.616870,1,4,2,0.002975
53,99181.000000,819.000000,49,65897.514554,1184609.032690,939.783721,0.596344,1,4,2,0.002735
54,80351.000000,19649.000000,33,69366.060966,1615821.077453,1251.745747,0.459598,1,4,2,0.001768
55,86607.000000,13393.000000,37,63360.386139,3798501.569391,1092.078679,0.499319,1,4,2,0.003729
56,74082.000000,25918.000000,28,63804.730490,4530191.867517,1187.849360,0.385078,1,4,2,0.003493
57,76024.000000,23976.000000,30,66388.745773,3287604.716181,1150.771003,0.458197,1,4,1,0.002038
58,72711.000000,27289.000000,27,65964.691109,2315311.760273,1181.409715,0.539764,1,4,1,0.002226
59,80341.000000,19659.000000,33,63746.688297,3624401.906644,1115.474454,0.486577,1,4,1,0.002108
60,87744.000000,12256.000000,34,67352.321974,4611907.397563,1052.807273,0.522562,1,4,1,0.001347
61,82926.000000,17074.000000,31,66442.958967,5143426.967198,1082.449894,0.424735,1,4,1,0.001673
62,86306.000000,13694.000000,36,69481.035337,3159580.227526,1101.537102,0.483367,1,4,2,0.001938
63,87239.000000,12761.000000,35,67313.377908,2668759.119580,1052.197327,0.506722,1,4,2,0.001956
64,85782.000000,14218.000000,39,66139.858332,3357548.407937,1088.666220,0.481430,1,4,2,0.001416
65,74383.000000,25617.000000,28,66939.070246,2038074.320141,1110.646839,0.389446,1,4,1,0.002224
66,90399.000000,9601.000000,42,67741.183200,3864646.902487,1068.004170,0.541448,1,4,2,0.001466
67,88358.000000,11642.000000,39,61483.168488,3211300.452596,999.848916,0.590549,1,4,2,0.001831
68,79714.000000,20286.000000,30,61629.033608,2406935.169664,1017.728227,0.594627,1,4,1,0.006543
69,86614.000000,13386.000000,38,66176.243240,2411513.389912,1047.203496,0.472930,1,4,2,0.001784
70,78712.000000,21288.000000,30,65154.611972,7930971.241744,1168.048661,0.545549,1,4,2,0.005020
71,76528.000000,23472.000000,29,61919.597154,4467343.334192,1132.121464,0.575369,1,4,3,0.002949
72,73721.000000,26279.000000,23,61044.866358,3655604.886991,1209.004049,0.539880,1,4,1,0.004014
73,84094.000000,15906.000000,37,66111.565802,2302728.100053,941.645896,0.593159,1,4,2,0.001555
74,100000.000000,1.000000,50,64635.786770,3209320.038763,939.782140,0.639620,1,4,1,0.001581
75,81541.000000,18459.000000,34,66653.923932,4644265.352383,1088.210646,0.454344,1,4,1,0.002418
76,79552.000000,20448.000000,32,62109.436670,1487152.105515,948.537633,0.612909,1,4,2,0.002751
77,83823.000000,16177.000000,33,65510.947713,2250092.378592,1038.770675,0.476771,1,4,1,0.002342
78,81036.000000,18964.000000,33,69618.703492,2484843.096147,1119.395310,0.503776,1,4,1,0.002687
79,82441.000000,17559.000000,32,64732.466246,2803394.652358,1120.253045,0.502413,1,4,1,0.001668
80,84625.000000,15375.000000,34,68734.416196,3761036.274549,1097.347094,0.399595,1,4,2,0.001500
81,79030.000000,20970.000000,35,66218.959749,2268687.490789,1054.507242,0.509525,1,4,1,0.002769
