generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,57576.000000,42424.000000,7,44484.599251,259165663.604822,1192.322982,0.000000,3,6,1,0.003671
1,62192.000000,37808.000000,16,60804.032065,13977794.413553,1429.853471,0.000000,5,8,1,0.002816
2,74806.000000,25194.000000,26,55449.130884,57645960.502213,1181.242169,0.000000,5,8,1,0.001541
3,66773.000000,33227.000000,16,55303.702323,81678959.396501,1145.734813,0.000000,5,8,1,0.006189
4,60849.000000,39151.000000,13,51189.634455,178797697.585332,1236.220510,0.000000,5,8,1,0.002832
5,59882.000000,40118.000000,12,52459.962601,160972907.917002,1257.944298,0.000000,5,8,3,0.004537
6,57187.000000,42813.000000,7,43287.267260,262857036.282968,1172.947398,0.000000,5,8,1,0.007676
7,59193.000000,40807.000000,15,50885.880934,115844525.847076,1318.035302,0.000000,5,8,1,0.007323
8,50350.000000,49650.000000,4,42519.011952,517794246.230501,1281.872227,0.000000,5,8,1,0.006977
9,58315.000000,41685.000000,9,48103.592732,118507936.152661,1575.564384,0.000000,5,8,1,0.003279
10,89523.000000,10477.000000,39,61119.601567,0.000000,1100.983588,0.000000,5,8,0,0.000029
11,62943.000000,37057.000000,13,55050.879039,75193264.516405,1122.665537,0.000000,5,8,1,0.004535
12,51658.000000,48342.000000,4,41594.598401,286603316.360726,1252.930060,0.000000,5,8,1,0.008328
13,61486.000000,38514.000000,12,55364.999073,49237562.888052,1419.284255,0.000000,5,8,1,0.005527
14,68116.000000,31884.000000,18,54343.785402,114627350.773258,1339.064744,0.000000,5,8,1,0.002324
15,57842.000000,42158.000000,14,55141.123863,41037578.541296,1655.326210,0.000000,5,8,3,0.004460
16,54869.000000,45131.000000,5,49807.261451,200270446.224036,1817.074810,0.000000,5,8,1,0.005941
17,73390.000000,26610.000000,24,55879.739454,32994210.308424,1095.213880,0.461735,5,8,1,0.004184
18,61931.000000,38069.000000,16,53749.230001,63871643.538823,1255.317854,0.675847,5,8,2,0.003763
19,63497.000000,36503.000000,18,61786.506619,43915408.845765,1373.344284,0.443124,5,8,1,0.005473
20,65992.000000,34008.000000,17,50965.799618,51063521.726723,993.663298,0.596699,5,8,3,0.003987
21,62505.000000,37495.000000,13,50473.023341,178154570.413117,1092.576468,0.546043,5,8,1,0.004257
22,60598.000000,39402.000000,9,51066.105477,176580283.604981,1126.071838,0.474326,5,8,1,0.006068
23,60133.000000,39867.000000,12,61489.691695,30488503.658783,1377.525259,0.443656,5,8,3,0.007033
24,71650.000000,28350.000000,19,62541.766467,1952108.042140,1296.289862,0.354867,4,9,1,0.007651
25,67806.000000,32194.000000,21,57366.181667,47805740.853454,1103.236016,0.492518,4,9,1,0.008318
