generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,56021.000000,43979.000000,9,45411.880662,279387187.138727,1352.418615,0.000000,4,3,1,0.002436
1,52342.000000,47658.000000,6,44306.513558,165895426.115791,1513.442991,0.000000,4,3,1,0.006436
2,61667.000000,38333.000000,12,56818.617839,71826396.449311,1443.790782,0.000000,4,2,1,0.003515
3,56138.000000,43862.000000,10,50449.000479,210155083.156610,1211.920035,0.602618,4,2,1,0.002028
4,66739.000000,33261.000000,16,61167.233894,62877554.666740,1308.711776,0.454197,4,2,1,0.002306
5,58741.000000,41259.000000,14,52846.080689,126271731.602194,1226.761799,0.502335,4,2,1,0.002270
6,61600.000000,38400.000000,14,59142.967519,23586951.636495,1350.674615,0.608095,4,2,1,0.001068
7,65108.000000,34892.000000,19,54823.083555,99478073.055820,1156.200451,0.505200,4,2,1,0.002258
8,100000.000000,1.000000,50,65992.302578,2298399.467248,893.500727,0.766940,4,2,0,0.000000
9,65035.000000,34965.000000,16,56646.029505,54018891.267733,1083.040100,0.501790,4,2,1,0.002473
10,100000.000000,1.000000,50,68026.134065,1800601.403516,910.585887,0.618360,4,2,1,0.000000
11,69580.000000,30420.000000,19,52165.639209,118781158.880279,913.328838,0.722011,4,2,1,0.001311
12,64791.000000,35209.000000,19,61456.525211,6236105.126931,1219.966747,0.530605,1,2,1,0.001620
13,61095.000000,38905.000000,13,52886.194334,105730968.138719,1130.601730,0.503401,1,2,1,0.003488
14,69902.000000,30098.000000,21,57061.077177,53813358.283789,980.630055,0.561714,1,2,1,0.002169
15,65508.000000,34492.000000,20,56814.885122,82175383.548759,1038.912144,0.503145,1,2,1,0.002615
16,69925.000000,30075.000000,17,54505.340982,99208273.724828,988.134489,0.605604,1,2,1,0.002198
17,84301.000000,15699.000000,37,64896.083263,2158947.466557,1041.656994,0.511705,1,2,1,0.003655
18,69500.000000,30500.000000,23,58702.781277,35315229.967310,1076.771303,0.573885,1,2,1,0.002380
19,62912.000000,37088.000000,20,65521.484559,7271429.599168,1531.369071,0.452045,1,2,1,0.003872
20,75395.000000,24605.000000,31,64425.257801,4179215.463182,1029.842096,0.505085,1,2,3,0.001463
21,65736.000000,34264.000000,16,59325.415538,22884938.515561,1223.030836,0.447492,1,2,2,0.002663
22,68366.000000,31634.000000,19,63666.182561,20982680.375012,1161.002205,0.546105,1,2,1,0.002219
23,68218.000000,31782.000000,15,54117.852461,184988303.603640,1047.038039,0.669360,1,2,1,0.001917
24,59453.000000,40547.000000,16,59197.093691,22095452.131892,1358.233168,0.422453,1,2,1,0.001571
25,61976.000000,38024.000000,15,54618.041539,88066362.177876,1202.204136,0.606210,1,2,1,0.001986
26,71986.000000,28014.000000,22,59765.078504,53065387.117535,1163.815242,0.600327,1,2,1,0.001603
27,62128.000000,37872.000000,15,58898.422569,42104877.785597,1371.463962,0.469404,1,2,1,0.002286
28,59682.000000,40318.000000,14,51467.649140,110770457.385208,1222.348291,0.656378,1,2,1,0.002186
29,60336.000000,39664.000000,11,46512.811136,206002908.612175,1092.026048,0.402289,1,2,1,0.002592
30,54828.000000,45172.000000,2,41017.011447,441611138.541408,1111.239833,0.481984,1,2,1,0.003305
31,71943.000000,28057.000000,21,61360.118258,12152290.708610,1150.712523,0.521851,1,2,1,0.001575
32,68418.000000,31582.000000,20,68373.386311,2532154.741654,1186.024395,0.472754,1,2,1,0.001600
33,66867.000000,33133.000000,16,50604.495667,204818237.535823,1017.126222,0.506983,1,2,2,0.002405
34,68146.000000,31854.000000,16,59806.392614,47526258.036798,1065.438128,0.579068,1,2,1,0.001491
35,66735.000000,33265.000000,16,51334.461891,147232858.062819,1109.653918,0.526489,1,2,1,0.001407
36,70556.000000,29444.000000,17,54460.067210,94263565.040022,959.636206,0.653016,1,2,2,0.001539
37,66028.000000,33972.000000,16,50946.084590,88789655.388351,1031.902152,0.629248,1,2,1,0.001663
38,67460.000000,32540.000000,16,55669.049431,147812696.971285,1074.199509,0.512495,1,2,1,0.001833
39,66827.000000,33173.000000,22,60746.797123,9359403.463144,1150.598172,0.621101,1,2,1,0.002942
40,70340.000000,29660.000000,20,57227.703810,84358436.799910,1022.216793,0.672938,1,2,1,0.001663
41,57505.000000,42495.000000,6,37960.766089,323382812.215797,926.636778,0.723505,1,2,1,0.002538
42,66700.000000,33300.000000,12,52505.338034,216297493.695966,1083.546193,0.579074,1,2,1,0.002481
43,58792.000000,41208.000000,11,47627.049861,317054325.932444,1119.380547,0.462045,1,2,2,0.002128
44,66743.000000,33257.000000,15,49253.533836,205118076.385315,918.669810,0.619951,1,2,1,0.002179
45,66085.000000,33915.000000,18,56015.667595,37442102.589924,1194.787157,0.576376,1,2,1,0.002254
46,74514.000000,25486.000000,29,61568.340071,7314894.902203,1121.280973,0.510418,1,2,1,0.001418
47,63078.000000,36922.000000,11,47084.300682,280235375.712772,970.040428,0.580844,1,2,1,0.001680
48,94155.000000,5845.000000,46,67475.802197,2100926.995703,978.045634,0.536727,1,2,2,0.002650
49,70412.000000,29588.000000,19,54663.089911,146990308.910533,987.459468,0.581899,1,2,1,0.002418
50,94935.000000,5065.000000,46,232776.579763,1849896402.458091,1931.925392,0.507402,1,4,0,0.000000
51,87692.000000,12308.000000,36,232246.905827,1652875888.538319,2551.190574,0.464468,1,4,1,0.019566
