generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,64492.000000,35508.000000,16,62105.153828,13195001.525564,1631.708851,0.532691,5,1,1,0.003115
1,67339.000000,32661.000000,17,55073.373144,66301846.350077,1020.769204,0.677409,5,1,1,0.002819
2,80534.000000,19466.000000,30,218361.565165,2025741177.629423,2160.969136,0.719365,5,1,1,0.010281
3,78888.000000,21112.000000,30,217552.147783,1971966374.487392,2614.400969,0.557357,5,1,1,0.026478
4,85184.000000,14816.000000,35,225162.861609,1673105293.503284,2048.751500,0.511450,5,1,1,0.015002
5,82634.000000,17366.000000,30,224355.137739,2284251655.799595,2260.813057,0.512786,5,1,1,0.013807
6,75426.000000,24574.000000,29,206161.239586,1970645393.188709,2443.024199,0.497752,5,1,1,0.013925
7,92609.000000,7391.000000,44,225802.726978,2580506437.891001,1844.736399,0.597181,5,1,0,0.001644
8,81640.000000,18360.000000,35,221024.282546,2341916832.437076,2094.574518,0.628271,5,1,1,0.030156
9,83011.000000,16989.000000,33,221635.616824,2701430593.448479,2071.569576,0.569452,5,1,1,0.017412
10,70844.000000,29156.000000,21,222246.820954,2003476536.093446,2362.782726,0.490499,5,1,1,0.025149
11,66921.000000,33079.000000,21,181025.079850,1510246666.334957,2001.861745,0.562615,5,1,1,0.021527
12,82760.000000,17240.000000,34,183217.646151,1898853731.331595,1460.137343,0.749528,5,1,1,0.015011
13,76672.000000,23328.000000,28,201814.849958,1603896467.727559,1787.225812,0.671399,5,1,1,0.013973
14,78209.000000,21791.000000,28,194916.089528,2286190034.657470,1962.555370,0.720319,5,1,1,0.013853
15,83924.000000,16076.000000,35,212087.161028,2135806246.473311,2040.617400,0.642459,5,1,1,0.012917
16,96480.000000,3520.000000,46,208889.388026,1983899065.220043,1413.932746,0.788749,5,1,2,0.034492
17,83309.000000,16691.000000,34,192885.438442,2204675653.483366,1801.141710,0.624940,5,1,1,0.015408
18,83362.000000,16638.000000,36,206558.506368,1860457801.555046,1986.163514,0.597504,5,1,1,0.021453
19,74837.000000,25163.000000,27,176903.283763,1376450052.931400,1630.434278,0.744235,5,1,1,0.014144
20,78882.000000,21118.000000,28,99593.874857,214383692.368974,1272.015365,0.770608,5,1,1,0.005105
21,77542.000000,22458.000000,30,109509.810271,268489725.374449,1165.336323,0.718298,5,1,1,0.002869
22,78761.000000,21239.000000,28,88311.809439,94086275.498681,951.163997,0.786474,5,1,2,0.004099
23,76383.000000,23617.000000,26,101204.435269,95531700.881973,1256.753752,0.622186,5,1,2,0.003641
24,74118.000000,25882.000000,21,85514.336078,74072865.904588,1125.792337,0.718930,5,1,2,0.004637
25,74566.000000,25434.000000,27,116871.680268,571818642.198248,1280.184896,0.690236,4,1,1,0.003759
26,98038.000000,1962.000000,48,114629.732300,532393928.515166,910.180714,0.898616,4,1,1,0.002860
27,73274.000000,26726.000000,22,90095.361600,96731484.335285,1139.213634,0.727611,4,1,2,0.008143
28,70734.000000,29266.000000,20,76769.321677,94089779.590576,939.004239,0.774160,4,1,1,0.004237
29,81729.000000,18271.000000,35,102799.171342,219747771.598284,1061.532670,0.760084,4,1,3,0.006982
30,63202.000000,36798.000000,14,70356.986265,440934075.693502,1053.368440,0.779894,4,1,1,0.007031
31,76557.000000,23443.000000,28,102918.558153,122336675.196399,1162.475779,0.730250,4,1,2,0.005202
32,79802.000000,20198.000000,30,100031.048917,373318181.443215,1105.787672,0.787008,4,1,1,0.003781
33,74524.000000,25476.000000,24,106508.329963,257872472.274509,1370.619862,0.608611,4,1,1,0.006881
34,85482.000000,14518.000000,33,101818.405292,201889715.124302,1046.192689,0.878098,4,1,2,0.004338
35,64805.000000,35195.000000,12,74217.391407,275792049.286086,1182.952489,0.760603,4,1,2,0.006946
36,75215.000000,24785.000000,26,90159.406906,61706377.833607,1062.547070,0.759096,4,1,1,0.004500
37,79786.000000,20214.000000,30,96862.605653,114981532.351643,998.370563,0.738661,4,1,1,0.003963
38,68277.000000,31723.000000,19,85419.419548,144463232.361172,1303.538354,0.750786,4,1,2,0.006008
39,82507.000000,17493.000000,33,98170.654545,136295368.348984,1000.623373,0.839317,4,1,1,0.004237
40,68865.000000,31135.000000,20,81119.481775,161892029.648658,1066.022297,0.731160,4,1,1,0.003367
41,66106.000000,33894.000000,17,77414.727997,62304151.564889,1053.233640,0.860029,4,1,1,0.005489
42,74611.000000,25389.000000,21,86423.652561,117139398.849543,1036.848135,0.758784,4,1,1,0.003914
43,68879.000000,31121.000000,20,77015.948163,124175684.649546,1054.184648,0.779262,4,1,1,0.003081
44,68823.000000,31177.000000,17,70980.698789,169198610.455403,1076.559460,0.814498,4,1,2,0.003931
45,98820.000000,1180.000000,49,120943.404359,541098294.754240,959.210740,0.798528,4,1,0,0.000000
46,82775.000000,17225.000000,28,99478.118357,158035709.149605,1115.129336,0.712607,4,1,1,0.003522
47,76139.000000,23861.000000,23,81181.537381,98818894.952042,1003.369507,0.789125,4,1,1,0.002951
48,75793.000000,24207.000000,25,86977.522036,80067054.407572,1013.370670,0.826831,4,1,2,0.003126
49,70862.000000,29138.000000,21,70318.033623,144629430.012315,953.834237,0.920989,3,1,1,0.003221
50,74259.000000,25741.000000,25,75039.597908,90387366.844073,842.624054,1.008294,3,1,1,0.007872
51,72131.000000,27869.000000,24,92220.742766,100142906.544862,1224.581465,0.793631,3,1,1,0.005674
52,67934.000000,32066.000000,18,81085.995103,103295864.073851,1166.995389,0.666984,3,1,1,0.004928
53,74474.000000,25526.000000,23,90521.387178,104512932.626553,1042.592195,0.777557,3,1,1,0.004575
54,71990.000000,28010.000000,25,84161.221194,51555386.308461,1118.615953,0.790885,3,1,1,0.005340
55,74962.000000,25038.000000,27,90913.270426,89227502.830570,1128.511392,0.782191,3,1,1,0.003512
56,87233.000000,12767.000000,36,118022.545596,476974317.061437,1179.037784,0.692258,3,1,3,0.006139
57,73272.000000,26728.000000,26,93813.161623,105952507.888786,1076.743520,0.841279,3,1,1,0.003865
58,97646.000000,2354.000000,48,118591.543389,581622526.381393,1010.810385,0.847093,3,1,0,-0.000000
59,80399.000000,19601.000000,28,108099.060741,140824474.219915,1261.983189,0.819467,3,1,2,0.003852
60,81894.000000,18106.000000,33,155947.597995,660556925.538656,1705.894425,0.617105,6,1,1,0.010454
61,97642.000000,2358.000000,48,176271.943203,1550944214.987374,1415.521281,0.713601,5,1,2,0.003183
62,82170.000000,17830.000000,33,144716.400418,1189476020.147845,1511.355077,0.749916,5,1,1,0.009843
63,71146.000000,28854.000000,24,138648.163107,500140196.732938,1771.230547,0.613241,5,1,1,0.013224
64,79938.000000,20062.000000,31,159155.546120,1206333045.804039,1766.427696,0.677357,5,1,1,0.011999
65,76250.000000,23750.000000,26,148101.742483,544657548.123912,1590.095411,0.674065,5,1,1,0.010258
66,82349.000000,17651.000000,33,160767.656383,640958335.237354,1620.529148,0.668280,5,1,1,0.016489
67,74837.000000,25163.000000,26,151622.138054,367362313.412547,1732.951250,0.618285,5,1,1,0.015446
68,76443.000000,23557.000000,28,143771.141168,569151167.013469,1755.359667,0.663173,5,1,1,0.009242
69,72713.000000,27287.000000,23,118445.601870,342488498.211786,1456.708878,0.715057,5,1,1,0.013726
70,72620.000000,27380.000000,25,118160.528833,259935432.531706,1433.197465,0.794108,5,1,2,0.016087
71,84449.000000,15551.000000,36,205637.879212,1026320899.687018,2072.006536,0.610274,5,1,1,0.015482
72,76746.000000,23254.000000,28,213274.559079,1481895639.177543,2698.022083,0.481108,5,1,1,0.024092
73,79818.000000,20182.000000,30,214429.403348,1418953596.227602,2514.463980,0.518440,5,1,1,0.025316
74,79981.000000,20019.000000,31,205176.199360,1292384012.167368,2365.680997,0.547606,5,2,1,0.018172
75,82051.000000,17949.000000,33,224048.683398,1544721488.395805,2426.354908,0.544494,5,2,1,0.017736
76,81065.000000,18935.000000,31,206250.758447,1219153730.749827,2245.048010,0.610482,5,2,1,0.024616
77,77453.000000,22547.000000,29,209829.262560,1426376599.428360,2666.097763,0.499590,5,2,1,0.035399
78,69537.000000,30463.000000,19,89573.970655,214511350.597130,1091.619262,0.701375,2,2,1,0.004303
79,66556.000000,33444.000000,19,73306.409133,83463283.918176,1086.604222,0.772377,2,2,1,0.010501
80,74089.000000,25911.000000,24,81693.282951,67625988.856025,1006.401912,0.894533,2,2,1,0.009149
81,69896.000000,30104.000000,23,80322.155151,47369282.164889,1114.950326,0.793519,2,2,1,0.003510
82,73079.000000,26921.000000,25,70211.898629,225469922.406128,758.765267,1.307624,1,3,1,0.006379
83,66547.000000,33453.000000,16,59125.227730,174509978.879377,756.831942,1.217265,1,3,1,0.009712
84,75792.000000,24208.000000,22,71922.053460,168104629.764082,809.034036,1.192172,1,3,1,0.005567
85,75885.000000,24115.000000,24,63808.239425,106375932.962447,721.271467,1.429430,1,3,1,0.005487
86,72178.000000,27822.000000,25,78915.908156,103777079.060551,968.713561,1.112128,1,3,1,0.006525
87,92100.000000,7900.000000,45,92256.757514,80928187.178947,850.937194,1.229143,1,3,1,0.005865
88,70917.000000,29083.000000,22,60771.674441,147517334.166025,729.027434,1.260303,1,3,1,0.006785
89,72125.000000,27875.000000,24,65121.763507,222845904.416229,761.407001,1.298550,3,5,1,0.005886
90,73884.000000,26116.000000,24,69880.404980,202773943.022468,777.191618,1.107677,3,5,1,0.007043
91,69461.000000,30539.000000,19,56003.258888,212417118.492777,707.299689,1.546563,3,5,1,0.005256
92,69966.000000,30034.000000,20,68702.646462,376397192.003086,804.818600,1.151896,3,5,1,0.005914
93,91920.000000,8080.000000,43,96028.926600,116956685.039560,956.530257,1.288535,3,5,0,0.002058
94,69927.000000,30073.000000,23,64980.263190,233926341.863875,920.735101,1.351175,3,5,1,0.006964
95,72443.000000,27557.000000,21,57112.645439,232350279.664434,664.977486,1.434088,3,5,1,0.006359
96,75051.000000,24949.000000,27,81207.690418,62059326.366716,847.191251,1.063787,3,5,1,0.007104
