generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,98084.000000,1916.000000,49,63601.946567,1712860.387014,908.123698,0.636304,7,4,1,0.002971
1,68157.000000,31843.000000,17,57828.313192,77994041.185028,1105.852832,0.493852,7,4,1,0.003121
2,94379.000000,5621.000000,47,64586.328270,2000648.937340,996.615627,0.577293,7,4,1,0.005306
3,69211.000000,30789.000000,19,56245.071903,132312833.069969,1082.646032,0.589413,7,4,1,0.005041
4,82906.000000,17094.000000,35,46479.409520,301177361.457182,158.531594,4.956891,7,4,1,0.014114
5,85754.000000,14246.000000,37,51403.832445,363014104.841130,172.071931,4.939661,7,4,1,0.023734
6,89793.000000,10207.000000,41,43221.496690,151392188.629151,159.895756,5.412400,7,4,1,0.024038
7,91685.000000,8315.000000,42,48559.958610,103217913.696152,155.276242,5.317291,7,4,1,0.029568
8,88308.000000,11692.000000,40,61252.589393,267470926.539446,189.274939,4.223790,7,4,1,0.011799
9,89616.000000,10384.000000,41,49790.076411,99487512.757845,180.539496,4.662038,7,4,2,0.018417
10,86213.000000,13787.000000,39,38344.564876,181180521.821550,145.217699,5.443736,7,4,1,0.024503
11,93127.000000,6873.000000,44,68124.132130,189622130.962132,196.876308,4.056894,7,4,2,0.002832
12,85263.000000,14737.000000,34,48816.979228,189633194.665068,170.837580,4.357119,7,4,1,0.018541
13,88150.000000,11850.000000,38,50706.118607,360917008.189936,151.945927,5.231213,7,4,1,0.034093
14,76945.000000,23055.000000,30,31069.657306,188504203.116632,138.003941,5.732633,7,4,1,0.026785
15,89053.000000,10947.000000,41,42673.449400,89609834.666892,149.740486,5.140716,7,4,1,0.014786
16,87198.000000,12802.000000,37,36737.666674,151606681.008289,135.206646,5.636538,7,4,1,0.019128
17,86156.000000,13844.000000,37,39396.730931,209109153.607788,156.005818,5.186545,6,2,1,0.030770
18,86594.000000,13406.000000,41,12661.142152,230580322.507359,63.869246,14.084703,6,2,1,0.029058
19,93169.000000,6831.000000,43,16685.128542,289634492.466536,64.703194,13.325288,6,2,1,0.032283
20,85589.000000,14411.000000,37,13785.387223,278620604.225664,65.420578,14.707601,6,2,1,0.017884
21,90902.000000,9098.000000,43,13260.299132,256852055.180339,63.445917,14.755624,6,2,1,0.016741
22,85230.000000,14770.000000,38,12245.894162,266062449.841927,63.933561,14.613987,6,2,1,0.018237
23,85720.000000,14280.000000,40,14964.029667,297160275.337256,74.287780,13.336106,6,2,1,0.019874
24,90368.000000,9632.000000,40,11176.586282,159797091.209076,57.207869,14.237235,6,2,1,0.023656
25,84011.000000,15989.000000,39,13125.003993,197640207.450233,63.994807,12.855901,6,2,1,0.012674
26,89389.000000,10611.000000,42,12427.279870,152499429.925118,57.913220,13.994472,6,2,1,0.020945
27,88593.000000,11407.000000,37,12172.719268,206862430.388891,52.405264,14.188525,6,2,1,0.023771
28,87525.000000,12475.000000,41,12250.781387,169071156.361182,58.163888,13.344018,6,2,1,0.022765
29,87482.000000,12518.000000,41,12831.845281,273944183.463088,69.701906,14.800702,5,2,1,0.026397
30,89546.000000,10454.000000,40,14664.598411,267951642.986505,70.166725,14.034126,5,2,1,0.023505
31,94495.000000,5505.000000,44,15538.145115,340833677.359173,79.871802,14.674747,5,2,2,0.020065
32,87604.000000,12396.000000,38,12430.894437,181495095.811462,55.527209,13.347421,5,2,1,0.014966
33,92195.000000,7805.000000,43,13474.798215,252809497.882606,63.860500,14.048921,5,2,1,0.028311
34,85741.000000,14259.000000,39,13598.620348,237142944.445338,59.318550,12.942167,5,2,1,0.024179
35,87001.000000,12999.000000,38,14703.302276,226969383.313577,55.648546,14.561713,5,2,1,0.039909
36,91501.000000,8499.000000,43,11278.568484,174726024.076730,55.268875,14.995481,5,2,1,0.022235
37,95614.000000,4386.000000,46,13048.294674,191077430.486967,59.690906,15.145439,5,2,1,0.019748
38,92497.000000,7503.000000,42,13047.053331,258980145.849118,63.725340,14.981035,5,2,1,0.020707
39,88231.000000,11769.000000,40,11783.543442,210967173.985637,56.553758,14.416125,5,2,1,0.022105
40,87339.000000,12661.000000,40,13098.382256,281072065.275903,61.765375,15.356134,5,2,1,0.023515
41,91840.000000,8160.000000,44,13608.519538,264760129.652689,66.232904,15.202905,5,2,1,0.030911
42,89838.000000,10162.000000,41,14221.247071,228826029.787601,63.627692,14.669404,5,2,1,0.009508
43,89110.000000,10890.000000,40,13776.616613,281057321.311797,72.438897,15.246070,3,2,1,0.014870
44,90890.000000,9110.000000,44,11578.425549,238650595.018526,61.023323,15.944072,3,2,1,0.026139
45,90950.000000,9050.000000,40,15285.661285,205972256.908691,58.296716,13.519063,3,2,1,0.027192
46,85793.000000,14207.000000,38,16522.704362,354813149.142113,63.291280,13.114431,3,2,1,0.020084
