generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,56010.000000,43990.000000,11,49690.421863,181274858.863395,1181.737240,0.577839,8,5,1,0.005287
1,78177.000000,21823.000000,29,230360.021358,1680301342.195929,2829.818312,0.566332,8,5,1,0.013305
2,81091.000000,18909.000000,33,226235.971799,2078241076.947824,2490.977390,0.499173,8,5,1,0.010256
3,76068.000000,23932.000000,29,219256.673684,1360035894.532120,2704.907102,0.548034,8,5,1,0.010221
4,82029.000000,17971.000000,32,220787.252833,1922338903.962200,2472.113867,0.570290,8,5,2,0.020012
5,85372.000000,14628.000000,36,227650.033971,1855140620.446925,2163.435637,0.632519,8,5,1,0.013034
6,86538.000000,13462.000000,38,226400.518056,1980326088.422396,2117.870506,0.594485,9,4,1,0.010226
7,83826.000000,16174.000000,37,233997.303161,1754388724.421805,2319.758700,0.589885,9,4,1,0.016863
8,86146.000000,13854.000000,38,220049.900254,2354421501.115701,2231.589210,0.623673,9,4,1,0.014118
9,82220.000000,17780.000000,35,214666.581409,2016498090.695331,2380.481678,0.640268,9,4,1,0.015637
10,87960.000000,12040.000000,37,229456.668240,2059828243.877628,2168.365762,0.652146,9,4,5,0.008787
11,80912.000000,19088.000000,31,215137.344532,1721029772.462428,2427.305727,0.573406,9,4,1,0.014350
12,87016.000000,12984.000000,37,228475.471155,1799101004.504599,2176.650904,0.637762,8,4,1,0.010187
13,85992.000000,14008.000000,33,226395.166539,1490004868.473966,2142.768476,0.570718,8,4,1,0.021957
14,85245.000000,14755.000000,37,227317.636164,1719506761.996271,2252.652226,0.622111,8,4,1,0.013028
15,77166.000000,22834.000000,30,211487.183270,1564842033.869787,2441.383733,0.521181,8,4,1,0.029991
16,83159.000000,16841.000000,34,221478.911207,2428406833.205539,2306.210526,0.617866,8,4,1,0.011796
17,86038.000000,13962.000000,33,228384.835582,1903648581.841189,2490.247304,0.589694,8,4,1,0.010018
18,82550.000000,17450.000000,37,223683.465472,1677785633.620831,2375.768966,0.521021,8,4,1,0.013108
19,83071.000000,16929.000000,28,217668.318407,2149529660.764100,2479.796777,0.643474,8,4,1,0.014091
20,82829.000000,17171.000000,34,172893.874489,1466428855.742214,1846.737737,0.621294,8,4,1,0.010927
21,92146.000000,7854.000000,41,186764.134572,1984906553.559696,1799.062443,0.627844,8,4,1,0.004408
22,87791.000000,12209.000000,38,165518.940693,1344420917.796654,1773.391083,0.719774,8,4,1,0.010296
23,77693.000000,22307.000000,30,161915.170717,1078496577.357718,2200.936563,0.679741,8,4,1,0.009506
24,85618.000000,14382.000000,38,164752.536555,1436383403.658739,1719.398266,0.684691,8,4,1,0.013565
25,84400.000000,15600.000000,34,177303.668202,1708411463.701588,2208.336673,0.590454,8,4,1,0.010898
26,85130.000000,14870.000000,36,166008.931643,1523825989.449855,1678.408539,0.690558,8,4,1,0.015954
27,78012.000000,21988.000000,30,149869.245398,808278080.886467,1567.902569,0.648899,8,4,1,0.012763
28,87684.000000,12316.000000,36,172327.232565,1901334902.815594,1880.156934,0.697180,8,4,2,0.009492
29,77182.000000,22818.000000,31,153347.854995,1258366287.547278,1956.656452,0.699003,8,4,1,0.013634
30,95853.000000,4147.000000,46,172594.857062,1562702788.105175,1658.275229,0.694459,8,4,2,0.007957
31,99524.000000,476.000000,49,173105.793008,2131420198.934505,1562.101571,0.730062,8,4,2,0.009866
32,75314.000000,24686.000000,27,136874.602951,633190856.346860,1644.784753,0.694652,8,4,1,0.016304
33,77896.000000,22104.000000,28,154363.585782,814850802.093873,1722.516005,0.699404,8,4,1,0.015429
