generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,71616.000000,28384.000000,21,64323.311046,13091767.866718,1246.049117,0.406401,2,3,1,0.003576
1,73636.000000,26364.000000,22,57147.904025,67920966.004850,967.501179,0.670466,2,3,1,0.002461
2,64432.000000,35568.000000,13,56987.632595,47624057.902779,980.094091,0.646263,2,3,1,0.002591
3,58092.000000,41908.000000,15,58371.253368,76691833.945115,1308.372477,0.656654,1,2,1,0.003669
4,68072.000000,31928.000000,20,56906.085568,109124288.929796,1144.672063,0.499897,1,2,1,0.002168
5,59324.000000,40676.000000,10,52771.405889,90971069.567510,1409.825791,0.369941,1,2,1,0.003190
6,60089.000000,39911.000000,13,58746.452456,37708079.607358,1234.173137,0.481387,1,2,1,0.003845
7,57077.000000,42923.000000,12,47756.226415,124962377.160388,962.925266,0.612268,1,2,3,0.003553
8,69983.000000,30017.000000,22,57809.013277,53466888.897542,1130.658206,0.444908,1,2,1,0.002015
9,66523.000000,33477.000000,18,60830.313774,45976603.198442,1123.863335,0.611601,1,2,1,0.002923
10,68230.000000,31770.000000,18,59005.249624,10517361.629116,1221.121342,0.617724,1,2,2,0.002572
11,63782.000000,36218.000000,15,55797.083772,59791152.615534,1230.021072,0.495504,1,2,1,0.004324
12,70914.000000,29086.000000,19,55472.482015,61145957.260268,1010.985334,0.537885,1,2,1,0.002869
13,73645.000000,26355.000000,26,61892.362397,11336500.260336,1225.679043,0.439787,1,2,1,0.002646
14,73567.000000,26433.000000,22,57182.951697,76758385.568528,920.267671,0.748579,1,2,1,0.002729
15,62686.000000,37314.000000,16,53141.419477,120929982.952175,1121.285536,0.509257,1,2,1,0.004164
16,68667.000000,31333.000000,20,58510.987391,38748132.931748,1109.759605,0.534802,1,2,1,0.005910
17,67153.000000,32847.000000,19,59272.427428,16012355.245654,1148.060028,0.507433,1,2,1,0.004294
18,100000.000000,1.000000,50,68625.323608,4334784.160782,932.058944,0.600560,1,2,0,0.000000
19,77799.000000,22201.000000,27,64938.935203,15041788.127957,1213.519051,0.576757,1,2,2,0.003911
