generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,85475.000000,14525.000000,36,203049.090974,1677080408.819854,2372.606015,0.676547,3,9,1,0.009358
1,85559.000000,14441.000000,34,222942.450617,1648658997.103533,2460.395082,0.557606,3,9,1,0.017128
2,82475.000000,17525.000000,34,223658.407761,1353214581.262414,2648.915219,0.508632,3,9,1,0.014297
3,77806.000000,22194.000000,30,199983.735596,1642325333.020998,2269.581116,0.694783,3,9,1,0.030395
4,81989.000000,18011.000000,33,221086.011159,1613182538.883186,2216.407626,0.551906,3,9,1,0.011352
5,84001.000000,15999.000000,36,227604.752080,1482119207.303381,2588.347719,0.580885,3,9,1,0.019902
6,85338.000000,14662.000000,35,225245.108420,1437263531.239157,2199.995443,0.562168,3,9,1,0.010986
7,82228.000000,17772.000000,30,224445.364067,1423751673.385620,2436.662878,0.506179,3,9,2,0.013860
8,84284.000000,15716.000000,35,220571.679377,1832221444.573032,2050.749408,0.619537,4,8,1,0.015379
9,74062.000000,25938.000000,28,212188.993097,1662274536.260001,2394.355953,0.553378,4,8,1,0.015080
10,83050.000000,16950.000000,33,215566.179484,2034150937.310180,2627.240420,0.614939,4,8,1,0.016550
11,84184.000000,15816.000000,33,226321.034941,1720317030.764159,2619.595296,0.713525,4,8,1,0.017082
12,84055.000000,15945.000000,36,222425.888129,1394490071.150877,2331.201847,0.569516,4,8,1,0.014258
13,96144.000000,3856.000000,46,223612.279573,1289281033.983115,1959.792257,0.697831,4,8,1,0.011358
14,89732.000000,10268.000000,41,217092.902076,1498226655.911679,2164.604344,0.749140,4,8,2,0.012421
15,81775.000000,18225.000000,32,213917.502416,1469286690.762264,2335.512891,0.595963,4,8,1,0.015341
16,84836.000000,15164.000000,35,213745.448742,1929996269.556037,2084.731024,0.634775,4,8,1,0.016285
17,80846.000000,19154.000000,33,209870.257767,1356475839.988636,2385.175223,0.614771,4,8,1,0.016672
18,82506.000000,17494.000000,31,219838.650980,1274098215.093709,2313.911119,0.619691,4,8,1,0.016351
19,80276.000000,19724.000000,34,216016.678942,1478267860.006093,2337.302151,0.548411,4,8,2,0.014541
20,90725.000000,9275.000000,38,195290.939415,1642518792.808061,2027.008620,0.746224,4,8,2,0.008128
21,87404.000000,12596.000000,37,213584.847248,1476711092.266940,2052.825608,0.657334,4,8,1,0.017308
22,81737.000000,18263.000000,34,217331.586580,1655927380.546545,2440.658337,0.567836,4,8,1,0.010947
23,78257.000000,21743.000000,28,203393.029664,1440560047.652894,2424.132156,0.589512,4,8,1,0.027309
24,79766.000000,20234.000000,30,201251.084966,1343988928.213053,2144.011262,0.618230,4,8,1,0.011181
25,96691.000000,3309.000000,47,204780.003427,1363883834.567797,1769.262774,0.689019,4,8,1,0.010500
26,81392.000000,18608.000000,29,218973.264101,1842210872.189254,2206.755947,0.513975,4,8,2,0.054860
27,74567.000000,25433.000000,24,183971.301734,1077797865.615068,2226.011494,0.732487,5,7,1,0.030846
28,82337.000000,17663.000000,34,197334.614770,1933172062.303714,2235.210603,0.688112,5,7,1,0.018208
29,84937.000000,15063.000000,33,204198.329158,1400004762.817331,1808.769962,0.738331,5,7,1,0.013724
30,68467.000000,31533.000000,23,215107.965108,2132259293.676056,2812.502793,0.524138,5,7,1,0.024166
31,71519.000000,28481.000000,23,190814.468505,2128680054.147118,2649.506284,0.618264,5,7,1,0.018409
32,95420.000000,4580.000000,46,232990.056999,1991301593.837984,2031.600256,0.677774,5,7,1,0.002635
33,71461.000000,28539.000000,20,226174.807139,1619402006.590786,3037.609379,0.546006,5,7,1,0.044384
34,75035.000000,24965.000000,27,220275.543794,2345511963.193356,2745.594481,0.547821,5,7,1,0.023251
35,77546.000000,22454.000000,24,229780.737591,1861597106.376821,3086.941363,0.662018,5,7,1,0.018062
36,78909.000000,21091.000000,27,193576.700644,1489618262.849223,1522.813175,0.811232,5,8,1,0.020261
37,71161.000000,28839.000000,24,192217.536916,1941302142.603901,1693.615704,0.831939,5,8,1,0.012186
38,89232.000000,10768.000000,41,230306.376222,1771609632.670467,1814.681029,0.779230,5,8,1,0.012760
39,77555.000000,22445.000000,28,222030.899722,1742610319.843378,1841.000334,0.794748,5,8,1,0.020706
40,75194.000000,24806.000000,26,218945.160550,2929101436.470231,2487.721082,0.774543,5,8,1,0.042088
41,82717.000000,17283.000000,31,229959.839867,2241085375.627297,2246.571153,0.822123,5,8,1,0.017750
42,78653.000000,21347.000000,27,230475.723156,2069793633.689207,2365.513913,0.703751,5,8,1,0.020888
43,73681.000000,26319.000000,23,223371.942745,1677401761.134215,2192.148006,0.691093,5,8,1,0.021317
44,81839.000000,18161.000000,33,36123.292654,423966119.493381,182.760171,6.255234,5,8,1,0.020790
45,75416.000000,24584.000000,27,31786.412564,175824002.620295,169.515837,5.939597,5,8,1,0.030463
46,83547.000000,16453.000000,37,22933.897864,232179084.990788,140.718773,8.153702,5,8,1,0.025628
47,87942.000000,12058.000000,36,23188.430875,268967228.253719,130.633436,8.418230,5,8,1,0.022250
48,77408.000000,22592.000000,28,24328.201063,303780628.426368,164.607212,6.871134,5,8,1,0.022302
49,82500.000000,17500.000000,33,29459.376481,248953931.703204,161.535947,7.113027,5,8,1,0.039358
50,81325.000000,18675.000000,33,24999.803858,320975190.522056,142.819056,7.641048,5,8,1,0.023540
51,98725.000000,1275.000000,48,38233.996968,303906687.475091,160.381788,7.258379,5,8,0,0.002633
52,81271.000000,18729.000000,33,18825.521902,156258114.110253,115.156328,8.199825,5,8,1,0.016746
53,75725.000000,24275.000000,28,25788.073202,287003677.055170,156.844532,7.053693,5,8,1,0.029614
54,84426.000000,15574.000000,33,19673.923935,166255047.168867,120.213289,8.751626,5,8,1,0.020369
55,81336.000000,18664.000000,33,31295.344321,428495351.523827,176.454727,6.452027,5,8,1,0.029197
56,84444.000000,15556.000000,35,23803.641563,307425578.901041,152.398797,8.460015,5,8,1,0.025287
57,87319.000000,12681.000000,38,33722.274544,251132289.860705,262.368026,7.025109,5,8,1,0.003451
58,78470.000000,21530.000000,26,28044.995024,546183285.282442,188.316863,6.559476,5,8,1,0.012997
59,75357.000000,24643.000000,28,35299.924612,371008539.344970,225.394369,5.361865,5,8,1,0.024251
60,82742.000000,17258.000000,31,27433.656387,229961067.775507,185.660390,6.325867,5,8,1,0.022603
61,76501.000000,23499.000000,25,31120.201932,274184964.341577,191.275025,5.344979,5,8,1,0.016827
62,87899.000000,12101.000000,35,28319.457402,367765642.808935,178.546030,6.858800,5,8,1,0.018489
63,81759.000000,18241.000000,32,34535.120227,487746788.631113,210.453369,6.047564,5,8,1,0.025844
64,81599.000000,18401.000000,34,31590.014589,217871953.288520,192.616169,6.374632,5,8,1,0.022945
65,86155.000000,13845.000000,35,28961.258065,270112719.843657,163.893272,6.504198,5,8,1,0.021158
66,78650.000000,21350.000000,27,26512.555003,271565200.394664,182.662741,6.460828,5,8,2,0.024502
67,76726.000000,23274.000000,29,27420.027839,225495235.508862,180.390338,6.441862,5,8,1,0.016606
68,75820.000000,24180.000000,25,27309.822651,310610722.783021,180.703274,5.943727,5,8,1,0.021512
69,73282.000000,26718.000000,25,23700.817985,244727778.831680,173.298430,6.597655,5,8,1,0.020848
70,80578.000000,19422.000000,31,27823.262974,235645637.833557,183.364906,6.854636,5,8,1,0.030219
71,93947.000000,6053.000000,45,34140.799165,185555553.080289,167.874952,6.951996,5,8,4,0.015507
72,88173.000000,11827.000000,38,26968.194947,219217090.823539,143.689652,7.264569,5,8,1,0.019402
73,78291.000000,21709.000000,31,38918.103603,352200046.958924,208.659784,5.243019,5,8,1,0.023020
74,85650.000000,14350.000000,35,28008.610815,378320238.087372,156.930995,7.560078,5,8,1,0.029166
75,76023.000000,23977.000000,24,24253.316879,257373073.982830,153.795629,6.950422,5,8,1,0.034007
76,82772.000000,17228.000000,34,24368.440154,188742940.904249,132.623328,7.714030,5,8,1,0.048666
77,75828.000000,24172.000000,26,20093.551021,261104677.303156,130.300118,8.321541,5,8,1,0.036532
78,83042.000000,16958.000000,35,22249.714835,238270749.336013,121.822035,8.371242,5,8,1,0.021490
79,85354.000000,14646.000000,37,24392.086379,375095797.405329,127.459669,8.411857,5,8,1,0.020565
80,86244.000000,13756.000000,37,18331.392890,150339974.733528,101.641241,9.465221,5,8,1,0.018216
81,80955.000000,19045.000000,32,17788.962038,180797289.242891,107.587048,9.798722,5,8,1,0.023603
82,84832.000000,15168.000000,35,22547.052915,307878915.292859,138.311623,8.511520,5,8,1,0.025135
83,100000.000000,1.000000,50,24815.441301,155942167.504556,111.554667,9.574240,5,8,0,0.002382
84,77854.000000,22146.000000,32,16952.458980,146202836.567500,100.104363,8.928906,5,8,1,0.022186
85,88515.000000,11485.000000,39,23337.338041,335235263.139766,123.988495,8.821501,5,8,4,0.035956
86,84868.000000,15132.000000,34,19478.426329,146701909.987725,110.086863,8.886248,5,8,1,0.035448
87,83698.000000,16302.000000,34,25658.797091,440578391.187057,151.499532,7.813856,5,8,1,0.026533
88,83010.000000,16990.000000,33,20350.333237,179533253.151273,112.121137,8.687452,5,8,1,0.018918
89,77066.000000,22934.000000,30,19985.698013,178130204.717657,118.826340,7.792131,5,8,1,0.023998
90,86756.000000,13244.000000,37,26428.826019,267219921.601099,131.676810,7.633705,5,8,1,0.051080
91,88423.000000,11577.000000,37,28737.427101,386223223.133308,120.216352,8.037953,5,8,1,0.039996
