generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,152380.186045,644245200.986664,1144.268067,1.039100,4,7,1,0.006606
1,86120.000000,13880.000000,33,124634.410068,625386340.842782,1436.988788,1.075083,4,7,1,0.008881
2,78979.000000,21021.000000,31,117951.835562,260606525.286150,1174.470062,1.021152,4,7,1,0.009820
3,72375.000000,27625.000000,26,90304.825269,110835052.130956,1246.918248,1.107632,4,7,1,0.018550
4,76521.000000,23479.000000,29,127866.866079,723423645.329704,1755.858223,0.868060,4,7,1,0.013254
5,82229.000000,17771.000000,33,114634.215598,253477138.312381,1123.498521,1.051319,4,7,1,0.014455
6,80743.000000,19257.000000,32,105427.673797,277122833.174538,1094.426749,1.449424,4,7,1,0.021502
7,78473.000000,21527.000000,31,144721.825584,867038564.531752,1549.961931,1.131545,4,7,1,0.024543
8,89910.000000,10090.000000,42,154267.992726,744426284.731818,1416.644555,1.096148,4,7,1,0.027424
9,82481.000000,17519.000000,35,139496.822541,785873949.638148,1304.947103,1.043204,4,7,1,0.011701
10,79340.000000,20660.000000,32,205358.630664,1297319502.105264,2061.851154,0.554324,4,6,1,0.013432
11,79283.000000,20717.000000,32,182613.955077,1425903902.446334,1990.214949,0.707984,4,6,1,0.017456
12,86322.000000,13678.000000,35,216743.300310,1742453486.928542,2490.838078,0.523008,4,6,1,0.008707
13,83189.000000,16811.000000,33,227424.987131,1533696401.466525,2363.876166,0.552605,4,6,1,0.025680
14,84528.000000,15472.000000,35,213513.086135,1393068981.415202,2401.927360,0.392236,4,6,2,0.018655
15,84364.000000,15636.000000,33,227365.679596,1439482275.598479,2412.885105,0.446341,4,6,1,0.046443
16,85971.000000,14029.000000,36,218756.163038,1648346189.422299,2335.669231,0.459109,3,6,1,0.012776
17,84842.000000,15158.000000,37,225814.789968,1577808714.790562,2641.751959,0.456753,3,6,1,0.012113
18,93424.000000,6576.000000,45,225980.204974,1757511713.720613,2288.304259,0.490374,3,6,0,0.000000
19,82609.000000,17391.000000,34,214439.644931,1671678812.459847,2312.273542,0.504914,3,6,2,0.041160
20,84909.000000,15091.000000,35,217087.129991,1380198824.168167,2283.341632,0.509824,3,6,1,0.018267
21,87756.000000,12244.000000,37,219526.448051,1593831280.821498,2125.032707,0.557237,3,6,1,0.015611
22,83253.000000,16747.000000,36,227574.723768,1703509228.662139,2566.024460,0.388935,3,6,1,0.013959
23,84306.000000,15694.000000,37,207111.870528,1523804187.645953,2356.386706,0.447140,3,6,1,0.035629
24,75937.000000,24063.000000,22,211110.693851,1548330357.835793,2630.102194,0.429425,3,6,1,0.018424
25,86742.000000,13258.000000,36,212818.459967,1645425999.079439,2163.914070,0.478965,3,6,1,0.015122
26,84069.000000,15931.000000,36,225068.432805,1615234353.150245,2495.725454,0.454599,3,6,2,0.017900
27,88150.000000,11850.000000,36,220071.177915,1928026720.702248,2366.122083,0.467602,3,6,1,0.011080
28,86442.000000,13558.000000,37,171811.829819,794229349.461166,1795.053824,0.644584,3,6,1,0.008813
