generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67371.000000,32629.000000,13,51468.798742,125444810.961384,1187.239222,0.000000,7,5,1,0.002874
1,52458.000000,47542.000000,6,51449.204973,60636312.540901,1730.085584,0.000000,7,5,1,0.008095
2,51069.000000,48931.000000,7,43251.162836,216144502.405786,1449.064578,0.000000,7,5,1,0.013912
3,60664.000000,39336.000000,14,52479.254564,74657075.761273,1312.397909,0.000000,8,4,1,0.002267
4,56603.000000,43397.000000,11,50154.567049,96052024.418401,1502.572089,0.000000,8,4,1,0.007842
5,56538.000000,43462.000000,10,55765.474050,44176918.742243,1862.731029,0.000000,8,4,1,0.003373
6,56794.000000,43206.000000,7,44891.954657,148130080.797225,1301.027092,0.000000,8,4,3,0.007370
7,58050.000000,41950.000000,8,51025.490800,123427122.746776,1422.209542,0.000000,8,4,3,0.003604
8,100000.000000,1.000000,50,63468.741762,0.000000,1127.754342,0.000000,8,4,0,0.000000
9,61649.000000,38351.000000,12,49903.467840,153604072.815200,1091.632821,0.545108,8,4,1,0.004086
10,70341.000000,29659.000000,20,54524.126321,66636823.758320,990.641513,0.621119,8,4,1,0.003528
11,55761.000000,44239.000000,2,41325.145892,452981942.065908,1076.868384,0.545595,8,4,1,0.004699
12,60405.000000,39595.000000,13,53500.047564,159847692.788831,1292.070970,0.440818,8,4,1,0.003493
13,53724.000000,46276.000000,12,53096.449639,110598962.043881,1319.902745,0.334383,8,4,1,0.002835
14,63476.000000,36524.000000,8,48462.357656,305502983.732328,1048.582419,0.488938,8,4,1,0.004106
15,62338.000000,37662.000000,13,48957.170774,151354949.964490,959.546169,0.671524,8,4,3,0.004339
16,66416.000000,33584.000000,21,62264.077236,5931572.427960,1204.429647,0.448910,8,4,1,0.004279
17,61513.000000,38487.000000,12,49501.480852,297189309.693225,1108.209269,0.408676,8,4,1,0.002752
18,67734.000000,32266.000000,22,65224.658836,4625250.150639,1413.516429,0.330281,7,4,1,0.003501
19,77434.000000,22566.000000,25,63128.092200,10812414.765272,1083.974366,0.613299,7,4,1,0.003296
20,87096.000000,12904.000000,39,63100.019861,5125501.356396,948.656590,0.647214,7,3,1,0.003187
21,56126.000000,43874.000000,6,42110.480662,313761125.596782,1022.353674,0.570159,7,3,2,0.002979
22,56381.000000,43619.000000,6,43003.510514,273203773.488520,1080.534466,0.430578,7,3,2,0.003286
23,100000.000000,1.000000,50,65327.048956,2095225.875891,921.345992,0.587880,6,4,0,0.000000
24,73389.000000,26611.000000,27,66409.514369,2882613.193304,1249.662446,0.462614,6,4,3,0.004147
25,58392.000000,41608.000000,9,47757.719514,293572529.815311,1072.422307,0.566832,6,4,2,0.003547
26,65601.000000,34399.000000,20,62992.792218,7843558.383639,1334.625545,0.456294,6,4,2,0.003914
27,55904.000000,44096.000000,5,40629.381272,466944864.054575,1016.611532,0.533132,6,4,1,0.003330
28,54392.000000,45608.000000,3,38906.896748,348320010.108119,950.823388,0.658966,6,4,2,0.007442
29,70754.000000,29246.000000,20,63002.535426,5132126.615751,1205.191790,0.435150,6,4,2,0.005740
30,52727.000000,47273.000000,7,45299.547099,208055784.326411,1207.280126,0.375582,6,4,2,0.006982
31,56703.000000,43297.000000,11,40499.342064,271604516.364066,971.757905,0.600362,6,4,2,0.005029
32,88060.000000,11940.000000,42,65531.481151,2640953.219720,919.013878,0.606966,6,4,2,0.003966
33,61209.000000,38791.000000,6,42805.088151,329238297.679735,967.502042,0.683982,6,4,1,0.002804
34,78816.000000,21184.000000,31,63139.990194,6277151.774090,1004.380360,0.587313,6,4,2,0.002607
35,62912.000000,37088.000000,16,56886.255183,37921918.696644,1334.204374,0.481757,6,4,1,0.005207
36,64010.000000,35990.000000,12,47909.707415,224097610.731989,920.444722,0.719761,6,4,1,0.003113
37,57297.000000,42703.000000,12,53137.079501,229862423.863303,1187.869290,0.379756,6,4,2,0.005418
38,57069.000000,42931.000000,4,41316.259347,464894727.732900,1021.243821,0.548569,6,4,2,0.005120
39,59749.000000,40251.000000,9,43239.712613,254452894.279925,930.363502,0.629987,6,4,1,0.002760
40,80336.000000,19664.000000,34,65168.494337,5003758.432905,1077.915573,0.448566,6,4,3,0.005548
41,56719.000000,43281.000000,2,42260.725701,585502113.855796,983.741140,0.524825,6,4,1,0.004512
42,57608.000000,42392.000000,5,42999.408553,364795703.753784,1003.899132,0.518581,4,3,1,0.004399
43,57366.000000,42634.000000,5,40936.774140,392116435.582422,963.408503,0.608606,4,3,1,0.003860
44,62684.000000,37316.000000,16,46111.405552,183464307.463721,945.188558,0.638080,4,3,2,0.002680
45,59207.000000,40793.000000,10,46695.249655,247856046.052892,1018.946356,0.646381,4,3,2,0.005007
46,61567.000000,38433.000000,8,44858.193025,332380191.882216,954.300566,0.614285,4,3,1,0.003354
47,69209.000000,30791.000000,15,51069.053018,164754093.786120,921.299149,0.627543,4,3,1,0.004612
48,58588.000000,41412.000000,6,45318.144600,334828889.910119,1037.843290,0.484149,4,3,1,0.004139
49,59958.000000,40042.000000,7,44668.050585,311673769.760078,1001.383062,0.552005,4,3,1,0.002711
50,98273.000000,1727.000000,49,67392.596825,2657467.331493,952.532880,0.569434,4,3,1,0.002773
51,56021.000000,43979.000000,2,41789.515413,470532695.922666,1024.274360,0.606997,4,3,1,0.002981
52,53749.000000,46251.000000,2,38697.946018,537040305.867909,1106.992509,0.511609,4,3,1,0.004182
53,57782.000000,42218.000000,6,41436.540406,446745500.782350,938.428210,0.605793,4,3,1,0.006435
54,50585.000000,49415.000000,2,36583.041843,491711415.058308,1031.054168,0.529669,4,3,1,0.003596
55,63191.000000,36809.000000,11,46996.651823,309630274.848281,1033.749587,0.501940,4,3,1,0.005186
56,57833.000000,42167.000000,2,41094.342270,528174966.842923,994.312951,0.620079,4,3,1,0.003163
57,54303.000000,45697.000000,2,40888.707791,484756615.763599,1010.161709,0.516977,4,3,1,0.004424
58,67712.000000,32288.000000,21,58991.652481,26886990.948569,1112.525354,0.511657,4,3,1,0.003101
59,59494.000000,40506.000000,6,42323.002592,412495715.625732,934.383913,0.660658,4,3,2,0.005976
60,58800.000000,41200.000000,10,43231.346127,314862190.648318,961.391816,0.534927,3,4,1,0.003686
61,68288.000000,31712.000000,14,50941.677693,233955308.096781,1005.931390,0.504513,3,4,1,0.003142
62,58770.000000,41230.000000,5,43569.908829,358181282.818705,941.520760,0.675023,3,4,1,0.004891
63,59021.000000,40979.000000,8,43366.555777,301991655.197864,955.033944,0.553169,3,4,2,0.003311
64,59850.000000,40150.000000,7,46227.247824,309441366.595458,1047.345919,0.510127,2,5,1,0.003192
65,63607.000000,36393.000000,10,49088.628772,237131693.582078,1027.881164,0.511319,2,5,1,0.003404
66,55877.000000,44123.000000,2,41081.057332,394102738.977690,1156.374796,0.381564,2,5,2,0.003862
67,61312.000000,38688.000000,12,45582.037581,274641471.648866,938.025880,0.645450,2,5,1,0.003754
68,48136.000000,51864.000000,2,35287.264099,532586250.948791,1111.411969,0.427838,2,5,1,0.004217
69,66163.000000,33837.000000,13,47814.728423,225414252.862883,973.528452,0.603388,2,5,1,0.004952
70,58249.000000,41751.000000,7,43259.028221,369037108.877509,965.594123,0.622299,2,8,1,0.002976
71,61224.000000,38776.000000,10,46591.295284,206388197.266602,985.951023,0.542985,2,8,1,0.002519
72,57896.000000,42104.000000,4,42778.714795,391201322.884753,1112.015391,0.369688,2,8,1,0.004762
73,56865.000000,43135.000000,2,41659.188029,483461356.558906,1133.215105,0.396854,2,8,1,0.005097
74,56777.000000,43223.000000,5,41314.161998,411654232.310826,998.710028,0.591986,2,8,1,0.004208
75,64976.000000,35024.000000,11,48270.865192,307685879.113218,1052.188328,0.492740,2,8,1,0.002724
76,68847.000000,31153.000000,20,233738.969366,1692774538.255918,4068.778431,0.421631,2,8,1,0.019564
77,72014.000000,27986.000000,20,229118.902528,1930269601.077524,3031.561138,0.406639,2,8,1,0.019295
78,69300.000000,30700.000000,21,230800.183530,1792125153.797351,3249.520677,0.414422,2,8,1,0.013827
79,64315.000000,35685.000000,16,227622.619578,1445197791.675805,4177.002501,0.325846,2,8,2,0.016651
80,87915.000000,12085.000000,40,236836.965598,1607758676.233040,2412.750958,0.478215,2,8,1,0.011997
