generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65820.000000,34180.000000,15,51089.067076,55014280.226523,1202.336203,0.000000,1,7,1,0.003604
1,66515.000000,33485.000000,17,59631.798508,11457595.588458,1264.990449,0.000000,1,7,1,0.002823
2,57974.000000,42026.000000,9,47026.499459,286301684.986904,1234.513498,0.000000,1,4,1,0.003199
3,53859.000000,46141.000000,6,46315.641532,179240258.109110,1443.783357,0.000000,1,4,1,0.005697
4,62458.000000,37542.000000,15,53053.252672,86113202.229459,1208.275170,0.000000,1,4,1,0.005446
5,61331.000000,38669.000000,17,56130.177415,32304253.371877,1346.822987,0.000000,1,4,1,0.001814
6,59782.000000,40218.000000,9,53369.653472,175438220.780549,1349.098783,0.000000,1,4,1,0.004083
7,62665.000000,37335.000000,13,55174.434977,29685662.072236,1410.414763,0.000000,1,4,1,0.002282
8,61866.000000,38134.000000,16,56015.705865,28858558.092367,1432.080011,0.000000,1,4,1,0.002617
9,56950.000000,43050.000000,9,49871.373391,118926860.228398,1382.493216,0.000000,1,4,1,0.008489
10,54859.000000,45141.000000,5,49723.827296,105548117.115309,1700.527820,0.000000,1,4,3,0.003592
11,98090.000000,1910.000000,49,63995.232365,0.000000,1127.860736,0.000000,1,4,1,0.000001
12,67740.000000,32260.000000,17,50952.242154,96588909.744769,1180.927637,0.000000,1,6,1,0.002829
13,55071.000000,44929.000000,9,45229.202330,214077844.294060,1445.863851,0.000000,1,6,1,0.002693
14,61481.000000,38519.000000,18,58071.971829,16060844.093433,1364.273808,0.509405,1,6,1,0.002894
15,65800.000000,34200.000000,17,54313.284698,92795492.955838,1184.722135,0.496325,1,6,1,0.005106
16,55778.000000,44222.000000,2,38976.053524,394184011.094288,1015.171026,0.567487,1,6,1,0.002097
17,65890.000000,34110.000000,18,50766.414305,92504942.702242,1153.160358,0.495136,1,6,1,0.003546
18,59522.000000,40478.000000,9,47351.747813,205117182.006466,1016.114999,0.620798,1,6,1,0.007767
19,50578.000000,49422.000000,2,38233.115493,491085433.458001,1188.666939,0.468974,1,6,1,0.007159
20,69078.000000,30922.000000,14,50894.549499,291069769.937179,1010.416674,0.597273,1,3,1,0.004860
21,57526.000000,42474.000000,13,63007.513103,67174897.732006,1529.510172,0.631430,1,3,1,0.004353
22,54529.000000,45471.000000,4,40814.430673,430812692.460637,1086.446270,0.479283,1,4,1,0.004687
23,56006.000000,43994.000000,7,39934.687073,335924221.287040,973.334578,0.571614,1,4,1,0.004536
24,58622.000000,41378.000000,6,43955.477493,300372477.477056,1049.240092,0.478292,1,4,1,0.003639
25,70929.000000,29071.000000,22,60151.084458,34150611.759359,1173.692595,0.426863,1,4,1,0.004837
26,66002.000000,33998.000000,14,52307.747443,171157514.494955,1067.968514,0.579088,1,4,1,0.004032
27,69083.000000,30917.000000,22,58395.385256,17947517.436190,1250.841468,0.563335,1,4,1,0.004810
28,64167.000000,35833.000000,14,52708.785487,167214159.703274,1028.356018,0.531952,1,4,1,0.007103
29,52811.000000,47189.000000,2,38354.857278,454677354.891973,1087.817966,0.449191,1,4,1,0.004556
30,64934.000000,35066.000000,12,56769.057470,120168697.036283,1283.595297,0.482557,1,4,1,0.003616
31,55302.000000,44698.000000,3,40821.709425,394769551.777505,1009.041831,0.582694,1,4,1,0.004305
32,54439.000000,45561.000000,5,41785.929509,447630394.430870,1092.587702,0.409608,1,4,1,0.004745
33,53031.000000,46969.000000,7,38618.499474,402463700.000893,947.493450,0.813184,1,4,1,0.004180
34,68363.000000,31637.000000,22,60533.523077,23319000.497472,1032.418530,0.570543,1,4,2,0.003812
35,62171.000000,37829.000000,12,43964.479824,258915051.046944,954.255978,0.594065,1,4,2,0.005717
36,58976.000000,41024.000000,6,43239.512707,343386753.963811,1010.313817,0.591339,1,4,1,0.006541
37,62099.000000,37901.000000,16,54304.311052,78661046.715983,1295.411589,0.491005,1,4,1,0.004340
38,63324.000000,36676.000000,9,42912.535123,359889874.292509,945.480571,0.675201,1,4,1,0.004422
39,52842.000000,47158.000000,5,41287.763989,396849476.399406,1197.807154,0.401765,1,4,2,0.004177
40,71188.000000,28812.000000,23,56697.813134,69323719.589706,974.653368,0.590264,1,4,1,0.003554
41,69744.000000,30256.000000,16,51704.636409,147440095.638514,962.455095,0.596349,1,4,1,0.003744
42,66520.000000,33480.000000,15,59160.743736,46822816.104352,1229.502167,0.503001,1,4,1,0.002833
43,55981.000000,44019.000000,2,44203.247381,488269851.287229,1113.111576,0.464841,1,4,1,0.003477
44,73281.000000,26719.000000,21,55744.646299,91685000.255733,960.685359,0.695839,1,4,2,0.003375
45,69078.000000,30922.000000,15,55462.468409,62466466.326795,1192.284122,0.452572,1,4,1,0.006140
46,75598.000000,24402.000000,25,211647.187556,1679441463.917922,2773.157333,0.528397,1,4,1,0.033286
47,72492.000000,27508.000000,25,213738.037420,2470239704.768608,2513.978821,0.533736,1,4,1,0.033771
48,75174.000000,24826.000000,28,180926.137625,1247105620.961423,2049.967781,0.590087,1,4,1,0.015115
49,77167.000000,22833.000000,26,170418.725071,1281032335.056962,2003.609086,0.599094,1,4,1,0.015520
50,77098.000000,22902.000000,28,182128.409900,1049387285.129648,1888.511478,0.839314,1,4,1,0.016267
51,73272.000000,26728.000000,23,177423.657211,1306532544.313500,2587.119534,0.674269,1,4,1,0.016514
52,76743.000000,23257.000000,27,152975.379732,754459923.111860,1874.207712,0.695725,1,4,1,0.013476
53,80611.000000,19389.000000,31,199513.686784,1625398827.832754,2073.819384,0.735455,1,4,1,0.017634
54,72755.000000,27245.000000,24,150946.740058,1079987425.846450,1872.123250,0.656316,1,4,1,0.040183
55,74515.000000,25485.000000,26,159630.285922,542511594.969022,2299.108089,0.713900,1,4,1,0.024398
56,81888.000000,18112.000000,31,151571.149711,842142570.279374,1641.185235,0.897910,1,4,1,0.010289
57,71552.000000,28448.000000,21,121729.380901,214037122.064978,1463.047990,0.713780,2,3,1,0.018441
58,75938.000000,24062.000000,25,147256.872314,457561818.339115,1798.682064,0.691573,2,3,1,0.022994
59,75846.000000,24154.000000,27,157404.420877,644177296.958427,1856.425126,0.668015,2,3,1,0.016994
60,73912.000000,26088.000000,24,129788.275169,333998792.091640,1530.858809,0.782599,2,3,1,0.011694
61,70500.000000,29500.000000,22,127833.870669,618606311.212084,1706.227670,0.792294,2,3,1,0.013175
62,68298.000000,31702.000000,22,146219.018465,860591681.944307,2188.372563,0.546498,2,3,1,0.019572
63,81294.000000,18706.000000,34,185162.581079,1343789073.620336,2009.293444,0.613328,2,3,1,0.012902
64,75298.000000,24702.000000,28,140220.177286,533394608.194414,1655.173841,0.758695,2,3,1,0.017071
65,77198.000000,22802.000000,29,149005.167095,605603209.672902,1491.879685,0.713399,2,3,1,0.017735
66,72308.000000,27692.000000,22,134240.653071,522962533.112330,1681.043949,0.592091,2,3,1,0.018398
67,76443.000000,23557.000000,27,163946.966747,897636275.983761,1572.095728,0.694359,2,3,1,0.015908
68,74340.000000,25660.000000,27,156598.377316,541974097.470914,2189.409391,0.574202,2,3,1,0.011128
69,76908.000000,23092.000000,29,163212.883967,1114379169.701821,1851.604861,0.609855,2,3,1,0.026999
70,87137.000000,12863.000000,37,179020.016020,899659925.070243,1729.952465,0.753198,2,3,1,0.011462
71,77760.000000,22240.000000,26,139992.924708,478277477.351744,1518.591911,0.683631,2,3,1,0.019767
72,80622.000000,19378.000000,33,170692.020385,854539562.079709,1933.878307,0.747244,2,3,1,0.016652
73,76835.000000,23165.000000,26,145868.749581,364708032.882982,1651.912520,0.721717,2,3,2,0.015018
74,79298.000000,20702.000000,30,182163.136477,1183492996.999638,2139.992613,0.578929,2,3,1,0.014675
75,79938.000000,20062.000000,32,153802.476910,663270157.599877,1509.348960,0.666163,2,3,1,0.017309
76,78020.000000,21980.000000,27,158082.840712,906465549.199376,1563.149778,0.746417,2,3,1,0.020109
77,75373.000000,24627.000000,26,127287.417115,308028379.392257,1425.547990,0.710956,2,3,1,0.026763
78,96325.000000,3675.000000,46,197380.673323,1135367608.073984,1607.448897,0.734718,2,3,1,0.005634
79,76550.000000,23450.000000,29,161545.017794,944589108.577684,1916.996607,0.618356,2,3,1,0.019602
80,80052.000000,19948.000000,31,172074.084533,1267153180.980215,1683.345907,0.705446,2,3,1,0.013294
81,74751.000000,25249.000000,26,183652.614128,1002245547.802532,2102.453711,0.513692,2,3,4,0.020722
82,80306.000000,19694.000000,29,198692.206677,1153406373.259381,1797.265719,0.590478,2,3,1,0.009634
83,77767.000000,22233.000000,30,191670.628423,1288592316.681771,2410.375504,0.552549,2,3,1,0.017060
84,74965.000000,25035.000000,28,171631.222824,854366579.442969,2052.579643,0.494006,3,3,1,0.028413
85,72465.000000,27535.000000,24,179136.076329,988376137.605505,1945.783868,0.553947,3,3,1,0.018467
86,98306.000000,1694.000000,47,209643.285156,2150512209.058908,1836.515625,0.619253,3,3,0,-0.000000
87,81882.000000,18118.000000,34,195055.915950,1252017190.767781,2239.975788,0.610603,3,3,1,0.024752
88,81146.000000,18854.000000,31,180612.316046,1429785595.716121,2027.418631,0.577775,3,3,2,0.016833
89,75245.000000,24755.000000,28,224451.915354,1672226226.374391,3018.554019,0.413364,3,3,3,0.022760
90,80636.000000,19364.000000,31,216435.617732,1561004002.624181,2605.362528,0.529737,3,3,1,0.010483
91,80150.000000,19850.000000,31,218452.554609,1747369247.144035,2668.704163,0.448185,3,3,2,0.020759
92,76189.000000,23811.000000,27,206398.001603,1644802804.880559,2263.425691,0.451077,3,3,1,0.025563
93,74136.000000,25864.000000,27,209056.557395,1550269909.526845,2475.436621,0.471507,3,3,1,0.019422
94,70800.000000,29200.000000,24,207353.841175,1612319632.614001,2821.167387,0.407390,3,3,1,0.021119
95,72903.000000,27097.000000,25,222343.715949,1570750843.073081,2961.931893,0.365745,3,3,1,0.025924
96,70910.000000,29090.000000,21,227802.329836,1485234091.550486,3123.739318,0.311491,3,3,1,0.024884
97,78232.000000,21768.000000,28,220109.734375,2032283043.532467,2767.439988,0.429597,3,3,1,0.016222
98,78490.000000,21510.000000,33,229653.193286,1856123291.366188,2698.716069,0.401765,3,3,1,0.019738
99,69218.000000,30782.000000,20,223936.516021,1752103033.657146,3558.121877,0.375558,3,3,1,0.021457
100,69948.000000,30052.000000,23,228279.596717,2023980175.264556,2972.266441,0.319130,3,3,1,0.014109
101,77989.000000,22011.000000,28,227713.863555,1892305130.860961,2650.050609,0.423436,3,3,1,0.022823
102,76063.000000,23937.000000,27,227434.828875,1929337678.579556,2921.782877,0.390534,3,3,1,0.042122
103,80209.000000,19791.000000,32,226977.249932,2100782200.949203,2475.138455,0.449304,3,3,1,0.012165
104,84432.000000,15568.000000,34,231244.849846,1704407244.243766,2549.309948,0.453265,3,3,2,0.015178
105,77811.000000,22189.000000,29,224252.658848,1603694021.367078,2782.744241,0.466776,3,3,2,0.012314
106,72439.000000,27561.000000,25,221935.921428,2161358697.407550,3071.525367,0.439614,3,3,1,0.018515
107,72240.000000,27760.000000,22,228861.067769,1726874808.593185,2970.776561,0.379751,3,3,2,0.017453
108,74168.000000,25832.000000,24,228788.224920,1606799470.196278,2811.441697,0.381011,3,3,1,0.026775
109,73882.000000,26118.000000,25,220293.465206,1518129872.234415,2571.753174,0.363245,3,3,1,0.033710
110,89398.000000,10602.000000,40,224716.223969,1970924295.710117,2208.120620,0.529329,3,3,1,0.009812
111,85104.000000,14896.000000,35,234094.013029,1468358351.706710,2384.025780,0.414972,3,3,1,0.027296
112,75251.000000,24749.000000,24,232583.536268,1840023385.534683,2801.276359,0.432233,3,3,2,0.014951
113,99080.000000,920.000000,49,230045.316364,1707917712.289642,1944.962602,0.593634,3,3,1,0.005326
114,71573.000000,28427.000000,23,217182.029667,1675421290.819313,2967.010678,0.431894,3,3,2,0.021419
115,78815.000000,21185.000000,26,222812.000604,2088292704.368447,2764.736030,0.410665,3,3,2,0.017420
116,77494.000000,22506.000000,27,221733.098487,2076184677.788039,2653.478974,0.526058,3,3,1,0.011209
117,83094.000000,16906.000000,33,227468.725664,1719802745.148019,2461.910160,0.433867,3,3,1,0.025440
118,79804.000000,20196.000000,30,231251.505921,1680552232.555352,2560.862731,0.432412,3,3,1,0.016923
119,67581.000000,32419.000000,21,224593.297987,1607539336.093478,3902.893762,0.441622,3,3,2,0.020679
120,68904.000000,31096.000000,21,215748.619438,1751516767.440935,3131.624701,0.367620,3,3,1,0.014760
121,71440.000000,28560.000000,26,218010.106430,1664515849.409133,2895.050590,0.390780,3,3,2,0.057453
122,72411.000000,27589.000000,25,219940.803426,1823326781.675418,2574.884840,0.453136,3,3,2,0.019897
123,74468.000000,25532.000000,27,216973.584143,1782894624.338121,2700.802012,0.414359,3,3,1,0.022011
124,92465.000000,7535.000000,44,219419.121826,2085407992.878458,2112.166342,0.481766,4,2,1,0.009643
125,70140.000000,29860.000000,24,207377.658067,1449626109.049846,2785.183460,0.437481,4,2,1,0.020538
126,74168.000000,25832.000000,26,214152.327268,1634236247.013544,2541.092418,0.385332,4,2,1,0.018671
127,85286.000000,14714.000000,32,228159.423983,1953074069.824370,2359.220303,0.392673,4,2,1,0.024337
128,74358.000000,25642.000000,26,196099.373102,1435076122.406379,2278.774007,0.779777,4,3,1,0.023809
129,76497.000000,23503.000000,28,202200.925548,1601806663.070936,2063.748530,0.811713,4,3,2,0.014601
130,74935.000000,25065.000000,24,181883.914989,1069216703.507154,2041.970894,0.604318,4,3,1,0.022727
131,78230.000000,21770.000000,29,195620.382418,1415906610.961188,2130.472466,0.656398,4,3,1,0.016167
132,72756.000000,27244.000000,25,187523.659348,1189621011.969764,2060.043096,0.688219,4,3,1,0.017555
