generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,69147.000000,30853.000000,18,52417.756496,116744867.455429,977.344705,0.580441,5,5,1,0.002930
1,71074.000000,28926.000000,20,57886.340705,71515150.940757,1070.104834,0.601676,5,5,1,0.002413
2,66227.000000,33773.000000,19,60136.386854,15110847.400175,1258.861259,0.491093,5,5,1,0.001121
3,66841.000000,33159.000000,21,59810.411876,35551729.436814,1127.824677,0.375164,5,5,1,0.003162
4,69848.000000,30152.000000,21,58979.413524,26663134.369827,1285.038695,0.328651,5,5,1,0.001743
5,73534.000000,26466.000000,25,62315.518353,8966035.804693,1068.310027,0.477907,5,5,1,0.001325
6,72857.000000,27143.000000,23,53957.154178,87912281.969736,899.883386,0.728684,5,5,1,0.001622
7,59235.000000,40765.000000,15,61035.969417,29035238.572876,1315.823513,0.619663,5,5,2,0.002525
8,63174.000000,36826.000000,14,53787.537404,85924230.760877,1167.749265,0.500870,5,5,1,0.001594
9,69789.000000,30211.000000,23,54439.444722,17967675.735472,1108.248649,0.518739,5,5,1,0.003085
10,69500.000000,30500.000000,21,60222.306316,12599229.632692,1164.723964,0.619627,5,5,1,0.001308
11,74052.000000,25948.000000,23,60804.812858,29595174.244545,1018.686156,0.602781,5,5,1,0.002121
12,73171.000000,26829.000000,28,57138.535570,24085094.710752,959.820119,0.633361,5,5,1,0.002248
13,70425.000000,29575.000000,24,58273.844650,37383920.207617,1170.251892,0.534818,5,5,1,0.000956
14,74809.000000,25191.000000,27,64709.354439,9917699.023116,1067.921711,0.560424,5,5,1,0.002091
15,73506.000000,26494.000000,25,59824.161112,36847543.947373,1035.454943,0.608077,5,5,1,0.002184
16,64689.000000,35311.000000,15,54831.456409,155769760.866230,1134.215024,0.480389,5,5,1,0.001103
17,73353.000000,26647.000000,23,59375.765247,36921024.107077,951.740853,0.602304,5,5,1,0.001241
18,74320.000000,25680.000000,22,63232.946845,7552170.320250,1146.464144,0.464173,5,5,1,0.001646
19,64964.000000,35036.000000,21,58940.710720,36760932.805990,1172.819959,0.505438,5,5,1,0.001925
20,72358.000000,27642.000000,22,62003.593150,24829781.255532,1201.455934,0.529474,5,5,1,0.002982
21,75187.000000,24813.000000,28,62296.571316,14802561.179874,1084.361405,0.529282,5,5,1,0.002453
22,70961.000000,29039.000000,26,59459.451868,23701173.304532,1197.493704,0.564371,5,5,1,0.001498
23,71433.000000,28567.000000,25,63079.089920,20614022.388512,1180.691748,0.575429,5,5,2,0.001080
24,100000.000000,1.000000,50,67366.272465,3062815.799998,911.433693,0.701100,5,5,0,0.000000
25,60995.000000,39005.000000,13,46426.079400,199894778.919906,1003.366434,0.645669,5,5,1,0.003138
26,66282.000000,33718.000000,20,56745.925872,62093164.559530,1056.771809,0.510672,5,5,2,0.002885
27,62004.000000,37996.000000,13,49517.255118,130960357.510444,1128.647148,0.577495,5,5,1,0.001504
28,81428.000000,18572.000000,27,61237.706628,13733523.748694,1041.975965,0.527373,5,5,2,0.001249
29,74433.000000,25567.000000,21,56950.824274,64080307.313952,1063.920637,0.571685,5,5,1,0.001533
30,55585.000000,44415.000000,10,48721.707477,211544066.292972,1229.177941,0.470237,5,5,2,0.002177
31,75744.000000,24256.000000,26,62836.675978,7448493.398036,1214.269054,0.485242,5,5,3,0.002148
32,63373.000000,36627.000000,14,59821.681581,26022191.084509,1242.786690,0.639818,5,5,2,0.003266
33,64310.000000,35690.000000,18,55072.343605,78632805.458617,978.453565,0.633157,5,5,1,0.001497
34,73171.000000,26829.000000,22,59076.454715,20281642.317544,982.802752,0.629426,5,5,1,0.002408
35,64394.000000,35606.000000,19,59045.960240,10520712.323874,1189.623417,0.520870,5,5,2,0.002174
36,63329.000000,36671.000000,18,63545.924938,14197339.022350,1555.819794,0.485644,5,5,2,0.001880
37,50791.000000,49209.000000,9,46228.910264,166933919.399454,1365.326498,0.500271,5,4,1,0.002534
38,96225.000000,3775.000000,45,67759.490599,3008909.153654,949.213111,0.574790,4,5,1,0.002110
39,71683.000000,28317.000000,23,56900.183386,11338031.835770,1113.381451,0.577259,4,5,2,0.001922
40,73218.000000,26782.000000,22,62780.141964,6052381.346179,1218.658151,0.415041,4,5,2,0.001497
41,49824.000000,50176.000000,4,41452.587978,319802355.164675,1287.184718,0.418631,4,5,1,0.002639
42,69126.000000,30874.000000,14,48396.329286,262543326.254634,925.756256,0.663075,2,4,1,0.001442
43,75190.000000,24810.000000,25,65298.214028,14009722.687131,1100.464687,0.583359,2,4,3,0.001351
44,63502.000000,36498.000000,14,48709.376076,167414316.819418,966.513872,0.617457,2,4,1,0.001490
45,66564.000000,33436.000000,21,52174.845028,167695751.533583,1014.995029,0.657402,2,4,1,0.003337
46,72500.000000,27500.000000,25,54212.872761,65000881.108263,994.481355,0.698297,2,4,1,0.001707
47,69132.000000,30868.000000,19,50822.826119,161669677.203083,954.464042,0.619653,2,4,1,0.001447
48,60308.000000,39692.000000,13,50763.987114,122334006.903483,1234.792214,0.384846,2,4,1,0.001500
49,67831.000000,32169.000000,15,52669.582624,131756265.340351,933.518395,0.652702,2,4,1,0.002264
50,63206.000000,36794.000000,15,45409.594987,246177674.674347,954.720894,0.745581,2,4,1,0.001715
51,66289.000000,33711.000000,13,51386.873645,243145920.838210,1053.784674,0.611514,2,4,1,0.002512
52,65226.000000,34774.000000,15,46876.558981,189578699.702181,998.724716,0.562534,2,4,1,0.001712
53,72755.000000,27245.000000,19,56405.273871,102406836.778449,1063.448385,0.477709,2,4,1,0.001722
54,57705.000000,42295.000000,5,38699.633843,343148869.867673,941.595967,0.697352,2,4,1,0.002336
55,67790.000000,32210.000000,18,55915.780166,115232115.642386,1006.503620,0.562039,2,4,1,0.003467
56,67822.000000,32178.000000,16,52195.964413,158878710.226964,996.619111,0.620625,2,4,1,0.001693
57,75951.000000,24049.000000,28,123458.690869,711560236.021123,1590.707505,0.878459,2,4,1,0.010848
58,74434.000000,25566.000000,25,118107.093919,285508156.032412,1424.807373,0.949061,2,4,1,0.009376
59,80812.000000,19188.000000,33,129269.034875,421277558.209198,1528.607773,1.019801,2,4,1,0.008708
60,71419.000000,28581.000000,21,106737.473197,159357529.239246,1416.351104,0.838897,2,4,1,0.015733
61,78543.000000,21457.000000,27,117411.900579,237864109.479482,1217.867635,0.962159,2,4,1,0.011150
62,73788.000000,26212.000000,22,106006.469138,509220548.495695,1171.792847,1.006916,2,4,1,0.009619
63,78194.000000,21806.000000,30,96160.218769,237949039.153476,1071.418669,1.126891,2,4,1,0.008993
64,74650.000000,25350.000000,24,128455.635199,453632957.002785,1674.345632,0.895961,2,4,1,0.011171
65,78277.000000,21723.000000,28,120517.698852,432220575.705013,1320.998511,0.896299,2,4,1,0.007522
66,73875.000000,26125.000000,25,111776.451107,250257380.466018,1434.244832,0.994944,2,4,1,0.011823
67,78975.000000,21025.000000,26,130567.577678,776134498.260685,1608.320645,1.019181,2,4,2,0.010789
68,76655.000000,23345.000000,26,106842.603891,156347936.493969,1255.688476,1.021828,2,4,1,0.012820
69,69848.000000,30152.000000,25,96081.961409,181557901.495519,1275.175621,1.007676,2,4,1,0.008809
70,77548.000000,22452.000000,27,121965.347597,451411482.899985,1386.128828,0.866083,2,4,1,0.008511
71,79319.000000,20681.000000,29,118402.220508,293566289.288786,1403.637982,1.026729,2,4,1,0.007327
72,70877.000000,29123.000000,20,125231.750418,415492288.770989,1851.746005,0.942669,2,4,1,0.009017
73,76832.000000,23168.000000,26,89866.627861,117344761.785056,951.689048,1.226062,2,4,1,0.007121
74,70174.000000,29826.000000,21,101846.338744,278047290.442228,1374.686863,0.964393,2,4,1,0.008731
75,78121.000000,21879.000000,29,136269.038807,468518406.021291,1745.302598,1.013832,2,4,1,0.011524
76,73106.000000,26894.000000,28,128807.168331,690041682.714918,1596.060055,0.750964,2,4,1,0.009135
77,81163.000000,18837.000000,29,139089.594899,458280712.240235,1470.147590,0.953706,2,4,1,0.010450
