generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,57880.000000,42120.000000,8,47615.535029,170039780.524412,1535.372921,0.000000,7,3,1,0.004980
1,56124.000000,43876.000000,12,58476.548694,16213095.814882,1626.016095,0.000000,7,3,1,0.007822
2,67187.000000,32813.000000,18,59377.403478,10979509.032582,1389.993067,0.000000,7,3,1,0.003110
3,60017.000000,39983.000000,11,53614.859706,30171658.904891,1725.068890,0.000000,7,3,1,0.005236
4,65659.000000,34341.000000,21,55585.505966,45678126.555569,1299.655454,0.000000,7,3,1,0.004727
5,62114.000000,37886.000000,15,49625.233943,133926328.864303,1327.365974,0.000000,7,3,1,0.002265
6,68302.000000,31698.000000,17,57216.135528,38566959.814705,1242.255347,0.000000,6,2,1,0.003944
7,100000.000000,1.000000,50,64920.180448,0.000000,1088.032972,0.000000,10,2,0,0.000000
8,71307.000000,28693.000000,20,59587.431546,30436082.764235,1278.994217,0.000000,10,2,1,0.001446
9,56667.000000,43333.000000,13,52968.110577,60214839.512046,1722.210665,0.000000,10,2,1,0.003899
10,53096.000000,46904.000000,6,45231.009385,228803186.755327,1608.366509,0.000000,10,2,1,0.006446
11,72687.000000,27313.000000,27,60975.483438,785211.809461,1289.242986,0.000000,10,2,1,0.001437
12,57802.000000,42198.000000,11,50282.610886,71906233.862933,1434.760568,0.000000,10,2,1,0.005827
13,58176.000000,41824.000000,5,42878.201553,291616146.644001,1280.470961,0.000000,10,2,1,0.003751
14,69007.000000,30993.000000,19,55001.353349,68485553.340974,1144.179351,0.000000,10,2,1,0.003009
15,62313.000000,37687.000000,14,50176.145928,136605202.210038,1255.204205,0.000000,10,2,1,0.006546
16,61515.000000,38485.000000,17,55507.273770,25684808.403018,1104.266184,0.465333,10,2,1,0.001531
17,75223.000000,24777.000000,21,61366.710676,10596986.549734,1205.010054,0.497335,10,2,1,0.004310
18,100000.000000,1.000000,50,67530.855552,3531638.115375,944.997885,0.691360,10,2,0,0.000000
19,71248.000000,28752.000000,24,56683.202645,46908004.894895,1130.085464,0.360473,10,2,1,0.002918
20,58110.000000,41890.000000,10,48137.616541,281696869.148616,1275.327506,0.591203,10,2,1,0.004231
21,64007.000000,35993.000000,14,51027.693479,145596208.165687,1031.388921,0.535066,10,2,1,0.002553
22,98000.000000,2000.000000,49,62731.117484,1908887.572587,900.525121,0.675551,10,2,0,0.000000
23,87240.000000,12760.000000,37,62164.940422,9627282.124325,945.036282,0.615827,10,2,1,0.003062
24,67577.000000,32423.000000,20,58134.434338,83347175.225094,1006.251894,0.566313,10,2,1,0.004127
25,59538.000000,40462.000000,13,47425.609705,241665041.262166,1122.555847,0.589979,10,2,1,0.003780
26,56280.000000,43720.000000,10,46055.137496,227499038.938862,1072.025563,0.487545,10,2,1,0.007740
27,66839.000000,33161.000000,18,59299.950235,35087804.706626,1147.318076,0.592569,10,2,2,0.006116
28,54576.000000,45424.000000,5,41681.337561,329710240.824979,995.888359,0.604229,10,2,2,0.005124
29,90929.000000,9071.000000,43,69104.703725,4827337.895561,917.235095,0.674402,10,2,1,0.003653
30,56741.000000,43259.000000,8,45922.871432,257615410.182886,1058.860295,0.507351,10,2,1,0.003470
31,72215.000000,27785.000000,23,60313.319534,9378629.168075,1174.450257,0.542609,10,2,1,0.002952
32,72944.000000,27056.000000,26,59047.528610,21810566.231058,881.209518,0.786887,10,2,1,0.003055
33,72675.000000,27325.000000,22,58599.629504,50178734.002880,1150.883176,0.625732,10,2,1,0.003427
34,59953.000000,40047.000000,14,55282.858466,39684283.629926,1192.639690,0.430431,10,2,1,0.003864
35,63606.000000,36394.000000,16,59233.660200,15443463.971117,1265.513038,0.536590,9,2,1,0.004415
36,57841.000000,42159.000000,5,44250.801819,386348373.956020,1029.570877,0.603836,9,2,1,0.006144
37,59139.000000,40861.000000,9,48972.371361,267439157.046280,915.206768,0.720037,9,2,1,0.003425
38,65796.000000,34204.000000,16,52986.376583,109124142.560227,1031.239492,0.509373,9,2,1,0.005401
39,69701.000000,30299.000000,18,52140.688074,165240305.473000,961.083553,0.782507,9,2,1,0.003289
40,74564.000000,25436.000000,23,59140.321032,42061168.557042,1001.992398,0.739635,9,2,1,0.003050
