generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,68679.000000,31321.000000,20,56543.153297,68931391.390509,1113.905979,0.536047,5,3,1,0.007279
1,64806.000000,35194.000000,10,53080.373821,129253850.748101,1214.365070,0.517854,5,3,1,0.013595
2,63766.000000,36234.000000,16,54426.203593,84464217.610536,1193.816534,0.556351,5,3,1,0.009063
3,60752.000000,39248.000000,16,59571.568462,42363514.722201,1423.061707,0.577898,5,3,1,0.010019
4,62638.000000,37362.000000,13,55459.755795,93396924.385868,1159.508481,0.529594,5,3,1,0.006825
5,60797.000000,39203.000000,11,54911.291186,159199174.696388,1390.022934,0.554944,5,2,1,0.010330
6,62262.000000,37738.000000,14,57613.531705,99674108.027916,1320.859847,0.485493,5,2,1,0.010030
7,68101.000000,31899.000000,16,49910.706571,156232667.376063,929.117989,0.747100,5,2,1,0.006513
8,59734.000000,40266.000000,13,53342.996866,182290228.030504,1036.073762,0.744695,5,2,1,0.007220
9,66945.000000,33055.000000,20,61062.485932,25994031.423117,1191.397200,0.506902,5,2,1,0.002976
10,65206.000000,34794.000000,18,60428.330784,8280934.612641,1143.436301,0.593677,5,2,1,0.002892
11,62275.000000,37725.000000,16,54284.068528,59534197.842410,1310.342974,0.517637,5,2,1,0.006444
12,59651.000000,40349.000000,16,53634.737439,49133260.858112,1304.383225,0.509812,5,2,1,0.004983
13,63350.000000,36650.000000,16,55270.042299,88952732.623590,1202.587695,0.546141,5,2,1,0.005739
14,63355.000000,36645.000000,13,53863.524587,85677217.192453,1132.491526,0.509424,5,2,1,0.004137
15,62853.000000,37147.000000,16,51966.577151,121651392.620772,948.197489,0.674569,5,2,1,0.003680
16,59234.000000,40766.000000,10,60715.973560,11846418.134952,1890.510850,0.396544,6,2,1,0.005379
17,67855.000000,32145.000000,17,60635.518545,31673312.673630,1323.278861,0.564885,6,2,1,0.003739
18,67606.000000,32394.000000,19,53932.312705,114575108.249050,979.881101,0.598015,6,2,1,0.003120
19,65156.000000,34844.000000,20,58210.388879,30710599.418293,1360.396713,0.531260,6,2,1,0.004222
20,72047.000000,27953.000000,20,55867.419744,59896658.908011,987.050237,0.561462,6,2,1,0.002166
21,51732.000000,48268.000000,6,37360.347565,394154537.189512,958.409442,0.680536,6,2,1,0.005569
22,66460.000000,33540.000000,16,56303.332284,74155857.470085,1283.886481,0.563117,6,2,1,0.003581
23,63452.000000,36548.000000,16,60756.850058,54733921.555270,1323.568245,0.396027,6,2,1,0.002740
24,77051.000000,22949.000000,24,59650.875212,40332839.634540,1075.063934,0.526141,6,2,1,0.003370
25,52497.000000,47503.000000,7,46335.696557,185232133.198410,1395.944621,0.512595,6,2,1,0.003713
26,60018.000000,39982.000000,13,49121.050796,179009499.555118,1162.770408,0.531498,6,2,1,0.003694
27,67858.000000,32142.000000,20,61713.071647,63972927.469066,1205.419630,0.394703,6,2,1,0.002075
28,61242.000000,38758.000000,12,49725.313983,176606311.530389,1127.265097,0.552404,6,2,1,0.004538
29,69607.000000,30393.000000,16,51091.388063,207635074.502112,959.674006,0.644541,6,2,1,0.003075
30,67948.000000,32052.000000,21,58192.742427,53044826.681367,1214.077106,0.421745,6,2,3,0.005581
31,55836.000000,44164.000000,6,43156.821161,351878738.004855,1051.107024,0.492656,6,2,1,0.003069
32,72071.000000,27929.000000,19,59492.904347,28463988.589252,1148.032980,0.629579,6,2,1,0.004909
33,57838.000000,42162.000000,12,45503.532571,297184598.522201,1005.628177,0.669304,6,2,1,0.003180
34,62067.000000,37933.000000,9,50523.561053,321824078.580022,1029.141395,0.606871,6,2,1,0.003547
35,62468.000000,37532.000000,11,47323.385771,167673257.797872,1034.566046,0.482189,6,2,1,0.004489
36,72934.000000,27066.000000,25,59040.682240,33132521.149711,1065.495476,0.528413,6,2,1,0.003455
37,60371.000000,39629.000000,12,48739.757864,172896265.809763,1081.092904,0.525722,6,2,1,0.004282
38,81498.000000,18502.000000,31,65899.293435,2651326.273695,1034.853183,0.512004,8,3,1,0.001117
39,70582.000000,29418.000000,20,57513.254435,69763805.698903,1032.053864,0.653273,8,3,1,0.001795
40,88051.000000,11949.000000,39,221559.516617,1870991627.621596,2099.764866,0.563233,6,2,1,0.012213
41,72497.000000,27503.000000,25,213123.235015,1580205866.424785,2552.230222,0.515585,6,2,1,0.016830
42,74503.000000,25497.000000,29,216953.807008,2100837747.238285,3110.893655,0.541836,6,2,3,0.017511
43,85838.000000,14162.000000,37,223959.024965,1754969902.822024,2129.362934,0.553085,6,2,3,0.016039
44,88665.000000,11335.000000,39,230234.647794,1860321758.745802,2125.715456,0.656789,6,2,1,0.008165
45,81135.000000,18865.000000,33,227269.348882,1569675602.260440,2436.442855,0.499466,6,2,1,0.016293
46,82132.000000,17868.000000,34,204548.211438,2333159108.871964,2161.994973,0.742089,5,3,3,0.010371
47,77448.000000,22552.000000,29,209848.939611,1859390439.078802,2265.606475,0.603312,5,3,1,0.015873
48,86337.000000,13663.000000,39,209109.094803,2597517048.379985,1906.060876,0.625260,5,3,2,0.011721
49,83785.000000,16215.000000,34,222863.131626,1861289905.284059,2205.162435,0.534803,5,3,3,0.016075
50,75752.000000,24248.000000,28,221021.605078,2004059071.045335,2748.904953,0.459172,5,3,1,0.015299
