generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,68773.000000,31227.000000,19,59791.852944,30292916.149554,1026.412122,0.699251,6,3,1,0.001953
1,68275.000000,31725.000000,23,58252.219248,39856335.572544,1079.375978,0.662411,6,3,1,0.001368
2,74780.000000,25220.000000,24,61975.217045,11970771.667706,1097.471869,0.622302,6,3,1,0.001185
3,64439.000000,35561.000000,16,53378.113445,68997667.729741,1105.024154,0.542907,6,3,1,0.001477
4,69518.000000,30482.000000,22,59141.092252,35569889.187542,1079.449970,0.698770,6,3,1,0.002346
5,65451.000000,34549.000000,21,58581.926738,44660645.588679,1147.998510,0.535824,6,3,2,0.001163
6,75688.000000,24312.000000,26,62638.955275,32382358.290491,1014.680140,0.676759,6,3,1,0.001358
7,62174.000000,37826.000000,12,52931.848247,176351982.515245,1206.631377,0.458012,6,3,1,0.001813
8,67020.000000,32980.000000,22,54441.312287,39948818.382991,1054.555092,0.633158,6,3,1,0.002114
9,78031.000000,21969.000000,25,61262.416974,36374434.047189,975.066266,0.563690,6,3,1,0.001572
10,76664.000000,23336.000000,26,62555.381571,30330115.470368,1150.662724,0.493931,6,3,1,0.001802
11,81199.000000,18801.000000,29,67828.051818,2417213.976232,1143.919484,0.527184,6,3,1,0.001607
12,65286.000000,34714.000000,16,59109.958199,101929101.413322,1257.145015,0.552166,5,4,1,0.003520
13,54581.000000,45419.000000,6,40474.458273,383221100.880993,987.852517,0.589997,5,4,1,0.001141
14,67190.000000,32810.000000,18,55291.084243,82704234.045246,1073.841292,0.563047,3,3,1,0.004453
15,62886.000000,37114.000000,18,53163.321037,123943897.551539,1012.639533,0.576730,3,3,1,0.001854
16,70510.000000,29490.000000,21,61912.111408,22256124.343971,1337.696292,0.382640,3,3,3,0.002195
17,64090.000000,35910.000000,16,52977.713465,95929838.218533,979.415261,0.659874,3,3,1,0.002194
18,76296.000000,23704.000000,25,84340.643777,57828719.070532,1088.318911,1.224472,3,3,1,0.005077
19,70520.000000,29480.000000,23,72054.594112,88131411.225748,830.612395,1.182804,3,3,1,0.006450
20,80001.000000,19999.000000,30,74572.948576,33017426.861662,787.380369,1.193133,3,3,1,0.006189
21,69561.000000,30439.000000,23,74538.479797,56630015.336152,998.651650,1.050400,3,3,1,0.009591
22,74356.000000,25644.000000,22,78026.970870,119733173.715000,914.981901,1.027540,3,3,2,0.011013
23,79539.000000,20461.000000,30,110598.597041,481137376.440293,1518.386707,1.004901,3,3,1,0.006046
24,76586.000000,23414.000000,28,119668.092243,194223393.772518,694.917342,1.269920,3,3,4,0.012760
25,67640.000000,32360.000000,18,77298.273247,661121907.816556,808.642641,1.084254,3,3,2,0.022113
26,80178.000000,19822.000000,29,93592.498308,84039717.681134,1112.744571,0.998365,2,3,1,0.008791
27,96433.000000,3567.000000,47,94743.706019,198011700.187460,914.417143,1.207638,2,3,3,0.007693
28,84883.000000,15117.000000,36,99791.894514,247254680.954466,996.923291,0.972377,2,3,1,0.008842
29,73022.000000,26978.000000,19,65311.448901,216740649.276436,809.039784,1.373163,2,3,1,0.009524
30,72126.000000,27874.000000,22,72080.444046,194208946.381967,839.974467,1.147393,2,3,1,0.006385
31,66543.000000,33457.000000,20,84655.518863,47193892.581081,1362.334669,1.000513,2,3,1,0.008577
32,81827.000000,18173.000000,34,86288.169050,79739913.850993,909.194835,1.069139,2,3,1,0.009541
33,76549.000000,23451.000000,30,68807.643240,70923968.205824,781.416895,1.130557,2,3,1,0.015358
34,71636.000000,28364.000000,26,71615.993245,70879653.007163,903.590087,1.066487,2,3,1,0.004961
35,64525.000000,35475.000000,18,62634.830102,193128967.393034,944.296396,1.072814,2,3,1,0.008486
36,68410.000000,31590.000000,21,62847.373201,208207499.939041,843.120381,1.048313,4,5,1,0.006934
37,76231.000000,23769.000000,30,165028.677099,1134843746.888187,2208.712948,0.671637,4,5,1,0.014662
38,81022.000000,18978.000000,32,178071.234378,1287532112.126469,1991.514300,0.680964,4,5,1,0.015495
39,67588.000000,32412.000000,23,117057.618022,387237639.026536,1491.131820,0.866661,4,5,1,0.017931
40,70649.000000,29351.000000,24,168135.181462,1363223906.963821,1856.938208,0.729872,4,5,1,0.012498
41,86560.000000,13440.000000,35,181839.388618,1903216670.449846,1974.811623,0.667181,4,5,1,0.022564
42,78717.000000,21283.000000,32,138609.554006,547745102.648803,1346.160011,0.986352,2,3,1,0.015231
