generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,97776.000000,2224.000000,48,66129.599518,2783928.511606,1047.745613,0.467131,2,4,1,0.003459
1,68016.000000,31984.000000,23,63466.401511,2601286.680207,1454.680216,0.486404,2,4,1,0.003600
2,72398.000000,27602.000000,22,58966.308345,10189816.101804,1130.782671,0.625653,2,5,1,0.004790
3,65493.000000,34507.000000,20,64873.046353,3067380.544528,1446.445602,0.435807,2,5,1,0.005635
4,66550.000000,33450.000000,14,52304.814575,132747238.127626,1168.982105,0.545532,2,5,1,0.005340
5,72733.000000,27267.000000,20,61312.851051,21494967.912405,1179.620862,0.537021,2,5,1,0.004533
6,96426.000000,3574.000000,48,66974.592209,3056342.347382,906.781600,0.657181,2,5,1,0.007635
7,63223.000000,36777.000000,15,53508.712210,69574171.533689,1256.173608,0.540460,2,5,1,0.006554
8,64077.000000,35923.000000,17,59021.490815,15692740.187355,1300.806381,0.430782,2,5,1,0.004835
9,65243.000000,34757.000000,15,62184.163076,28205066.131288,1208.260101,0.487681,2,5,1,0.004016
10,63767.000000,36233.000000,19,55109.420073,40673940.582258,1031.283273,0.647719,2,5,1,0.005290
11,62987.000000,37013.000000,14,57643.733412,33501370.038248,1321.580741,0.506738,4,7,1,0.006486
12,63536.000000,36464.000000,13,53408.125087,135579873.187893,1161.602109,0.633317,4,7,1,0.005555
13,66228.000000,33772.000000,16,49835.249908,213775383.456499,954.479599,0.671221,4,7,3,0.007591
14,69917.000000,30083.000000,16,55038.079460,175434132.332269,925.641918,0.725165,4,7,1,0.003919
15,62812.000000,37188.000000,15,55582.208040,72271111.745937,1175.227637,0.526177,4,7,1,0.007333
16,68268.000000,31732.000000,16,54883.021632,60241579.288535,1008.862813,0.574258,4,7,1,0.008043
