generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,54646.000000,45354.000000,10,50425.470128,86019372.068720,1386.484448,0.000000,5,2,1,0.005394
1,62613.000000,37387.000000,14,51863.487024,58029462.249658,1224.212269,0.000000,5,2,2,0.002888
2,60763.000000,39237.000000,11,46034.700105,140939919.035120,1248.164414,0.000000,5,2,1,0.003939
3,61942.000000,38058.000000,11,50596.803941,133022630.360778,1347.128502,0.000000,5,2,1,0.003078
4,54195.000000,45805.000000,9,46468.777731,205404838.897233,1457.796189,0.000000,6,2,1,0.005369
5,56294.000000,43706.000000,10,50125.596768,149066653.518432,1543.379283,0.000000,6,2,1,0.003277
6,55423.000000,44577.000000,9,48170.871645,232086428.275819,1261.926994,0.000000,6,2,1,0.003968
7,56408.000000,43592.000000,7,46942.721267,152795138.733285,1440.180811,0.000000,6,2,2,0.005872
8,54226.000000,45774.000000,8,53439.839804,104483602.404892,1810.670132,0.000000,6,2,1,0.005158
9,54880.000000,45120.000000,6,39555.766576,292642031.131743,1222.779435,0.000000,6,2,1,0.003935
10,57393.000000,42607.000000,7,45262.177584,177852912.691839,1275.801196,0.000000,6,2,1,0.003430
11,66020.000000,33980.000000,14,52477.574821,155140543.616999,1219.252922,0.000000,6,2,2,0.005643
12,51447.000000,48553.000000,5,48194.561338,100377255.935448,1750.512383,0.000000,6,2,1,0.007500
13,67460.000000,32540.000000,18,55096.437516,43526677.118756,1371.684825,0.000000,6,2,1,0.003359
14,64536.000000,35464.000000,16,52317.391481,105714933.020071,1352.288111,0.000000,6,2,1,0.003384
15,64343.000000,35657.000000,15,47958.464675,109257675.381382,1163.549717,0.578552,6,2,1,0.003126
16,97085.000000,2915.000000,48,65512.340050,2104413.658855,945.863030,0.598716,6,2,1,0.003949
17,98030.000000,1970.000000,49,66685.940957,3548334.449455,930.564704,0.640939,6,2,0,0.000000
18,69100.000000,30900.000000,19,55031.682028,136416699.469326,1029.633037,0.502699,6,2,1,0.004805
19,64407.000000,35593.000000,16,54083.885900,106522849.118630,981.858997,0.747399,6,2,1,0.004969
20,63071.000000,36929.000000,17,53723.732330,195694925.336990,1060.108914,0.663921,6,2,2,0.004288
21,64979.000000,35021.000000,19,55381.520347,77682502.928193,1075.934447,0.575176,6,2,1,0.003910
22,59346.000000,40654.000000,6,43578.450447,362507953.867726,982.035582,0.630781,6,2,1,0.005484
23,73987.000000,26013.000000,23,61188.838309,19292366.872726,1080.942071,0.630692,6,3,1,0.003233
24,65127.000000,34873.000000,18,56276.782442,59994992.953489,1130.579474,0.515222,6,3,1,0.004323
25,63870.000000,36130.000000,12,53827.474847,92523151.875923,1174.152907,0.525694,6,3,2,0.003983
26,62723.000000,37277.000000,17,54318.121079,56324953.544637,1213.934203,0.640232,6,3,1,0.004910
27,68028.000000,31972.000000,18,57254.555327,38826615.054846,1197.294470,0.484851,6,3,1,0.003262
28,67794.000000,32206.000000,16,54067.444999,192816543.527406,993.185318,0.651247,6,3,1,0.003532
29,53589.000000,46411.000000,4,40847.585108,323343002.743486,1055.851468,0.610794,6,3,1,0.003975
30,77027.000000,22973.000000,26,60962.538566,16017027.774386,1060.501867,0.586288,6,3,2,0.002615
31,70809.000000,29191.000000,25,59870.184879,19633941.865072,1179.588087,0.483824,6,3,2,0.003470
32,98835.000000,1165.000000,49,68060.475303,3237868.143170,974.112161,0.564811,6,3,1,0.003975
33,50515.000000,49485.000000,2,37312.338859,454401643.666698,1070.880265,0.545754,6,3,1,0.003488
34,73077.000000,26923.000000,25,59922.029991,6177217.035138,1121.516553,0.625072,6,3,1,0.002959
35,64760.000000,35240.000000,13,49420.359917,167961642.510720,1110.286848,0.525642,6,3,1,0.002689
36,62136.000000,37864.000000,15,55601.029685,172093847.337139,1148.633348,0.417866,6,3,1,0.001961
37,59837.000000,40163.000000,6,47251.643570,375779823.448686,1058.345355,0.537138,6,3,1,0.002556
38,58338.000000,41662.000000,4,44236.053934,449871273.686212,1087.365795,0.511938,6,3,1,0.003179
39,62724.000000,37276.000000,14,52369.009619,130032719.814418,1099.814781,0.555828,6,3,1,0.002334
40,79647.000000,20353.000000,33,64389.639844,3886658.166172,999.182091,0.606221,6,3,2,0.004980
41,63140.000000,36860.000000,17,57264.905297,86788713.757639,1261.353309,0.463583,6,3,1,0.003921
42,65375.000000,34625.000000,15,62010.291809,28320815.943094,1337.476682,0.607724,6,3,1,0.003303
43,68564.000000,31436.000000,17,57070.699172,50799435.340978,1128.276229,0.486669,6,3,1,0.003127
44,59071.000000,40929.000000,13,51441.511384,85943588.472758,1117.349695,0.413761,6,3,1,0.004062
45,52075.000000,47925.000000,6,45957.850996,253061643.423922,1405.774739,0.449612,6,3,1,0.005087
46,59178.000000,40822.000000,13,47307.021149,203991273.240362,1061.820736,0.452530,3,2,1,0.004361
47,54839.000000,45161.000000,3,42872.269500,466190075.329256,1074.344743,0.472317,3,2,2,0.003344
