generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,77726.000000,22274.000000,30,230062.233270,2097647252.296905,3024.321755,0.381385,4,4,1,0.013631
1,81735.000000,18265.000000,30,230474.033723,2098596958.642021,2478.716528,0.477913,4,4,1,0.020902
2,80137.000000,19863.000000,30,229762.806561,2016628993.928124,2468.147828,0.549772,4,4,1,0.011686
3,86472.000000,13528.000000,35,232949.207880,1932422160.840519,2367.757190,0.513401,4,4,1,0.013873
4,83084.000000,16916.000000,32,228149.451843,2295284345.333813,2344.244166,0.529988,4,4,1,0.013299
5,77437.000000,22563.000000,31,236393.557753,1594570604.809625,2775.233275,0.489867,5,6,1,0.013496
6,86874.000000,13126.000000,35,233953.913334,1936951816.166189,2435.658768,0.503866,5,6,1,0.016139
7,78652.000000,21348.000000,30,231481.222728,2322344257.801692,2561.055957,0.534782,5,6,1,0.015851
8,85411.000000,14589.000000,36,235640.938603,1649767708.150827,2634.459192,0.499356,5,6,2,0.012000
9,69795.000000,30205.000000,22,235924.521846,1610685535.199794,3252.854050,0.417831,5,6,1,0.039709
10,81634.000000,18366.000000,34,237456.377404,1490945963.673564,2682.115633,0.590400,5,6,1,0.013720
11,76004.000000,23996.000000,23,232865.274238,1595102679.065066,2729.682254,0.712998,5,6,1,0.018742
12,82647.000000,17353.000000,32,236384.381170,1398183784.392323,2562.178043,0.470906,5,6,1,0.015772
13,88242.000000,11758.000000,34,235447.040700,1558346607.725575,2450.617520,0.455261,5,6,1,0.013339
14,76660.000000,23340.000000,24,227795.942981,1481426240.062482,2640.686378,0.506955,5,6,1,0.035064
15,84381.000000,15619.000000,32,231837.386438,1701214158.371887,2436.157188,0.455304,5,6,1,0.018566
16,79584.000000,20416.000000,30,230728.698463,1957510858.264539,2724.803938,0.530320,5,6,1,0.015560
17,77164.000000,22836.000000,31,236056.408824,1559934196.048524,2760.433394,0.510236,5,6,1,0.011904
18,69890.000000,30110.000000,24,226575.479968,1646151329.366022,2959.416019,0.438643,5,6,1,0.025392
19,68375.000000,31625.000000,20,232151.658606,1820055793.470818,3364.345317,0.619700,5,6,1,0.023697
20,70577.000000,29423.000000,17,234606.902588,1481277487.274627,3170.483495,0.550460,5,6,1,0.025276
21,70653.000000,29347.000000,18,232005.110051,1959571649.407092,3762.550576,0.569031,5,6,2,0.022598
22,76513.000000,23487.000000,28,237492.301886,1411198154.395867,2861.740142,0.747590,5,6,1,0.024228
23,65157.000000,34843.000000,20,98072.436195,290582411.093330,1429.505391,0.703723,5,5,1,0.008868
24,76195.000000,23805.000000,26,96880.994468,85499291.133325,1130.095547,0.865113,5,5,1,0.007240
25,73612.000000,26388.000000,25,90826.866357,221915397.293733,1102.882008,0.926965,5,5,1,0.009679
26,79809.000000,20191.000000,25,78598.126780,158338115.896768,814.441084,1.198223,5,5,1,0.007722
27,76302.000000,23698.000000,28,98112.776610,107873400.989098,1126.148207,0.857621,5,5,1,0.007664
28,76116.000000,23884.000000,26,92544.301577,193136669.188688,1022.830236,1.005878,4,6,1,0.008642
29,77919.000000,22081.000000,26,89954.963087,100456793.864174,979.262648,1.215332,4,6,1,0.008377
30,81943.000000,18057.000000,29,109244.202472,171867486.032320,1174.312361,1.034971,2,5,1,0.009005
31,75807.000000,24193.000000,26,105477.703915,214422536.680683,1307.433262,0.799167,2,5,1,0.007555
32,76661.000000,23339.000000,27,93958.129938,141043005.533715,1096.069255,1.151710,2,5,1,0.008829
33,71432.000000,28568.000000,20,97426.616376,240845245.258837,1308.521616,0.805173,2,5,1,0.014718
34,71584.000000,28416.000000,24,91426.725456,171634906.147394,971.488183,1.052717,2,4,1,0.006013
35,78395.000000,21605.000000,27,111334.423178,144492363.359708,1323.810132,0.877827,2,4,1,0.007093
36,77011.000000,22989.000000,26,109099.130298,201616050.790239,1199.567245,0.926292,2,4,1,0.008783
37,70887.000000,29113.000000,22,114144.744365,290173703.813643,1373.111919,0.805585,2,4,2,0.009723
38,76680.000000,23320.000000,28,108620.010811,221320443.168018,1165.842167,0.965520,2,4,1,0.010870
39,80649.000000,19351.000000,28,113401.674012,435702659.971320,1206.701932,0.919201,2,4,3,0.007903
40,79861.000000,20139.000000,30,133317.970396,359231814.557325,1344.079252,0.870070,2,4,1,0.007134
41,83155.000000,16845.000000,33,127987.654677,1175530057.372174,1357.726664,1.038286,2,4,1,0.009492
42,79396.000000,20604.000000,31,124432.311423,468340621.163648,1361.824980,0.898391,2,4,2,0.009876
43,77108.000000,22892.000000,26,126888.903317,441905066.435566,1548.936709,0.837543,2,4,1,0.007037
44,79245.000000,20755.000000,27,127753.437748,472304923.693370,1458.875529,0.896093,2,4,2,0.011779
45,79407.000000,20593.000000,28,130860.473146,370426173.247904,1425.997067,0.847123,1,4,1,0.007562
46,77675.000000,22325.000000,25,109875.136716,308114044.765906,1167.599096,1.126713,1,4,1,0.014760
47,80673.000000,19327.000000,31,120398.051643,315514682.100071,1243.229108,0.913528,1,4,1,0.010897
48,80152.000000,19848.000000,29,139364.582330,834923737.595710,1284.141039,0.941262,1,4,1,0.018286
49,81540.000000,18460.000000,27,126889.777203,385575025.580008,1408.416253,0.796134,1,3,2,0.007869
50,64840.000000,35160.000000,20,130266.825765,528586158.227614,1907.384761,0.757690,1,3,1,0.020938
51,74493.000000,25507.000000,28,111806.259705,315461887.972685,1266.613563,0.948561,1,3,1,0.012222
52,100000.000000,1.000000,50,180397.376120,2006192753.213976,1333.894196,0.877660,1,3,1,0.005081
53,75825.000000,24175.000000,26,115580.855627,167333348.853597,1391.937029,0.836539,1,3,1,0.010569
54,78273.000000,21727.000000,27,122060.063093,593100287.331180,1399.284154,0.789516,1,3,1,0.014493
55,79165.000000,20835.000000,32,125749.802936,670926119.217277,1434.043838,0.850508,1,3,2,0.009256
56,79544.000000,20456.000000,28,129735.577233,479937746.631511,1465.246514,0.840870,1,3,2,0.011365
57,76293.000000,23707.000000,29,134705.005135,830604188.666750,1750.215627,0.820960,1,3,1,0.009666
58,72997.000000,27003.000000,26,119553.638269,292861755.720780,1363.214963,0.851993,1,3,1,0.008384
59,69881.000000,30119.000000,21,97909.786545,171598184.773822,1291.891686,0.924648,1,3,1,0.039839
60,77142.000000,22858.000000,26,107147.434479,244461470.557609,1261.555775,1.017677,1,3,2,0.008341
61,71908.000000,28092.000000,23,100705.496779,234114975.610095,1236.728145,0.915862,1,3,1,0.007531
62,74084.000000,25916.000000,27,110715.352474,178772303.862446,1335.043923,0.827299,1,4,2,0.007102
63,74446.000000,25554.000000,27,110378.240105,306844414.435342,1206.429556,0.826337,1,4,2,0.010763
64,76511.000000,23489.000000,26,112531.026668,330178562.722012,1363.032948,0.853602,1,4,2,0.007515
65,75578.000000,24422.000000,25,125583.005318,605077768.172919,1482.629272,0.893276,1,5,2,0.011159
66,86674.000000,13326.000000,35,151586.889395,612543736.382312,1617.349272,0.723299,1,5,1,0.010624
67,74520.000000,25480.000000,27,109823.539652,214038335.494251,1348.887726,0.831808,1,5,2,0.011670
68,76240.000000,23760.000000,24,121262.163790,428472140.614534,1398.020831,0.794068,1,5,1,0.010277
69,75134.000000,24866.000000,25,127088.014735,311533604.556238,1408.734627,0.831351,1,5,2,0.010864
70,76476.000000,23524.000000,26,100281.443150,769940685.032562,1024.196109,1.167579,1,5,2,0.008752
71,88665.000000,11335.000000,38,141029.336341,852988814.127891,1364.716654,1.016332,1,5,1,0.008379
72,70956.000000,29044.000000,23,96800.432035,179667177.857499,1220.690073,0.927125,1,5,1,0.014186
73,64788.000000,35212.000000,19,84747.790970,365035640.571120,1222.850455,1.152305,1,5,1,0.012118
74,79138.000000,20862.000000,28,90529.104049,253528561.216319,964.487557,1.196448,1,5,2,0.025457
75,79670.000000,20330.000000,29,95229.116395,432602887.379320,1019.560993,1.248383,1,5,2,0.013262
76,95195.000000,4805.000000,44,148107.410114,854026874.102161,1317.026868,1.061026,1,5,2,0.010971
77,79956.000000,20044.000000,30,115443.900120,634142624.715108,1249.691722,1.268891,1,5,2,0.011082
78,77421.000000,22579.000000,31,122686.248454,280454714.928189,1362.068320,0.950471,1,2,2,0.011670
79,74451.000000,25549.000000,24,135812.880490,689152380.223760,1665.728434,0.787680,1,2,1,0.011195
80,78925.000000,21075.000000,29,123115.106181,625516289.578393,1251.692500,0.860267,1,2,1,0.012775
81,83436.000000,16564.000000,36,131251.776506,559680389.849507,1492.894719,0.899504,1,2,1,0.024982
82,86683.000000,13317.000000,39,130451.857536,400446145.840481,1213.734147,0.905148,1,2,1,0.008060
83,97115.000000,2885.000000,47,147977.487919,1004040265.287350,1212.186819,0.991540,1,2,2,0.008660
84,82391.000000,17609.000000,33,122291.329685,837215269.421292,1169.673256,0.946127,1,5,2,0.008031
85,77715.000000,22285.000000,30,105384.009251,227969289.402862,1054.947516,1.132926,1,5,2,0.014732
86,76383.000000,23617.000000,25,109141.745433,689445636.372456,1185.967618,1.242960,1,6,2,0.015619
87,79136.000000,20864.000000,26,111809.476091,359684455.474948,1326.492911,1.047767,1,6,2,0.011658
88,68859.000000,31141.000000,22,122944.842967,304208998.173095,1526.052353,0.751095,1,6,2,0.010862
89,71397.000000,28603.000000,23,102040.965054,212915033.435170,1286.341110,1.025523,1,6,1,0.011107
90,70644.000000,29356.000000,23,99865.917908,575583854.111228,1130.950575,1.096495,1,6,1,0.008578
91,71527.000000,28473.000000,24,107194.007579,292011279.871158,1271.164936,0.911917,1,6,3,0.013890
92,78264.000000,21736.000000,29,108711.018148,206928646.401677,1188.633555,0.941980,1,6,1,0.011587
93,83803.000000,16197.000000,32,134455.478621,487731972.755229,1270.515970,0.893025,1,6,1,0.010199
94,77209.000000,22791.000000,29,102655.519344,208441910.249533,1177.293974,0.958049,1,6,2,0.011659
95,100000.000000,1.000000,50,159055.222385,1131801776.579432,1350.065823,0.902540,1,6,0,0.000000
96,79410.000000,20590.000000,31,119315.210781,483400639.707680,1216.503920,0.943568,1,6,1,0.011429
97,77001.000000,22999.000000,28,121072.614134,546737539.854546,1360.898443,0.909194,1,6,1,0.009647
98,72887.000000,27113.000000,25,107540.527998,719990701.728095,1460.422540,1.097314,1,6,1,0.010182
99,78375.000000,21625.000000,27,120276.404281,492026022.390270,1285.439055,1.027344,1,6,1,0.011219
100,74745.000000,25255.000000,25,91344.528425,210971873.464181,1074.661617,0.980328,1,6,1,0.018921
101,76515.000000,23485.000000,27,94282.950899,259266801.407069,1049.160230,1.266786,1,6,2,0.012875
102,73893.000000,26107.000000,30,133777.516233,560355116.194633,2145.048644,0.997188,1,6,1,0.009446
103,70092.000000,29908.000000,22,74847.956815,384571969.804292,882.603652,1.314425,1,6,1,0.012930
104,68673.000000,31327.000000,20,71388.745972,572818510.990903,897.576840,1.209017,1,6,1,0.008246
105,67305.000000,32695.000000,15,67488.079013,351929334.612708,800.546779,1.329354,1,6,1,0.016522
106,98313.000000,1687.000000,49,108461.521594,315803647.679931,920.860946,1.600680,1,6,0,-0.000000
107,78518.000000,21482.000000,25,84712.485213,239270953.413889,890.809490,1.365399,1,6,1,0.007211
108,74466.000000,25534.000000,25,83010.006486,454697855.659438,980.278878,1.353370,1,6,2,0.010352
109,100000.000000,1.000000,50,141469.419028,983747753.387964,1123.455119,1.301200,1,6,1,0.004107
110,68897.000000,31103.000000,19,67122.874679,809630471.886121,824.119951,1.402908,1,6,1,0.013586
111,78447.000000,21553.000000,29,89814.534396,159575379.437229,980.002189,1.201016,1,6,2,0.012158
112,72430.000000,27570.000000,24,89163.690964,161669793.015243,1522.932069,1.476945,1,6,1,0.009919
113,74103.000000,25897.000000,26,76383.239972,309617143.016746,871.960093,1.412172,1,6,1,0.007834
114,92104.000000,7896.000000,42,93605.798763,139228087.253936,849.761749,1.353741,1,6,1,0.005214
115,73833.000000,26167.000000,24,72312.783833,124743835.472419,846.945965,1.464128,1,6,1,0.006343
116,100000.000000,1.000000,50,141026.891088,1035654666.872037,1247.049919,1.300180,1,6,1,0.000000
117,70717.000000,29283.000000,22,73624.022191,570567885.733264,924.431275,1.440530,1,6,1,0.010531
118,72763.000000,27237.000000,26,76096.527381,235639750.596540,917.942124,1.258133,1,6,1,0.023636
119,82372.000000,17628.000000,30,86870.414926,131497614.690548,898.682442,1.370099,1,6,1,0.006411
120,71541.000000,28459.000000,23,75553.035141,403757388.382476,959.627805,1.397650,1,6,2,0.013875
121,76278.000000,23722.000000,24,93556.256905,153927989.616984,1096.203101,1.241281,1,6,2,0.012850
122,71946.000000,28054.000000,22,58905.883906,339170622.394239,680.470742,1.658506,1,6,1,0.012310
123,79168.000000,20832.000000,29,101128.835515,450885032.307073,1168.271462,1.268402,1,6,2,0.009827
124,66970.000000,33030.000000,20,64541.261535,257824460.666611,851.330321,1.383855,1,6,1,0.020371
125,76733.000000,23267.000000,25,75181.673980,289512459.313566,801.135462,1.337933,1,6,1,0.008376
126,63725.000000,36275.000000,17,61634.663631,286387663.795780,853.166214,1.213112,1,6,1,0.013737
127,75127.000000,24873.000000,20,71987.877718,585215451.558873,749.258541,1.624969,1,6,1,0.010124
128,90682.000000,9318.000000,40,128601.045500,448437121.921484,1062.617173,1.042536,1,6,1,0.010360
129,68477.000000,31523.000000,21,70981.237355,489168610.483379,903.638952,1.466832,1,6,2,0.011269
130,68837.000000,31163.000000,18,68024.367835,457278961.870375,827.195840,1.364251,1,6,2,0.009219
131,77739.000000,22261.000000,28,78713.731986,161999743.555942,858.064453,1.258708,1,6,1,0.008894
132,76284.000000,23716.000000,26,84481.390018,401750793.794668,896.995787,1.179166,1,6,1,0.010585
133,77278.000000,22722.000000,28,76302.329393,154746378.725108,803.096067,1.478033,1,6,1,0.008917
134,71108.000000,28892.000000,21,77513.700416,144447290.679316,1005.352780,1.284204,1,6,2,0.006999
135,66585.000000,33415.000000,19,69786.358404,264385598.659812,872.335236,1.453257,1,6,2,0.018432
136,71116.000000,28884.000000,21,84506.246982,265034038.245308,1052.120782,1.270482,1,6,2,0.008090
137,85002.000000,14998.000000,36,137747.476404,1288314647.229278,1590.135599,1.095503,1,6,2,0.013241
138,63825.000000,36175.000000,15,66377.131200,514865567.771701,865.497702,1.626280,1,6,2,0.010244
139,84082.000000,15918.000000,35,103439.410214,127245831.060897,922.871559,1.308326,1,6,1,0.010078
140,71826.000000,28174.000000,23,87788.795806,266927468.317769,987.204313,1.225507,1,6,1,0.011184
141,70571.000000,29429.000000,24,78447.468379,259729871.275879,973.333552,1.160612,1,6,1,0.008787
142,67914.000000,32086.000000,21,70199.340091,237222416.109315,887.207887,1.445710,1,6,1,0.016161
143,83871.000000,16129.000000,32,102161.360832,560745712.945943,1094.626928,1.198268,1,6,1,0.008952
144,78829.000000,21171.000000,27,94520.159781,193801897.188674,1068.691923,1.230681,1,6,1,0.010819
145,77823.000000,22177.000000,26,93890.868157,86844831.074137,1015.469757,1.033504,1,6,1,0.010847
146,73638.000000,26362.000000,23,69326.415695,196433733.634136,753.302984,1.296246,1,6,4,0.013533
147,78965.000000,21035.000000,28,96335.641077,468214371.206866,965.399030,1.137609,1,6,1,0.005683
148,70008.000000,29992.000000,18,77142.323298,339552908.908634,978.906857,1.168485,1,6,2,0.011065
149,71218.000000,28782.000000,20,75778.713339,321317357.457127,961.784023,1.230608,1,6,2,0.009532
150,74887.000000,25113.000000,25,93420.857627,242484400.688136,1029.012296,1.123503,1,6,1,0.006565
151,75075.000000,24925.000000,25,79992.016061,245430768.083790,875.488351,1.255970,1,6,1,0.011774
152,73895.000000,26105.000000,27,79186.980689,178662594.160029,960.199314,1.340931,1,6,1,0.020051
153,72693.000000,27307.000000,22,69976.771512,415230108.656072,870.594121,1.402679,1,6,1,0.012813
154,66974.000000,33026.000000,20,76819.417568,156945419.758807,1020.926672,1.136770,1,6,1,0.016374
155,71377.000000,28623.000000,22,75460.302102,349315070.149637,884.945527,1.383905,1,6,1,0.012153
156,81148.000000,18852.000000,33,95856.054509,122114789.755192,961.372701,1.215124,1,6,1,0.004678
157,80458.000000,19542.000000,32,71416.440512,81811218.203597,772.564960,1.371579,1,6,1,0.007542
