generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,60705.000000,39295.000000,13,62088.114212,1400679.523448,1487.509704,0.000000,3,6,1,0.002047
1,60950.000000,39050.000000,17,54470.614991,62913776.574086,1262.315029,0.000000,3,6,1,0.004033
2,62775.000000,37225.000000,15,53681.835680,64482892.975032,1515.294515,0.000000,3,6,1,0.005273
3,98472.000000,1528.000000,49,62541.526661,0.000000,1098.736850,0.000000,3,6,1,0.000065
4,57354.000000,42646.000000,8,48573.864716,172235202.186679,1320.812320,0.000000,3,6,1,0.005954
5,56719.000000,43281.000000,6,44866.601071,357849028.366382,1265.926979,0.000000,3,6,1,0.003952
6,71596.000000,28404.000000,25,63497.615000,5355393.286601,1128.109430,0.520808,3,6,1,0.003244
7,64495.000000,35505.000000,16,54750.410152,62784353.509920,1131.181501,0.561359,3,6,1,0.003212
8,69746.000000,30254.000000,21,58134.702171,40010632.228596,1050.713861,0.514125,3,6,2,0.002255
9,58680.000000,41320.000000,12,49637.354437,187132913.568653,1276.880152,0.455168,3,6,1,0.003389
10,65336.000000,34664.000000,14,54655.902928,113769294.518886,1056.499647,0.528861,3,6,1,0.003118
11,70709.000000,29291.000000,21,57983.156252,26539476.082699,1039.541145,0.598779,3,6,1,0.002515
12,63143.000000,36857.000000,14,56598.300345,53467184.454193,1345.458120,0.467414,3,6,1,0.002009
13,66122.000000,33878.000000,18,58478.617011,34101946.144710,1258.268386,0.415758,1,5,1,0.002104
14,100000.000000,1.000000,50,68002.983667,2426951.735139,927.087091,0.656140,1,5,0,0.000000
15,62798.000000,37202.000000,19,55159.981135,29764544.034274,1160.480549,0.520326,1,5,1,0.002316
16,62489.000000,37511.000000,16,51199.035175,70544179.040012,999.768422,0.540411,1,5,1,0.002240
17,71379.000000,28621.000000,25,54566.503820,71310739.561751,952.912416,0.644377,1,5,1,0.001694
18,60984.000000,39016.000000,16,47894.291954,89810051.331412,1020.189287,0.567979,1,5,1,0.002853
19,63933.000000,36067.000000,17,57345.058865,57619011.115860,1275.354644,0.595652,1,5,1,0.001845
20,72261.000000,27739.000000,21,57374.867923,92942186.670120,1072.313706,0.452675,1,5,1,0.001371
21,75037.000000,24963.000000,27,62438.468591,50124735.055081,1090.217482,0.592974,1,5,1,0.002076
22,62333.000000,37667.000000,13,53375.966249,92902310.102486,1110.807610,0.604887,1,5,1,0.003099
23,67256.000000,32744.000000,20,61364.344242,16639017.189485,1163.437403,0.494800,1,5,1,0.003333
24,67117.000000,32883.000000,20,55581.646508,88503385.039447,1065.643753,0.562177,1,5,1,0.002107
25,67026.000000,32974.000000,15,54355.360345,111016000.882222,1021.319933,0.523440,1,5,2,0.003407
26,60424.000000,39576.000000,15,53727.760856,161739153.051688,1224.146139,0.423008,1,5,1,0.002073
27,54803.000000,45197.000000,6,47441.281255,277441816.944358,1247.856243,0.500761,1,5,1,0.006340
28,64993.000000,35007.000000,19,54402.715415,58046193.150368,1045.472548,0.536081,1,5,2,0.003474
29,67356.000000,32644.000000,15,55076.963233,115549353.828342,1076.992759,0.546502,1,5,2,0.004867
30,65934.000000,34066.000000,19,61263.866504,36328997.316270,1304.388859,0.466422,1,5,1,0.002516
31,65119.000000,34881.000000,17,61974.050897,4188180.955770,1267.780658,0.516636,1,5,1,0.002728
32,68380.000000,31620.000000,17,53483.053240,120242425.371754,912.747603,0.697710,1,5,1,0.003615
33,63948.000000,36052.000000,18,59547.721161,5882192.874706,1306.090273,0.507938,1,5,1,0.002618
34,58454.000000,41546.000000,6,44745.501385,297514656.630842,1068.114000,0.488336,1,5,1,0.003909
35,63887.000000,36113.000000,16,53414.724815,129910937.576688,1119.644589,0.415971,1,5,1,0.002186
36,71692.000000,28308.000000,18,52681.579220,97453444.796557,978.910076,0.623575,1,5,1,0.002366
37,71297.000000,28703.000000,20,54432.576743,97784500.970222,1028.334683,0.574914,1,5,1,0.002006
38,63891.000000,36109.000000,21,65432.510848,3556601.880496,1194.920223,0.425872,1,5,2,0.002506
39,71819.000000,28181.000000,20,58923.891301,65339226.789886,1014.518018,0.694443,1,5,1,0.002779
40,96650.000000,3350.000000,48,66436.910210,2003236.498498,1034.959463,0.555564,1,5,1,0.002181
41,63059.000000,36941.000000,18,54300.407638,87834434.162163,1043.886746,0.552612,1,5,1,0.004614
42,66560.000000,33440.000000,17,50494.376511,140291080.231724,1043.582275,0.565639,1,5,1,0.002452
43,65466.000000,34534.000000,20,50342.238162,159877851.858956,1006.867476,0.642201,1,5,1,0.002255
44,69528.000000,30472.000000,18,52316.955665,193017953.458239,1014.852277,0.552492,1,5,1,0.004701
45,62780.000000,37220.000000,13,44609.617441,237888721.791678,934.680273,0.628755,1,5,1,0.003696
46,50712.000000,49288.000000,4,38102.839188,483448576.745677,1093.275292,0.512378,1,5,1,0.003793
47,55822.000000,44178.000000,9,47552.260381,208433129.307490,1397.633950,0.440829,1,5,1,0.003875
48,71696.000000,28304.000000,19,52481.395287,81012132.915710,991.703127,0.634551,1,5,1,0.003254
49,63217.000000,36783.000000,14,53931.243845,92598359.645974,1097.626997,0.486259,1,5,1,0.002903
50,70392.000000,29608.000000,21,58153.344716,37375072.770739,1186.667802,0.381989,1,5,1,0.003551
51,85374.000000,14626.000000,35,155957.780200,1071533180.658888,1580.145161,1.238384,1,5,1,0.011650
52,79816.000000,20184.000000,28,96247.814520,387477628.187095,970.536097,1.436140,1,5,1,0.021412
53,82236.000000,17764.000000,34,170030.488557,1524926885.477134,2103.871045,0.898461,1,5,1,0.010297
54,80682.000000,19318.000000,32,155699.658668,979175618.091585,1800.204975,0.765757,1,5,1,0.021073
55,76482.000000,23518.000000,28,148331.002721,958036865.962412,1864.891094,0.691222,1,5,1,0.013517
56,81291.000000,18709.000000,32,147443.627242,1391013615.719709,1762.407398,0.958726,1,5,1,0.012197
57,77833.000000,22167.000000,29,157449.371463,1946213120.843036,1830.597778,0.902006,1,5,1,0.016371
58,95737.000000,4263.000000,46,167111.531723,1178964340.566510,1419.651333,0.821817,1,5,2,0.009901
59,73470.000000,26530.000000,26,230356.241664,1957163918.076049,3554.939091,0.455521,1,5,1,0.020682
60,77475.000000,22525.000000,29,222785.736287,2204860071.481834,2869.364547,0.559336,1,5,1,0.029083
61,76651.000000,23349.000000,29,226591.797073,2086524213.015995,2606.756603,0.534025,1,5,1,0.015224
62,82659.000000,17341.000000,32,226397.155697,2058381549.014714,2514.126740,0.521465,1,5,1,0.018937
63,76148.000000,23852.000000,26,224930.307492,2236632215.652621,2571.690302,0.497389,1,5,1,0.015665
64,73072.000000,26928.000000,23,227260.770114,2551309115.152496,2886.959869,0.471274,1,5,1,0.013336
