generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,79878.000000,20122.000000,31,159876.014750,975652466.301099,1546.263762,0.797910,5,6,1,0.008112
1,88433.000000,11567.000000,36,168252.955334,1392040449.955291,2023.255390,0.809849,5,6,1,0.005796
2,77728.000000,22272.000000,28,160245.269852,1105477098.319041,2208.713051,0.735809,5,6,1,0.009056
3,80796.000000,19204.000000,34,161928.504539,677422628.060950,1941.185901,0.682053,5,6,1,0.007781
4,80834.000000,19166.000000,32,142058.484539,649266419.005489,1834.029857,0.942534,5,6,1,0.018787
5,80588.000000,19412.000000,31,132917.862052,640438933.290172,1583.171831,0.853448,2,6,1,0.012776
6,85076.000000,14924.000000,36,140863.096852,1040577008.158755,1365.057916,0.906519,2,6,1,0.013611
7,77578.000000,22422.000000,25,146683.543252,509939222.403060,1715.923153,0.675443,2,6,1,0.009427
8,76607.000000,23393.000000,28,140413.950788,688961067.288989,1626.130146,0.905812,2,6,1,0.012359
9,83154.000000,16846.000000,34,143630.599619,1192502973.808607,1545.967526,0.807500,2,6,1,0.009365
10,79250.000000,20750.000000,30,143925.389158,858030169.657892,1840.528598,0.743956,2,6,1,0.011132
11,78621.000000,21379.000000,29,164404.472042,1872592425.344368,1964.276670,0.725656,2,6,1,0.012476
12,85718.000000,14282.000000,37,146711.273583,1214262282.731066,1417.727702,0.903819,2,6,1,0.008265
13,76908.000000,23092.000000,28,161778.740791,1480158826.853558,2252.907368,0.794221,2,6,1,0.010813
14,76772.000000,23228.000000,27,151535.930332,880167505.481470,1622.787229,0.819931,2,6,1,0.013661
15,80244.000000,19756.000000,31,137835.116278,609136015.486333,1684.985776,1.036328,1,6,1,0.010763
16,83854.000000,16146.000000,33,170360.075876,1659143846.281021,1980.611210,0.958882,1,6,1,0.008597
17,80478.000000,19522.000000,26,127820.142523,349524116.232191,1331.740627,0.964512,1,6,1,0.010749
18,88391.000000,11609.000000,38,172270.383501,1634257805.182899,1556.342700,0.891106,1,6,1,0.007125
19,82460.000000,17540.000000,31,170346.217801,1035637538.574607,2208.378700,0.791148,1,6,1,0.008698
20,76115.000000,23885.000000,29,128818.681416,450523800.236267,1646.704348,0.982315,1,6,1,0.012773
21,77888.000000,22112.000000,31,161139.555900,1601265297.292145,2100.389652,0.698153,1,6,1,0.009399
22,84555.000000,15445.000000,33,148165.333083,791674891.294492,1450.317324,0.858275,1,6,1,0.010667
23,80322.000000,19678.000000,27,135295.081096,640141013.180029,1387.912556,0.865038,1,6,1,0.012097
24,70303.000000,29697.000000,25,127115.687776,348230431.309567,1701.722626,0.765572,1,6,1,0.015486
25,80148.000000,19852.000000,33,171106.877643,1257119689.043160,1867.617759,0.625204,1,6,1,0.009841
26,69198.000000,30802.000000,22,133761.876899,747505196.588679,1845.334689,0.812143,1,6,1,0.011939
27,73563.000000,26437.000000,27,130386.556810,493841152.584709,1597.273348,0.800551,1,6,1,0.013876
28,71826.000000,28174.000000,24,169449.226351,1468860370.201075,1824.179222,0.744387,0,6,1,0.016195
29,78902.000000,21098.000000,30,186148.895395,1236158629.165961,2196.314341,0.715045,0,6,1,0.009766
30,78677.000000,21323.000000,30,179964.884440,1003836263.315836,1907.571721,0.692269,0,6,1,0.015619
31,76347.000000,23653.000000,28,161137.332031,996942956.987063,1828.167486,0.872482,0,6,1,0.009657
32,79709.000000,20291.000000,28,169934.928879,1130599082.750980,1761.436917,0.829393,0,6,1,0.008236
