generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,50611.000000,49389.000000,5,39598.529604,332772962.241214,1329.034692,0.000000,4,3,1,0.006995
1,55984.000000,44016.000000,10,47870.833323,132450375.440378,1278.300182,0.000000,4,3,1,0.002696
2,57213.000000,42787.000000,15,59141.164399,7082032.374568,1770.648646,0.000000,4,3,2,0.009437
3,60899.000000,39101.000000,13,51252.922794,70775477.872137,1388.051484,0.000000,4,3,1,0.002552
4,61985.000000,38015.000000,12,48052.622110,195372363.567346,1183.469434,0.000000,4,3,1,0.003229
5,68056.000000,31944.000000,17,55316.945500,44669437.411375,1245.578797,0.000000,4,3,1,0.001325
6,60526.000000,39474.000000,13,54643.194689,18844323.358848,1234.309951,0.000000,4,3,1,0.002922
7,63285.000000,36715.000000,10,51030.510917,110671035.227211,1406.649981,0.000000,2,3,1,0.002293
8,63423.000000,36577.000000,14,56126.094550,78053446.059588,1387.312521,0.000000,2,3,1,0.002140
9,61870.000000,38130.000000,11,56049.932889,77275148.332971,1326.039091,0.000000,2,3,1,0.007567
10,59498.000000,40502.000000,10,51147.773067,117404334.812386,1294.681139,0.000000,2,3,1,0.004817
11,50481.000000,49519.000000,7,42682.326906,221974635.866602,1263.832197,0.000000,2,3,1,0.005351
12,64435.000000,35565.000000,15,49057.128167,168873408.065124,1264.405011,0.000000,2,3,1,0.004598
13,68211.000000,31789.000000,20,63339.441272,0.000000,1398.745356,0.000000,2,3,3,0.001813
14,59978.000000,40022.000000,10,51678.679662,103322533.104733,1413.794692,0.000000,2,3,1,0.006294
15,67901.000000,32099.000000,20,50776.358381,129347606.214461,1097.772177,0.000000,2,3,1,0.006581
16,94250.000000,5750.000000,47,63405.582493,0.000000,1192.142424,0.000000,2,3,2,0.000013
17,62165.000000,37835.000000,5,42652.795661,329287858.901702,1118.656309,0.000000,2,3,1,0.003568
