generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,57906.000000,42094.000000,12,43176.794325,257258921.500391,1030.935733,0.564032,4,5,1,0.002587
1,61842.000000,38158.000000,12,54998.987229,201360509.796623,1433.242984,0.573048,4,5,1,0.002718
2,62614.000000,37386.000000,16,53214.590106,111485917.685985,1261.738819,0.408128,4,5,1,0.004298
3,87643.000000,12357.000000,37,62613.463776,22561207.142428,982.856595,0.678506,4,5,1,0.004681
4,71782.000000,28218.000000,20,57795.023389,53233754.453027,1085.931420,0.654657,4,5,1,0.002993
5,66831.000000,33169.000000,15,49734.916309,86552427.071311,1031.320670,0.587727,4,5,1,0.003564
6,68919.000000,31081.000000,17,61909.838891,29154687.038774,1165.424412,0.642620,4,5,1,0.002859
7,73381.000000,26619.000000,24,63219.580793,7669129.852492,1177.791577,0.563008,4,5,1,0.001597
8,71732.000000,28268.000000,23,56647.710905,32096256.372793,1102.029562,0.526057,4,5,1,0.002313
9,68749.000000,31251.000000,16,60559.963214,28546756.611180,1195.789944,0.487245,4,5,1,0.003879
10,66739.000000,33261.000000,21,57541.441244,45800085.620138,1134.791650,0.512400,4,5,1,0.003460
11,83824.000000,16176.000000,32,66044.566911,1761259.337049,1086.933731,0.498363,4,5,1,0.002941
12,64083.000000,35917.000000,18,57652.470235,81175005.902721,1259.975276,0.459178,4,5,1,0.002235
13,70151.000000,29849.000000,18,57143.092547,85384068.376767,1142.980684,0.462837,4,5,1,0.002430
14,72893.000000,27107.000000,24,62458.281295,10575080.761935,1146.975615,0.593642,4,5,1,0.001779
15,70367.000000,29633.000000,18,58230.278375,46110060.907684,1015.073414,0.639119,4,5,1,0.003180
16,81754.000000,18246.000000,33,67421.979742,2618275.760258,1081.003111,0.464419,4,5,1,0.004819
17,67590.000000,32410.000000,20,55621.832898,76248812.565669,1092.785820,0.505180,4,5,1,0.003066
18,76523.000000,23477.000000,26,67353.461591,2802397.221960,1177.872369,0.428265,4,5,1,0.002204
19,100000.000000,1.000000,50,67092.171237,3464476.333572,875.391358,0.619360,4,6,0,0.000000
20,68853.000000,31147.000000,24,60939.759216,22251761.146486,1172.370027,0.441911,4,6,1,0.002954
21,57079.000000,42921.000000,15,46829.974330,183538439.482177,1036.554191,0.583864,4,6,1,0.001883
22,68037.000000,31963.000000,18,58922.298135,66735748.089368,1165.307253,0.474725,4,6,1,0.002171
23,64483.000000,35517.000000,11,47450.822353,255841570.640884,1003.503070,0.557925,4,6,1,0.002814
24,64079.000000,35921.000000,18,62648.103680,14573805.125796,1232.841168,0.562121,4,6,1,0.003746
25,64886.000000,35114.000000,12,52807.482937,122672708.866584,1055.165359,0.548277,4,6,1,0.002994
26,74674.000000,25326.000000,19,55400.397194,72381476.631501,1020.190627,0.592592,4,6,1,0.001659
27,56970.000000,43030.000000,9,43821.202879,329732412.458330,1004.800256,0.554472,4,6,1,0.003467
28,66313.000000,33687.000000,20,233551.732270,1838810247.908412,3473.638552,0.392626,4,6,2,0.025147
29,90294.000000,9706.000000,39,232800.407106,1917274294.980851,2120.951363,0.738648,4,6,2,0.006811
30,74658.000000,25342.000000,20,231784.714428,1903090939.008330,3165.869572,0.537037,4,6,1,0.015431
31,80744.000000,19256.000000,31,233446.661754,1996660220.969214,2475.591193,0.489299,4,6,1,0.019824
32,76280.000000,23720.000000,23,227104.252099,1922949914.938826,2282.725543,0.755017,3,6,1,0.014253
33,62433.000000,37567.000000,17,226950.391263,2411332070.066469,3723.105739,0.394623,3,6,1,0.021628
34,96916.000000,3084.000000,48,198303.701076,1542215083.323509,1621.678638,0.733175,3,6,1,-0.000000
35,81893.000000,18107.000000,31,206846.664304,1919384850.321831,2302.927782,0.642262,3,6,1,0.012841
36,81655.000000,18345.000000,34,211411.165384,2064446448.061889,2400.711233,0.724422,3,6,1,0.020277
37,85924.000000,14076.000000,36,189221.756051,2407765615.835587,1955.479785,0.860353,3,6,1,0.018735
38,77969.000000,22031.000000,28,186249.336450,1521656942.949677,1946.955144,0.705160,3,6,1,0.020462
39,81733.000000,18267.000000,31,192538.934785,1385956153.526599,2336.501817,0.719376,3,6,1,0.030272
40,75197.000000,24803.000000,27,210497.707216,1554615522.991210,2311.732630,0.594565,3,6,1,0.036716
41,81703.000000,18297.000000,33,216960.286817,1468507057.136547,2365.371021,0.795547,3,6,1,0.015133
42,74656.000000,25344.000000,26,191938.439945,1413902041.886362,2193.326514,0.810974,3,6,2,0.029338
43,77121.000000,22879.000000,27,202225.398291,1832497860.708333,2175.919288,0.742925,3,6,1,0.028301
44,80117.000000,19883.000000,30,202158.532703,2094374310.936799,2269.573355,0.754133,3,6,1,0.020600
45,80875.000000,19125.000000,30,203957.826686,1798224242.065112,2156.394708,0.647828,4,5,1,0.015284
46,86697.000000,13303.000000,37,193403.669016,1568830300.676460,1909.323708,0.945007,4,5,1,0.010918
47,76753.000000,23247.000000,29,184689.513903,1086208784.249825,2024.412904,0.775394,4,5,1,0.017065
48,91251.000000,8749.000000,41,200885.072704,1285344529.133745,1898.936841,0.809168,5,6,1,0.002350
49,78532.000000,21468.000000,31,185060.435800,1306231209.880110,2189.032431,0.752837,4,5,1,0.016447
50,71522.000000,28478.000000,24,190759.128653,1094320287.496693,2510.705771,0.674371,4,5,1,0.019506
51,74826.000000,25174.000000,26,195619.385198,1810624565.887078,2581.487730,0.703296,3,6,1,0.013214
52,80269.000000,19731.000000,29,195980.258163,1480476950.190932,1966.796025,0.822287,3,6,1,0.015767
53,76798.000000,23202.000000,29,179949.453597,1341282245.133671,1947.017139,0.692511,3,6,3,0.015623
54,80419.000000,19581.000000,32,181588.019763,1403087150.283756,1891.502255,0.742345,3,6,2,0.020015
55,79091.000000,20909.000000,29,212541.226309,1975694181.104002,2502.072586,0.717870,3,6,1,0.018423
56,84331.000000,15669.000000,34,175020.417410,1522751160.994040,1339.966627,0.927191,3,6,1,0.016620
57,78637.000000,21363.000000,32,189673.801921,1173101401.149890,1965.601079,0.789210,3,7,1,0.018402
58,78127.000000,21873.000000,29,180736.040518,1065240559.939058,1748.808733,0.880583,3,7,1,0.024551
59,79373.000000,20627.000000,29,166976.514884,1073098311.158014,1505.934593,0.898302,3,7,1,0.012354
