generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,64212.333743,0.000000,1145.519649,0.000000,1,7,0,0.000000
1,57949.000000,42051.000000,7,52499.441147,165826951.217261,1375.027209,0.000000,1,7,1,0.003726
2,67214.000000,32786.000000,17,54171.945782,169241422.822754,1242.052117,0.000000,1,7,1,0.001651
3,57954.000000,42046.000000,13,57000.461907,22549122.996243,1401.282686,0.000000,1,7,1,0.005460
4,66328.000000,33672.000000,13,51441.677522,85813929.979387,1304.356887,0.000000,1,7,1,0.003150
5,59887.000000,40113.000000,9,47907.449418,238385479.068880,1283.705210,0.000000,1,7,1,0.004296
6,61828.000000,38172.000000,12,54213.392466,112231692.771001,1341.022214,0.000000,1,7,1,0.002596
7,92021.000000,7979.000000,44,63454.395910,0.000000,1098.945483,0.000000,1,7,0,0.000011
8,56911.000000,43089.000000,6,46378.998018,193748645.074237,1371.456002,0.000000,1,7,1,0.003728
9,62585.000000,37415.000000,13,52007.582447,47482174.000226,1229.189798,0.000000,1,7,1,0.002482
10,59019.000000,40981.000000,7,49139.854600,311276866.497861,1315.445264,0.000000,1,7,1,0.003754
11,55957.000000,44043.000000,12,53257.930339,48411392.300656,1407.934820,0.000000,1,7,1,0.004235
12,56885.000000,43115.000000,11,55449.569195,23874225.405314,1822.265545,0.000000,1,7,1,0.005833
13,49595.000000,50405.000000,7,53988.713868,67955619.266574,1910.474833,0.000000,1,7,1,0.007511
14,67732.000000,32268.000000,19,64448.483952,33319.751864,1408.869377,0.000000,1,7,1,0.001663
15,53656.000000,46344.000000,7,43839.792983,232379510.236576,1317.108054,0.000000,1,7,1,0.007359
16,48760.000000,51240.000000,2,34381.678934,421880637.703922,1400.558094,0.000000,1,7,1,0.007084
17,54651.000000,45349.000000,11,55772.084484,101909255.255750,1768.272406,0.000000,1,7,1,0.007223
