generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,65165.600472,2834144.911201,917.601829,0.624620,1,4,0,0.000000
1,64978.000000,35022.000000,14,61877.417954,53932194.212169,1104.071897,0.446158,1,4,1,0.004313
2,67808.000000,32192.000000,17,54541.700026,87071834.097586,1151.637459,0.488120,1,4,1,0.002390
3,61426.000000,38574.000000,13,57125.841614,55895466.722451,1298.575715,0.398250,1,4,1,0.003651
4,74086.000000,25914.000000,25,61256.210441,23650930.644292,1054.703908,0.548394,1,4,1,0.005050
5,66582.000000,33418.000000,16,53182.028404,205740420.127876,995.665774,0.618929,1,4,1,0.003658
6,62044.000000,37956.000000,15,56292.537207,37365396.409172,1455.224712,0.417265,1,4,1,0.002731
7,56726.000000,43274.000000,12,55380.530652,67636090.785384,1440.628300,0.443190,1,4,1,0.003938
8,60170.000000,39830.000000,15,64571.572655,47737966.792322,1497.539898,0.490372,1,4,1,0.005522
9,60870.000000,39130.000000,12,53024.386775,175772527.338874,1204.545751,0.398321,1,4,1,0.006228
10,98064.000000,1936.000000,49,66403.976077,2253118.844528,962.754743,0.626562,1,4,1,0.002986
11,96478.000000,3522.000000,48,68353.496205,2110094.285157,1051.017022,0.478357,1,4,1,0.012282
12,60818.000000,39182.000000,12,49914.058005,217904645.971902,1006.112150,0.623031,2,3,1,0.002394
13,73514.000000,26486.000000,27,66255.165021,4857761.354782,1281.907192,0.492773,2,3,1,0.003887
14,64482.000000,35518.000000,18,54345.817484,65377451.683791,1100.567057,0.626092,2,3,1,0.003883
15,65811.000000,34189.000000,16,62297.412693,25021501.132281,1438.670673,0.549558,2,3,1,0.003645
16,67034.000000,32966.000000,20,56852.641406,26675127.270775,1206.963653,0.543453,2,3,1,0.005167
17,59082.000000,40918.000000,9,49617.816628,125428987.074587,1263.477441,0.524873,2,3,1,0.003161
18,67333.000000,32667.000000,15,54079.676047,165121801.682054,951.016099,0.818744,2,3,1,0.003071
19,56151.000000,43849.000000,8,45238.472353,359654754.078097,1065.447896,0.529608,2,3,3,0.005432
20,69534.000000,30466.000000,17,62838.869203,14397413.496708,1246.505516,0.520331,2,3,1,0.003640
21,54874.000000,45126.000000,11,52099.213404,60546718.539687,1319.626403,0.777918,2,3,1,0.003667
22,67608.000000,32392.000000,17,58772.945232,55076507.706849,1109.952954,0.501575,2,3,1,0.004788
23,58062.000000,41938.000000,12,53522.126264,62269486.820628,1379.217786,0.533467,2,3,1,0.005379
24,68836.000000,31164.000000,17,51958.468321,201620350.405289,1007.185908,0.561009,2,3,1,0.003444
25,62293.000000,37707.000000,15,49516.283861,179923654.557996,1011.139290,0.535382,2,3,1,0.003974
26,79525.000000,20475.000000,29,56833.685549,73117271.399719,959.037663,0.754558,2,3,3,0.003727
27,54747.000000,45253.000000,6,40935.211495,289999882.104031,994.659845,0.557029,2,3,5,0.005927
28,60991.000000,39009.000000,11,53358.480914,86267751.978835,1225.168285,0.367913,2,3,1,0.004404
29,66861.000000,33139.000000,18,54043.678705,59511012.424203,1121.277143,0.678456,2,3,1,0.004621
30,63178.000000,36822.000000,10,50852.007378,212295036.359296,1060.860670,0.598306,2,3,1,0.005320
31,69704.000000,30296.000000,22,60769.435408,44435117.214266,1178.195450,0.491303,2,3,1,0.003535
32,59216.000000,40784.000000,14,59323.872784,28396167.438853,1429.187370,0.581665,2,3,1,0.005690
33,61949.000000,38051.000000,12,48610.332525,185178015.032702,1049.713381,0.471601,2,3,2,0.004624
34,59593.000000,40407.000000,10,52137.347929,164847570.354803,1169.128768,0.593367,2,3,2,0.005715
35,58505.000000,41495.000000,7,48036.220455,285946494.902548,1096.018819,0.495716,2,3,2,0.004320
36,58787.000000,41213.000000,4,43990.482968,330069797.751844,1022.446146,0.570269,2,3,5,0.004790
37,67755.000000,32245.000000,19,55848.285786,114291773.958330,1115.917546,0.430779,2,3,1,0.004003
38,55769.000000,44231.000000,9,41091.288426,260774502.112012,972.714373,0.532819,2,3,2,0.005450
