generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,63977.245066,0.000000,1145.221276,0.000000,4,5,0,0.000000
1,70668.000000,29332.000000,25,64137.675257,8164.476527,1320.848452,0.000000,3,5,1,0.003655
2,58310.000000,41690.000000,10,55864.014935,37920160.055743,1329.711537,0.000000,3,5,1,0.004448
3,58980.000000,41020.000000,11,46933.872183,182749944.124513,1290.534239,0.000000,3,5,1,0.005616
4,67761.000000,32239.000000,21,61293.166224,14155741.498012,1234.387055,0.000000,3,5,1,0.002444
5,60600.000000,39400.000000,12,53716.127262,91060283.365566,1527.440978,0.000000,3,5,1,0.002623
6,54734.000000,45266.000000,8,42710.663314,225170556.989255,1275.651151,0.000000,3,5,1,0.003309
7,61392.000000,38608.000000,13,54809.348387,70450512.651167,1150.574394,0.571864,3,5,1,0.003954
8,64978.000000,35022.000000,16,55704.450371,225932751.540930,1151.792725,0.525634,3,5,1,0.004554
9,69482.000000,30518.000000,20,60219.025309,66851372.744654,1198.916375,0.554860,3,5,1,0.004957
10,71032.000000,28968.000000,21,57189.139423,51268792.641008,1138.474983,0.618369,3,5,1,0.003365
11,72458.000000,27542.000000,22,59663.494806,50977979.487084,1063.859382,0.571946,3,5,1,0.003495
12,72003.000000,27997.000000,23,60723.183270,32698595.412420,989.960810,0.595524,3,5,1,0.003127
13,67509.000000,32491.000000,20,61289.998321,47413085.222650,1239.909612,0.483284,3,5,1,0.004131
14,62170.000000,37830.000000,15,57488.633134,75985942.539806,1160.743520,0.456083,3,5,1,0.004270
15,81831.000000,18169.000000,34,229251.691269,1889660719.481883,2295.184653,0.540431,3,5,1,0.012738
16,81145.000000,18855.000000,33,214701.239379,1633403959.671766,2016.016177,0.610705,3,5,1,0.009151
17,75008.000000,24992.000000,28,216830.216066,1652263089.853032,2276.266424,0.511675,3,5,1,0.016512
18,83773.000000,16227.000000,34,223951.682256,1589208448.547227,1987.419103,0.505191,3,5,1,0.012060
19,82777.000000,17223.000000,34,209675.766938,1911479246.858095,1792.034724,0.559476,3,5,1,0.020058
20,74737.000000,25263.000000,23,211399.977320,1331316458.896124,2266.620726,0.481514,3,5,1,0.013684
21,86053.000000,13947.000000,41,220395.313999,2065865783.230574,1748.633201,0.605511,3,5,0,0.002703
22,87042.000000,12958.000000,32,227409.666539,1989577031.642066,1972.122006,0.529155,3,5,1,0.011940
23,78478.000000,21522.000000,26,217819.925485,1543465458.560397,2198.364116,0.671540,3,5,1,0.025565
24,83541.000000,16459.000000,36,229799.453678,1633366976.970985,1790.955055,0.648433,3,5,1,0.022891
25,75752.000000,24248.000000,31,227814.041590,1575593994.689398,2592.787281,0.431161,3,5,1,0.021171
26,95032.000000,4968.000000,47,224377.776796,1433851370.174807,1605.850309,0.601058,3,5,1,0.000000
27,81034.000000,18966.000000,32,214765.964781,1377870331.829210,2194.169623,0.587115,3,5,1,0.013742
28,82665.000000,17335.000000,33,160970.248832,642636227.335586,1456.323615,0.650819,3,6,1,0.010807
29,82824.000000,17176.000000,32,160224.002619,490137912.153514,1549.015227,0.693373,3,6,1,0.016406
30,84758.000000,15242.000000,37,169024.917559,831318414.303530,1506.683839,0.626330,4,5,1,0.006278
31,80936.000000,19064.000000,30,179260.075360,1187216706.421564,1549.034774,0.706822,4,5,1,0.021568
32,90395.000000,9605.000000,42,157529.214965,523871399.966773,1351.495365,0.856371,4,5,2,0.010329
33,83792.000000,16208.000000,36,178007.319138,1036516159.282223,1296.933228,0.847341,4,5,1,0.011908
34,82534.000000,17466.000000,33,147054.798825,525798612.632001,1189.146653,0.916881,4,5,1,0.016485
35,77473.000000,22527.000000,31,158883.795999,1244825650.611806,1456.674539,0.762815,4,5,1,0.017518
36,84726.000000,15274.000000,38,185616.387632,1239089348.914732,1501.292137,0.706283,4,5,1,0.017137
37,79467.000000,20533.000000,30,182003.811705,949840567.042348,1677.324002,0.578351,4,5,1,0.009398
38,81018.000000,18982.000000,29,161425.288226,1422021231.275099,1437.495245,0.690107,4,5,1,0.012209
39,80669.000000,19331.000000,31,155016.352148,436874442.783377,1367.367664,0.835848,4,5,1,0.015360
40,79782.000000,20218.000000,33,148979.075833,906605707.281701,1234.650598,0.854501,4,5,1,0.014269
41,81486.000000,18514.000000,33,152701.372115,506757814.901811,1206.452577,0.815276,4,5,1,0.016231
42,79170.000000,20830.000000,32,192918.428142,1326565094.614259,1698.435442,0.599758,4,5,1,0.010229
43,78593.000000,21407.000000,31,153774.630195,964530704.043419,1316.434064,0.817992,4,5,3,0.023249
44,71534.000000,28466.000000,23,139506.952038,425903872.098183,1382.521943,0.751405,4,5,1,0.020795
45,79791.000000,20209.000000,29,174201.709886,846534998.570773,1470.116538,0.750461,4,5,1,0.015425
46,82139.000000,17861.000000,33,182338.660191,1081671516.347141,1822.758384,0.643658,4,5,1,0.014546
47,75943.000000,24057.000000,29,169697.084237,934763051.215102,1836.646839,0.692335,4,5,1,0.015743
48,76074.000000,23926.000000,30,174739.203298,893279800.404019,1545.245690,0.679721,4,5,1,0.014305
49,82204.000000,17796.000000,33,168304.024233,916523448.717231,1552.971337,0.781773,4,5,1,0.017080
50,92339.000000,7661.000000,44,181600.481593,1294991292.283520,1488.884442,0.755934,4,5,1,0.006440
51,80950.000000,19050.000000,32,170198.932604,1111802241.822490,1431.116772,0.770333,4,5,1,0.020469
52,71726.000000,28274.000000,23,126707.326029,794105394.908753,1387.472804,0.784124,4,5,1,0.019526
53,67710.000000,32290.000000,21,225127.628825,1432674542.902292,2644.410888,0.409499,4,5,1,0.030665
54,80637.000000,19363.000000,31,223790.423837,1778397234.165477,2241.380770,0.579060,4,6,1,0.013824
55,96170.000000,3830.000000,47,233465.367585,1641441425.627234,1781.706059,0.616152,4,6,1,0.001882
56,74893.000000,25107.000000,24,221392.001088,1382503208.647165,2160.964605,0.674919,4,6,1,0.020373
57,78021.000000,21979.000000,28,207824.493628,1505031859.665796,2286.841886,0.815056,4,6,1,0.014693
58,62874.000000,37126.000000,17,192305.030715,1876410908.702447,2870.152247,0.554457,4,6,1,0.035914
59,67671.000000,32329.000000,21,201743.385910,1708316957.670286,2677.961623,0.533959,4,6,2,0.027680
60,61884.000000,38116.000000,17,184724.211088,1838430722.077668,2561.457958,0.659460,4,6,1,0.025459
61,69510.000000,30490.000000,19,210540.181383,1421741172.278032,2422.553867,0.618672,4,6,1,0.025754
62,72341.000000,27659.000000,24,222343.454781,1725625417.305866,2456.051576,0.591328,4,6,1,0.014849
63,64713.000000,35287.000000,14,197032.438099,2161052700.598344,2445.887213,0.653487,4,6,1,0.022453
64,70707.000000,29293.000000,23,215874.990476,1383601843.063525,2567.300937,0.606374,4,6,1,0.024313
65,87653.000000,12347.000000,35,220343.026542,1436631688.162809,1691.102863,0.774541,4,6,1,0.011946
66,65497.000000,34503.000000,19,215443.931837,1412186426.699975,2374.764461,0.685498,4,6,1,0.026182
67,65452.000000,34548.000000,17,213138.336827,1703140187.723585,2874.394030,0.511298,4,6,1,0.018735
68,75164.000000,24836.000000,24,204830.804838,1620856805.483533,2026.944278,0.672417,4,6,1,0.032781
69,74029.000000,25971.000000,25,221394.929007,1594117747.075816,2497.792065,0.544337,4,6,1,0.025124
