generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,74601.000000,25399.000000,24,64696.252703,12487405.558959,1193.807142,0.490003,1,2,1,0.003170
1,64749.000000,35251.000000,21,57286.152758,14391227.047809,1148.954709,0.568451,1,2,1,0.004992
2,53712.000000,46288.000000,5,42211.584455,267327375.691445,1223.669325,0.397525,1,2,1,0.007468
3,66963.000000,33037.000000,23,57941.023419,29148578.892541,1098.979808,0.395956,1,2,1,0.003624
4,100000.000000,1.000000,50,68247.364868,3206535.639340,974.224351,0.583480,1,2,1,0.002695
5,63094.000000,36906.000000,19,61597.229160,8812220.950760,1093.802198,0.500064,1,2,1,0.004618
6,72763.000000,27237.000000,23,59649.997236,34842851.224939,1028.265665,0.521517,1,2,2,0.007147
7,68007.000000,31993.000000,18,56547.239825,58145190.268433,1010.814221,0.654055,1,2,1,0.005557
8,64399.000000,35601.000000,17,57105.284434,72639709.653697,1207.806395,0.437553,1,2,1,0.009252
9,68575.000000,31425.000000,21,56678.934874,115182443.758551,977.472181,0.652325,1,2,1,0.004352
10,73828.000000,26172.000000,25,61171.148196,17392477.882034,1054.842302,0.651457,1,2,1,0.003550
11,70865.000000,29135.000000,22,58145.258848,87880094.602484,1132.113159,0.425621,0,1,1,0.005887
12,61992.000000,38008.000000,14,54537.133508,119577309.493209,1188.486936,0.346899,0,1,1,0.008054
13,51993.000000,48007.000000,4,39666.224797,394451630.294142,1008.293773,0.542001,0,1,2,0.008178
14,71372.000000,28628.000000,22,63274.333932,22466668.721889,1056.535175,0.557551,0,1,1,0.005080
15,66055.000000,33945.000000,19,62006.446218,8965910.846523,1302.321410,0.601983,0,1,1,0.003802
16,61787.000000,38213.000000,14,53971.608678,55681013.536058,1260.988497,0.397019,0,1,1,0.008280
17,100000.000000,1.000000,50,66114.420748,2355866.388908,967.796190,0.637040,0,1,1,0.002497
18,65048.000000,34952.000000,15,57305.547890,39949569.571430,1277.346255,0.495879,0,1,1,0.003652
19,77669.000000,22331.000000,30,166306.477264,811354500.635106,1934.926524,0.716512,0,1,1,0.013645
20,81171.000000,18829.000000,29,181866.262300,1278652440.314254,2389.834396,0.739855,0,1,1,0.031218
21,76172.000000,23828.000000,29,164706.331988,1252953498.150379,2063.083057,0.780229,0,1,2,0.018757
22,82049.000000,17951.000000,33,187834.105961,1968554671.796579,2307.073656,0.578996,0,1,1,0.016409
23,82007.000000,17993.000000,32,186796.936880,1091525040.741368,2117.385735,0.672303,0,1,1,0.027257
24,82938.000000,17062.000000,30,199486.127939,1236119699.306463,2243.122202,0.737709,0,1,1,0.013869
25,81189.000000,18811.000000,33,179772.641854,1232094506.634652,1744.862643,0.815324,0,1,1,0.019477
26,74466.000000,25534.000000,27,184923.511889,1355133478.560474,2118.713481,0.657572,0,1,1,0.014210
27,85312.000000,14688.000000,34,135322.747160,491227545.706306,1400.503139,1.032818,0,1,1,0.012575
28,74981.000000,25019.000000,27,141209.931680,924557199.410517,1632.728746,0.892722,0,1,2,0.014319
29,83427.000000,16573.000000,35,160090.456138,1059013401.391664,1916.870777,0.862753,0,1,1,0.009756
30,82556.000000,17444.000000,34,149098.171679,1524516849.853076,1588.307061,0.932715,0,1,1,0.014056
31,86927.000000,13073.000000,31,184864.885738,1531745098.750934,1821.912312,0.765361,0,1,1,0.013577
32,75963.000000,24037.000000,27,158354.194154,903562721.296757,2204.937300,0.752324,0,1,2,0.015102
33,79444.000000,20556.000000,30,144029.248226,717771050.302233,1448.097064,0.977176,0,1,2,0.011298
34,70594.000000,29406.000000,23,118752.694129,407997153.460740,1419.792840,0.989417,0,1,2,0.013717
35,68771.000000,31229.000000,26,168878.258746,918201288.052008,2194.457351,0.713193,0,1,2,0.015910
36,82665.000000,17335.000000,32,156403.646248,632221972.797656,1550.712117,0.917870,0,1,1,0.013239
37,73057.000000,26943.000000,23,115064.538009,458081578.296679,1401.340832,1.002401,0,1,2,0.014294
38,73964.000000,26036.000000,25,170747.620837,1277527202.018488,2115.511993,0.731026,0,1,2,0.013440
39,79761.000000,20239.000000,28,172902.585407,1127234367.045265,1917.731179,0.757799,0,1,2,0.017269
40,79210.000000,20790.000000,28,188200.860392,1042480542.676391,1946.057392,0.614176,0,1,2,0.014427
41,70241.000000,29759.000000,23,177286.017213,1022995245.737507,2479.537878,0.689643,0,1,2,0.023767
42,85097.000000,14903.000000,36,194563.591472,1559072951.282902,1957.070964,0.712955,0,1,3,0.011053
43,80421.000000,19579.000000,29,209868.525005,1733671519.111338,2503.955469,0.650837,0,1,2,0.021029
44,86567.000000,13433.000000,39,200564.315892,2044544840.325654,1904.446630,0.611878,0,1,1,0.008627
45,83609.000000,16391.000000,32,221105.917636,1821184595.637707,2196.103398,0.587751,0,1,2,0.014077
46,84156.000000,15844.000000,33,223191.496062,2168263583.881039,2698.508496,0.488588,0,1,2,0.010760
47,77153.000000,22847.000000,27,206532.672246,1905930101.147748,2735.281175,0.532181,0,1,2,0.020649
48,86748.000000,13252.000000,38,211627.821050,1691685256.664813,2159.606612,0.492882,0,1,2,0.007744
49,81917.000000,18083.000000,35,223233.585837,1689529816.173930,2415.311285,0.528112,0,1,3,0.016675
50,76801.000000,23199.000000,30,219041.633150,1923956798.814163,2582.458600,0.490853,0,1,3,0.014609
51,76163.000000,23837.000000,27,225837.849108,1796929378.220356,2661.472392,0.423607,0,1,2,0.012667
52,68838.000000,31162.000000,21,83534.618718,139785972.826403,1100.158791,1.176324,0,2,2,0.013542
53,81842.000000,18158.000000,28,96457.061166,131139420.841550,1094.693935,1.342647,0,2,2,0.017772
54,68321.000000,31679.000000,20,78300.177321,205114640.781278,1123.707423,1.118048,0,2,2,0.016668
55,72705.000000,27295.000000,24,105000.929377,253235010.385969,1360.924060,1.020027,0,2,2,0.013566
56,73859.000000,26141.000000,24,90339.748146,287722942.047695,1027.841832,0.984688,0,2,3,0.011415
57,75544.000000,24456.000000,26,98474.706066,299239056.226919,1068.548544,1.148866,0,2,3,0.013775
58,80357.000000,19643.000000,29,117353.539949,236152857.604003,1297.441745,0.893563,1,1,3,0.011207
59,70283.000000,29717.000000,24,99282.283148,381749191.350231,1518.075383,1.023379,1,1,2,0.008416
60,74611.000000,25389.000000,26,113679.002955,330161693.778121,1273.163855,0.830026,1,1,2,0.009679
61,84241.000000,15759.000000,36,115737.796714,261966389.453129,1127.238630,1.038839,1,1,3,0.010972
62,77324.000000,22676.000000,32,129467.196248,548788503.162736,1419.591763,0.897833,1,1,2,0.006833
63,80869.000000,19131.000000,29,125888.841501,382314795.926791,1578.506776,0.950810,1,1,1,0.009709
64,71650.000000,28350.000000,24,113285.895515,428316558.421154,1425.300050,0.823190,1,1,2,0.015532
65,80319.000000,19681.000000,34,132425.284339,226369655.003061,1342.462906,0.852874,1,1,4,0.015722
66,77020.000000,22980.000000,26,118174.993226,505416663.091530,1332.878330,0.968695,1,1,3,0.009264
67,94152.000000,5848.000000,47,157031.294549,934999331.659871,1487.991541,1.136201,2,1,2,0.015605
68,71150.000000,28850.000000,23,80643.542908,252389983.924519,982.908453,1.216589,2,1,2,0.015178
69,79416.000000,20584.000000,27,95776.930802,487899673.645513,992.942995,1.259356,2,1,2,0.006866
70,86244.000000,13756.000000,37,132190.273219,391014635.735738,1230.539219,1.022818,2,1,4,0.016901
71,71169.000000,28831.000000,23,95845.403470,184449570.416813,1121.987700,0.952154,2,1,2,0.012838
72,73685.000000,26315.000000,26,85440.517113,103096142.582317,1006.457687,1.498115,2,1,2,0.012289
73,82343.000000,17657.000000,33,114883.184674,198110959.126640,1118.435108,0.953121,2,1,2,0.015548
74,79996.000000,20004.000000,34,132652.532193,922445651.929929,1884.493888,0.960928,2,1,1,0.011328
75,73784.000000,26216.000000,27,94362.943925,214297207.360932,1038.763378,1.114349,2,1,2,0.015261
76,69775.000000,30225.000000,22,103406.438796,412421431.162890,1578.651383,0.959599,2,1,2,0.007001
77,77343.000000,22657.000000,28,108986.274553,196000801.161729,1295.770309,1.037539,2,1,2,0.015646
78,76359.000000,23641.000000,28,102722.281890,290966301.417269,1165.365750,1.105153,2,1,2,0.011308
79,76609.000000,23391.000000,27,125017.632742,327482632.684168,1472.379905,0.959834,2,1,3,0.011344
80,82277.000000,17723.000000,31,134896.948137,457319298.741341,1293.434284,0.923435,2,1,3,0.011069
81,74542.000000,25458.000000,24,91782.059658,330218276.610040,1119.611535,1.068028,2,1,2,0.018785
82,85473.000000,14527.000000,34,149932.816273,876575934.267356,1466.847474,0.839746,2,1,3,0.011927
83,96003.000000,3997.000000,45,121409.704835,338024334.857114,1088.574565,1.097796,2,1,3,0.006137
84,69668.000000,30332.000000,22,89510.156232,107764876.420129,1177.742899,0.883416,2,1,3,0.011122
85,80394.000000,19606.000000,32,105717.664772,231679493.309827,1222.741831,1.033312,2,1,2,0.009056
86,79786.000000,20214.000000,31,125913.332285,555171365.924539,1323.638419,1.091732,2,1,2,0.007500
87,84129.000000,15871.000000,33,141089.227334,530159479.254847,1309.673054,1.028513,2,1,3,0.011199
88,79358.000000,20642.000000,31,95965.687240,165196371.112639,1009.505003,1.166616,1,2,5,0.014100
89,92243.000000,7757.000000,45,91406.313982,141057004.321263,948.863195,1.779135,1,3,2,0.003993
90,69613.000000,30387.000000,20,58377.447544,634594505.006343,657.888660,1.595900,1,3,2,0.009754
91,70564.000000,29436.000000,21,60647.375887,475603260.991660,710.691457,1.719535,1,3,2,0.012336
92,75246.000000,24754.000000,25,57088.004535,561608387.936165,621.662037,2.133204,1,3,2,0.014093
93,88532.000000,11468.000000,35,73140.809323,481321654.783247,670.169237,2.300687,1,3,3,0.007416
94,79849.000000,20151.000000,29,56394.234291,359882332.349348,593.896217,1.935722,1,3,2,0.008900
