generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,70158.000000,29842.000000,22,58463.403788,63013311.831605,1132.980460,0.558226,6,3,1,0.002590
1,70054.000000,29946.000000,18,58425.887023,71068351.958367,1002.533704,0.668178,6,3,1,0.001583
2,71364.000000,28636.000000,21,60294.995744,52811219.751199,1246.271684,0.416379,6,3,1,0.002540
3,67679.000000,32321.000000,22,62447.961144,11828254.697276,1264.637709,0.482275,6,3,1,0.002342
4,71816.000000,28184.000000,20,58372.865788,58407376.566239,1092.821582,0.563639,6,3,1,0.002167
5,67743.000000,32257.000000,15,55943.406565,125217632.028377,1008.166507,0.636171,6,3,1,0.003578
6,59883.000000,40117.000000,7,44458.964893,314734350.088434,1163.000124,0.488020,4,1,1,0.002928
7,62639.000000,37361.000000,15,55201.572199,73129762.522955,1270.948649,0.489217,4,1,1,0.003405
8,64395.000000,35605.000000,17,60704.374853,44178565.462282,1275.310222,0.388669,4,1,3,0.003152
9,74920.000000,25080.000000,26,55271.414180,68298362.249048,905.860644,0.697402,4,1,2,0.002348
10,61698.000000,38302.000000,13,54288.186585,159667878.699129,1171.568060,0.628976,4,1,2,0.003638
11,77431.000000,22569.000000,30,65850.241238,1650642.695491,1116.572186,0.463741,4,1,1,0.003983
12,67830.000000,32170.000000,17,54543.020554,64974260.685582,989.998402,0.713418,4,1,1,0.002363
13,80925.000000,19075.000000,32,65680.469257,2828436.557663,1145.795973,0.488985,4,1,1,0.001976
14,64288.000000,35712.000000,16,58278.622676,70304415.403167,1147.567115,0.478627,4,1,1,0.003952
15,64620.000000,35380.000000,17,54960.016422,128276857.214694,1111.007215,0.447573,4,1,1,0.003241
16,62908.000000,37092.000000,11,49177.628056,193460484.352365,1004.541753,0.566746,4,1,1,0.003596
17,55928.000000,44072.000000,8,41136.473889,281022936.374599,945.233535,0.633821,4,1,1,0.003451
18,66092.000000,33908.000000,16,54292.590242,154906640.366717,1100.039383,0.472682,4,1,1,0.003256
19,75829.000000,24171.000000,28,63125.850671,3633709.673945,1084.681181,0.609144,4,1,1,0.002562
20,62903.000000,37097.000000,13,56160.411377,98571664.915619,1479.923286,0.506432,4,1,1,0.002520
21,55885.000000,44115.000000,10,52104.751879,97395536.384339,1396.169508,0.447077,4,1,2,0.004621
22,64650.000000,35350.000000,14,67839.427421,5744169.984372,1536.892218,0.479163,4,1,1,0.003789
