generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,54428.000000,45572.000000,5,48314.466080,179564295.640263,1739.861417,0.000000,3,4,1,0.010399
1,62022.000000,37978.000000,13,49405.080986,105865336.498989,1255.410717,0.000000,3,3,1,0.002737
2,48352.000000,51648.000000,2,35761.371355,479839545.751163,1563.052231,0.000000,3,3,2,0.005514
3,53937.000000,46063.000000,9,47468.105712,203580559.584324,1635.355578,0.000000,3,3,1,0.003445
4,58142.000000,41858.000000,12,50869.785266,106373334.566257,1403.515086,0.000000,3,3,1,0.007510
5,56799.000000,43201.000000,11,51653.108355,98973975.064966,1439.545666,0.000000,3,3,1,0.006008
6,58434.000000,41566.000000,14,51824.726400,89472279.014804,1297.317771,0.000000,3,3,1,0.003786
7,61472.000000,38528.000000,15,58997.922837,32380381.001976,1674.448448,0.000000,3,3,1,0.005357
8,59335.000000,40665.000000,13,56092.492569,91932150.471167,1598.136096,0.000000,3,3,1,0.002622
9,61959.000000,38041.000000,14,52856.346131,173922181.757536,1281.218662,0.000000,3,3,1,0.004919
10,45005.000000,54995.000000,2,33962.448481,510468087.523739,2053.171618,0.000000,3,3,1,0.010329
11,50941.000000,49059.000000,2,36676.986663,480386979.904989,1121.598863,0.000000,3,3,1,0.006315
12,59869.000000,40131.000000,13,52221.470478,35499836.432094,1285.524009,0.000000,3,3,1,0.003162
13,50446.000000,49554.000000,3,50148.518407,234025570.515793,2538.851570,0.000000,3,3,1,0.004268
14,59310.000000,40690.000000,11,57665.976678,25832802.527534,2022.961844,0.000000,3,3,1,0.002928
15,61744.000000,38256.000000,16,55690.407670,111350511.254642,1202.246231,0.000000,3,3,1,0.002460
16,60559.000000,39441.000000,10,51667.554215,124927912.016197,1361.440817,0.000000,3,3,1,0.003260
17,67837.000000,32163.000000,18,58931.013900,30047192.337160,1386.131620,0.000000,3,3,1,0.004911
18,64570.000000,35430.000000,14,54698.347283,53028550.978056,1327.541187,0.000000,3,3,1,0.002052
19,52693.000000,47307.000000,3,39390.878777,341728333.842747,1218.094926,0.000000,3,3,1,0.012806
20,54215.000000,45785.000000,5,51835.547992,81378194.306587,1607.435951,0.000000,3,3,1,0.007239
21,52926.000000,47074.000000,6,40443.470636,299533371.860774,1272.312157,0.000000,3,3,1,0.004939
22,56995.000000,43005.000000,6,48078.837918,319794187.577918,1298.434269,0.000000,3,3,1,0.005647
23,56898.000000,43102.000000,10,48528.774096,89767623.228571,1282.639736,0.000000,3,3,1,0.002875
24,55523.000000,44477.000000,4,41745.941804,326315485.636388,1285.000802,0.000000,3,3,1,0.002584
25,54137.000000,45863.000000,2,38006.135323,373123451.368024,1150.792801,0.000000,3,3,1,0.005426
26,55196.000000,44804.000000,2,40185.652675,461222065.295141,1395.737457,0.000000,3,3,1,0.004133
27,49812.000000,50188.000000,2,37500.255646,507026920.359155,1273.934436,0.000000,3,3,1,0.004212
28,88817.000000,11183.000000,35,65116.176200,3803839.416228,1006.599837,0.547801,3,3,2,0.008587
29,68034.000000,31966.000000,18,56250.005682,39998702.667392,1048.090880,0.643237,3,3,1,0.010190
30,64290.000000,35710.000000,19,65098.431495,4951435.482925,1357.192829,0.389852,3,3,1,0.009270
31,66857.000000,33143.000000,16,53094.695707,85217341.887040,1093.055444,0.717103,3,3,1,0.013996
32,67688.000000,32312.000000,12,50815.799905,191138661.966213,971.318026,0.589884,3,3,1,0.014493
33,55414.000000,44586.000000,4,39550.095282,486847699.304547,1127.198583,0.450939,3,3,1,0.018167
34,60148.000000,39852.000000,9,44742.281272,325510174.989910,932.127088,0.643222,3,3,1,0.012918
35,69055.000000,30945.000000,21,60100.536534,42559070.468339,1143.556220,0.443398,3,3,1,0.008234
36,59441.000000,40559.000000,5,44829.773501,334517311.263640,1104.184840,0.511852,3,3,1,0.011185
37,71188.000000,28812.000000,16,54404.410938,161455820.530680,918.841191,0.688859,3,3,2,0.009857
38,58559.000000,41441.000000,11,44024.405758,292057161.294728,941.298628,0.641389,1,3,2,0.018014
39,61784.000000,38216.000000,10,46434.501191,293511324.080066,1035.186675,0.458411,1,3,1,0.013833
40,64313.000000,35687.000000,8,47092.114976,357684540.504192,960.009361,0.700799,1,4,1,0.009413
41,72641.000000,27359.000000,22,64581.835671,11669589.120936,1174.268605,0.515431,1,4,3,0.007089
42,69741.000000,30259.000000,15,49486.467147,202615695.953534,960.335551,0.659257,1,4,2,0.009080
43,72599.000000,27401.000000,19,51354.067655,108249551.020177,935.893168,0.625799,1,4,3,0.008963
44,65425.000000,34575.000000,16,53789.442416,153273109.207147,1122.198519,0.480833,1,4,3,0.008386
45,72459.000000,27541.000000,20,54627.249357,116909858.458845,980.009990,0.650871,1,4,1,0.006537
46,65722.000000,34278.000000,12,61381.281888,26825728.183817,1568.657398,0.611047,1,4,1,0.007322
47,44754.000000,55246.000000,2,33113.869995,513598047.179330,1392.647410,0.392546,1,4,2,0.010891
48,67626.000000,32374.000000,16,49216.017568,193158006.302838,1011.290207,0.526688,1,4,2,0.008037
49,75358.000000,24642.000000,19,56329.758872,100890188.519940,1031.878611,0.432171,0,5,3,0.006927
50,64680.000000,35320.000000,15,48600.436026,231894663.403075,946.911137,0.653125,0,5,1,0.007787
51,100000.000000,1.000000,50,64167.961393,1195806.206406,958.617709,0.639700,0,5,2,0.001786
52,63600.000000,36400.000000,11,45186.032642,252703459.969488,943.726490,0.615213,0,5,1,0.010063
53,70259.000000,29741.000000,19,51707.514535,223752658.315518,1027.687530,0.518673,0,5,1,0.006723
54,65520.000000,34480.000000,11,47772.947388,267111234.261542,1067.018275,0.437637,0,5,1,0.009342
55,73174.000000,26826.000000,16,56931.647436,132926082.954373,989.243355,0.568888,0,5,3,0.007023
56,58269.000000,41731.000000,7,45821.901269,342620936.918234,1061.909051,0.540542,0,5,3,0.007741
57,62740.000000,37260.000000,12,48402.152819,241145204.773047,917.002508,0.683486,0,5,1,0.009626
58,68648.000000,31352.000000,13,52488.522805,233299967.845309,1092.809042,0.470006,0,5,2,0.007465
59,67965.000000,32035.000000,18,52769.763329,73749775.636209,1017.920900,0.520185,0,5,1,0.007900
60,51487.000000,48513.000000,2,36607.129020,472767247.717546,1398.467574,0.432382,0,5,2,0.012984
61,58940.000000,41060.000000,8,42949.588015,301146948.608148,916.301429,0.645609,0,5,1,0.011274
62,98831.000000,1169.000000,49,66278.830160,2094849.738416,956.661134,0.552551,0,5,1,0.000862
63,68069.000000,31931.000000,15,45978.624621,173982682.773795,896.818405,0.695298,0,5,2,0.009590
64,69603.000000,30397.000000,18,52847.480895,150814294.146788,959.252840,0.626079,0,4,1,0.007252
65,67778.000000,32222.000000,13,50807.144533,219728880.196761,1051.030326,0.469523,0,4,1,0.009251
66,64948.000000,35052.000000,14,50046.265361,247087031.292723,1014.009630,0.623595,0,4,1,0.007287
67,71432.000000,28568.000000,21,54532.452133,53301969.863053,955.177881,0.627714,0,4,1,0.008312
68,96933.000000,3067.000000,48,68711.548717,4832350.072539,1024.976502,0.432687,0,4,1,0.002172
69,60237.000000,39763.000000,12,45234.193469,296266092.942037,1028.959906,0.518360,0,4,2,0.011097
70,72179.000000,27821.000000,20,51292.922125,119693166.920463,961.488955,0.576689,0,4,2,0.006479
71,60496.000000,39504.000000,13,47014.005427,163903158.578260,1025.037953,0.543133,0,4,1,0.010056
72,65778.000000,34222.000000,12,49161.403983,202133829.888276,1056.229268,0.535199,0,4,1,0.006716
73,64458.000000,35542.000000,11,48669.710980,234122927.618121,1011.510769,0.562794,0,3,1,0.007290
