generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,63471.362366,0.000000,1171.702725,0.000000,2,9,0,0.000000
1,52087.000000,47913.000000,4,42484.607542,262346094.879989,1534.338695,0.000000,2,9,1,0.007234
2,52841.000000,47159.000000,3,39768.985061,371727380.442323,1402.583013,0.000000,1,9,1,0.008855
3,62262.000000,37738.000000,11,51537.407402,147966603.529216,1272.887918,0.000000,1,9,1,0.003995
4,53964.000000,46036.000000,6,44272.543791,223337929.346803,1366.640619,0.000000,1,9,1,0.004067
5,68645.000000,31355.000000,21,60724.349947,3987668.643072,1486.465645,0.000000,1,9,1,0.001708
6,60780.000000,39220.000000,11,55779.153488,54322360.488680,1610.476229,0.000000,1,9,2,0.005105
7,65815.000000,34185.000000,14,55784.355153,66396179.747959,1338.844086,0.000000,1,9,1,0.001649
8,61865.000000,38135.000000,14,56829.875844,62970048.510328,1266.288543,0.000000,1,9,1,0.003726
9,65746.000000,34254.000000,19,58366.868906,23257879.720113,1331.654944,0.000000,1,9,1,0.008657
10,73759.000000,26241.000000,24,60938.761484,15645697.679824,1298.810505,0.000000,1,9,1,0.003784
11,55525.000000,44475.000000,9,48641.665627,166142402.921760,1427.318582,0.000000,1,9,1,0.007041
12,92709.000000,7291.000000,45,61982.255045,0.000000,1095.531155,0.000000,2,8,0,0.000020
13,64426.000000,35574.000000,14,51281.888649,141490358.821564,1221.772454,0.000000,2,8,1,0.003357
14,61642.000000,38358.000000,16,58241.731954,20866775.256442,1579.013939,0.000000,3,7,1,0.002550
15,66124.000000,33876.000000,18,58178.149457,11642301.930001,1289.220928,0.000000,3,7,1,0.004439
16,63771.000000,36229.000000,16,58325.908078,52190009.016862,1416.993803,0.000000,3,7,1,0.003502
17,51654.000000,48346.000000,6,46049.475267,240390435.461446,1380.836026,0.000000,3,7,1,0.006812
18,62624.000000,37376.000000,14,51593.185260,92859704.966119,1302.228559,0.000000,3,7,1,0.003663
19,49011.000000,50989.000000,4,46845.433965,304123331.773880,1616.288645,0.000000,3,7,1,0.005482
20,57917.000000,42083.000000,7,42186.599267,239891025.995221,1318.087387,0.000000,3,6,1,0.004213
21,59922.000000,40078.000000,12,52777.885992,104841814.794429,1441.664155,0.000000,3,6,2,0.003128
22,53448.000000,46552.000000,7,51506.416736,92105797.242992,1882.915969,0.000000,3,6,2,0.008247
23,62508.000000,37492.000000,13,52658.978215,87428950.166380,1173.588477,0.000000,3,6,1,0.004814
24,62750.000000,37250.000000,16,56968.547965,58323117.637959,1425.643303,0.000000,3,6,1,0.004105
25,47654.000000,52346.000000,8,51562.673479,29695499.385130,1904.245829,0.000000,3,6,1,0.007490
26,58719.000000,41281.000000,11,52498.690653,72871566.448286,1319.328719,0.000000,3,6,1,0.003921
27,67960.000000,32040.000000,15,58399.852651,39528794.729512,1445.999998,0.000000,3,6,1,0.001581
28,62102.000000,37898.000000,15,56474.563661,21614635.128269,1362.414966,0.000000,3,6,1,0.003648
29,54085.000000,45915.000000,8,52985.037796,90260521.063122,1679.590580,0.000000,3,6,1,0.005165
30,57484.000000,42516.000000,11,50150.080277,160922313.462145,1351.896216,0.000000,3,6,1,0.002643
31,59052.000000,40948.000000,12,52117.270228,125465974.031879,1415.163117,0.000000,3,6,1,0.003068
32,98065.000000,1935.000000,49,64331.732952,0.000000,1121.834446,0.000000,3,6,1,0.000009
33,72788.000000,27212.000000,22,58399.267693,77994121.515714,946.954170,0.623066,3,6,1,0.003099
34,66601.000000,33399.000000,19,52191.738059,138705200.864118,1082.299144,0.515746,3,6,1,0.003611
35,69910.000000,30090.000000,24,63789.401239,26405815.397520,1209.035068,0.541501,3,6,1,0.003417
36,72392.000000,27608.000000,25,62979.724193,12674127.662270,1116.214594,0.499391,3,6,2,0.003287
