generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,55923.000000,44077.000000,6,43477.538373,297714231.898879,1366.808989,0.000000,3,1,1,0.005212
1,73691.000000,26309.000000,21,53813.279851,57481766.388239,1150.224079,0.000000,3,1,1,0.001847
2,59234.000000,40766.000000,12,52827.287186,75767856.467889,1567.751526,0.000000,3,1,1,0.002226
3,57009.000000,42991.000000,11,53763.099147,50479137.601835,1786.534742,0.000000,3,1,1,0.005785
4,56018.000000,43982.000000,12,46121.957644,128876080.408606,1501.864413,0.000000,3,1,1,0.003192
5,70673.000000,29327.000000,21,61476.484377,44764196.586336,964.351884,0.588070,3,1,1,0.002788
6,59968.000000,40032.000000,8,45364.320532,362192873.987074,1016.690551,0.578100,3,1,1,0.004738
7,68112.000000,31888.000000,19,63401.818535,6556846.601268,1174.267084,0.488629,3,1,1,0.009144
8,75765.000000,24235.000000,24,60387.417345,40814304.915448,957.547692,0.638573,3,1,1,0.002477
9,70878.000000,29122.000000,21,60960.428682,22503377.526781,1053.675319,0.605440,3,1,2,0.003986
10,67777.000000,32223.000000,19,59151.089161,41322491.109277,1372.046049,0.422853,3,1,1,0.004100
11,61514.000000,38486.000000,15,60245.500035,25735206.610652,1245.100486,0.407586,3,1,1,0.004197
12,63924.000000,36076.000000,13,56622.553241,95261231.183656,1069.114935,0.526993,3,1,1,0.005053
13,69638.000000,30362.000000,23,60419.972534,40601646.476583,1186.072898,0.474126,3,1,2,0.002694
14,67486.000000,32514.000000,18,55789.205748,72922948.646718,1035.188398,0.438008,4,0,1,0.003018
15,66125.000000,33875.000000,12,53652.596030,188146215.236167,1027.840994,0.590211,4,0,2,0.002623
16,54129.000000,45871.000000,7,49222.562205,137450129.367658,1428.756809,0.424177,4,0,3,0.005300
17,68031.000000,31969.000000,18,54883.097856,94014827.579532,1029.747854,0.511443,4,0,2,0.003592
18,52542.000000,47458.000000,10,50573.000537,90716060.511303,1203.923228,0.500888,4,0,2,0.003591
19,60494.000000,39506.000000,13,56634.208664,36778140.029285,1238.644105,0.485320,4,0,2,0.002630
20,57150.000000,42850.000000,5,42985.156131,381305887.163620,962.977061,0.560989,4,0,1,0.005621
21,54895.000000,45105.000000,2,40097.983290,441745409.101078,1106.692105,0.543515,4,0,1,0.006479
22,70211.000000,29789.000000,19,59119.990249,43562974.120325,1132.238243,0.531611,4,0,4,0.003955
23,56927.000000,43073.000000,5,38925.748350,400886109.144793,1016.555658,0.510115,4,0,2,0.006226
24,53026.000000,46974.000000,2,41658.640774,584825429.164484,1130.952708,0.511912,3,0,1,0.004962
25,67779.000000,32221.000000,19,62071.079968,3904501.139118,1353.478223,0.400887,3,0,3,0.007698
26,80100.000000,19900.000000,29,65660.656448,2242701.691422,955.532875,0.619054,3,0,1,0.004295
27,79494.000000,20506.000000,28,61259.713441,67975728.061077,926.478491,0.669097,3,0,1,0.002328
28,62113.000000,37887.000000,9,44241.303240,285736115.899886,959.685992,0.601671,3,0,1,0.004345
29,58182.000000,41818.000000,7,42930.747852,367239252.220921,1034.250301,0.541525,3,0,1,0.003845
30,72590.000000,27410.000000,23,223249.457617,2387895704.230906,2805.430631,0.598446,3,0,1,0.018128
31,70461.000000,29539.000000,21,227733.498089,2079727948.615645,3186.141619,0.668341,3,0,1,0.020374
32,76322.000000,23678.000000,26,230669.811457,1836572377.031487,2744.928779,0.702700,3,0,1,0.023043
33,73112.000000,26888.000000,25,229229.618404,2093991606.361148,3241.811822,0.549200,3,0,1,0.021069
34,71820.000000,28180.000000,21,229560.874878,2065321941.305586,3073.403019,0.536980,3,0,1,0.029117
35,75925.000000,24075.000000,24,225724.751121,2467458075.451098,2511.392995,0.556740,3,0,1,0.018822
36,70996.000000,29004.000000,24,89822.157722,147685079.883554,503.070068,1.687783,3,0,2,0.015851
37,95147.000000,4853.000000,45,121032.085184,1575832598.449191,469.961046,1.690784,3,0,1,0.004449
38,61742.000000,38258.000000,16,73624.951560,88981042.734496,880.810574,1.866145,3,0,1,0.044060
39,74659.000000,25341.000000,23,92409.012183,218734039.948991,1073.863764,1.092873,2,0,1,0.015221
40,66480.000000,33520.000000,20,98900.271013,240538372.052926,1610.611598,0.929173,2,0,1,0.019444
41,70003.000000,29997.000000,18,61608.445321,380302499.546943,819.477647,1.464419,2,0,1,0.008956
42,67634.000000,32366.000000,17,76147.265590,645799341.683178,959.030349,0.971442,2,0,2,0.011246
43,75509.000000,24491.000000,25,87424.247045,315455122.787875,945.133332,1.061341,2,0,1,0.015878
44,81227.000000,18773.000000,31,112826.189731,157663834.159553,1462.584890,0.931029,2,0,1,0.008848
45,69173.000000,30827.000000,17,74447.609267,351715100.714535,901.293794,1.227719,2,0,1,0.013844
46,68688.000000,31312.000000,19,68903.084858,196109153.295026,923.232934,1.012723,2,0,1,0.010895
47,73796.000000,26204.000000,23,79070.690840,358118233.153511,939.925572,1.010040,2,0,1,0.015393
48,76833.000000,23167.000000,25,81547.940177,104980916.356780,917.275697,1.335155,2,0,1,0.011213
49,68849.000000,31151.000000,19,60145.753598,94769497.415460,748.770237,1.332594,2,0,1,0.010418
50,73553.000000,26447.000000,26,87742.609714,123808557.113748,927.906019,1.218675,2,0,1,0.016061
51,71997.000000,28003.000000,24,95233.606743,280150347.681611,1362.049553,1.095958,2,0,1,0.023093
52,63992.000000,36008.000000,18,70676.822684,309117343.706446,1071.922666,1.062403,2,0,1,0.012600
53,70177.000000,29823.000000,21,66359.940391,112411640.795694,858.161809,1.337021,2,0,1,0.009113
54,64469.000000,35531.000000,17,78297.180857,179564074.309483,1218.846185,1.299016,2,0,1,0.007883
55,76879.000000,23121.000000,25,86067.402857,268087138.735068,1067.261680,1.190039,2,0,1,0.009436
56,74192.000000,25808.000000,25,89543.916803,331823458.906111,1083.188457,1.084515,2,0,1,0.021576
57,69409.000000,30591.000000,18,74341.818542,269604903.871180,909.997923,1.230184,2,0,1,0.010512
58,71881.000000,28119.000000,23,87146.968262,340622873.660213,935.398792,1.024902,2,0,1,0.015196
59,70214.000000,29786.000000,20,101123.807808,432347217.070218,1141.992628,0.911494,2,0,1,0.012606
60,70304.000000,29696.000000,22,90753.564007,161378044.757368,1203.289166,0.953227,2,0,1,0.009137
61,75811.000000,24189.000000,23,75570.167839,256987821.771730,861.029184,1.227136,2,0,1,0.008468
62,74462.000000,25538.000000,26,81275.754065,236758427.448914,928.362808,1.148230,2,0,2,0.010639
63,97134.000000,2866.000000,46,130905.073086,656918229.574120,1049.250737,1.113033,2,0,1,0.012411
64,70815.000000,29185.000000,17,70030.116653,451878554.920900,857.902099,1.230765,2,0,1,0.011136
65,73144.000000,26856.000000,18,63852.805875,233936305.817239,789.011361,1.254577,2,0,1,0.008823
66,71908.000000,28092.000000,25,79081.730231,218882823.694976,947.545700,1.135162,2,0,1,0.014990
67,70454.000000,29546.000000,23,84221.637146,397047389.439109,929.325737,1.027075,2,0,1,0.009287
68,67769.000000,32231.000000,20,73126.778089,389393243.565647,912.765280,1.118448,3,0,1,0.012694
69,73108.000000,26892.000000,23,77513.808364,193444437.630007,867.832266,1.179712,3,0,1,0.012384
70,70931.000000,29069.000000,21,69431.038623,266219188.691198,799.683583,1.280387,3,0,1,0.007283
71,90136.000000,9864.000000,43,98242.058286,105731749.701246,863.159618,1.141793,3,0,1,0.006199
72,77944.000000,22056.000000,30,183353.094828,1661965946.301044,1948.407842,0.810916,3,0,1,0.014631
73,79891.000000,20109.000000,30,188466.725087,1473512844.981802,2659.037850,0.785923,3,0,1,0.019432
74,74587.000000,25413.000000,24,131975.600723,1139023297.291497,851.365580,1.926698,4,0,1,0.029003
75,96003.000000,3997.000000,45,191693.925486,1312415818.715289,1329.687952,2.335879,4,0,1,0.003590
76,98070.000000,1930.000000,49,161905.592202,1514927693.423396,584.426674,2.435486,4,0,0,-0.000000
77,80229.000000,19771.000000,29,178840.798055,3560306393.838314,1225.324517,2.444071,4,0,1,0.031343
78,80348.000000,19652.000000,32,80228.404722,275679110.878528,468.332415,2.508701,4,0,1,0.021584
79,77730.000000,22270.000000,27,92411.949549,963301635.126454,520.337204,3.719945,4,0,1,0.021641
80,82289.000000,17711.000000,34,131321.731251,897800867.576550,1445.372336,2.575456,4,0,1,0.023067
81,78939.000000,21061.000000,27,120879.577990,1317596465.567062,736.847426,2.345321,4,0,1,0.021989
82,81415.000000,18585.000000,32,102734.279412,352713561.426786,559.766934,3.353052,4,0,1,0.044711
83,76298.000000,23702.000000,30,142341.832883,822374650.400408,834.290249,2.391740,4,0,2,0.031322
84,77144.000000,22856.000000,31,109695.880996,1350185849.896025,550.527583,2.757845,4,0,1,0.016099
85,72363.000000,27637.000000,24,135362.154343,1569337258.206821,883.408037,2.030275,4,0,1,0.027596
86,82049.000000,17951.000000,35,90564.371610,563031362.665583,523.254499,3.295867,4,0,1,0.033702
87,79148.000000,20852.000000,29,114408.160452,1244000546.556048,1132.286516,4.064744,4,0,1,0.048008
88,80289.000000,19711.000000,32,108399.997817,1084927564.413028,514.154120,2.927371,4,0,1,0.031128
89,82482.000000,17518.000000,32,73634.193223,370942885.232749,362.657938,4.589320,4,0,1,0.030802
90,75791.000000,24209.000000,28,121137.639684,364247561.919628,1051.002258,2.149854,4,0,1,0.023129
91,80897.000000,19103.000000,29,146589.073198,1395019493.405420,1157.034741,3.153989,4,0,2,0.040758
92,79222.000000,20778.000000,30,139964.610344,944256209.049201,729.155230,2.715120,4,0,1,0.030344
93,80502.000000,19498.000000,28,95262.628542,467802024.924070,450.181658,2.840974,4,0,2,0.052150
94,78534.000000,21466.000000,29,117817.428068,1384955083.704370,1030.643715,2.674600,4,0,1,0.037526
95,78025.000000,21975.000000,28,164616.511074,3037892596.722324,658.195896,2.520727,4,0,2,0.033348
96,71002.000000,28998.000000,24,218770.680062,2262919926.242773,2101.502745,0.778623,4,0,2,0.013942
97,65526.000000,34474.000000,18,215684.668834,2073249957.499403,2500.780104,0.642947,4,0,3,0.023477
98,68617.000000,31383.000000,19,201372.305030,2665763979.560257,1872.474511,0.742186,4,0,2,0.029611
99,96652.000000,3348.000000,48,215997.211740,2969680965.294864,1186.671918,1.020536,4,0,1,0.006163
100,72077.000000,27923.000000,26,205824.811521,2010609141.760079,1671.574893,0.823255,4,0,2,0.015303
101,75831.000000,24169.000000,25,221847.819140,2166771861.373514,1695.159374,0.835453,4,0,1,0.020430
102,74533.000000,25467.000000,23,220686.920510,1918699479.120699,1845.758266,0.782445,3,0,4,0.022850
103,67223.000000,32777.000000,15,210266.741403,1978842048.421881,2581.593362,0.712872,3,0,1,0.021309
104,77242.000000,22758.000000,29,216346.397019,2430812135.734854,1993.942041,0.674140,2,0,1,0.021616
105,73713.000000,26287.000000,25,204456.039479,1741770917.403308,1908.497255,0.655671,2,0,1,0.019126
106,78927.000000,21073.000000,29,218191.559796,2005676624.638519,1755.858639,0.841315,2,0,2,0.025192
107,82726.000000,17274.000000,33,215610.744157,1736183024.378070,1681.807722,0.753190,2,0,2,0.023365
108,72232.000000,27768.000000,23,219659.320114,1774451920.473653,1982.183901,0.724298,2,0,1,0.029863
109,76472.000000,23528.000000,30,222509.694627,1988146297.264086,1729.615459,0.899605,2,0,2,0.021390
110,73650.000000,26350.000000,23,214414.658029,1917406730.721048,2229.477218,0.661936,2,0,2,0.016589
111,84783.000000,15217.000000,35,229300.500328,2106516861.498502,1669.876002,0.933943,2,0,2,0.018227
112,65757.000000,34243.000000,16,212889.329278,2189943082.724787,1878.875486,0.691878,2,0,2,0.013460
113,70175.000000,29825.000000,22,220280.010242,2004941414.098215,1759.664745,0.750608,2,0,2,0.024747
114,75988.000000,24012.000000,27,201138.685040,2232484405.522504,1735.697691,0.740943,2,0,2,0.032892
115,68077.000000,31923.000000,15,206733.600725,1812580335.224338,2435.986564,0.650415,2,0,2,0.016391
116,77334.000000,22666.000000,26,208728.426608,2310959830.109715,1634.182440,0.904741,2,0,2,0.020812
117,72790.000000,27210.000000,24,219983.746180,2632991631.575741,1931.557862,0.804827,2,0,2,0.020964
118,67149.000000,32851.000000,21,187206.386737,2529888392.160252,1990.380278,0.699630,2,0,2,0.030351
119,73126.000000,26874.000000,22,211877.113007,2300666229.706366,1770.481835,0.854047,2,0,2,0.033396
120,81512.000000,18488.000000,32,215317.833951,1978627942.619379,1541.556228,0.815616,2,0,1,0.021286
121,72526.000000,27474.000000,24,215032.572800,1508077510.979653,1919.143465,0.664887,2,0,4,0.023486
122,78118.000000,21882.000000,29,218128.397883,2412303539.696281,1895.616201,0.797543,2,0,2,0.042019
123,80374.000000,19626.000000,31,224684.379689,1964293637.973485,1584.147159,0.755304,2,0,1,0.026450
124,78190.000000,21810.000000,27,211226.279194,3225742702.438180,1726.927513,0.786106,2,0,1,0.023757
125,63130.000000,36870.000000,17,192313.374749,1951108793.988489,1841.271331,0.838850,2,0,2,0.034984
126,83071.000000,16929.000000,35,226201.186897,1944078393.058460,1405.187717,0.875056,2,0,2,0.006728
127,73035.000000,26965.000000,23,224028.204930,1892708772.518105,1908.291893,0.695294,2,0,4,0.018574
128,77543.000000,22457.000000,27,155074.089720,1269040342.523011,1539.502779,1.011889,2,0,4,0.022634
129,82117.000000,17883.000000,33,202457.707806,1962454966.516041,1136.017926,0.930947,2,0,4,0.024087
130,83501.000000,16499.000000,30,181539.096087,2084646218.301604,982.230479,0.970986,2,0,2,0.036417
131,74186.000000,25814.000000,20,210013.465447,1443857375.360922,1193.669819,1.010553,4,0,2,0.026927
132,73784.000000,26216.000000,26,15862.124506,322604115.471135,132.107504,10.466191,2,0,2,0.008477
133,84553.000000,15447.000000,34,17889.211026,393526839.132954,107.059881,12.144401,2,0,4,0.010753
134,71981.000000,28019.000000,25,15569.351329,281696705.035227,103.278752,10.695782,2,0,4,0.007363
135,77508.000000,22492.000000,28,19476.520333,490658268.038741,123.262508,11.847054,2,0,4,0.007120
136,81614.000000,18386.000000,34,13014.723974,278907483.292126,94.238310,16.217869,2,0,1,0.005659
137,84441.000000,15559.000000,34,17187.402319,456203081.275121,97.980642,14.221369,2,0,2,0.012381
138,78402.000000,21598.000000,31,14390.990958,326729541.672871,99.364373,14.394466,2,0,2,0.010560
139,77982.000000,22018.000000,30,15754.402210,385822940.728408,116.701057,12.993682,2,0,1,0.010001
140,88111.000000,11889.000000,40,20060.610663,340350217.303272,102.957658,11.999253,2,0,1,0.017534
141,78166.000000,21834.000000,30,19093.810784,418317866.312920,122.562018,12.085003,2,0,2,0.007825
142,78491.000000,21509.000000,28,15961.230146,414713024.053290,116.138335,13.790309,2,0,1,0.008345
143,81845.000000,18155.000000,32,19694.274470,525242580.449118,118.227363,13.007718,2,0,1,0.011151
144,83783.000000,16217.000000,35,18106.579103,386777022.966848,103.500783,14.144428,2,0,2,0.014721
145,86719.000000,13281.000000,37,16500.514819,285150494.876482,101.554506,13.234528,2,0,2,0.010328
146,77236.000000,22764.000000,31,17735.976946,533658681.378659,120.046020,13.293073,2,0,2,0.010821
147,86415.000000,13585.000000,36,18572.815480,413020652.410151,111.188852,12.911967,2,0,1,0.008284
148,77311.000000,22689.000000,31,16307.287160,301883796.836720,109.189635,12.242923,2,0,2,0.006877
149,74147.000000,25853.000000,26,14878.887483,291616169.694240,105.600236,12.632555,2,0,2,0.014285
150,81632.000000,18368.000000,33,17053.303993,365444114.570400,107.979893,12.465632,2,0,1,0.011091
151,79237.000000,20763.000000,32,16859.713366,322975298.651994,96.509673,11.547755,2,0,2,0.013054
152,79254.000000,20746.000000,29,17985.406323,508214242.839227,106.140574,12.133416,2,0,3,0.009578
153,78424.000000,21576.000000,30,17084.883975,407867382.697956,98.939326,12.529369,2,0,2,0.010524
154,82526.000000,17474.000000,37,14641.481682,329627290.733872,86.031538,11.821284,1,0,1,0.064751
155,88456.000000,11544.000000,42,14050.691044,314524376.272213,73.448653,13.124425,1,0,1,0.066490
156,86835.000000,13165.000000,41,8224.430805,274112971.949136,53.765433,25.620119,1,0,1,0.016258
157,94417.000000,5583.000000,46,8693.164991,281947992.574670,50.655336,27.289304,1,0,2,0.018839
158,92531.000000,7469.000000,44,7196.857539,236105350.726295,41.114739,28.149839,1,0,2,0.018907
159,91438.000000,8562.000000,44,7630.594687,231527431.863356,48.108763,27.274429,1,0,1,0.010659
160,95302.000000,4698.000000,45,6976.735518,205502371.295214,41.031818,29.460551,1,0,2,0.021953
161,92320.000000,7680.000000,45,8107.983734,261937409.691611,40.775188,28.510863,1,0,2,0.011957
162,98170.000000,1830.000000,49,7947.414155,281565661.368080,51.193707,29.399009,1,0,1,0.011331
163,90785.000000,9215.000000,43,7309.646524,244989300.630647,44.322549,27.723381,1,0,1,0.015802
164,91211.000000,8789.000000,43,7130.900757,214551221.772034,43.728629,27.085974,1,0,1,0.016741
165,90261.000000,9739.000000,44,7113.046215,232859367.706267,45.368674,27.740522,1,0,2,0.017686
166,82306.000000,17694.000000,37,7576.596182,240329656.594892,54.230776,24.335301,1,0,2,0.015562
167,93282.000000,6718.000000,44,6032.012471,169229926.962436,44.552027,27.891011,1,0,3,0.059954
168,87279.000000,12721.000000,43,7294.541512,228591218.388295,47.658727,26.098973,1,0,2,0.021994
169,93473.000000,6527.000000,46,7674.188135,258381627.515896,47.207582,28.412725,1,0,3,0.015291
170,82787.000000,17213.000000,38,8756.208768,297492351.276230,49.639192,24.075986,1,0,2,0.023741
171,88196.000000,11804.000000,42,7660.500957,261348210.100919,51.941956,26.459297,1,0,2,0.027264
172,94311.000000,5689.000000,44,6028.923075,172227413.299971,42.193271,28.658211,1,0,2,0.024350
173,85771.000000,14229.000000,41,6947.388622,230192919.203841,48.001738,26.527529,1,0,3,0.016790
174,93186.000000,6814.000000,46,6656.714163,195974506.939012,47.686416,29.344404,1,0,1,0.017724
175,87670.000000,12330.000000,41,8385.612047,271908735.844161,50.855514,25.613759,1,0,2,0.017395
176,81355.000000,18645.000000,37,6337.193877,181880617.922620,42.333328,24.892580,1,0,2,0.022069
177,92219.000000,7781.000000,45,8002.225878,255090840.374566,45.833410,26.607820,1,0,2,0.034023
178,88879.000000,11121.000000,43,7544.429185,245653885.154382,49.507425,27.074548,1,0,2,0.016276
179,93087.000000,6913.000000,44,7230.233781,232666522.639848,50.026476,27.128521,1,0,2,0.018307
