generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,72035.000000,7965.000000,32,2289.812467,689178.452896,12.369906,23.425871,3,0,1,0.031363
1,72830.000000,7170.000000,29,2226.828668,518898.357886,11.207482,23.104372,3,0,1,0.031179
2,72130.000000,7870.000000,30,2292.686679,910099.645026,12.621775,22.255131,3,0,1,0.031151
3,70844.000000,9156.000000,30,2495.842419,909214.294204,13.502726,22.026123,3,0,1,0.042848
