generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,50248.000000,49752.000000,4,36640.655262,411616008.600978,1175.756917,0.000000,5,4,1,0.004583
1,49079.000000,50921.000000,4,38509.249572,348476373.686535,1223.130036,0.000000,5,4,1,0.010254
2,80778.000000,19222.000000,33,64476.179615,0.000000,1116.191322,0.000000,5,4,1,0.000121
3,60800.000000,39200.000000,13,52611.826077,73066113.725440,1307.020318,0.000000,2,3,1,0.006826
4,43012.000000,56988.000000,2,37580.755937,253683094.335563,4928.843964,0.000000,2,3,1,0.005985
5,52930.000000,47070.000000,9,53548.787129,124648056.951854,1572.175863,0.000000,2,3,1,0.007248
6,59755.000000,40245.000000,14,57583.689369,45335601.884196,1480.977006,0.000000,2,3,1,0.002300
7,60979.000000,39021.000000,10,48020.770325,249769874.831739,1230.774241,0.000000,1,3,1,0.003357
8,54828.000000,45172.000000,8,46864.367200,170901735.583207,1434.890054,0.000000,1,3,2,0.004556
9,54809.000000,45191.000000,9,46628.313016,126922009.513925,1390.400709,0.000000,1,3,1,0.003480
10,55667.000000,44333.000000,4,41733.384617,356643409.842291,1109.216510,0.000000,1,3,1,0.003345
11,52598.000000,47402.000000,10,47438.600253,201556236.813860,1376.142097,0.000000,1,3,1,0.010892
12,62779.000000,37221.000000,13,54523.832888,39987136.637375,1165.557520,0.493540,1,3,1,0.003942
13,68517.000000,31483.000000,20,59112.106158,58406235.712086,988.242087,0.680958,1,3,1,0.005582
14,63822.000000,36178.000000,16,54454.284233,138647457.251839,1072.463563,0.543684,1,3,1,0.004724
15,70632.000000,29368.000000,21,58050.611477,64016649.066671,1073.107957,0.471108,1,3,1,0.003094
16,72409.000000,27591.000000,24,60711.073509,18651969.292504,1077.709143,0.537209,1,3,1,0.004496
17,69969.000000,30031.000000,17,56457.888519,100562157.540460,1172.684416,0.454990,1,3,1,0.004669
18,59751.000000,40249.000000,11,47143.651740,268770304.828968,1064.536694,0.672345,1,3,1,0.003538
19,56850.000000,43150.000000,8,48140.277493,273313774.382808,1276.130709,0.401778,1,3,1,0.005535
20,58873.000000,41127.000000,10,48179.732218,126433751.330486,1213.182018,0.465730,1,3,1,0.005577
21,72216.000000,27784.000000,19,55183.044596,173167238.546577,934.831807,0.643073,1,3,1,0.002903
22,62204.000000,37796.000000,17,56513.842033,61008610.166779,1336.564824,0.666890,1,3,1,0.003647
23,63995.000000,36005.000000,17,53883.671276,84327901.925670,1145.428537,0.541972,1,3,1,0.005154
24,66719.000000,33281.000000,13,55006.070505,92221751.435681,1192.438039,0.555124,1,3,1,0.004259
25,98744.000000,1256.000000,46,66061.965469,2264223.366859,926.868686,0.597368,1,3,1,0.001524
26,57750.000000,42250.000000,10,54305.439229,154592239.569646,1281.136111,0.560641,1,3,1,0.005565
27,69718.000000,30282.000000,13,51317.198056,202595688.905501,1034.205909,0.537457,1,3,1,0.002481
28,48790.000000,51210.000000,2,35981.550458,563674803.359859,920.978583,0.652945,1,3,1,0.003877
