generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,78115.000000,21885.000000,27,217531.211898,2318725546.415707,2343.419908,0.552507,7,4,1,0.020343
1,69676.000000,30324.000000,24,210459.285586,2505827030.336120,2371.664654,0.477132,7,4,1,0.022346
2,72309.000000,27691.000000,25,220352.295628,1915854914.224356,2390.345795,0.475822,7,4,1,0.019768
3,78701.000000,21299.000000,31,223934.387641,1868867843.769961,2415.863569,0.451730,7,4,1,0.017747
4,75171.000000,24829.000000,27,206900.781666,1893692263.223311,1865.362265,0.632873,7,4,1,0.014810
5,81457.000000,18543.000000,30,215194.147019,1794720051.621456,2236.602343,0.511513,7,4,1,0.012483
6,80157.000000,19843.000000,31,224192.605302,1609995502.960290,2057.211002,0.548595,4,4,1,0.019448
7,78229.000000,21771.000000,28,189985.594506,1613812770.214493,2125.200940,0.658126,3,5,1,0.022743
8,83752.000000,16248.000000,33,213420.502937,1405604019.596030,2124.366905,0.641287,3,5,1,0.011572
9,87188.000000,12812.000000,38,218954.347502,1719086822.608113,2149.787995,0.448795,2,3,1,0.005470
10,77694.000000,22306.000000,30,219235.869060,2072478429.177193,2466.728105,0.636808,2,3,1,0.015669
11,79481.000000,20519.000000,31,215676.170688,1765854990.661462,2249.292429,0.532798,2,3,1,0.013749
12,83374.000000,16626.000000,30,206251.042499,2086412128.421848,2129.087672,0.580155,2,3,1,0.018159
13,77903.000000,22097.000000,28,209187.982153,1397076989.064595,2234.789284,0.441154,2,3,1,0.016153
14,81656.000000,18344.000000,34,213044.805521,1471956666.281861,2066.010589,0.655635,2,3,1,0.015922
15,72674.000000,27326.000000,27,143623.374075,753974401.664450,1704.043563,0.595243,5,3,2,0.012472
16,81451.000000,18549.000000,32,154514.972555,1257360546.276730,1705.827346,0.652213,5,3,2,0.007435
17,68462.000000,31538.000000,21,121846.994284,349880037.768918,1741.772870,0.695857,5,3,1,0.008460
18,74840.000000,25160.000000,29,146484.106230,888131603.420678,2188.521340,0.621653,5,3,1,0.005289
19,73068.000000,26932.000000,25,116750.600709,328483024.448885,1589.714888,0.650194,5,3,1,0.007713
20,76864.000000,23136.000000,28,151812.041853,1275492475.821037,1838.723217,0.622187,5,3,1,0.009668
21,84998.000000,15002.000000,32,202671.124687,1745092095.272446,2279.069426,0.623462,5,3,1,0.007161
22,76923.000000,23077.000000,30,213091.155809,1649167986.089252,2574.329099,0.521227,5,3,1,0.016557
23,80763.000000,19237.000000,31,199393.431115,1858174488.082324,2127.985125,0.558142,5,3,1,0.018804
24,73447.000000,26553.000000,26,199654.410309,1457694076.578112,2485.439385,0.603163,5,3,1,0.021216
25,81502.000000,18498.000000,33,197156.365500,1508448769.556504,2213.151249,0.546624,5,3,1,0.012735
26,82679.000000,17321.000000,35,200668.028409,1471801438.117832,2009.753943,0.629460,5,3,3,0.014638
27,83300.000000,16700.000000,32,224682.915365,2055813327.906787,2476.512779,0.446828,5,3,3,0.016827
28,87185.000000,12815.000000,37,188382.656778,1249441330.750988,1923.669336,0.602176,5,3,1,0.016731
29,82558.000000,17442.000000,34,219043.511097,1740800257.736200,2261.268417,0.576654,5,3,3,0.017001
30,73619.000000,26381.000000,29,189385.828023,1694949190.196965,2106.757934,0.555135,5,3,3,0.027268
31,81825.000000,18175.000000,33,217783.227541,1761453748.489284,2149.229413,0.562716,5,3,1,0.018368
32,79268.000000,20732.000000,30,213741.995398,1473130996.875985,2315.008194,0.505645,5,3,1,0.027440
33,79197.000000,20803.000000,29,194875.958554,1219504436.881863,2301.194482,0.599971,5,3,1,0.025810
